# Drug name and concentration: 12: Verapamil at 900μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 499
#   Hill Coefficient: 1.1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 202
#   Hill Coefficient: 1.1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
23,38.5759,-88.0798,269.961,435.24,345.96,301.51,133.73,1116.42,553.71,44.7652,104.505,59.7354,681.18,0.0453529,0,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,38.4369,-88.0627,268.544,438.81,351.54,306.5,132.31,1113.46,555.79,46.2689,106.84,60.5666,674.65,0.0411501,0,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,38.4734,-88.0772,269.754,427.68,342.4,299.15,128.53,1104.34,547.89,46.9825,107.604,60.6169,676.66,0.0450449,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,38.4951,-88.069,268.959,433.74,346.3,302.46,131.28,1111.94,552.7,45.884,106.131,60.2423,678.2,0.0416547,0,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,38.469,-88.0673,268.955,436.93,349.62,305.14,131.79,1108.08,552.9,47.24,107.947,60.7025,671.15,0.0421379,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,38.4041,-88.0683,268.994,435.84,347.25,302.71,133.13,1109.67,552.01,46.4046,107.062,60.6531,673.83,0.0438617,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,38.3958,-88.0618,268.502,426.92,340.48,297.19,129.73,1098.02,544.44,48.1197,109.119,60.9949,671.1,0.0449348,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,38.3701,-88.0635,268.526,425.33,341.64,298.75,126.58,1097.01,544.69,48.5712,109.504,60.9278,671.68,0.0446101,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,38.5666,-88.0782,269.862,435.68,346.37,301.43,134.25,1105.06,550.24,47.4017,108.566,61.1596,669.38,0.0445717,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,38.6787,-88.0805,270.064,441.87,352.87,307.32,134.55,1112.16,556.65,46.8922,108.04,61.1431,670.29,0.0413905,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
33,38.8029,-88.0902,270.69,442.81,353.56,308.54,134.27,1117.51,559.03,45.8859,106.221,60.3306,674.7,0.0407753,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,38.6191,-88.082,270.061,441.35,351.31,306.03,135.32,1105.55,553.19,48.1551,109.362,61.2017,664.2,0.0415323,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,38.5373,-88.0757,269.511,435.69,347.78,303.85,131.84,1107.83,551.9,47.0603,107.391,60.326,672.14,0.0424561,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,38.3507,-88.0575,268.11,439.6,353.32,308.64,130.96,1108.9,555.02,47.5963,108.444,60.8425,669.3,0.0401699,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,38.3835,-88.0547,268.015,430.14,344.06,300.39,129.75,1107.96,549.52,46.3434,106.468,60.1203,677.82,0.0450916,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,38.3791,-88.0552,267.983,426.63,339.89,296.64,129.99,1098.88,544.29,47.8142,108.561,60.7419,672.25,0.0450765,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,38.5297,-88.07,269.242,426.76,340.39,296.72,130.04,1099.37,545.11,47.8301,108.92,61.0854,672.61,0.0457562,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,38.6774,-88.0858,270.384,429.54,342.25,298.54,131,1098.83,546.36,48.3731,109.672,61.2934,669.29,0.0439754,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,38.3078,-88.0591,268.267,426.35,341.23,298.24,128.11,1105.13,547.23,46.5506,106.943,60.3884,678.78,0.0444773,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,38.4859,-88.0576,268.126,434.56,345.74,301.45,133.11,1104.81,549.69,47.4087,108.116,60.7031,670.25,0.0423051,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,38.687,-88.0846,270.19,441.88,352.69,307.93,133.95,1107.82,555.09,47.9559,108.997,61.0358,665.94,0.0397637,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,38.4269,-88.06,268.367,441.73,353.69,308.43,133.3,1100.12,552.25,49.7794,111.619,61.8347,658.39,0.0400713,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,38.5196,-88.0637,268.615,439.05,349.99,304.67,134.38,1104.65,552.25,48.1204,109.708,61.5828,665.6,0.0401937,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,38.5006,-88.0697,269.023,431.99,344.96,301.09,130.9,1098.65,547.6,48.7878,110.415,61.6221,666.66,0.0413692,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,38.7285,-88.0886,270.72,446.91,355.67,309.65,137.26,1104.31,555.45,49.242,111.045,61.7975,657.4,0.0390326,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,38.5695,-88.0753,269.485,433.73,347.45,303.72,130.01,1108.14,552.18,47.0049,107.466,60.4568,674.41,0.0408843,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,38.5772,-88.073,269.371,428.49,344.44,301.32,127.17,1113.23,552.46,45.4038,105.432,60.0238,684.74,0.0424746,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,38.6451,-88.0842,270.277,421.17,337.04,294.25,126.92,1104.87,545.7,46.1336,106.596,60.4574,683.7,0.0460874,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,38.6335,-88.0792,269.958,435.57,347.84,303.61,131.96,1112.23,553.45,46.0687,106.115,60.0417,676.66,0.0447835,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,38.4567,-88.067,268.956,427.2,341.27,297.97,129.23,1099.9,545.37,47.8161,108.321,60.5,672.7,0.0456994,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,38.6034,-88.0713,269.355,432.21,346,301.54,130.67,1101.21,548.81,48.3429,109.559,61.2107,669,0.0440514,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,38.4543,-88.0569,268.105,432.67,346.94,302.65,130.02,1109.79,552.07,46.4299,106.905,60.4707,677.12,0.042745,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,38.616,-88.0861,270.413,431.61,345.69,302.02,129.59,1100.67,548.64,48.4718,109.532,61.0554,669.06,0.0434477,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,38.5034,-88.0703,269.265,438.68,350.03,304.69,133.99,1109.99,553.83,46.8137,107.768,60.9495,671.31,0.0427258,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,38.5704,-88.0738,269.53,424.24,339.66,296.31,127.93,1098.55,544.48,47.9446,108.882,60.9327,674.31,0.046487,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,38.3692,-88.0565,268.136,441.77,352.52,307.43,134.34,1110.75,554.72,46.9599,107.258,60.2935,668.98,0.0429763,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,38.63,-88.0715,269.119,436.04,347.81,303.87,132.17,1110.9,553.34,46.4453,106.742,60.292,674.86,0.0414231,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,38.5395,-88.0793,269.856,435.18,349.53,305.52,129.66,1113.96,555.41,45.9603,106.449,60.484,678.78,0.0412228,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,38.5914,-88.0725,269.292,437.32,347.86,303.14,134.18,1111.32,553.3,46.2568,106.802,60.5403,674,0.042893,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,38.3886,-88.0631,268.628,434.58,348.42,304.09,130.49,1111.32,553.17,46.2391,106.664,60.4208,676.74,0.0438789,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,38.5632,-88.0766,269.663,441.74,353.23,308.1,133.64,1107.32,554.71,48.0376,109.012,60.9692,665.58,0.0407003,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,38.5054,-88.0681,269.033,439.51,349.43,304.07,135.44,1100.09,549.75,49.0412,110.5,61.4539,660.58,0.043893,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,38.7609,-88.0885,270.566,431.29,343.98,300.09,131.2,1114.52,552.8,45.0608,105.127,60.0616,683.23,0.0438059,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,38.2941,-88.0541,267.981,432.6,345.61,301.15,131.45,1104.99,549.18,47.1708,107.951,60.7756,672.39,0.0446271,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,38.441,-88.0618,268.442,431.36,343.43,299.23,132.13,1098.94,546.53,48.3747,109.869,61.4895,667.58,0.0432697,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,38.4497,-88.0675,269.058,436.9,350.47,305.4,131.5,1106.2,552.91,47.7693,109.301,61.5271,669.3,0.0419763,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,38.409,-88.0555,268.008,439.6,352.23,307.03,132.57,1109.9,554.83,47.1904,108.037,60.8415,670.3,0.040564,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,38.6588,-88.0892,270.665,439.43,352.25,307.28,132.15,1107.38,554.75,47.9315,109.349,61.4126,667.95,0.0410671,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,38.4751,-88.0735,269.441,423.79,338.14,295.25,128.54,1100.82,544.35,47.1229,107.754,60.6268,677.03,0.0462846,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,38.4713,-88.0662,268.824,434.01,347.46,303.31,130.7,1101,549.44,48.6055,109.796,61.1857,666.99,0.0410877,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,38.6066,-88.0866,270.509,438.66,349.34,304.23,134.43,1110.63,553.87,46.6132,107.389,60.7712,671.97,0.0432208,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,38.5732,-88.0726,269.376,429.97,344.21,300.25,129.72,1099.67,547.64,48.4533,109.927,61.4685,669.7,0.0423115,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,38.3857,-88.0558,268.104,440.01,351.54,306.21,133.8,1107.08,553.44,47.6913,108.997,61.3009,667.07,0.0417598,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,38.5174,-88.0694,269.171,421.75,337.75,295.16,126.59,1096.26,542.57,48.195,108.953,60.7529,674.51,0.0465332,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,38.4983,-88.0744,269.517,443.83,356.46,311.21,132.62,1118.04,560,46.02,106.241,60.2163,674.21,0.0405204,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,38.5209,-88.0817,270.126,439.29,349.76,304.67,134.62,1105.53,551.97,47.7986,108.857,61.0537,666.24,0.0442721,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,38.4047,-88.056,268.122,441.57,353.11,308.08,133.49,1108.91,554.48,47.5179,107.957,60.434,667.34,0.0427912,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,38.4356,-88.0517,267.737,440.3,352.65,307.57,132.73,1105.34,553.57,48.3733,109.66,61.2819,665.04,0.0400487,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,38.5457,-88.0728,269.374,433.81,346.79,302.62,131.19,1107.6,551.59,46.9656,107.794,60.8237,673.79,0.0422472,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,38.6857,-88.0826,270.032,434.74,346.56,302.66,132.08,1111.54,553.15,46.1283,106.56,60.4275,676.8,0.0417715,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,38.7281,-88.0826,270.199,436.18,349.09,304.19,131.99,1101.8,551.01,48.7883,110.272,61.479,665.62,0.0425901,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,38.3748,-88.0636,268.62,437.82,349.32,304.74,133.08,1111.44,553.4,46.3114,106.445,60.1296,673.62,0.0434383,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,38.585,-88.0866,270.663,442.26,351.72,306.43,135.83,1117.27,557.3,45.4506,105.718,60.2628,675.01,0.0424871,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,38.4815,-88.0734,269.493,432.08,346.29,302.06,130.02,1109.43,551.67,46.3858,106.993,60.6029,677.35,0.0442542,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,38.4512,-88.0635,268.636,436.65,349.35,304.37,132.28,1101.29,550.55,48.7812,110.499,61.7124,664.64,0.0413565,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,38.6563,-88.082,270.138,429.42,343.53,299.43,129.99,1106.27,549.69,46.7994,107.806,61.0023,676.85,0.0438543,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,38.3569,-88.0584,268.195,424.74,340.33,297.1,127.64,1100.46,545.38,47.5228,108.522,60.9949,675.72,0.0439554,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,38.616,-88.0811,269.993,434.72,348.3,304.55,130.17,1109.23,552.94,46.8896,107.196,60.3014,674.51,0.0424321,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,38.4509,-88.0619,268.587,439.71,350.89,305.51,134.2,1108.67,553.73,47.2384,108.375,61.1315,668.96,0.042471,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,38.607,-88.0816,270.105,431.55,343.92,299.89,131.66,1098.42,546.76,48.6702,109.937,61.2615,666.87,0.0445687,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,38.6477,-88.0738,269.527,441.74,353.25,307.61,134.13,1104.77,554.18,48.697,110.38,61.6773,663.03,0.0404793,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,38.3848,-88.0531,267.795,432.75,346.42,302.51,130.24,1099.92,548.45,48.6689,110.019,61.3456,667.17,0.0411302,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,38.716,-88.0883,270.709,436.5,346.33,301.16,135.34,1097.97,547.88,49.1629,110.759,61.5908,661.47,0.0447988,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,38.6367,-88.0858,270.46,428.24,341.45,297.88,130.36,1102.95,547.17,47.2181,108.061,60.8385,674.71,0.0457556,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,38.6609,-88.0895,270.723,428.04,340.92,297.85,130.19,1105.64,547.7,46.5386,106.688,60.145,677.6,0.0459502,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,38.4549,-88.0637,268.574,438.67,351.72,307.53,131.14,1115.47,556.74,45.916,106.126,60.2059,676.8,0.0401268,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,38.7047,-88.0862,270.332,431.86,347.33,303.85,128.01,1107.95,552.63,47.1437,107.967,60.8184,676.09,0.0410164,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,38.5355,-88.0641,268.772,437.09,349.1,304.08,133.01,1098.57,549.37,49.4356,111.143,61.702,661.48,0.04263,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
