# Drug name and concentration: 4: Ondansetron at 1434μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 19181
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1492
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 22551
#   Hill Coefficient: 0.8
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
141,43.2536,-88.1403,298.735,369.84,297.01,270.93,98.91,721.66,304.45,254.013,336.042,82.0176,351.82,0.0567102,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,39.1931,-88.1783,242.411,404.55,309.33,282.13,122.42,663.48,247.47,343.582,429.516,85.9255,258.93,0.0560868,0,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,44.6368,-88.0946,335.867,408.13,293.32,265.24,142.89,670.11,261.59,334.386,422.518,88.1196,261.98,0.0691514,0,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,47.5399,-88.1538,363.076,514.9,366.7,322.83,192.07,773.94,313.55,266.157,351.163,84.9919,259.04,0.0410239,0,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
148,40.4533,-87.9601,262.209,350.01,271.4,244.02,105.99,664.09,257.8,328.752,421.845,93.0808,314.08,0.0789876,0,0,148,1.0092,0.66328,0.590182,1.1473,0.510271,1.27771,0.514997,0.80077,0.835951
150,43.4125,-87.8034,340.067,376.04,293.51,264.01,112.03,828.39,392.28,149.76,221.663,71.8933,452.35,0.064945,0,0,150,1.43577,1.17019,1.30884,1.21141,1.07837,1.32324,1.372,0.625701,1.19966
151,40.6423,-88.083,278.242,419.39,320.78,286.6,132.79,821.48,383.5,165.563,241.572,75.9987,402.09,0.0576032,0,0,151,1.04699,1.38849,1.2098,0.942748,1.36499,1.01364,0.910055,1.12394,0.974022
153,42.8618,-88.0422,238.951,607.23,456.21,389.95,217.28,854.88,326.48,231.107,307.462,76.3436,247.65,0.0286206,0,0,153,0.893716,0.719265,0.571562,0.532812,0.517624,1.11846,1.04323,1.04567,1.35584
157,40.3888,-88.1346,260.574,332.2,268.14,245.72,86.48,731.89,310.27,225.314,306.437,81.1136,399.69,0.0728263,0,0,157,0.961107,1.04068,1.03395,1.48505,0.727891,1.45104,0.744054,1.33651,1.0391
161,42.8602,-88.0549,285.999,325.89,257.41,234.53,91.36,649.35,250.39,346.668,436.756,90.0781,323.46,0.0781011,0,0,161,1.08492,0.602824,0.663748,1.32058,1.3265,1.44281,0.601438,1.08297,1.20039
166,39.9888,-88.0755,134.841,416.65,316.92,289.9,126.75,695.42,269.63,283.603,360.637,77.028,278.77,0.051191,0,0,166,0.520278,0.996576,0.502005,1.25185,0.709118,0.576515,0.94626,1.03584,1.07013
170,42.0072,-88.1733,270.094,525.55,383.16,335.14,190.41,728.1,252.9,327.454,413.119,85.6551,202.55,0.050886,0,0,170,0.977206,0.551195,0.99076,0.523392,1.16938,0.907522,0.671773,1.48255,1.32098
173,42.9035,-88.1368,311.192,359.94,279.27,251.26,108.68,849.5,398.96,135.069,210.13,75.0518,489.56,0.0709857,0,0,173,1.16717,1.35898,0.904737,1.28047,0.829542,1.13811,0.813156,1.27565,0.847955
175,38.6286,-87.8441,259.257,583.83,422.69,356.89,226.94,948.88,492.28,124.103,194.054,69.9422,365.05,0.0527415,0,0,175,1.02439,0.7301,0.996034,0.506384,0.797088,0.765692,1.24536,0.616027,0.819406
176,46.1306,-88.1308,361.251,383.35,292.17,261.16,122.19,762.32,341.67,214.381,297.093,82.6991,378.97,0.0699605,0,0,176,1.39144,0.824571,1.10549,0.986795,1.34121,1.26172,0.738188,1.33938,1.22111
180,40.381,-88.1318,209.989,360.35,291.61,266.27,94.08,799.52,359.53,166.351,239.915,73.5559,439.17,0.0582065,0,0,180,0.772581,1.41079,0.719212,1.32985,1.13655,1.49296,0.970538,1.31536,0.994591
