# Drug name and concentration: 9: Ondansetron at 3226.5μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 19181
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1492
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 22551
#   Hill Coefficient: 0.8
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
59,35.662,-88.1347,211.607,466.32,352.01,311.19,155.13,761.04,314.91,234.331,318.58,84.2362,294.72,0.0648706,0,0,59,0.764302,0.775887,1.11102,1.1809,0.52598,0.839524,0.58191,1.23317,0.742455
60,40.9809,-88.0525,179.548,611.8,465.35,394.08,217.72,856.56,325.08,220.977,295.617,74.6285,244.76,0.0260163,0,0,60,0.674204,1.02816,0.828115,0.696087,0.878329,1.25779,1.06143,1.05864,1.21559
64,43.8085,-88.0952,290.573,449.11,333.19,297.51,151.6,903.5,449.58,117.082,184.34,67.2495,454.39,0.056419,0,0,64,1.09438,0.794485,0.548548,1.39779,1.38659,0.796828,1.39338,1.16675,1.35082
65,39.6596,-87.9287,265.259,506.85,388.16,332.47,174.38,873.18,423.15,161.686,238.517,76.8179,366.33,0.0574754,0,0,65,1.0338,0.688069,0.836743,0.823337,0.777259,1.42242,0.88078,0.733529,0.868191
67,45.5791,-87.9591,348.618,534.47,380.37,320.81,213.66,886.83,442.16,166.016,243.305,77.2743,352.36,0.0562715,0,0,67,1.40488,0.526133,0.676295,0.694201,1.11378,1.2074,0.922511,0.82256,1.19239
68,39.8651,-88.1672,265.522,425.86,334.16,297.77,128.09,827.89,387.58,166.478,244.051,77.5616,402.03,0.0647786,0,0,68,0.965582,0.889342,1.06151,1.38957,0.594989,1.31746,0.757656,1.39949,0.923061
71,37.9521,-87.9688,162.901,484.73,369.37,330.06,154.67,678.72,242.81,349.934,431.84,81.8979,193.99,0.0441384,0,0,71,0.627836,1.15888,1.38397,1.27081,1.006,0.830579,0.866953,0.841628,1.16022
72,36.503,-88.0215,126.972,492.32,389.99,345.7,146.62,772.55,312.34,224.089,298.305,74.2076,280.23,0.0445596,0,0,72,0.503281,0.922562,1.47813,0.973099,1.26185,1.34755,1.068,0.966409,0.947625
74,39.2683,-88,239.336,529.68,385.47,337.29,192.39,731.82,267.46,303.281,384.831,81.5384,202.14,0.0477371,0,0,74,0.90717,0.750623,1.47323,0.866747,1.44579,0.806922,0.921863,0.935355,1.39523
75,45.4061,-88.1505,337.323,442.97,336,298.51,144.46,868.44,427.35,142.856,215.039,72.1734,425.47,0.0516397,0,0,75,1.28279,1.21155,0.931139,1.32387,1.48167,1.15726,1.10615,1.41389,1.44653
