# Drug name and concentration: 3: Ondansetron at 1075.5μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 19181
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1492
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 22551
#   Hill Coefficient: 0.8
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
52,39.3746,-88.0563,220.878,423.23,333.06,301.64,121.59,820.59,384.37,161.204,231.43,70.2172,397.36,0.0533269,0,0,52,0.827536,0.97726,1.41491,0.876196,1.31226,1.11097,1.34316,1.09827,1.18682
53,40.5471,-88.1152,240.507,338.34,276.35,254.78,83.56,623.88,229.99,405.358,492.268,86.9036,285.54,0.0616488,0,0,53,0.888628,1.1726,1.08794,1.35344,1.03533,1.49504,0.677542,1.32256,1.43156
55,33.3047,-87.9506,148.208,489.73,359.55,315.59,174.14,832.03,378.42,160.752,235.849,75.0884,342.3,0.0640757,0,0,55,0.573091,0.6289,0.967936,0.567626,0.871663,0.680532,0.845302,0.740433,0.527537
56,42.8106,-88.1266,270.992,500.1,361.3,321.38,178.72,901.13,450.76,128.206,197.937,69.7228,401.03,0.0518789,0,0,56,0.998344,0.784505,0.566292,0.773854,0.556441,0.502434,1.18801,1.22403,1.09541
57,39.3866,-87.7944,268.995,426.01,314.16,275.11,150.9,705.56,280.21,299.189,392.931,93.7254,279.55,0.0640679,0,0,57,1.08093,1.38975,0.872894,0.749244,0.898956,0.903629,0.52438,0.539359,0.669498
58,41.1745,-88.029,186.632,425.59,343.77,313.01,112.58,709.59,274.21,284.394,362.873,78.4711,284,0.0436042,0,0,58,0.70588,1.16657,0.652004,0.967149,0.668461,1.3904,0.976337,1.0302,1.22257
59,35.9424,-88.1326,210.531,344.57,266.12,242.58,101.99,698.19,280.27,263.707,349.167,85.4514,353.62,0.0808168,0,0,59,0.764302,0.775887,1.11102,1.1809,0.52598,0.839524,0.58191,1.23317,0.742455
60,41.0564,-88.0419,178.634,487.7,384.83,344.71,142.99,746.25,285.94,263.762,340.292,76.5218,258.55,0.0370108,0,0,60,0.674204,1.02816,0.828115,0.696087,0.878329,1.25779,1.06143,1.05864,1.21559
64,44.0057,-88.0975,288.838,337.77,260.63,239.15,98.62,847.11,396.07,125.998,193.67,67.6637,509.34,0.0696804,0,0,64,1.09438,0.794485,0.548548,1.39779,1.38659,0.796828,1.39338,1.16675,1.35082
65,39.9144,-87.9158,264.097,394.26,308.74,275.82,118.44,790.31,358.2,185.874,264.431,78.5457,396.05,0.0698535,0,0,65,1.0338,0.688069,0.836743,0.823337,0.777259,1.42242,0.88078,0.733529,0.868191
67,45.6978,-87.9466,347.285,425.63,317.52,280.09,145.54,795.2,368.89,195.638,275.252,79.6008,369.57,0.0655531,0,0,67,1.40488,0.526133,0.676295,0.694201,1.11378,1.2074,0.922511,0.82256,1.19239
68,40.0613,-88.1597,264.144,314.54,251.53,230.46,84.08,763.82,331.24,186.531,265.252,78.712,449.28,0.0810009,0,0,68,0.965582,0.889342,1.06151,1.38957,0.594989,1.31746,0.757656,1.39949,0.923061
71,37.7673,-87.9733,162.043,364.33,285.71,262.55,101.78,643.54,241.84,361.303,442.652,81.3443,279.21,0.0592403,0,0,71,0.627836,1.15888,1.38397,1.27081,1.006,0.830579,0.866953,0.841628,1.16022
72,36.6076,-88.0141,126.211,392.5,317.76,290.71,101.79,719.27,292.13,246.199,320.921,74.7162,326.77,0.0567223,0,0,72,0.503281,0.922562,1.47813,0.973099,1.26185,1.34755,1.068,0.966409,0.947625
74,39.2977,-87.9976,238.396,423.41,322.68,293,130.41,665.32,250.41,344.901,427.644,82.736,241.91,0.0578466,0,0,74,0.90717,0.750623,1.47323,0.866747,1.44579,0.806922,0.921863,0.935355,1.39523
75,45.5518,-88.1453,336.052,343.19,270.38,247.18,96.01,805.53,371.03,159.719,233.016,73.2875,462.34,0.063516,0,0,75,1.28279,1.21155,0.931139,1.32387,1.48167,1.15726,1.10615,1.41389,1.44653
79,41.9102,-88.0649,280.107,476.4,379.68,338.2,138.2,899.39,454.61,132.327,200.688,68.3532,422.99,0.0511156,0,0,79,1.06072,0.571216,1.00719,0.709194,0.605073,1.47904,1.41872,1.13247,1.25721
80,43.8664,-88.1606,236.672,482.5,375.92,335.06,147.44,855.17,410.91,161.655,232.882,71.2178,372.67,0.0365851,0,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
82,40.5565,-87.9,280.001,300.69,228.89,206.92,93.77,685.48,275.63,273.276,364.109,90.8212,384.79,0.0831125,0,0,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
83,41.4531,-87.9403,292.053,424.56,317.38,285.5,139.06,830.9,394.5,155.111,227.642,72.5211,406.34,0.0635903,0,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,38.8503,-88.1546,157.585,524.45,400.57,355.23,169.22,893,438.33,134.214,200.549,66.3284,368.55,0.0466625,0,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,42.1806,-88.0998,221.626,411.9,328.85,298.32,113.58,734.74,303.85,248.906,327.729,78.8133,322.84,0.0448693,0,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,37.9833,-87.9932,166.208,515.66,407.97,360.64,155.02,903.68,448.43,131.736,199.125,67.3808,388.02,0.0395743,0,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,39.7741,-88.0654,246.91,377.83,292,261.66,116.17,857.24,402.03,131.631,206.525,74.8847,479.41,0.0652433,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,42.8188,-88.055,269.546,547.63,375.69,329.17,218.46,806.16,354.26,210.576,285.77,75.1831,258.53,0.0447799,0,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,42.6247,-88.1103,176.74,447.08,360.3,327.38,119.7,780.98,346.75,202.922,273.052,70.1232,333.9,0.0294192,0,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,39.4443,-88.0841,215.754,463.34,342.82,307.84,155.5,862.86,414.7,138.542,208.394,69.8438,399.52,0.0584627,0,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,38.4952,-87.9459,148.694,343.95,281.5,260.65,83.3,771.8,340.21,176.213,245.012,68.7917,427.85,0.0543658,0,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,31.9539,-88.1001,134.95,322.09,247.7,225.85,96.24,702.59,276.31,245.201,328.323,83.1148,380.5,0.0761813,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,40.3614,-88.0164,178.38,408.61,326.25,298.94,109.67,746.17,322.29,221.765,294.224,72.4518,337.56,0.0500363,0,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,42.2936,-87.9155,317.173,307.56,232.91,207.52,100.04,744.74,321.01,205.73,295.058,89.3134,437.18,0.0857498,0,0,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,43.5514,-88.1645,302.579,445.99,338.26,304.26,141.73,865.48,423.98,140.262,210.152,69.8819,419.49,0.0495491,0,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,43.3922,-88.148,269.799,423.83,325.44,295.61,128.22,815.82,382.45,169.391,242.293,72.8926,391.99,0.0525936,0,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,45.4241,-87.8527,339.965,374.66,271.6,245.61,129.05,657.21,259.52,344.475,433.481,88.9953,282.55,0.0682018,0,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,48.104,-88.1308,380.523,511.55,373.97,323.52,188.03,868.48,427.3,176.756,255.212,78.444,356.93,0.0469919,0,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,41.8638,-87.8811,294.777,357.62,281.65,255.22,102.4,801.04,367.19,165.495,239.802,74.2967,443.42,0.0623107,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,43.8261,-87.8077,351.12,329.15,254.15,230.43,98.72,708.16,300.04,253.514,338.255,84.7287,379.01,0.0804624,0,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,46.5911,-88.1316,348.806,346.41,261.83,238.84,107.57,720.25,307.93,243.93,327.569,83.6272,373.84,0.0654887,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,39.2094,-87.8992,267.427,347.43,267.67,242.69,104.74,731.75,311.22,225.888,308.05,82.1504,384.32,0.0743494,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,44.4012,-88.0939,328.678,467.71,334.07,287.45,180.26,833.32,397.32,178.937,263.137,84.186,365.61,0.0636419,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,43.0849,-88.173,322.328,478.33,340.4,301.66,176.67,875.79,430.25,138.187,210.617,72.4226,397.46,0.0636157,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,38.3176,-87.8456,167.133,429.16,341.83,306.47,122.69,802.94,364.93,176.787,248.61,71.814,373.78,0.0462029,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,38.1496,-87.9944,168.652,363.72,287.7,264.95,98.77,691.9,278.3,274.22,351.091,76.8662,328.18,0.0632845,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,42.2845,-88.1298,260.066,509.71,368.7,326.07,183.64,827.95,382.19,183.185,257.65,74.4549,318.24,0.0465211,0,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,39.8909,-87.9149,151.199,481.21,378.18,338.77,142.44,715.49,264.36,297.035,375.682,78.6392,234.28,0.0390327,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,46.5393,-87.993,363.054,330.02,245.79,221.98,108.04,796.56,361.16,163.607,241.498,77.8795,466.54,0.0780457,0,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,40.1958,-87.9545,167.773,402.75,322.13,294.01,108.74,767.43,339.68,198.22,269.537,71.3095,364.68,0.0516024,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,41.0796,-87.8714,200.811,430.52,335.69,305.42,125.1,696.36,274.84,296.597,373.94,77.3362,265.84,0.0442663,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,36.2292,-88.0397,128.972,356.64,287.48,262.14,94.5,741.33,307.51,212.165,288.518,76.3458,384.69,0.063914,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,43.9837,-87.9278,348.731,439.97,333.42,291.55,148.42,856.78,417.74,151.849,228.049,76.1887,416.81,0.0637427,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,37.3836,-87.8351,135.583,393.24,313.15,286.61,106.63,676.2,261.25,309.609,387.352,77.7378,282.96,0.0532901,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,43.8229,-88.0508,326.268,361.28,268.61,242,119.28,755.73,332.93,206.519,288.666,82.134,394.45,0.0799768,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,41.0166,-88.026,182.343,497.18,369.9,333.51,163.67,740.07,293.06,259.237,334.851,75.6062,242.89,0.0366626,0,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,44.0323,-88.0061,337.439,377.45,281.55,247.55,129.9,822.78,384.36,158.023,239.949,81.913,445.33,0.0796089,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,40.8622,-87.9683,275.417,394.26,299.39,274.06,120.2,778.71,355.69,184.472,256.873,72.3913,384.45,0.0641938,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,34.0654,-87.7719,135.168,406.41,320.33,286.1,120.31,646.18,234.44,373.266,460.468,87.195,239.77,0.0586611,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,40.2426,-88.0487,248.146,389.79,314.56,288.74,101.05,644.91,237.57,380.236,465.18,84.9364,255.12,0.0560551,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,43.9822,-88.0729,324.88,510.33,370.05,324.27,186.06,911.25,462.92,130.701,202.431,71.7213,400.92,0.047452,0,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,43.2759,-88.1387,298.402,348.74,281.77,258.42,90.32,710.32,297.17,259.903,342.133,82.2207,361.58,0.0601691,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,39.2395,-88.1806,242.053,379.76,292.63,268.3,111.46,654.83,246.35,348.459,434.416,85.95,275.07,0.0595957,0,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,44.6458,-88.0976,335.468,383.95,279.49,254.21,129.74,659.64,257.9,341.763,430.089,88.3158,275.69,0.0720956,0,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,47.5412,-88.1531,362.711,483.69,349.68,310.66,173.03,748.98,302.97,277.267,362.947,85.6672,265.29,0.0442972,0,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
148,40.4628,-87.9587,261.765,326.69,254.4,230.03,96.66,655.8,253.81,333.179,426.281,93.0907,329.11,0.0825662,0,0,148,1.0092,0.66328,0.590182,1.1473,0.510271,1.27771,0.514997,0.80077,0.835951
150,43.4177,-87.8018,339.594,352.4,276.76,250.53,101.87,817.89,381.82,151.18,223.079,71.889,465.49,0.0683091,0,0,150,1.43577,1.17019,1.30884,1.21141,1.07837,1.32324,1.372,0.625701,1.19966
151,40.682,-88.082,277.928,396.53,305.43,274.75,121.78,808.12,371.98,169.363,245.612,76.2384,411.59,0.0604791,0,0,151,1.04699,1.38849,1.2098,0.942748,1.36499,1.01364,0.910055,1.12394,0.974022
153,42.8122,-88.0393,238.806,571.92,434.52,377.55,194.37,820.47,314.17,241.991,318.972,76.9713,248.55,0.03162,0,0,153,0.893716,0.719265,0.571562,0.532812,0.517624,1.11846,1.04323,1.04567,1.35584
157,40.4157,-88.1333,260.29,309.95,251.11,231.19,78.76,722.56,302.15,228.823,310.013,81.1806,412.61,0.0767819,0,0,157,0.961107,1.04068,1.03395,1.48505,0.727891,1.45104,0.744054,1.33651,1.0391
161,42.8721,-88.0539,285.734,306.17,243.07,222.47,83.7,643.74,247.75,350.035,440.021,89.9783,337.57,0.0812099,0,0,161,1.08492,0.602824,0.663748,1.32058,1.3265,1.44281,0.601438,1.08297,1.20039
166,39.8941,-88.0794,134.637,388.12,297.39,273.42,114.7,689.31,269.9,283.514,360.36,76.8414,301.19,0.0553168,0,0,166,0.520278,0.996576,0.502005,1.25185,0.709118,0.576515,0.94626,1.03584,1.07013
170,42.044,-88.172,269.853,502.25,370.26,326.75,175.5,708.57,248.3,339.04,425.188,86.1387,206.32,0.0529178,0,0,170,0.977206,0.551195,0.99076,0.523392,1.16938,0.907522,0.671773,1.48255,1.32098
173,42.9128,-88.136,310.854,335.42,261.47,236.51,98.91,837.44,387.19,137.12,212.296,75.1661,502.02,0.0748267,0,0,173,1.16717,1.35898,0.904737,1.28047,0.829542,1.13811,0.813156,1.27565,0.847955
175,38.6882,-87.8423,258.91,550.4,400.87,343.39,207.01,925.89,472.29,127.273,197.559,70.2779,375.49,0.0555953,0,0,175,1.02439,0.7301,0.996034,0.506384,0.797088,0.765692,1.24536,0.616027,0.819406
176,46.1323,-88.1291,360.892,363.25,279.21,251.17,112.08,749.4,331.34,220.432,303.502,83.0572,386.15,0.0726053,0,0,176,1.39144,0.824571,1.10549,0.986795,1.34121,1.26172,0.738188,1.33938,1.22111
180,40.3063,-88.1305,209.788,338.31,275,252.39,85.92,789.15,349.88,168.809,242.433,73.6162,450.84,0.0618613,0,0,180,0.772581,1.41079,0.719212,1.32985,1.13655,1.49296,0.970538,1.31536,0.994591
