# Drug name and concentration: 11: Chlorpromazine at 517.5μM
# GNa:
#   EC50/IC50: 4536
#   Hill Coefficient: 2
# GNaL:
#   EC50/IC50: 4560
#   Hill Coefficient: 0.9
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1118
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: 9270
#   Hill Coefficient: 0.7
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 8192
#   Hill Coefficient: 0.8
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
83,41.1528,-87.9492,289.383,393.52,293.34,265.79,127.73,825.49,386.2,149.935,221.924,71.9788,431.97,0.0698168,0,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,38.4564,-88.1586,156.067,496.85,377.78,338.34,158.51,882.8,429.97,131.426,197.537,66.104,385.95,0.0518045,0,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,41.7479,-88.1048,219.156,386.31,307.45,280.57,105.74,730.01,305.45,242.095,320.571,78.4666,343.7,0.0517771,0,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,37.5126,-87.9968,163.999,483.31,380.04,339.5,143.81,891.06,436.99,128.489,195.56,67.064,407.75,0.0461995,0,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,39.3516,-88.0699,244.089,347.15,266.26,239.89,107.26,850.06,391.81,128.239,202.644,74.3962,502.91,0.0726909,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,42.5676,-88.0615,266.902,520.84,358.11,317.03,203.81,794.32,353.62,207.173,282.232,75.049,273.48,0.0492741,0,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,42.2235,-88.117,174.999,422.68,339.87,310.79,111.89,776.96,347.97,196.092,265.853,69.754,354.28,0.0359989,0,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,39.0336,-88.0917,213.204,431.55,318.28,288.01,143.54,855.08,405.05,134.93,204.405,69.4666,423.53,0.0645724,0,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,37.9962,-87.9559,146.974,315.21,256.59,238.53,76.68,776.06,338.87,164.835,232.769,67.9281,460.85,0.0619715,0,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,31.2788,-88.1068,133.267,296.04,225.67,206.41,89.63,706.04,276.55,233.553,315.864,82.3057,410,0.0823042,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
