# Drug name and concentration: 12: Chlorpromazine at 690μM
# GNa:
#   EC50/IC50: 4536
#   Hill Coefficient: 2
# GNaL:
#   EC50/IC50: 4560
#   Hill Coefficient: 0.9
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1118
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: 9270
#   Hill Coefficient: 0.7
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 8192
#   Hill Coefficient: 0.8
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
24,42.9064,-87.7554,316.71,317.33,233.02,211.94,105.39,782.11,346.76,166.36,241.64,75.2698,464.78,0.075174,0,0,24,1.37105,1.49213,0.747794,1.47849,1.2575,0.59586,1.13521,0.501402,1.11469
27,42.0298,-87.9116,308.069,528.88,380.59,332,196.88,870.37,431.19,156.771,228.561,71.7792,341.49,0.0541358,0,0,27,1.25585,0.598904,1.31387,0.59768,0.713975,0.774301,1.35939,0.762138,1.27372
28,43.4754,-88.1213,297.81,529.93,381.42,335.72,194.21,916.19,467.5,129.231,199.001,69.7623,386.26,0.0531047,0,0,28,1.13371,0.531424,0.696756,0.633101,0.514713,0.668328,1.21347,1.24446,1.23375
29,38.8221,-88.0597,243.278,381.49,289.06,261.55,119.94,659.7,250.06,341.186,430.772,89.5766,278.21,0.0760374,0,0,29,0.924752,0.572415,1.0307,0.923424,0.675227,0.946268,0.585204,1.04201,0.993049
31,40.8678,-88.1644,227.866,444.23,326.34,293.44,150.79,748.68,313.93,235.17,316.225,81.0437,304.45,0.0551193,0,0,31,0.839924,1.19758,0.540567,0.845105,0.78175,0.638315,0.722195,1.33211,1.01411
33,39.6505,-88.1367,143.282,547.32,405.14,359.33,187.99,778.53,301.55,234.947,309.426,74.4713,231.21,0.0338414,0,0,33,0.549514,1.184,1.09956,0.579307,0.934161,0.728757,1.03587,1.2644,1.07355
37,38.8355,-87.8093,272.478,291.74,222.45,203.29,88.45,648.85,250.98,329.139,419.88,90.7323,357.11,0.0888851,0,0,37,1.12935,0.8875,1.44939,1.45325,0.656871,0.961389,0.635251,0.576288,0.939036
39,38.5476,-87.8025,175.898,497.39,376.38,330.4,166.99,743.45,287.54,266.894,346.975,80.0703,246.06,0.0496097,0,0,39,0.713196,0.904481,0.553781,0.566011,0.814421,1.17739,0.937396,0.567539,0.906994
40,42.0797,-88.0371,296.878,351.3,261.2,239.15,112.15,667.06,265.89,312.974,398.507,85.5243,315.76,0.0760599,0,0,40,1.17429,0.704558,1.32276,1.19118,1.40784,0.658034,0.790856,0.971838,1.37901
42,41.1121,-88.1547,200.011,433.21,332.84,302.04,131.17,670.62,245.52,342.507,424.722,82.2082,237.41,0.0550794,0,0,42,0.742768,0.674059,0.713808,0.799616,1.09805,1.0172,0.779429,1.3845,1.36293
43,44.9835,-88.027,364.094,375.76,289.65,259.09,116.67,859.09,410.98,132.47,205.612,73.1331,483.33,0.0761254,0,0,43,1.49368,0.957627,1.33864,0.953683,0.721374,1.43402,1.0162,0.985136,1.00321
44,41.3619,-88.037,242.994,378.65,285.47,261.37,117.28,798.37,363.53,164.991,236.985,71.9841,419.72,0.0570493,0,0,44,0.94732,1.48203,0.738099,1.28761,0.761784,0.58177,1.24291,0.922959,1.24386
48,36.626,-88.0299,155.369,507.28,382,338.55,168.73,900.27,441.21,124.023,191.428,67.3975,392.99,0.0485298,0,0,48,0.604991,1.08159,1.13286,0.624544,0.86557,0.820148,1.30413,0.940669,0.778358
49,45.5572,-88.0666,343.274,403.66,307.59,276.55,127.11,822.91,390.72,161.818,235.598,73.7695,419.25,0.0559959,0,0,49,1.37622,1.29656,0.951004,0.907675,1.41294,1.19407,1.14687,1.13365,1.45076
50,41.2478,-87.8268,278.165,354.36,267.93,242.88,111.48,801.66,364.36,159.85,233.523,73.6626,447.3,0.0757963,0,0,50,1.14857,0.584343,0.689181,1.1136,0.704262,0.960976,1.17044,0.610107,1.08219
51,39.3721,-87.9463,177.583,371.13,287.64,262.63,108.5,695.78,278.5,273.659,353.196,79.5297,324.65,0.0579292,0,0,51,0.70162,1.44755,0.604588,1.11681,1.3096,1.00119,0.903256,0.788425,1.05556
52,38.873,-88.0649,216.67,415.09,323.29,293.42,121.67,826.18,386.91,153.22,222.844,69.6158,411.09,0.0575033,0,0,52,0.827536,0.97726,1.41491,0.876196,1.31226,1.11097,1.34316,1.09827,1.18682
53,40.0898,-88.1233,235.684,329.08,266.21,245.76,83.32,629.5,234.9,387.187,473.526,86.3337,300.42,0.0663647,0,0,53,0.888628,1.1726,1.08794,1.35344,1.03533,1.49504,0.677542,1.32256,1.43156
55,32.6854,-87.9509,144.64,483.61,349.69,307.74,175.87,834.96,381.31,154.006,228.575,74.5606,351.35,0.066959,0,0,55,0.573091,0.6289,0.967936,0.567626,0.871663,0.680532,0.845302,0.740433,0.527537
56,42.332,-88.1325,265.765,489.22,349.69,312.09,177.13,901.45,448.21,123.363,192.602,69.2303,412.23,0.0563108,0,0,56,0.998344,0.784505,0.566292,0.773854,0.556441,0.502434,1.18801,1.22403,1.09541
57,38.8851,-87.7991,264.099,415.66,302.33,265.45,150.21,706.16,284.86,286.98,380.063,93.0655,290.5,0.0684271,0,0,57,1.08093,1.38975,0.872894,0.749244,0.898956,0.903629,0.52438,0.539359,0.669498
58,40.7045,-88.0358,182.905,414.88,331.69,302.52,112.36,713.9,283.48,270.297,348.233,77.9282,299.02,0.0485147,0,0,58,0.70588,1.16657,0.652004,0.967149,0.668461,1.3904,0.976337,1.0302,1.22257
59,35.4053,-88.1377,206.006,334.67,255.13,232.78,101.89,703.06,283.3,251.911,336.723,84.8041,368.39,0.0845273,0,0,59,0.764302,0.775887,1.11102,1.1809,0.52598,0.839524,0.58191,1.23317,0.742455
60,40.5933,-88.0479,175.337,478.48,373.46,335.29,143.19,748.91,296.25,251.106,327.162,76.0476,270.43,0.0414656,0,0,60,0.674204,1.02816,0.828115,0.696087,0.878329,1.25779,1.06143,1.05864,1.21559
64,43.5227,-88.1089,283.698,328.79,251.43,231.03,97.76,852.55,396.92,120.308,187.299,66.9838,523.76,0.0736916,0,0,64,1.09438,0.794485,0.548548,1.39779,1.38659,0.796828,1.39338,1.16675,1.35082
65,39.4253,-87.9205,259.472,386.26,298.79,267.39,118.87,795.52,360.81,176.707,254.564,77.8451,409.26,0.0731728,0,0,65,1.0338,0.688069,0.836743,0.823337,0.777259,1.42242,0.88078,0.733529,0.868191
67,45.255,-87.9513,341.845,419.86,309.72,273.79,146.07,799.76,372.13,186.543,265.492,78.9356,379.9,0.068543,0,0,67,1.40488,0.526133,0.676295,0.694201,1.11378,1.2074,0.922511,0.82256,1.19239
68,39.5354,-88.1661,258.989,304.12,240.38,220.41,83.71,768.98,332.68,177.763,255.796,78.0236,464.86,0.0852415,0,0,68,0.965582,0.889342,1.06151,1.38957,0.594989,1.31746,0.757656,1.39949,0.923061
71,37.2057,-87.985,158.556,354.54,275.19,253.32,101.22,650.29,247.33,342.712,423.477,80.7602,295.75,0.0635771,0,0,71,0.627836,1.15888,1.38397,1.27081,1.006,0.830579,0.866953,0.841628,1.16022
72,36.0391,-88.0213,123.219,384.25,307.7,281.88,102.37,725.63,298.4,233.645,307.824,74.1735,341.38,0.0604695,0,0,72,0.503281,0.922562,1.47813,0.973099,1.26185,1.34755,1.068,0.966409,0.947625
74,38.8307,-88.0073,233.446,416.74,314.14,285.82,130.92,670.81,257.02,328.632,410.816,82.1762,254.07,0.0612959,0,0,74,0.90717,0.750623,1.47323,0.866747,1.44579,0.806922,0.921863,0.935355,1.39523
75,45.0876,-88.1553,330.989,334,260.77,238.76,95.24,811.19,372.61,152.14,224.758,72.6088,477.19,0.0684655,0,0,75,1.28279,1.21155,0.931139,1.32387,1.48167,1.15726,1.10615,1.41389,1.44653
79,41.4254,-88.07,274.972,468.07,369.37,330.05,138.02,900.92,453.29,127.085,194.943,67.8506,432.85,0.0548799,0,0,79,1.06072,0.571216,1.00719,0.709194,0.605073,1.47904,1.41872,1.13247,1.25721
80,43.4391,-88.1668,231.897,473.35,365.14,326.32,147.03,857.1,413.76,154.549,225.285,70.7271,383.75,0.0415108,0,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
82,40.0568,-87.9078,275.115,290.76,218.57,197.79,92.97,691.88,278.39,259.178,349.072,89.8821,401.12,0.0870579,0,0,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
83,40.9618,-87.9496,287.318,414.37,306.49,276.41,137.96,835.64,395.37,147.451,219.275,71.8144,421.27,0.0675463,0,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,38.3345,-88.1593,154.401,517.72,390.91,347.86,169.86,895.44,440.14,128.698,194.608,65.9033,377.72,0.0500588,0,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,41.7155,-88.1069,217.453,402.02,317.69,288.68,113.34,738.89,310.66,237.079,315.348,78.2598,336.87,0.0500841,0,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,37.3815,-87.9987,162.569,504.91,395.03,350.63,154.28,904.41,448.17,125.974,192.85,66.8688,399.5,0.0442297,0,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,39.1739,-88.0711,242.347,365.28,278.73,250.17,115.11,858.69,399.95,126.509,200.789,74.2707,493.41,0.0705436,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,42.4074,-88.0624,264.624,541.81,367.43,323.02,218.79,808.49,361.81,200.728,275.404,74.6652,266.68,0.0482094,0,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,42.1706,-88.1194,173.323,438.01,349.71,318.34,119.67,786.77,354.24,191.836,261.412,69.5691,348.76,0.0347395,0,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,38.9298,-88.0907,211.104,453.62,331.81,298.75,154.87,865.92,414.69,132.602,201.911,69.3009,412.3,0.0623566,0,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,37.9441,-87.9576,145.601,332.06,269.09,249.42,82.64,781.3,344.22,164.277,232.283,67.9992,449.24,0.0595014,0,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,31.1876,-88.1063,131.748,312.76,237.29,216.48,96.28,708.75,279.3,233.236,315.673,82.431,395.99,0.0802228,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,39.9313,-88.0256,174.653,399.23,315.52,289.53,109.7,753.26,328.87,209.116,280.958,71.8346,354.03,0.0541708,0,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,41.8111,-87.9217,312.111,295.82,220.81,196.91,98.91,748.59,321.08,196.38,284.799,88.4041,452.77,0.0901107,0,0,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,43.0524,-88.1738,297.399,437.25,328.56,296.32,140.93,868.27,423.57,134.558,203.911,69.3452,431.02,0.0543331,0,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,42.9483,-88.1566,264.371,413.05,314.07,285.84,127.21,819.88,383.76,161.342,233.65,72.2991,406.83,0.0573589,0,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,45.0066,-87.864,334.996,367.01,263.49,238.73,128.28,663.79,265.44,326.737,414.946,88.1975,296.78,0.0716145,0,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,47.6609,-88.1351,374.755,503.03,364.15,316.05,186.98,865.72,427.62,170.64,248.674,78.022,362.69,0.0514859,0,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,41.375,-87.891,290.341,347.41,270.82,245.86,101.55,808.06,369.54,156.157,229.62,73.4521,460.65,0.0670482,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,43.3828,-87.8164,345.297,320.75,244.99,222.44,98.31,715.59,303.78,239.397,323.215,83.8062,394.84,0.0838024,0,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,46.1312,-88.1439,342.482,335.56,251.37,229.65,105.91,725.38,310.31,232.267,315.191,82.9119,389.82,0.0706446,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,38.704,-87.9077,262.4,337.72,257.12,233.45,104.27,738.37,314.45,213.718,295.055,81.3258,400.65,0.0782903,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,43.9065,-88.0962,323.47,459.46,323.8,279.37,180.09,830.91,395.03,173.671,257.456,83.7701,371.45,0.0678738,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,42.6028,-88.1795,317.206,470.43,331.05,294.22,176.21,876.48,428.45,133.559,205.519,71.9517,406.05,0.0675132,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,37.7633,-87.8534,164.122,419.48,330.43,296.95,122.53,810.16,370.39,166.051,237.149,71.0891,390.68,0.050748,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,37.6621,-88.0044,164.701,355.32,278.14,256.47,98.85,698.87,283.62,259.866,336.14,76.2676,343.55,0.066892,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,41.8942,-88.136,254.823,501.81,358.89,318.39,183.42,829.6,387.76,175.361,249.332,73.9606,327.79,0.0505918,0,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,39.3903,-87.9204,147.649,470.26,365.42,328.18,142.08,718.11,272.05,282.575,360.704,78.1207,247.85,0.0435887,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,46.0683,-88.0025,357.091,319.9,235.83,213.31,106.59,802.02,362.37,155.739,232.809,77.0584,482.12,0.0820907,0,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,39.7528,-87.9626,164.319,393.29,311.27,284.53,108.76,775.23,345.31,186.355,257.003,70.6394,381.94,0.0556203,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,40.7105,-87.8813,196.797,420.54,324.52,295.87,124.67,702.83,284.46,279.607,356.309,76.6939,282.29,0.0486179,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,35.5781,-88.0456,126.219,347.18,276.58,252.44,94.74,747.75,311.43,201.156,276.898,75.7353,400.57,0.0680183,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,43.5417,-87.9333,343.217,432.03,323.6,283.73,148.3,858.12,416.38,145.994,221.592,75.5868,426.09,0.0676973,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,36.8567,-87.8443,132.21,382.39,301.21,276.18,106.21,683.28,268.5,292.013,369.107,77.0893,300.89,0.057535,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,43.3543,-88.0573,320.683,353.01,259.49,234.12,118.89,760.89,334.99,197.04,278.48,81.4278,407.88,0.0832956,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,40.5593,-88.0369,178.565,485.79,357.61,323.3,162.49,743.4,304.01,245.941,321.016,75.0663,257.61,0.0415344,0,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,43.5347,-88.0096,330.851,367.34,270.35,238.11,129.23,823.68,382.23,152.504,233.805,81.2877,456.34,0.083494,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,40.3795,-87.9825,270.104,384.36,289.04,265.06,119.3,786.36,359.09,173.72,245.354,71.6249,402,0.0679875,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,33.4196,-87.7775,132.099,398.55,310.14,277.57,120.98,652.01,239.58,354.94,441.512,86.5655,253.46,0.0623575,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,39.7912,-88.0569,243.81,380.02,303.66,279.18,100.84,649.9,243.34,362.433,446.813,84.3733,269.88,0.060561,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,43.4893,-88.0795,319.476,499.21,358.19,315.12,184.09,909.2,458.41,126.212,197.456,71.2347,409.99,0.0525947,0,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,42.8005,-88.147,293.356,338.65,271.01,248.89,89.76,715.17,300.94,247.797,329.409,81.6026,376.52,0.0655035,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,38.7373,-88.1929,237.619,369.31,281.68,258.69,110.62,659.17,252.15,333.649,419.063,85.4072,289.86,0.0647891,0,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,44.1947,-88.1098,329.234,376.54,271.47,247.33,129.21,664.89,263.69,326.527,414.205,87.668,288.35,0.0754646,0,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,47.0926,-88.1602,355.938,472.23,338.26,301.35,170.88,746.8,310.97,267.177,352.427,85.237,274.57,0.0496504,0,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
148,39.983,-87.963,257.146,317.99,244.58,221.4,96.59,661.16,257.72,317.956,410.285,92.3173,343.17,0.0857808,0,0,148,1.0092,0.66328,0.590182,1.1473,0.510271,1.27771,0.514997,0.80077,0.835951
150,42.9603,-87.8119,333.822,342.78,266.58,241.8,100.98,824.47,383.37,143.089,214.108,71.01,481.69,0.0724769,0,0,150,1.43577,1.17019,1.30884,1.21141,1.07837,1.32324,1.372,0.625701,1.19966
151,40.1651,-88.09,273.267,387,294.83,265.76,121.24,811.77,372.74,161.992,237.63,75.6278,424.77,0.0653517,0,0,151,1.04699,1.38849,1.2098,0.942748,1.36499,1.01364,0.910055,1.12394,0.974022
153,42.4698,-88.0433,234.279,561.49,421.97,368.18,193.31,816.72,326.35,231.808,308.407,76.5884,255.23,0.0358333,0,0,153,0.893716,0.719265,0.571562,0.532812,0.517624,1.11846,1.04323,1.04567,1.35584
157,39.904,-88.1405,255.238,299.49,240,221.12,78.37,728.37,304.5,217.512,298.003,80.4824,428.88,0.0812986,0,0,157,0.961107,1.04068,1.03395,1.48505,0.727891,1.45104,0.744054,1.33651,1.0391
161,42.4253,-88.0599,280.287,299.08,234.99,215.3,83.78,649.91,251.71,333.989,423.283,89.2858,350.83,0.0843422,0,0,161,1.08492,0.602824,0.663748,1.32058,1.3265,1.44281,0.601438,1.08297,1.20039
166,39.3783,-88.0909,131.289,376.86,285.79,263.13,113.73,695.49,276.01,268.953,345.241,76.2832,318.63,0.0597827,0,0,166,0.520278,0.996576,0.502005,1.25185,0.709118,0.576515,0.94626,1.03584,1.07013
170,41.5815,-88.1759,264.697,497.72,362.49,320.63,177.09,709.18,253.84,326.726,412.477,85.7408,211.46,0.0560785,0,0,170,0.977206,0.551195,0.99076,0.523392,1.16938,0.907522,0.671773,1.48255,1.32098
173,42.4007,-88.1429,305.812,323.76,249.45,225.9,97.86,839.46,385.6,131.992,206.53,74.5291,515.7,0.0799459,0,0,173,1.16717,1.35898,0.904737,1.28047,0.829542,1.13811,0.813156,1.27565,0.847955
175,38.1694,-87.8451,254.095,542.37,389.87,335.85,206.52,924.66,469.13,122.542,192.317,69.7669,382.29,0.0588952,0,0,175,1.02439,0.7301,0.996034,0.506384,0.797088,0.765692,1.24536,0.616027,0.819406
176,45.6824,-88.1353,355.02,355.92,270.72,243.92,112,753.78,333.51,211.073,293.511,82.4253,397.86,0.0764293,0,0,176,1.39144,0.824571,1.10549,0.986795,1.34121,1.26172,0.738188,1.33938,1.22111
180,39.7405,-88.1382,205.615,327.44,263.41,242,85.44,794.86,351.66,160.313,233.287,72.9656,467.42,0.0670794,0,0,180,0.772581,1.41079,0.719212,1.32985,1.13655,1.49296,0.970538,1.31536,0.994591
