# Drug name and concentration: 14: Chlorpromazine at 34.5μM
# GNa:
#   EC50/IC50: 4536
#   Hill Coefficient: 2
# GNaL:
#   EC50/IC50: 4560
#   Hill Coefficient: 0.9
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1118
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: 9270
#   Hill Coefficient: 0.7
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 8192
#   Hill Coefficient: 0.8
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
31,41.8157,-87.849,252.973,268.35,218.58,201.87,66.48,768.17,332.47,168.977,241.507,72.5225,499.82,0.0671102,0,0,31,1.12096,0.822285,0.671342,1.21236,0.610485,0.805366,1.24918,0.693148,1.13449
32,43.5877,-88.0648,270.353,399.88,310.33,280.22,119.66,701.03,281.88,289.202,371.619,82.4083,301.15,0.0495106,0,0,32,1.49599,0.551368,0.657084,0.516762,0.998886,0.672193,0.858383,1.14193,1.31535
36,41.952,-87.727,244.214,288.95,243.55,225.71,63.24,696.61,290.9,252.099,327.988,75.8823,407.66,0.0503359,0,0,36,1.41634,1.057,0.838061,1.15579,0.895024,1.32883,1.34997,0.607935,1.43534
40,44.0495,-88.1098,272.66,367.64,300.06,274.57,93.07,798.21,368.66,172.256,244.709,72.4454,430.57,0.0456799,0,0,40,0.744339,0.675849,0.746487,0.749454,0.510079,0.888897,1.21937,1.33951,1.37053
42,40.4333,-87.813,249.964,242.89,199.91,183.46,59.43,801.46,348.13,140.295,212.346,72.0433,558.57,0.0675485,0,0,42,1.20008,1.17544,0.754806,1.2999,1.25591,1.14585,1.08713,0.640316,0.85396
45,44.1024,-88.119,271.841,271.91,229.07,213.1,58.81,692.58,282.14,258.315,338.338,80.017,420.67,0.0432586,0,0,45,1.43603,1.45633,0.89132,1.44239,0.996105,1.05435,0.880786,1.45477,1.41733
46,44.324,-88.0214,264.624,315.24,258.56,236.92,78.32,816.39,373.7,145.393,215.715,70.3137,501.15,0.0422145,0,0,46,0.520555,1.18902,0.568774,0.991482,1.14652,0.977829,1.29345,1.07875,1.22147
48,40.9995,-88.1635,277.065,383.1,313.09,282.25,100.85,845.74,399.38,146.863,223.428,76.556,462.64,0.0331866,0,0,48,0.875811,1.32957,1.44533,0.703702,0.692465,0.925904,0.760407,1.47106,0.727905
49,39.6614,-87.7884,250.486,217.46,173.81,159.65,57.81,649.97,245.49,313.694,402.934,89.2341,432.51,0.0936025,0,0,49,0.75049,0.502431,0.726344,1.24037,0.723578,0.90769,0.592332,0.562983,0.845769
50,42.7507,-87.9971,263.749,326.35,264.6,241.19,85.16,809.82,367.6,154.667,229.163,74.487,483.47,0.0448365,0,0,50,1.10142,1.2227,0.61558,0.97047,0.559653,0.783285,0.996599,0.947879,0.923251
52,39.9032,-87.986,264.379,324.43,246.17,222.44,101.99,773.85,338.1,176.057,254.011,77.9445,449.42,0.075372,0,0,52,1.19088,0.562246,1.10254,0.686676,1.3672,0.508798,0.849273,0.852379,0.803879
54,41.7764,-87.7563,246.205,299.84,253,232.45,67.39,643.96,248.79,353.508,439.792,86.2775,344.12,0.0409833,0,0,54,0.627448,1.43951,0.681484,1.089,0.820124,1.48235,0.819086,0.624393,1.16368
56,40.508,-87.8463,252.031,248.58,207.46,192.41,56.17,724.06,299.67,209.125,285.832,76.6998,475.48,0.0648409,0,0,56,1.28009,1.13011,1.13133,1.39828,0.864782,1.1005,1.05654,0.726855,1.10836
58,40.6238,-88.1586,277.087,358.05,290.15,260.46,97.59,799.33,362.72,174.444,257.219,82.7641,441.28,0.0405843,0,0,58,1.3071,1.36214,1.46698,0.746865,0.842035,0.913154,0.565496,1.42991,0.60293
59,38.0807,-87.8328,251.811,297.8,245.72,224.01,73.79,751.35,321.97,195.333,274.627,79.2852,453.55,0.0755993,0,0,59,1.45838,0.622397,1.42167,0.807756,0.579167,1.26232,0.876798,0.648329,0.768789
60,41.56,-88.0435,266.381,275.2,231.72,215.18,60.02,671.53,267.4,291.167,374.279,83.107,396.33,0.0514681,0,0,60,1.01102,1.32426,1.46153,1.33618,0.736779,1.08528,0.80661,1.18583,1.23575
65,41.9684,-88.1674,275.57,363.88,291.52,265.15,98.73,872.25,416.59,120.391,188.396,67.9995,508.37,0.0375158,0,0,65,0.597041,1.19478,1.34353,0.742339,1.41369,0.700464,1.28035,1.4744,1.0796
67,38.3204,-87.8352,251.494,311.88,255.82,230.14,81.74,842.76,385.44,128.952,202.356,73.3968,530.88,0.0770218,0,0,67,0.655703,0.569071,0.931223,0.645672,0.811354,1.41718,0.94074,0.609107,0.610051
71,39.8103,-88.0522,268.035,348.55,282.82,253.06,95.49,756.42,329.38,209.103,293.377,84.2616,407.87,0.0503776,0,0,71,0.980899,1.12461,1.49458,0.614746,1.42961,1.18317,0.61743,1.10755,0.685777
72,41.5778,-87.9747,263.154,219.91,178.17,163.6,56.31,664.6,255.03,287.378,376.111,88.7257,444.69,0.0884071,0,0,72,1.48705,0.689768,0.575912,1.28468,1.11181,1.06974,0.553596,0.883968,0.863387
73,40.9025,-88.1294,274.561,324.73,264.25,237.74,86.99,792.6,354.43,170.448,253.091,82.6319,467.87,0.0541706,0,0,73,1.07437,1.17653,1.11786,0.812574,0.797394,1.06731,0.563166,1.3174,0.592015
75,40.844,-88.0202,264.023,352.32,295.01,268.72,83.6,738.57,318.24,228.972,308.768,79.7866,386.25,0.0456341,0,0,75,1.15215,0.975055,1.42687,0.691454,0.954387,1.44622,0.898104,1.09924,1.06717
76,43.7239,-88.0014,263.064,287.74,232.24,214.38,73.36,755.91,327.04,185.091,259.246,74.1464,468.17,0.0551193,0,0,76,1.48942,1.01426,0.555402,1.18462,0.915158,0.630117,1.1537,0.958074,1.26603
78,43.1449,-87.8751,254.518,335.84,273.04,247.92,87.92,817.91,377.06,148.329,219.031,70.6931,482.07,0.0378648,0,0,78,1.296,1.2811,0.619966,0.841006,1.33993,1.01765,1.35768,0.768192,1.09349
81,41.1898,-87.9466,259.445,295.66,248.76,230.06,65.6,637.31,245.2,362.325,448.265,85.9344,341.65,0.0584726,0,0,81,0.616233,0.87881,1.29598,1.05079,0.518964,1.26965,0.789057,0.931004,1.30285
82,43.6454,-87.9923,263.982,359.76,288.66,262.81,96.95,721.18,305.08,248.66,328.998,80.3292,361.42,0.0403724,0,0,82,1.4347,1.00624,0.548337,0.76774,0.856035,0.774059,0.930421,0.96903,1.20234
84,43.4156,-88.1267,273.027,289.33,243.15,225.6,63.73,631.1,240.39,375.547,462.3,86.7496,341.77,0.0437485,0,0,84,1.0445,1.29363,1.13852,1.27299,0.703027,1.04413,0.696841,1.47964,1.47594
85,39.3189,-88.0703,270.908,318.57,248.09,224.41,94.16,831.67,377.43,133.964,208.217,74.2458,513.1,0.0777896,0,0,85,0.508757,0.629764,1.43185,0.777197,0.617295,0.578645,0.85176,1.04329,0.663449
86,42.3438,-87.9038,256.136,259.19,214.74,199.18,60.01,768.82,333.06,166.208,237.655,71.44,509.63,0.0602346,0,0,86,0.845667,1.06764,0.800064,1.37878,0.795554,0.931672,1.31395,0.817599,1.25278
88,42.7005,-88.1093,272.044,373.5,303.27,275.92,97.58,738.07,319.34,231.985,309.366,77.3737,364.57,0.038335,0,0,88,0.786113,0.917423,1.30085,0.609305,1.40175,1.02385,1.03424,1.39202,1.39132
90,41.3216,-88.1389,275.368,216.89,176.44,163.61,53.28,711.81,285.88,215.417,295.915,80.4919,494.92,0.0944837,0,0,90,1.16236,0.539142,1.23116,1.43133,0.638485,0.856884,0.73382,1.37272,1.01218
91,43.2911,-88.0657,268.515,418.61,327.63,296.95,121.66,701.97,275.91,298.539,380.739,82.191,283.36,0.0230553,0,0,91,0.664806,1.15245,0.942913,0.65246,0.834106,0.518517,0.91338,1.10404,1.3622
92,42.598,-88.013,264.616,380.96,311.7,280.88,100.08,845.99,402.6,143.406,215.002,71.5871,465.03,0.0495359,0,0,92,0.925635,0.69504,0.69203,0.571745,0.744865,1.22244,1.17303,1.01389,1.02304
95,41.792,-87.9126,255.697,302.82,255.15,236.47,66.35,735.22,319.35,207.898,280.899,72.9937,432.4,0.0549014,0,0,95,1.36897,0.779578,1.22386,0.992425,1.04059,1.33547,1.40675,0.897374,1.4849
96,40.1408,-87.9172,257.875,418.62,328.46,295.92,122.7,705.13,280.22,293.248,376.912,83.655,286.51,0.0313776,0,0,96,0.952975,1.14575,1.48602,0.620709,0.74195,0.549433,0.889014,0.777914,1.06883
97,39.3506,-87.9221,258.349,232.06,189.97,174.16,57.9,638,240.6,340.071,432.428,92.3496,405.94,0.0832612,0,0,97,0.544263,0.848014,1.33367,1.19047,1.35112,1.20634,0.525871,0.807098,0.821614
99,42.1255,-87.9896,262.747,280,230.55,211.35,68.65,819.78,368.01,136.674,208.29,71.6071,539.78,0.0653887,0,0,99,1.48017,0.892554,0.642486,1.05764,0.752089,1.11378,1.08344,0.951435,0.942444
100,43.98,-88.1193,273.116,374.62,303.39,273.85,100.77,735.14,312.24,242.231,323.293,81.0531,360.52,0.0274741,0,0,100,1.14082,1.26822,0.805145,0.626923,1.45699,1.10822,0.809773,1.41503,1.19048
101,40.7296,-87.832,251.828,246.33,202.89,188.74,57.59,682.98,273.64,259.242,337.441,78.194,436.65,0.0768559,0,0,101,1.00608,0.615604,1.13543,1.26457,1.2786,0.957549,1.07681,0.695913,1.32805
102,40.422,-87.9684,260.752,293.35,234.23,216.12,77.23,675.25,270.6,284.614,366.787,82.1672,381.9,0.0645499,0,0,102,0.809507,0.865092,1.47859,1.03856,1.2401,0.574524,0.890809,0.872975,1.18643
103,40.8731,-87.9566,259.199,232,192.21,178.31,53.69,806.08,351.22,132.13,200.532,68.3963,574.08,0.0741223,0,0,103,0.676695,0.945765,1.09453,1.45831,1.13446,1.02982,1.30862,0.902624,1.10015
104,40.9945,-87.7792,247.591,342.63,288.84,265.31,77.32,654.29,255.85,345.728,428.19,82.4561,311.66,0.0324108,0,0,104,0.724483,1.31644,1.28043,0.8829,0.924278,1.36316,1.05861,0.679227,1.38612
105,39.5499,-87.9357,260.829,233.61,180.72,165.73,67.88,744.52,306.46,182.309,261.331,79.0139,510.91,0.0933516,0,0,105,0.698118,0.527181,0.986412,1.20201,0.721444,0.504026,0.776807,0.740234,0.778896
106,40.7554,-88.1222,273.096,382.06,313.18,278.25,103.81,737.68,309.26,249.569,337.943,88.3609,355.62,0.037426,0,0,106,1.01513,1.23057,1.47343,0.509884,1.31481,1.43409,0.520584,1.37788,0.724329
107,43.7769,-88.0508,266.863,237.3,195.92,182.19,55.11,769.68,329.67,161.483,233.474,71.9828,532.38,0.0742359,0,0,107,0.865952,0.747715,0.523129,1.48583,0.504129,0.894979,1.14772,1.12539,1.28481
108,42.2451,-88.0437,266.249,322.85,267.56,245.48,77.37,771.56,341.45,184.889,260.942,76.0439,448.71,0.0345412,0,0,108,1.21957,1.47982,1.10937,1.03033,0.942208,0.983189,0.998464,1.14726,1.08781
110,41.3669,-88.1151,270.852,253.34,205.37,190.62,62.72,821.68,364.96,125.024,192.218,67.1881,568.34,0.0728256,0,0,110,0.590524,0.858706,1.31048,1.35847,1.08113,0.611643,1.34695,1.2369,1.16978
111,39.749,-87.8222,252.346,369.16,293.75,262.06,107.1,819.35,377.66,156.525,232.255,75.7206,450.19,0.0536579,0,0,111,0.702169,0.875683,0.826757,0.567886,1.03236,0.946625,0.976749,0.619256,0.735471
112,41.9571,-88.1414,273.949,317.9,262.84,239.28,78.62,853.43,396.77,125.033,195.667,70.6274,535.53,0.056142,0,0,112,0.997499,0.962612,1.04206,0.783994,1.39063,1.31242,1.03694,1.44511,0.927736
113,41.3292,-87.917,257.746,392.51,320.39,288.58,103.93,707.08,287.03,282.485,363.7,81.2058,314.57,0.0377033,0,0,113,0.889764,0.925772,1.20248,0.503982,1.30399,1.25974,0.984139,0.862762,1.23091
114,42.7652,-88.0323,265.566,348.02,292.59,269.31,78.71,706.46,293.94,267.188,347.58,80.3838,358.44,0.035721,0,0,114,0.609325,1.1182,1.05403,0.892502,0.542754,1.21816,0.945928,1.16281,1.32442
115,40.0725,-87.9594,260.094,326.88,270.35,248.36,78.52,845.85,394.48,127.501,195.395,67.8873,518.97,0.0525774,0,0,115,1.06938,0.988525,1.38453,0.936753,0.588276,0.935212,1.4364,0.908824,1.0301
119,38.9269,-87.7076,243.624,294.24,246.24,226.5,67.74,753.56,326.44,190.33,264.974,74.6369,459.32,0.0601715,0,0,119,0.930635,0.95262,1.27305,1.01038,0.604925,1.28492,1.24013,0.544328,1.00684
121,41.6057,-87.8392,251.759,258.7,207.45,190.88,67.82,638.66,243.36,347.939,435.311,87.3668,379.96,0.0556725,0,0,121,0.917,1.41491,0.727739,1.36217,1.42256,0.592624,0.717898,0.644372,1.11268
122,42.4458,-88.1623,277.168,368.86,295.95,266.11,102.75,778.24,348.07,193.728,273.257,79.5186,409.38,0.0486058,0,0,122,0.578183,0.884188,1.02691,0.578784,1.1736,1.00906,0.75672,1.49817,0.951782
124,42.6814,-87.8469,252.042,383.19,321.09,292.8,90.39,679.86,265.86,322.273,403.429,81.1482,296.67,0.0186083,0,0,124,1.09325,1.37366,0.912212,0.726496,0.934507,1.38827,1.10113,0.786974,1.447
125,41.084,-87.8724,255.273,419.51,334.22,300.85,118.66,714.49,292.39,278.59,357.922,79.3238,294.98,0.0294091,0,0,125,0.772684,1.03002,1.33915,0.540117,1.09935,0.819233,1.15443,0.770623,1.31686
126,42.0274,-88.045,265.948,273.39,225.99,208.76,64.63,791.84,348.8,153.905,226.502,72.5897,518.45,0.0521643,0,0,126,1.41273,1.34619,1.05067,1.32468,0.884545,0.862863,1.09612,1.11144,1.07781
127,40.7239,-88.103,272.18,213.36,172.26,158.64,54.72,784.53,331.43,145.553,220.12,74.5593,571.17,0.087719,0,0,127,1.36448,0.871053,1.1704,1.48263,1.07193,0.825449,0.826569,1.20331,0.824677
128,42.3315,-87.9859,261.671,300.87,250.84,230.9,69.97,783.14,349.03,165.979,237.903,71.9154,482.27,0.0506184,0,0,128,0.909111,1.048,1.00444,0.985587,1.33116,1.25336,1.26316,1.02673,1.2439
129,43.1414,-88.1068,269.329,336.8,273.29,251.41,85.39,825.12,383.63,141.422,209.922,68.493,488.32,0.0310812,0,0,129,1.27613,1.38285,1.1573,1.01834,1.15192,0.625809,1.45996,1.25637,1.34912
135,40.1229,-87.8375,252.337,304.53,251.24,228.44,76.09,660.12,257.65,322.675,412.773,90.0897,355.59,0.0649715,0,0,135,1.35573,0.835445,0.845418,0.818688,0.713993,1.32377,0.624388,0.665588,0.840172
137,43.1716,-87.9993,264.372,437.47,350.95,315.62,121.85,877.6,434.56,135.191,203.966,68.7671,440.13,0.0279431,0,0,137,0.542,0.966512,0.833964,0.590157,0.511702,0.765983,1.46394,0.985041,1.14621
140,41.9073,-88.1211,272.039,291.2,232.22,212.45,78.75,683.67,273.61,276.36,363.495,87.1265,392.47,0.0496172,0,0,140,1.33615,1.45013,1.14727,1.13885,1.49803,0.562476,0.611416,1.22316,0.932913
142,43.8493,-88.0018,263.731,321.66,264.27,242.74,78.92,700.64,291.18,261.174,340.71,79.5287,378.98,0.0426822,0,0,142,0.529911,1.08834,0.656613,0.900076,1.38112,1.03726,0.986852,1.05653,1.37866
143,42.5296,-88.0426,265.157,261.14,221.3,205.43,55.71,716.85,296.73,223.837,302.586,78.742,455.71,0.0559778,0,0,143,0.939201,1.24489,1.00188,1.37089,0.857438,1.37638,0.901543,1.19844,1.19602
145,41.5214,-88.0268,263.782,301.39,242.73,225.16,76.23,735.88,316.64,204.231,278.062,73.8242,434.49,0.0588495,0,0,145,0.634499,0.816889,1.40207,1.09951,0.974509,0.546545,1.27526,1.01236,1.41083
154,43.8182,-88.1015,271.696,342.94,276.46,250.37,92.57,837.54,390,139.138,210.937,71.79,494.6,0.0496115,0,0,154,1.21882,0.908848,0.590631,0.707546,1.26733,1.00264,1.07231,1.27178,1.04328
155,38.5283,-87.7396,246.277,364.38,294.42,261.66,102.72,841.23,392.17,141.391,216.308,74.9082,476.85,0.0553254,0,0,155,1.12606,0.915609,0.856054,0.544246,1.05866,1.17869,0.969928,0.513535,0.621268
156,44.01,-88.0519,266.729,340.53,280.32,253.42,87.11,878.22,418.31,116.642,185.592,68.9422,537.69,0.0412256,0,0,156,1.14509,1.18263,0.536778,0.733882,1.39416,1.36801,1.18731,1.15181,0.954897
157,42.9337,-88.0149,263.66,280.57,233.37,215.29,65.28,808.87,363.88,141.135,209.984,68.8416,528.3,0.0622426,0,0,157,0.884287,0.798471,0.81481,1.02571,1.49174,1.27424,1.37752,1.08416,1.27953
159,44.5666,-87.9612,261.428,419.44,338.86,305.72,113.72,786.77,358.73,202.376,277.903,75.5169,367.33,0.00903129,0,0,159,1.31269,1.4872,0.597698,0.698641,0.676277,0.836091,1.19468,0.935982,1.24714
164,43.6417,-88.034,264.255,348.32,284,261.43,86.89,796.92,366.83,165.157,235.765,70.5999,448.6,0.0251975,0,0,164,1.46776,1.42815,0.944031,1.0516,0.655054,0.618485,1.4498,1.06147,1.39417
166,41.672,-88.0045,263.142,320.16,263.11,242.2,77.96,750.71,327.53,200.24,275.815,75.5666,430.55,0.0430543,0,0,166,0.801735,1.2162,1.26451,1.00746,0.990856,0.843837,1.11677,1.03,1.21442
169,41.3144,-88.053,269.168,247.42,198.8,182.78,64.64,659.72,255.15,301.23,389.07,87.8334,412.3,0.0839249,0,0,169,0.728838,0.650352,1.02423,1.11248,1.44207,0.851689,0.602387,1.08968,0.978525
170,41.9531,-88.1168,274.903,303.16,243.5,222.07,81.09,671.31,266.1,300.891,390.387,89.4867,368.15,0.0722125,0,0,170,1.26779,0.663908,0.937635,0.85781,0.665655,0.851215,0.556606,1.28889,0.917647
171,43.1905,-88.0852,269.987,258.57,213.39,196.89,61.68,681.81,271.01,271.111,355.594,84.4761,423.24,0.0583997,0,0,171,0.911963,1.27445,0.761704,1.31924,1.3809,0.991414,0.683851,1.25729,1.09896
174,39.3789,-87.8001,250.142,256.42,209.2,191.93,64.49,696.06,278.79,248.296,332.515,84.2108,439.64,0.0658289,0,0,174,0.60472,1.22485,1.07159,1.25103,0.905262,0.903424,0.739028,0.614474,0.816838
175,39.6879,-87.9395,259.686,206.63,165.56,153.36,53.27,707.3,280.28,217.604,297.536,79.9259,500.67,0.0964602,0,0,175,0.718625,0.509152,1.21499,1.44731,1.02815,0.740624,0.801624,0.800136,0.959606
176,41.521,-87.6762,241.986,319.18,262.3,241.32,77.86,657.13,264.58,324.07,403.46,79.3852,337.95,0.0521269,0,0,176,0.570127,0.786326,0.850778,0.877168,1.15714,1.05983,1.25452,0.532437,1.49882
178,43.8427,-88.0536,266.799,260.89,219.64,204.18,56.71,696.4,284.32,247.776,326.306,78.5237,435.51,0.0653056,0,0,178,0.958656,0.789797,0.663061,1.23494,1.16723,1.34469,0.958974,1.22533,1.43414
179,39.4701,-87.6939,242.251,241.35,201.23,185.41,55.94,793.61,343.55,145.038,216.209,71.1644,552.26,0.0594988,0,0,179,1.30373,1.47367,0.987222,1.46622,0.894002,1.20224,1.22902,0.524911,0.897363
180,39.8104,-87.9006,258.151,387.29,299.62,264.72,122.57,706.99,285.67,282.661,374.547,91.8707,319.7,0.0407893,0,0,180,1.23685,1.25387,1.01451,0.564791,1.23495,0.690202,0.527661,0.720727,0.64515
181,38.3391,-87.7749,248.868,216.46,170.72,157.46,59,790.05,333.5,138.417,208.841,70.418,573.59,0.0919697,0,0,181,0.525512,0.573225,1.16361,1.3528,1.12768,0.619521,1.16307,0.54082,0.875883
184,42.7855,-88.0981,270.504,268.71,222.69,206.35,62.36,759.9,328.22,176.82,249.932,73.1053,491.19,0.0722378,0,0,184,1.19224,0.590373,0.97862,1.06966,1.40825,1.14069,1.12997,1.32703,1.33291
