# Drug name and concentration: 13: Sotalol at 367160μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 86369
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
59,38.5053,-87.8468,253.559,569.68,457.96,381.75,187.93,879.73,369.04,205.827,285.471,79.6302,310.05,0.0308726,0,0,59,1.45838,0.622397,1.42167,0.807756,0.579167,1.26232,0.876798,0.648329,0.768789
60,43.4076,-88.0505,268.096,558.25,442.77,382.82,175.43,792.25,261.79,308.494,391.818,83.3134,234,-0.00965979,0,0,60,1.01102,1.32426,1.46153,1.33618,0.736779,1.08528,0.80661,1.18583,1.23575
65,43.8227,-88.1647,276.073,612.5,443.25,364.44,248.06,993.91,535.47,122.358,190.558,68.1939,381.41,-0.000159297,0,0,65,0.597041,1.19478,1.34353,0.742339,1.41369,0.700464,1.28035,1.4744,1.0796
67,38.7181,-87.8446,252.544,544.37,437.44,362.79,181.58,945.99,489.04,136.906,211.358,74.4414,401.62,0.0409885,0,0,67,0.655703,0.569071,0.931223,0.645672,0.811354,1.41718,0.94074,0.609107,0.610051
71,40.0512,-88.0587,268.588,540.86,416.27,344.62,196.24,865.7,367.43,201.89,284.795,82.8919,324.84,0.0185363,0,0,71,0.980899,1.12461,1.49458,0.614746,1.42961,1.18317,0.61743,1.10755,0.685777
72,42.1238,-87.9764,264.211,445.77,345.08,299.73,146.04,703.74,255.26,333.444,424.908,91.4492,257.97,0.0439591,0,0,72,1.48705,0.689768,0.575912,1.28468,1.11181,1.06974,0.553596,0.883968,0.863387
73,41.3101,-88.1385,275.797,587.37,459.5,382.8,204.57,951.71,461.76,160.924,241.774,80.838,364.34,0.00665794,0,0,73,1.07437,1.17653,1.11786,0.812574,0.797394,1.06731,0.563166,1.3174,0.592015
75,42.0367,-88.0304,265.156,582.83,461.06,382.38,200.45,879.77,344.66,223.011,301.598,78.5762,296.94,0.00718618,0,0,75,1.15215,0.975055,1.42687,0.691454,0.954387,1.44622,0.898104,1.09924,1.06717
76,44.8946,-87.9941,264.089,584.94,425.38,360.39,224.55,865.43,369.05,207.779,283.253,75.463,280.49,0.00287584,0,0,76,1.48942,1.01426,0.555402,1.18462,0.915158,0.630117,1.1537,0.958074,1.26603
78,44.5233,-87.8753,255.116,590.47,436.38,357.2,233.27,931.61,449.31,160.984,232.616,71.6224,341.14,-0.00237921,0,0,78,1.296,1.2811,0.619966,0.841006,1.33993,1.01765,1.35768,0.768192,1.09349
81,42.5054,-87.9601,261.264,590.41,471.83,402.84,187.57,778.54,233.59,384.609,470.408,85.786,188.13,0.00312184,0,0,81,0.616233,0.87881,1.29598,1.05079,0.518964,1.26965,0.789057,0.931004,1.30285
82,44.8421,-87.9996,265.055,666.51,472.23,384.24,282.27,913.43,323.61,239.555,318.114,78.5469,246.92,-0.00415526,0,0,82,1.4347,1.00624,0.548337,0.76774,0.856035,0.774059,0.930421,0.96903,1.20234
84,45.3932,-88.1323,274.664,578.9,452.31,392.05,186.85,765.56,229.91,389.524,475.796,86.2624,186.66,-0.0176041,0,0,84,1.0445,1.29363,1.13852,1.27299,0.703027,1.04413,0.696841,1.47964,1.47594
85,39.6541,-88.0706,272.402,631.44,467.27,384.27,247.17,985.14,519.89,133.724,207.792,74.0576,353.7,0.0314038,0,0,85,0.508757,0.629764,1.43185,0.777197,0.617295,0.578645,0.85176,1.04329,0.663449
86,43.7073,-87.9003,257.258,552.1,427.51,365.95,186.15,854.81,374.14,204.892,279.282,74.3788,302.71,0.00313645,0,0,86,0.845667,1.06764,0.800064,1.37878,0.795554,0.931672,1.31395,0.817599,1.25278
88,43.8592,-88.1132,272.609,587.85,429.57,356.67,231.18,861,338.75,227.761,304.165,76.3948,273.15,0.00729432,0,0,88,0.786113,0.917423,1.30085,0.609305,1.40175,1.02385,1.03424,1.39202,1.39132
