# Drug name and concentration: 11: Sotalol at 220296μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 86369
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
24,43.8839,-87.7147,322.526,481.23,337.15,295.54,185.69,777.19,347.47,222.641,302.192,79.5372,295.96,0.0463271,0,0,24,1.37105,1.49213,0.747794,1.47849,1.2575,0.59586,1.13521,0.501402,1.11469
27,42.9809,-87.9124,311.13,828.99,513.26,383.43,445.56,1021.23,385.54,187.266,260.069,71.6506,192.24,0.0288205,0,0,27,1.25585,0.598904,1.31387,0.59768,0.713975,0.774301,1.35939,0.762138,1.27372
28,44.475,-88.1097,302.264,1341.35,1094.87,1001.19,340.16,1566.93,1030.76,164.13,234.655,72.4258,225.58,-0.00665336,1,0,28,1.13371,0.531424,0.696756,0.633101,0.514713,0.668328,1.21347,1.24446,1.23375
29,39.8098,-88.0542,248.921,536.93,398.43,346.23,190.7,704.51,230.1,389.293,479.578,90.272,167.58,0.050702,0,0,29,0.924752,0.572415,1.0307,0.923424,0.675227,0.946268,0.585204,1.04201,0.993049
31,42.6644,-88.1567,232.935,630.15,441.63,376.88,253.27,828.8,288.71,260.418,341.582,81.1522,198.65,0.0257156,0,0,31,0.839924,1.19758,0.540567,0.845105,0.78175,0.638315,0.722195,1.33211,1.01411
33,41.5153,-88.134,146.87,759.82,533.54,433.24,326.58,907.17,281.56,254.213,328.33,74.1094,147.35,0.00710322,0,0,33,0.549514,1.184,1.09956,0.579307,0.934161,0.728757,1.03587,1.2644,1.07355
37,39.7983,-87.7924,278.977,439.11,330.68,293.15,145.96,644.76,228.06,417.954,512.404,94.4357,205.65,0.0616848,0,0,37,1.12935,0.8875,1.44939,1.45325,0.656871,0.961389,0.635251,0.576288,0.939036
39,40.0934,-87.8018,179.904,682.63,499.47,405.04,277.59,849.76,265.41,297.402,377.372,79.9581,167.13,0.0260867,0,0,39,0.713196,0.904481,0.553781,0.566011,0.814421,1.17739,0.937396,0.567539,0.906994
40,42.9827,-88.0144,303.1,490.77,349.73,310.32,180.45,676.24,240.18,376.382,463.911,87.5175,185.47,0.0518298,0,0,40,1.17429,0.704558,1.32276,1.19118,1.40784,0.658034,0.790856,0.971838,1.37901
42,42.8659,-88.1471,204.822,580.53,429.84,374.08,206.45,715.32,228.43,394.617,477.493,82.8676,134.79,0.0312265,0,0,42,0.742768,0.674059,0.713808,0.799616,1.09805,1.0172,0.779429,1.3845,1.36293
43,45.7299,-88.0202,371.471,534.99,403.2,344.38,190.61,920.1,476.24,148.114,222.682,74.5568,385.11,0.0480317,0,0,43,1.49368,0.957627,1.33864,0.953683,0.721374,1.43402,1.0162,0.985136,1.00321
44,42.8791,-88.0051,248.677,569.78,411.46,360.19,209.59,833.48,365.92,205.82,280.161,74.3305,263.7,0.0228096,0,0,44,0.94732,1.48203,0.738099,1.28761,0.761784,0.58177,1.24291,0.922959,1.24386
48,38.6911,-88.0228,159.267,706.24,520.47,421.4,284.84,994.24,462.86,138.466,206.638,68.1635,288,0.0222416,0,0,48,0.604991,1.08159,1.13286,0.624544,0.86557,0.820148,1.30413,0.940669,0.778358
49,46.3981,-88.0547,349.426,551.61,399.72,343.02,208.59,871.88,404.17,187.284,262.406,75.1102,320.27,0.0297393,0,0,49,1.37622,1.29656,0.951004,0.907675,1.41294,1.19407,1.14687,1.13365,1.45076
50,42.3289,-87.81,284.239,520.63,382.59,331.42,189.21,823.18,370.71,201.86,278.437,76.564,302.55,0.04921,0,0,50,1.14857,0.584343,0.689181,1.1136,0.704262,0.960976,1.17044,0.610107,1.08219
51,41.2903,-87.9316,182.115,518.51,390.53,343.66,174.85,706.35,247.66,339.039,420.694,81.6455,187.84,0.0304883,0,0,51,0.70162,1.44755,0.604588,1.11681,1.3096,1.00119,0.903256,0.788425,1.05556
52,40.7187,-88.0518,221.202,563.92,426.17,367.07,196.85,862.66,388.31,181.49,252.7,71.2004,298.74,0.0324454,0,0,52,0.827536,0.97726,1.41491,0.876196,1.31226,1.11097,1.34316,1.09827,1.18682
53,42.2142,-88.1128,241.173,466.58,371.34,332.83,133.75,632.13,213.25,473.673,562.124,88.4423,165.55,0.03654,0,0,53,0.888628,1.1726,1.08794,1.35344,1.03533,1.49504,0.677542,1.32256,1.43156
55,34.7402,-87.9477,148.566,653.64,464.88,385.09,268.55,894.77,379.84,174.276,249.769,75.4824,241.13,0.0456605,0,0,55,0.573091,0.6289,0.967936,0.567626,0.871663,0.680532,0.845302,0.740433,0.527537
56,43.7478,-88.1242,271.48,737.51,499.31,405.92,331.59,1029.94,557.33,134.343,203.969,69.6161,292.43,0.0255303,0,0,56,0.998344,0.784505,0.566292,0.773854,0.556441,0.502434,1.18801,1.22403,1.09541
57,39.8309,-87.797,269.441,581.53,412.08,343.7,237.83,784.71,266.04,317.604,410.601,92.9784,203.18,0.0429083,0,0,57,1.08093,1.38975,0.872894,0.749244,0.898956,0.903629,0.52438,0.539359,0.669498
58,42.5837,-88.0292,187.235,586.33,457.28,398.17,188.16,773.56,254.27,317.305,396.197,78.882,187.23,0.0175276,0,0,58,0.70588,1.16657,0.652004,0.967149,0.668461,1.3904,0.976337,1.0302,1.22257
59,37.2506,-88.1279,211.148,496.94,375.31,331.23,165.71,729.33,265.9,295.487,381.866,86.3675,232.39,0.0556082,0,0,59,0.764302,0.775887,1.11102,1.1809,0.52598,0.839524,0.58191,1.23317,0.742455
60,42.2814,-88.0428,178.884,657.05,493.76,414.89,242.16,841.12,270.16,282.919,359.176,76.2476,184.07,0.0148626,0,0,60,0.674204,1.02816,0.828115,0.696087,0.878329,1.25779,1.06143,1.05864,1.21559
64,44.7661,-88.0842,289.645,473.62,349.23,311.02,162.6,862.46,424.64,147.217,216.951,69.7251,388.84,0.0460561,0,0,64,1.09438,0.794485,0.548548,1.39779,1.38659,0.796828,1.39338,1.16675,1.35082
65,40.4725,-87.9157,264.534,536.59,409.16,348.76,187.83,840.4,362.77,207.035,286.428,79.3795,303.81,0.0489411,0,0,65,1.0338,0.688069,0.836743,0.823337,0.777259,1.42242,0.88078,0.733529,0.868191
67,46.0553,-87.946,347.495,565.09,397.13,334.01,231.08,857.48,371.09,212.369,292.231,79.8471,292.39,0.0475993,0,0,67,1.40488,0.526133,0.676295,0.694201,1.11378,1.2074,0.922511,0.82256,1.19239
68,40.647,-88.1573,264.545,454.54,357.52,318.49,136.05,791.08,347.06,211.419,291.458,80.0279,336.54,0.0541042,0,0,68,0.965582,0.889342,1.06151,1.38957,0.594989,1.31746,0.757656,1.39949,0.923061
71,39.6488,-87.9632,162.75,511.86,388.51,345.13,166.73,645.36,221.54,437.765,521.088,83.3159,133.5,0.034647,0,0,71,0.627836,1.15888,1.38397,1.27081,1.006,0.830579,0.866953,0.841628,1.16022
72,38.2604,-88.0112,126.504,520.11,410.64,362.85,157.26,735.2,266.14,286.4,362.411,76.0028,215.09,0.0358454,0,0,72,0.503281,0.922562,1.47813,0.973099,1.26185,1.34755,1.068,0.966409,0.947625
74,40.7326,-87.9929,238.693,559.05,404.29,352.55,206.5,698.42,234.58,388.414,471.842,83.4188,139.37,0.0388905,0,0,74,0.90717,0.750623,1.47323,0.866747,1.44579,0.806922,0.921863,0.935355,1.39523
75,46.0281,-88.1393,336.062,467.75,353.32,313.52,154.23,827.48,394,182.213,257.012,74.7887,359.73,0.0397062,0,0,75,1.28279,1.21155,0.931139,1.32387,1.48167,1.15726,1.10615,1.41389,1.44653
79,42.6688,-88.0652,280.18,691.4,529.01,419.82,271.58,1040.42,562.79,138.075,206.213,68.1284,349.02,0.0266784,0,0,79,1.06072,0.571216,1.00719,0.709194,0.605073,1.47904,1.41872,1.13247,1.25721
80,44.8354,-88.1603,236.688,658.69,483.38,400.79,257.9,956.8,417.74,172.557,243.722,71.1557,298.11,0.0139633,0,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
82,41.0254,-87.8948,280.501,426.47,315.27,276.95,149.52,695.76,269.48,316.316,409.16,92.8289,269.29,0.0608215,0,0,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
83,41.9958,-87.9327,293.351,617.67,440.01,371.71,245.96,907.49,424.37,171.563,244.889,73.3133,289.82,0.0380675,0,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,40.167,-88.1539,157.695,717.86,526.51,421.7,296.16,997.21,451.37,142.399,208.825,66.4188,279.35,0.0262781,0,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,43.4474,-88.0986,222.097,548.11,420.37,366.56,181.55,781.52,277.21,276.935,356.283,79.3386,233.41,0.0218723,0,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,39.4004,-87.9933,166.462,727.44,561.82,445.14,282.3,1032.3,470.34,139.098,206.499,67.3918,304.86,0.0150136,0,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,40.8596,-88.0625,247.505,534.34,402.69,346.76,187.58,908.64,453.13,145.288,221.234,75.9351,374.3,0.0393537,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,43.3742,-88.0667,269.473,777.83,467.34,374.26,403.57,947.5,355.5,216.095,290.19,74.0827,169.67,0.026691,0,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,43.7722,-88.107,176.921,584.21,449.64,389.75,194.46,828.82,318.23,229.003,299.853,70.8428,244.61,0.00801072,0,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,40.7835,-88.0764,216.298,660.86,465.91,391.04,269.82,943.68,447.91,150.935,221.324,70.3798,282.82,0.033962,0,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,40.129,-87.9368,149.51,491.39,392.85,352.63,138.76,776.18,326.35,222.76,294.044,71.276,284.79,0.0263206,0,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,34.1494,-88.0919,135.408,459.07,345.2,306.7,152.37,704.76,262.4,288.754,373.816,85.053,245.69,0.0528676,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,41.6938,-88.0115,178.714,559.13,429.81,377.56,181.57,782.13,293.08,257.716,331.343,73.6193,223,0.0262869,0,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,42.678,-87.9141,317.629,453.13,336.85,290.68,162.45,782.48,345.28,229.279,319.926,90.6287,329.35,0.0602099,0,0,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,44.0775,-88.1611,302.951,606.28,433.45,368.44,237.84,932.74,471.75,152.204,222.634,70.4216,326.46,0.027418,0,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,44.113,-88.1429,270.138,610.3,445.55,383.97,226.33,894.24,399.08,186.231,259.603,73.3614,283.94,0.0247233,0,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,45.7951,-87.8419,341.656,514.02,346.74,303.43,210.59,681.33,238.85,393.412,483.652,90.2259,167.31,0.0484382,0,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,48.3778,-88.1351,380.469,727.11,472.62,380.09,347.02,1033.55,437.93,178.242,255.096,76.841,306.44,0.0250774,0,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,42.4081,-87.8752,295.363,493.05,374.86,326.72,166.33,825.37,379.63,193.905,270.117,76.1997,332.32,0.0390288,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,44.1933,-87.8036,351.73,460,342.04,299.84,160.16,728.48,293.4,294.14,380.735,86.5792,268.48,0.0583758,0,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,47.0272,-88.1222,349.657,492.14,351.57,310.93,181.21,752.95,304.74,273.346,357.944,84.5846,260.81,0.0392735,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,39.721,-87.8938,267.956,485.43,362.45,317.31,168.12,754.49,305.55,261.034,344.812,83.7649,269.06,0.0516339,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,44.7278,-88.0956,329.073,615.68,417.3,341.82,273.86,917.76,419.98,185.124,268.613,83.4738,302.08,0.0451765,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,43.4398,-88.1697,323.488,656.72,438.25,365.27,291.45,957.86,496.39,145.234,217.751,72.5082,301.14,0.0428956,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,39.6051,-87.8421,168.164,571.42,440.76,374.5,196.92,843.78,354.01,203.655,276.705,73.0401,272.36,0.0255402,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,39.7551,-87.9868,168.971,495.61,379.14,338.53,157.08,696.47,252.69,327.448,406.031,78.5757,200.86,0.041351,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,43.2599,-88.132,260.182,703.44,469.4,384.46,318.98,935.36,386.34,192.443,266.471,74.0182,231.92,0.0259607,0,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,41.2234,-87.9166,151.591,670.1,505.28,424.56,245.54,817.08,251.54,322.196,400.633,78.4269,146.98,0.0138865,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,46.9652,-87.9824,363.733,476.02,337.48,294.95,181.07,822.95,391.42,187.719,267.442,79.7094,346.93,0.0537573,0,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,41.4384,-87.9497,168.546,551.95,426.5,372.63,179.32,799.44,316.39,233.422,306.152,72.7214,247.49,0.0283281,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,42.2597,-87.8669,201.247,598.03,442.8,383.24,214.79,749.55,252.65,341.296,419.477,78.1712,151.52,0.0203381,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,37.9868,-88.037,129.613,482.74,381.06,336.99,145.75,752.27,288.89,247.994,325.885,77.8828,269.53,0.0419605,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,44.2632,-87.9277,349.263,583.97,424.14,350.93,233.04,929.56,471.07,161.561,238.01,76.4368,345.59,0.0444296,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,39.0478,-87.8294,136.212,562.65,436.36,382.92,179.73,702.09,237.8,374.978,454.469,79.4827,139.44,0.0265342,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,44.242,-88.0453,327.442,504.76,358.35,311.4,193.36,793.16,342.41,229.035,312.067,83.0172,288.4,0.0581856,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,42.3208,-88.0236,182.806,706.83,489.96,412.7,294.13,842.9,274.94,280.034,355.46,75.417,136.07,0.0113054,0,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,44.3732,-88.0064,338.077,531.84,385.19,324.65,207.19,887.95,442.34,168.73,251.025,82.2808,356.11,0.0565672,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,41.4838,-87.9523,275.991,574.53,415.29,362.14,212.39,825.19,360.51,214.438,288.278,73.8284,250.66,0.0380265,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,35.6999,-87.7708,135.581,535.65,412.29,353.47,182.18,667.96,220.43,429.961,518.393,88.4225,132.31,0.0398655,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,41.7201,-88.0478,248.983,547.12,427.48,377.77,169.35,695.23,223.22,428.297,513.791,85.4843,148.11,0.0289761,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,44.3721,-88.0741,325.132,722.53,490.43,394.24,328.29,1038.46,576.52,135.056,206.438,71.3724,315.93,0.0236752,0,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,43.769,-88.1373,299.026,475.69,372.56,331.6,144.09,740.58,277.87,290.985,374.067,83.0714,264.89,0.0347206,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,40.8982,-88.1728,242.884,524.84,386.28,342.6,182.24,684.15,229.93,390.453,477.141,86.6787,159.31,0.0347352,0,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,45.033,-88.0863,336.2,528.01,359.21,316.5,211.51,691.92,239.11,379.261,468.19,88.9149,163.91,0.0513013,0,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,47.9121,-88.1612,363.189,705.05,458.59,384.43,320.62,902.2,289.51,279.18,362.626,83.4321,197.15,0.0172582,0,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
148,40.9633,-87.959,262.842,465.38,354.8,310.57,154.81,684.4,236.61,376.236,470.455,94.2028,219.02,0.0592904,0,0,148,1.0092,0.66328,0.590182,1.1473,0.510271,1.27771,0.514997,0.80077,0.835951
150,43.834,-87.7948,340.445,494.79,374.24,324.92,169.87,846.09,411.07,177.224,251.313,74.0768,351.3,0.0447134,0,0,150,1.43577,1.17019,1.30884,1.21141,1.07837,1.32324,1.372,0.625701,1.19966
151,41.1848,-88.0786,278.477,531.13,393.63,339.76,191.37,848.95,384.65,187.149,264.235,77.075,317.82,0.0390044,0,0,151,1.04699,1.38849,1.2098,0.942748,1.36499,1.01364,0.910055,1.12394,0.974022
153,43.0054,-88.0289,235.855,1285.46,1057.34,967.44,318.02,1352.39,207.71,409.814,485.915,76.1018,66.93,-0.0272638,1,0,153,0.893716,0.719265,0.571562,0.532812,0.517624,1.11846,1.04323,1.04567,1.35584
157,41.0248,-88.1315,260.917,443.49,353.01,316.56,126.93,742.79,298.77,261.986,344.573,82.5762,299.3,0.0496948,0,0,157,0.961107,1.04068,1.03395,1.48505,0.727891,1.45104,0.744054,1.33651,1.0391
161,43.3018,-88.0517,286.302,417.31,322.69,288.09,129.22,646.51,229.46,405.175,496.885,91.6997,229.2,0.0606418,0,0,161,1.08492,0.602824,0.663748,1.32058,1.3265,1.44281,0.601438,1.08297,1.20039
166,41.5568,-88.0632,135.19,557.78,410.28,364.79,192.99,708.28,244.82,337.293,415.679,78.379,150.5,0.028136,0,0,166,0.520278,0.996576,0.502005,1.25185,0.709118,0.576515,0.94626,1.03584,1.07013
170,42.4661,-88.1751,269.929,651.83,449.23,376.05,275.78,799.52,239.55,355.114,440.18,85.0558,147.69,0.0360703,0,0,170,0.977206,0.551195,0.99076,0.523392,1.16938,0.907522,0.671773,1.48255,1.32098
173,43.3534,-88.1324,311.134,479.72,364.79,319.61,160.11,877.57,433.48,151.455,227.881,76.4159,397.85,0.048167,0,0,173,1.16717,1.35898,0.904737,1.28047,0.829542,1.13811,0.813156,1.27565,0.847955
175,39.3102,-87.8451,259.265,788.14,554.25,411.93,376.21,1079.94,597.66,129.838,199.531,69.6831,291.8,0.0346861,0,0,175,1.02439,0.7301,0.996034,0.506384,0.797088,0.765692,1.24536,0.616027,0.819406
176,46.4676,-88.1276,361.356,481.56,354.08,308.32,173.24,784.34,335.03,241.231,324.897,83.6524,302.78,0.0526804,0,0,176,1.39144,0.824571,1.10549,0.986795,1.34121,1.26172,0.738188,1.33938,1.22111
180,41.8449,-88.1269,210.466,468.07,371.08,330.56,137.51,807.44,357.27,196.495,271.696,75.1911,339.37,0.0360781,0,0,180,0.772581,1.41079,0.719212,1.32985,1.13655,1.49296,0.970538,1.31536,0.994591
