# Drug name and concentration: 12: Sotalol at 293728μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 86369
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
40,41.8939,-87.8979,256.229,504.32,402.02,347.68,156.64,840.52,380.91,192.334,266.619,74.2744,336.2,0.0123049,0,0,40,0.856686,1.09947,1.25831,1.19708,1.03643,1.17594,1.27196,0.823172,1.1284
41,41.8458,-88.0703,270.392,505.66,380.34,326.8,178.86,851.06,395.94,178.546,255.085,76.5284,345.4,0.0265447,0,0,41,0.871109,0.902345,1.10156,1.007,1.23715,0.751594,0.923052,1.13444,0.956678
43,41.7459,-87.9154,258.589,560.49,428.16,360.01,200.48,930.04,475.02,143.863,215.16,71.2881,369.55,0.0145888,0,0,43,1.02679,1.01342,1.05075,0.926255,0.993944,0.839068,1.26881,0.794397,0.927704
44,44.1495,-88.0443,267.47,541.94,416.76,356.78,185.16,849.2,360.88,212.072,290.102,78.0184,307.26,0.00123796,0,0,44,0.965571,1.20915,0.856729,1.06389,0.967914,0.95513,0.935377,1.12134,1.10942
45,42.967,-87.9527,261.473,528.21,409.51,355.96,172.25,756.18,265.23,311.415,393.772,82.3452,227.97,0.0155681,0,0,45,1.11104,0.831287,0.850596,1.15416,0.758021,0.894735,0.931204,0.900433,1.29381
46,42.5124,-87.9585,261.426,522.01,410.6,353.73,168.28,808.96,317.39,247.546,330.183,82.6232,286.95,0.00590463,0,0,46,0.940262,1.2529,0.939252,1.19994,0.824922,1.02557,0.788124,0.89548,0.937594
47,42.6867,-88.0357,267.107,511.27,405.05,351.68,159.59,871.94,411.41,173.372,249.008,75.6253,360.67,0.0129971,0,0,47,0.815581,1.07538,0.990865,1.29168,0.75363,0.991103,0.986885,1.07627,0.972273
48,44.6166,-88.0168,264.915,631.3,480.65,398.23,233.07,888.9,302.04,255.613,334.575,78.9515,257.6,-0.0142912,0,0,48,1.0233,1.21392,0.950118,0.739818,0.821107,1.16451,0.942537,1.08284,1.27541
49,42.486,-88.1154,273.534,543.65,419.86,361.06,182.59,877.66,395.75,184.361,262.371,77.9985,334.01,0.0038423,0,0,49,1.22221,1.24695,1.27149,1.18023,0.818421,0.767903,0.821447,1.28247,0.913207
50,41.8094,-88.055,268.381,535.55,423.1,364.21,171.34,885.75,407.98,176.906,254.825,77.9073,350.2,0.00637434,0,0,50,0.881617,1.23178,1.2189,1.18893,0.730645,0.936144,0.82669,1.10628,0.83131
52,41.9203,-88.104,272.014,483.75,380.93,330.99,152.76,875.11,426.82,158.467,234.608,76.1314,391.36,0.0172771,0,0,52,1.01127,1.19491,1.18717,1.28868,1.0917,0.966981,0.853389,1.26557,0.836384
54,42.8515,-88.0297,266.402,476.99,370.75,321.2,155.79,756.93,291.26,274.89,358.892,83.9896,279.94,0.0261383,0,0,54,1.03376,0.900984,0.767782,0.996276,1.26856,1.13849,0.742256,1.06967,1.05281
55,42.758,-88.1084,272.623,534.97,407.04,345.85,189.12,906.94,453.82,150.874,222.714,71.8318,371.97,0.0248062,0,0,55,0.775433,0.752159,1.11706,0.786661,1.17688,0.933267,1.13928,1.298,1.09943
56,42.5643,-88.0931,272.379,514.45,402.68,346.62,167.83,825.76,346.63,221.927,302.891,80.951,311.31,0.0252458,0,0,56,1.17027,0.781475,0.893751,1.00128,0.783822,1.05685,0.756285,1.22387,0.976556
57,41.6341,-87.8985,256.563,482.11,384.32,334.5,147.61,766.18,300.92,265.122,346.903,81.7697,284.07,0.0143613,0,0,57,0.805714,1.18508,1.17096,1.24864,1.11951,1.19336,0.915059,0.811638,1.04663
58,43.0472,-87.9234,259.532,500.22,376.81,326.75,173.47,707.74,244.54,358.595,444.818,86.2114,207.52,0.0191293,0,0,58,0.758009,0.975395,0.709013,1.05452,1.28739,0.833956,0.802097,0.831144,1.22362
59,43.5924,-88.0745,270.036,550.33,413,351.67,198.66,769.39,253.56,326.156,411.779,85.6122,219.06,0.0034665,0,0,59,0.950357,1.17978,1.12951,0.834373,1.21284,0.925084,0.703891,1.21654,1.18738
60,41.9227,-87.8797,255.919,545.47,418.8,354.04,191.43,805.16,305.8,260.066,339.94,79.8625,259.69,0.0212814,0,0,60,0.917027,0.766713,0.941272,0.780512,1.00598,1.07908,1.01076,0.754151,1.13628
61,41.8339,-88.006,265.716,515.92,393.11,341.16,174.76,719.49,243.57,356.326,442.697,86.3595,203.57,0.0215009,0,0,61,1.06616,0.865148,1.27603,1.04893,1.03127,0.793906,0.761144,1.00549,1.21576
62,40.3191,-87.9628,263.036,496.83,383.61,330.97,165.86,880.71,433.24,152.332,226.596,74.2537,383.88,0.0372388,0,0,62,1.10756,0.722619,1.07429,1.1129,0.889325,0.812698,1.02252,0.850317,0.820097
63,42.8204,-88.0887,271.235,574.11,449.54,378.74,195.37,898.85,384.15,197.003,277.286,80.271,324.74,-0.000831245,0,0,63,1.16077,1.25058,1.11135,0.85642,0.808668,1.10566,0.711777,1.21897,0.842411
64,41.5084,-88.1169,273.047,527.49,416.44,351.9,175.59,926.2,471.14,144.932,220.43,75.4885,398.71,0.0259542,0,0,64,0.961366,0.868141,1.02763,0.727136,1.01761,1.25001,0.806337,1.27369,0.757977
65,43.8609,-87.9494,259.658,527.35,407.26,347.27,180.08,872,406.32,176.449,249.332,72.8726,344.65,0.00236845,0,0,65,1.07596,1.25977,0.947544,1.02716,1.28177,1.08716,1.29657,0.929499,1.17982
66,40.6972,-88.0643,269.761,525.24,394.12,334.34,190.9,888.48,433.39,158.607,235.115,76.4972,363.24,0.0218583,0,0,66,0.794075,1.07123,1.28424,0.905957,1.29082,0.734768,0.841803,1.0886,0.772825
67,41.6133,-87.9185,258.179,467.15,369.45,318.4,148.75,799.71,342.46,220.628,303.161,82.5197,332.56,0.0228727,0,0,67,1.015,1.1508,0.811343,1.13222,1.25142,1.25509,0.752394,0.802908,0.794583
68,41.5239,-88.0338,267.221,472.73,375.63,329.08,143.65,796.36,343.42,220.616,299.608,78.981,323.63,0.0275254,0,0,68,0.984593,0.863005,1.22983,1.25778,0.9853,1.07054,0.918093,1.08976,1.06116
69,42.7629,-87.8922,256.757,548.9,420.42,354.25,194.65,881.61,400.66,180.659,255.792,75.1222,332.71,0.00774688,0,0,69,1.29466,1.16093,0.860009,0.941595,1.06835,0.979596,1.12495,0.773179,0.98134
71,41.6662,-87.8424,253.746,473.79,369.85,323.99,149.8,721.02,269.8,310.313,392.599,82.2754,247.23,0.0255139,0,0,71,1.00009,0.884314,0.987544,1.23436,1.19081,0.984341,1.00487,0.713281,1.21882
