# Drug name and concentration: 2: Sotalol at 29372.8μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 86369
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
40,40.755,-87.8934,255.286,322.17,268.38,246.21,75.96,776.1,346.64,177.292,250.417,73.1167,453.93,0.0461878,0,0,40,0.856686,1.09947,1.25831,1.19708,1.03643,1.17594,1.27196,0.823172,1.1284
41,41.4584,-88.0688,269.533,333.97,266.31,241.96,92.01,782.25,348.12,175.701,252.119,76.4086,448.28,0.0553481,0,0,41,0.871109,0.902345,1.10156,1.007,1.23715,0.751594,0.923052,1.13444,0.956678
43,40.5869,-87.9131,257.652,363.42,292.79,264.81,98.61,841.68,395.36,138.509,209.244,70.7273,478.26,0.0453229,0,0,43,1.02679,1.01342,1.05075,0.926255,0.993944,0.839068,1.26881,0.794397,0.927704
44,42.9645,-88.0391,266.549,352.39,288.1,262.39,90,753.16,330.09,211.92,290.309,78.3791,400.77,0.0350973,0,0,44,0.965571,1.20915,0.856729,1.06389,0.967914,0.95513,0.935377,1.12134,1.10942
45,42.4112,-87.9473,260.195,330.76,270.93,249.05,81.71,677.62,273.38,298.283,380.347,82.0557,346.86,0.0508658,0,0,45,1.11104,0.831287,0.850596,1.15416,0.758021,0.894735,0.931204,0.900433,1.29381
46,41.4686,-87.951,260.215,326.5,268.85,245.27,81.23,718.51,301.4,243.587,326.368,82.771,392.01,0.0435761,0,0,46,0.940262,1.2529,0.939252,1.19994,0.824922,1.02557,0.788124,0.89548,0.937594
47,41.7163,-88.0313,266.013,310.42,255.86,234.41,76.01,789.82,352.06,165.717,240.718,74.9918,479.4,0.0522337,0,0,47,0.815581,1.07538,0.990865,1.29168,0.75363,0.991103,0.986885,1.07627,0.972273
48,43.2459,-88.0079,264.229,425.15,349.1,314.46,110.69,730.84,293.11,273.791,354.758,80.9576,305.69,0.016062,0,0,48,1.0233,1.21392,0.950118,0.739818,0.821107,1.16451,0.942537,1.08284,1.27541
49,41.5107,-88.1121,272.426,338.1,274.66,250.39,87.71,774.74,343.37,186.532,265.037,78.4953,436.64,0.0423338,0,0,49,1.22221,1.24695,1.27149,1.18023,0.818421,0.767903,0.821447,1.28247,0.913207
50,40.8923,-88.0491,267.256,329.58,270.47,246.32,83.26,784.73,349.58,176.254,254.352,78.0876,455.15,0.0458467,0,0,50,0.881617,1.23178,1.2189,1.18893,0.730645,0.936144,0.82669,1.10628,0.83131
52,41.266,-88.1012,271.196,303.71,248.89,227.12,76.59,803.37,359.15,154.391,230.107,75.7073,499.66,0.0533437,0,0,52,1.01127,1.19491,1.18717,1.28868,1.0917,0.966981,0.853389,1.26557,0.836384
54,42.5309,-88.0238,265.442,325.74,266.23,242.39,83.35,696.56,284.7,271.617,355.725,84.0994,370.82,0.0535942,0,0,54,1.03376,0.900984,0.767782,0.996276,1.26856,1.13849,0.742256,1.06967,1.05281
55,42.0767,-88.1054,271.947,370.5,298.31,269.98,100.52,827.32,386.92,150.638,222.572,71.9259,456.82,0.0497162,0,0,55,0.775433,0.752159,1.11706,0.786661,1.17688,0.933267,1.13928,1.298,1.09943
56,42.2117,-88.0852,271.007,332.42,271.66,247.33,85.09,734.6,313.85,226.221,307.9,81.6689,402.18,0.0576601,0,0,56,1.17027,0.781475,0.893751,1.00128,0.783822,1.05685,0.756285,1.22387,0.976556
57,40.7536,-87.8922,255.505,310.3,258.23,236.82,73.48,708.06,294.44,249.091,330.042,80.9422,397.76,0.0482925,0,0,57,0.805714,1.18508,1.17096,1.24864,1.11951,1.19336,0.915059,0.811638,1.04663
58,42.523,-87.9211,258.516,332.82,267.82,244.39,88.43,654.03,254.09,340.433,426.089,85.648,321.21,0.0478962,0,0,58,0.758009,0.975395,0.709013,1.05452,1.28739,0.833956,0.802097,0.831144,1.22362
59,42.5222,-88.0689,269.284,382.31,308.68,279.19,103.12,671.7,253.83,336.829,423.767,86.9298,289.39,0.0308248,0,0,59,0.950357,1.17978,1.12951,0.834373,1.21284,0.925084,0.703891,1.21654,1.18738
60,41.3571,-87.8718,254.995,373.22,303.26,274.43,98.79,716.42,300.31,259.417,339.711,80.2845,343.2,0.0472269,0,0,60,0.917027,0.766713,0.941272,0.780512,1.00598,1.07908,1.01076,0.754151,1.13628
61,41.4265,-88.0028,264.538,337.07,272.41,249.27,87.8,650.6,250.78,347.963,434.359,86.3888,313.53,0.0523691,0,0,61,1.06616,0.865148,1.27603,1.04893,1.03127,0.793906,0.761144,1.00549,1.21576
