# Drug name and concentration: 6: Terfenadine at 54μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 19
#   Hill Coefficient: 0.6
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 700
#   Hill Coefficient: 0.7
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
33,41.8932,-88.0339,266.768,473,374.09,326.62,146.38,891.53,443.76,141.265,214.443,73.1679,418.53,0.0248385,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,41.6461,-88.0233,266.041,470.95,371.12,323.8,147.15,865.7,420.97,157.707,232.594,74.8756,394.75,0.0254265,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,41.6473,-88.0162,265.453,466.14,368.68,322.67,143.47,871.8,427.22,151.162,224.939,73.7667,405.66,0.0259643,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,41.4609,-87.9972,264.149,470.03,373.94,326.7,143.33,868.86,424.17,155.861,230.376,74.5035,398.83,0.0242407,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,41.4568,-87.9945,264.016,461.28,366.14,320.45,140.83,877.4,431.81,146.004,219.454,73.4388,416.12,0.0290107,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,41.4384,-87.9942,263.942,456.94,361.35,316.64,140.3,859.37,416.37,156.56,231.17,74.5996,402.43,0.0289391,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,41.4143,-88.0107,265.207,456.45,361.78,316.83,139.62,863.43,419.55,154.312,229.094,74.7704,406.98,0.0298069,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,41.6268,-88.0272,266.302,458.79,362.93,317.98,140.81,859.32,415.96,158.089,233.169,75.0679,400.53,0.0277348,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,41.113,-87.9999,264.335,456.08,362.89,318.31,137.77,873.69,428.28,146.786,220.546,73.7497,417.61,0.0289342,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,41.7147,-87.9975,264.123,464.22,365.61,319.41,144.81,866.5,422.39,154.081,228.45,74.3575,402.28,0.0265657,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
