# Drug name and concentration: 8: Terfenadine at 72μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 19
#   Hill Coefficient: 0.6
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 700
#   Hill Coefficient: 0.7
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
11,41.3659,-87.9984,264.249,483.67,381.14,330.74,152.93,891.32,443.21,145.091,219.291,74.1891,407.65,0.023648,0,0,11,0.999734,1.04267,0.9756,1.03061,0.960446,0.959836,0.978725,0.951318,0.955042
12,41.5802,-88.023,266.045,473.57,375.25,326.84,146.73,879.98,433.58,149.866,224.396,74.5189,406.41,0.0265323,0,0,12,1.02381,0.976382,0.958791,1.04814,0.956711,1.02357,0.965864,1.01815,1.00066
13,41.371,-88.0209,265.894,484.47,383.65,333.16,151.31,890.55,442.74,146.297,220.19,73.8819,406.08,0.0250063,0,0,13,1.01865,0.977833,1.03422,0.994956,0.950468,1.01642,0.996444,1.01424,1.00247
14,41.2842,-88.0192,265.71,471.28,373.32,325.19,146.09,902.85,452.26,133.244,205.6,72.3461,431.57,0.0288679,0,0,14,1.03075,0.955669,0.99066,1.02885,1.02624,1.01555,1.04383,1.0041,0.970749
15,41.6339,-88.0193,265.757,477.38,377.45,328.02,149.36,886.77,439.48,146.409,220.468,74.048,409.39,0.0255764,0,0,15,0.967041,0.992206,0.96035,1.01327,0.999814,1.02525,0.985053,1.00987,0.997721
16,41.688,-88.0249,266.066,479.42,378.22,329.06,150.36,888.18,440.9,145.393,218.958,73.5549,408.76,0.0232855,0,0,16,0.980933,1.03551,1.02435,1.03885,1.02176,0.97915,1.0186,1.02953,1.02682
17,41.5814,-88.0007,264.418,473.41,374.55,325.84,147.57,880.45,434.32,148.628,222.457,73.8182,407.04,0.0259366,0,0,17,0.975087,0.989229,0.983212,1.0226,1.04271,1.0383,1.02573,0.972316,1.02942
18,41.7173,-88.0348,267.077,484.03,382.18,331.39,152.64,897.58,448.72,141.966,215.748,73.771,413.55,0.0247342,0,0,18,1.02754,0.995301,0.953496,0.979427,0.986711,1.0189,0.973556,1.04535,0.979146
19,41.3256,-87.9988,264.331,478.11,378.37,328.41,149.7,873.9,427.5,155.633,230.644,74.9989,395.79,0.0246907,0,0,19,0.988731,1.01524,1.02859,0.995752,1.02946,1.04598,0.969784,0.965667,1.0034
20,41.5084,-88.006,264.68,476.47,378.21,329.01,147.46,887.38,440.21,145.601,219.258,73.6456,410.91,0.0233279,0,0,20,0.963064,1.04882,1.03119,1.03474,1.02833,1.04929,1.02087,0.986984,1.00852
21,41.3958,-87.9989,264.374,485.54,384.65,333.4,152.14,900.23,451.34,140.195,213.288,73.0826,414.69,0.026206,0,0,21,0.992863,0.950997,0.966825,0.967273,0.955106,1.04376,1.03602,0.957388,0.985727
22,41.5426,-87.9943,263.956,488.38,386.41,334.73,153.65,870.91,422.46,162.364,237.767,75.3915,382.53,0.0214993,0,0,22,0.981055,1.03302,1.03266,0.97651,0.977462,1.04777,0.975026,0.960767,1.03846
23,41.3292,-88.0256,266.226,483.26,379.98,329.54,153.72,915.55,462.87,128.849,200.755,71.8966,432.29,0.0276975,0,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,41.4088,-88.0069,264.851,485.83,383.83,332.31,153.52,901.63,452.16,139.406,212.672,73.2549,415.8,0.0238804,0,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,41.2059,-88.0212,265.888,476.29,377.61,328.81,147.48,890.85,442.94,142.832,216.39,73.5475,414.56,0.0265453,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,41.4343,-88.0139,265.289,481,379.19,329.36,151.64,901.42,451.78,137.119,209.984,72.8542,420.42,0.0241213,0,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,41.4838,-88.0104,265.135,485.66,383.37,332.52,153.14,890.95,443.14,146.035,219.784,73.7376,405.29,0.0238136,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,41.0504,-88.0134,265.382,484.28,381.77,331.18,153.1,900.14,450.61,139.053,212.439,73.3758,415.86,0.0262003,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,41.3321,-88.0039,264.698,475.6,374.99,326.25,149.35,876.58,430.57,151.661,226.097,74.4251,400.98,0.0264066,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,41.3989,-88.0042,264.667,474.46,376.65,328.17,146.29,871.3,425.93,155.736,230.27,74.5227,396.84,0.0254231,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,41.3002,-88.0231,266.141,483.48,379.99,329.3,154.18,891.84,443.49,144.421,218.542,74.1095,408.36,0.0267055,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,41.5848,-88.0264,266.335,490.01,386.2,334.25,155.76,901.28,451.82,141.508,215.37,73.8515,411.27,0.0236469,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
33,41.8838,-88.0362,266.973,491.87,387.23,335.54,156.33,910.21,459.79,136.001,208.749,72.7376,418.34,0.0224623,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,41.6416,-88.0257,266.239,489.27,383.64,332.14,157.13,884.73,437,151.311,225.722,74.3998,395.46,0.0231726,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,41.641,-88.0186,265.656,484.75,381.55,331.38,153.37,890.47,443,145.278,218.609,73.3199,405.72,0.0236336,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,41.4581,-87.9998,264.353,488.73,387.07,335.55,153.18,888.11,440.41,149.632,223.681,74.0378,399.38,0.0218645,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,41.4413,-87.997,264.219,479.82,379.18,329.37,150.45,895.61,447.3,140.531,213.551,73.0097,415.79,0.0266546,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,41.433,-87.9967,264.153,475.38,374.11,325.35,150.03,877.76,431.78,150.394,224.552,74.1464,402.38,0.0265874,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,41.407,-88.0132,265.407,474.65,374.47,325.51,149.14,881.7,434.96,148.28,222.607,74.316,407.05,0.0274711,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,41.6279,-88.0296,266.516,477.15,375.59,326.61,150.54,877.98,431.63,151.743,226.354,74.5991,400.83,0.0253815,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,41.1044,-88.0024,264.538,474.68,376.05,327.43,147.25,891.68,443.57,141.336,214.671,73.3242,417,0.0264862,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,41.7086,-87.9999,264.328,482.57,378.16,327.85,154.72,885.05,438.03,148.008,221.922,73.9023,402.48,0.0242745,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,41.8631,-88.0286,266.457,491.02,385.88,334.62,156.4,886.98,439.25,150.742,224.935,74.1816,395.96,0.0209406,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,41.6075,-88.0013,264.555,491.44,387.3,335.46,155.98,868.67,419.22,164.937,240.629,75.6801,377.23,0.0212199,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,41.5275,-88.0078,264.961,485.31,381.11,329.76,155.55,883.49,435.84,151.197,226.039,74.8307,398.18,0.0229787,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,41.4402,-88.0131,265.323,479.42,377.95,328.53,150.89,873.49,427.07,155.972,231.122,75.1392,394.07,0.023267,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,41.8436,-88.0325,266.75,494.82,387.16,334.68,160.14,877.7,428.69,159.064,234.323,75.2465,382.88,0.02054,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,41.7274,-88.0185,265.581,481.11,379.85,330.08,151.03,889.75,442.32,145.099,218.535,73.4248,408.64,0.0225748,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,41.5636,-88.018,265.504,476.13,378.4,329.46,146.67,905.84,455.33,133.827,206.302,72.4649,429.71,0.024605,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,41.4048,-88.0294,266.324,467.38,370.59,322.94,144.44,896.69,447.02,136.43,209.505,73.0649,429.31,0.0283157,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,41.6739,-88.0231,266.071,485.97,383.34,332.73,153.24,903.92,454.46,137.479,210.139,72.6494,417.95,0.0258225,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,41.5364,-88.0079,264.965,475.91,375.38,326.48,149.43,878.5,432.59,150.292,224.142,73.8395,402.59,0.0266671,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,41.7172,-88.0134,265.351,480.26,379.24,329,151.26,879.3,432.64,152.677,227.257,74.5687,399.04,0.0254311,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,41.5555,-88,264.378,480.1,379.77,329.36,150.74,896.47,447.86,140.8,214.113,73.3023,416.37,0.0251099,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,41.6291,-88.0287,266.386,480.46,379.98,330.57,149.89,877.61,431.21,153.604,228.028,74.4131,397.15,0.0241399,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,41.3121,-88.0151,265.516,485.73,382.65,331.14,154.59,898.01,448.85,141.531,215.278,73.7359,412.28,0.0253677,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,41.5437,-88.016,265.498,472.27,373.93,325.34,146.93,879.52,433.29,149.332,223.551,74.2074,407.25,0.0277295,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,41.516,-87.9982,264.289,492.61,387.26,335.1,157.51,894.81,446.68,145.186,218.515,73.3185,402.2,0.0242326,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,41.8422,-88.0155,265.423,485.27,381.59,331.36,153.91,897.31,448.88,141.199,214.303,73.0928,412.04,0.0229519,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,41.3387,-88.025,266.049,483.03,383.6,333.42,149.61,905.12,455.02,136.639,209.649,72.9994,422.09,0.0234469,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,41.5376,-88.0176,265.652,485.5,381.24,330.39,155.11,901.73,452.14,138.447,211.654,73.1969,416.23,0.0251438,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,41.2213,-88.007,264.926,483.87,383.63,332.95,150.92,901.66,452.25,138.725,211.871,73.1359,417.79,0.0258146,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,41.7033,-88.0193,265.742,490.21,385.83,334.11,156.1,885.18,437.48,151.738,225.934,74.1849,394.97,0.0220826,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,41.5321,-88.0099,265.221,489.06,383.27,331.72,157.34,875.46,427.89,157.726,232.768,75.0311,386.4,0.0250451,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,41.6218,-88.0351,266.94,477.92,376.93,327.48,150.44,911.98,459.81,130.131,202.393,72.2522,434.06,0.0263023,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,41.1273,-87.9967,264.23,480.52,379.33,328.88,151.64,889.28,441.49,145.043,218.918,73.8637,408.76,0.0269028,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,41.3114,-88.0051,264.797,478.65,376.43,326.74,151.91,877.22,430.63,152.609,227.529,74.9093,398.57,0.0255134,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,41.1938,-88.0121,265.273,484.32,383.93,332.74,151.58,889.75,441.56,147.544,222.157,74.6012,405.43,0.0244458,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,41.5421,-87.9982,264.266,486.99,384.2,332.4,154.59,891.72,443.66,146.33,220.227,73.8856,404.73,0.023015,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,41.5285,-88.0343,267.008,487.36,385.66,334.49,152.87,890.05,441.89,148.42,222.862,74.4308,402.69,0.0227849,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,41.2375,-88.017,265.617,471.95,372.99,324.94,147.01,886.41,439.02,143.775,217.449,73.6629,414.46,0.0278845,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,41.6119,-88.008,264.921,481.25,379.53,329.46,151.79,873.8,427.38,156.356,231.072,74.7046,392.55,0.0227345,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,41.3463,-88.0323,266.743,485.64,382.06,330.95,154.69,900.63,451.08,139.496,212.919,73.4128,414.99,0.0255755,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,41.5732,-88.0159,265.489,476.43,376.43,327.05,149.38,876.4,430.02,153.263,228.126,74.8509,399.97,0.0243265,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,41.3128,-87.9994,264.437,488.79,385.31,333.48,155.31,889.73,441.56,148.336,222.807,74.4594,400.94,0.024035,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,41.5801,-88.0105,265.148,471.07,373.11,325.28,145.79,874.05,428.76,152.299,226.524,74.2133,402.98,0.0271519,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,41.4986,-88.0186,265.606,492.75,390.14,337.76,154.99,907.66,457.76,138.118,210.893,72.7643,414.91,0.0223994,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,41.2778,-88.0257,266.315,488.62,384.4,333.08,155.54,889.59,441.55,147.708,221.848,74.1286,400.97,0.0256483,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,41.678,-87.9968,264.234,493.18,388.25,336.04,157.14,889.49,441.82,149.412,223.073,73.6503,396.31,0.0235532,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,41.7073,-87.9934,263.976,489.59,385.87,334.07,155.52,880.63,432.98,155.175,229.934,74.748,391.04,0.0217367,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,41.4719,-88.0172,265.606,481.36,380.01,329.93,151.43,893.05,444.81,143.249,216.98,73.7207,411.69,0.0243756,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,41.6838,-88.0284,266.453,482.82,380.05,330.22,152.6,901.9,452.33,137.663,210.691,73.0173,419.08,0.0237666,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,41.8903,-88.0254,266.168,484.23,381.88,331.05,153.18,877.94,430.8,155.471,230.358,74.875,393.71,0.0237636,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,41.3054,-88.0066,264.843,486.77,383.28,332.17,154.6,899.11,450.24,140.181,213.104,72.9126,412.34,0.0252854,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,41.2387,-88.0332,266.766,489.72,384.88,333.24,156.48,913.05,461.37,132.669,205.217,72.5379,423.33,0.0250834,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,41.2167,-88.018,265.616,479.63,380.31,330.21,149.42,899.58,450.19,138.753,212.053,73.2897,419.95,0.0264845,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,41.432,-88.0064,264.915,483.85,381.7,330.75,153.1,876.85,429.57,155.803,231.006,75.191,393,0.0235392,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,41.4616,-88.0275,266.253,475.4,376.1,326.66,148.74,895,446.08,140.495,214.252,73.7466,419.6,0.0263855,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,41.2138,-88.0014,264.48,471.29,373.44,324.93,146.36,881.71,434.96,147.325,221.547,74.2114,410.42,0.026346,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,41.747,-88.0243,266.042,484.23,382.76,332.72,151.51,893.58,445.81,143.771,216.976,73.1949,409.35,0.0233463,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,41.3465,-88.0061,264.916,488.21,384.55,332.78,155.43,894.61,445.98,144.725,218.839,74.1023,406.4,0.0248083,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,41.5694,-88.0244,266.19,480.01,377.79,328.22,151.79,875.58,429.24,154.37,229.075,74.6931,395.57,0.0256233,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,41.7843,-88.0172,265.677,489.74,385.56,333.55,156.19,881.44,433.36,155.141,230.189,75.0358,391.7,0.0222474,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,41.5327,-87.9948,264.03,481.25,379.83,329.93,151.32,873.02,426.63,157.045,232.022,74.9647,391.77,0.0228186,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,41.6658,-88.0313,266.722,484.26,378.97,328.25,156.01,874.26,427.33,156.788,231.874,75.0745,390,0.0260304,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,41.4201,-88.0305,266.657,476.65,376.24,327.32,149.33,890.29,442.38,143.239,217.013,73.763,413.64,0.0272216,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,41.5453,-88.0337,266.748,477.12,375.98,327.42,149.7,894.58,446.23,139.882,212.8,72.9075,417.46,0.0269217,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,41.4964,-88.008,264.896,487.91,385.98,335.06,152.85,904.4,454.87,138.105,210.956,72.8401,416.49,0.0221237,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,41.7729,-88.0308,266.386,479.96,381.16,331.79,148.17,891.82,444.04,144.529,218.253,73.7133,411.86,0.0224214,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,41.6832,-88.0056,264.911,486.25,382.66,331.55,154.7,870.48,422.88,161.204,236.647,75.4305,384.23,0.0238076,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
