# Drug name and concentration: 9: Ranolazine at 17533.8μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 7884
#   Hill Coefficient: 0.9
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 6490
#   Hill Coefficient: 0.8
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
60,41.4064,-88.0443,179.165,606.46,459.95,393.51,212.95,795.1,267.96,288.682,365.354,76.6623,188.64,0.0324398,0,0,60,0.674204,1.02816,0.828115,0.696087,0.878329,1.25779,1.06143,1.05864,1.21559
64,44.4556,-88.0834,290.033,446.83,329.91,295.66,151.17,850.72,413.28,146.244,215.82,69.5665,403.89,0.0580399,0,0,64,1.09438,0.794485,0.548548,1.39779,1.38659,0.796828,1.39338,1.16675,1.35082
65,40.2567,-87.9185,264.888,502.07,382.53,329.53,172.54,815.11,355.61,209.031,288.656,79.6113,313.04,0.0605547,0,0,65,1.0338,0.688069,0.836743,0.823337,0.777259,1.42242,0.88078,0.733529,0.868191
67,45.9659,-87.9468,347.879,535.11,378.53,321.61,213.5,832.76,364.68,215.066,295.265,80.1836,297.65,0.0562851,0,0,67,1.40488,0.526133,0.676295,0.694201,1.11378,1.2074,0.922511,0.82256,1.19239
68,40.3822,-88.1587,265.292,419.59,328.67,294.57,125.02,769.72,337.12,214.944,295.274,80.3185,350.13,0.0699111,0,0,68,0.965582,0.889342,1.06151,1.38957,0.594989,1.31746,0.757656,1.39949,0.923061
71,38.6408,-87.9641,162.916,472.15,357.68,320.35,151.8,633,223.68,429.412,512.423,83.0044,160.85,0.0521472,0,0,71,0.627836,1.15888,1.38397,1.27081,1.006,0.830579,0.866953,0.841628,1.16022
72,37.3524,-88.0147,126.595,488.61,386.36,344.32,144.29,720.01,267.51,285.189,361.116,75.9197,231.4,0.050411,0,0,72,0.503281,0.922562,1.47813,0.973099,1.26185,1.34755,1.068,0.966409,0.947625
74,40.139,-87.9912,238.978,528.97,384.48,338.39,190.58,678.85,234.54,390.083,473.671,83.579,149.88,0.0504263,0,0,74,0.90717,0.750623,1.47323,0.866747,1.44579,0.806922,0.921863,0.935355,1.39523
75,45.7911,-88.14,336.814,431.97,326.99,292.51,139.46,807.03,379.8,183.176,258.026,74.8397,375.06,0.057877,0,0,75,1.28279,1.21155,0.931139,1.32387,1.48167,1.15726,1.10615,1.41389,1.44653
79,42.333,-88.0666,280.579,640.98,492.58,403.04,237.94,993.3,523.54,140.522,208.989,68.4576,352.32,0.0378268,0,0,79,1.06072,0.571216,1.00719,0.709194,0.605073,1.47904,1.41872,1.13247,1.25721
