# Drug name and concentration: 4: Ranolazine at 7792.8μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 7884
#   Hill Coefficient: 0.9
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 6490
#   Hill Coefficient: 0.8
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
49,46.1581,-88.0537,349.757,438.53,331.66,295.56,142.97,802.14,376.64,191.354,267.039,75.6736,363.61,0.053481,0,0,49,1.37622,1.29656,0.951004,0.907675,1.41294,1.19407,1.14687,1.13365,1.45076
50,42.0547,-87.8106,283.875,407.75,308.11,276.54,131.21,775.91,352.09,197.626,273.989,76.352,368.16,0.0676843,0,0,50,1.14857,0.584343,0.689181,1.1136,0.704262,0.960976,1.17044,0.610107,1.08219
51,39.9243,-87.9349,181.902,408.09,315.49,285.95,122.14,672.37,255.09,325.208,406.313,81.0971,264.28,0.0565708,0,0,51,0.70162,1.44755,0.604588,1.11681,1.3096,1.00119,0.903256,0.788425,1.05556
52,39.7104,-88.0517,221.055,456.26,354.48,318.35,137.91,805.4,370.69,182.379,253.744,71.3563,349.14,0.0533537,0,0,52,0.827536,0.97726,1.41491,0.876196,1.31226,1.11097,1.34316,1.09827,1.18682
53,40.7085,-88.1152,240.924,365.42,295.71,271.01,94.41,608.49,218.93,453.845,541.613,87.7625,243.07,0.0619937,0,0,53,0.888628,1.1726,1.08794,1.35344,1.03533,1.49504,0.677542,1.32256,1.43156
55,33.7492,-87.9452,148.25,529.97,383.47,332.55,197.42,822.77,360.82,179.658,255.777,76.1092,292.8,0.0634618,0,0,55,0.573091,0.6289,0.967936,0.567626,0.871663,0.680532,0.845302,0.740433,0.527537
56,43.0801,-88.1155,271.39,552.96,390.13,341.9,211.06,901.43,453.86,141.307,211.947,70.6307,348.47,0.0498041,0,0,56,0.998344,0.784505,0.566292,0.773854,0.556441,0.502434,1.18801,1.22403,1.09541
57,39.4764,-87.7931,269.585,447.3,323.89,281.68,165.62,690.56,260.41,334.449,429.509,95.0428,243.26,0.0691686,0,0,57,1.08093,1.38975,0.872894,0.749244,0.898956,0.903629,0.52438,0.539359,0.669498
58,41.3455,-88.0286,186.859,460.76,368.65,333.08,127.68,697.97,255.39,320.138,399.469,79.3228,237.21,0.0444501,0,0,58,0.70588,1.16657,0.652004,0.967149,0.668461,1.3904,0.976337,1.0302,1.22257
59,36.1965,-88.1275,210.837,382.11,292.44,265.02,117.09,683.36,266.19,298.253,385.006,86.7431,301.25,0.0790639,0,0,59,0.764302,0.775887,1.11102,1.1809,0.52598,0.839524,0.58191,1.23317,0.742455
60,41.2502,-88.0405,179.164,524.35,408.75,362.3,162.05,740.23,266.17,294.497,371.739,77.2341,215.88,0.038143,0,0,60,0.674204,1.02816,0.828115,0.696087,0.878329,1.25779,1.06143,1.05864,1.21559
64,44.3399,-88.0883,289.178,375.05,285.28,260.25,114.8,831.31,391.31,142.571,211.728,69.149,456.26,0.0660914,0,0,64,1.09438,0.794485,0.548548,1.39779,1.38659,0.796828,1.39338,1.16675,1.35082
65,40.1883,-87.9137,264.302,430.17,333.81,295.6,134.57,777.74,344.37,210.677,290.608,79.9178,347.57,0.067663,0,0,65,1.0338,0.688069,0.836743,0.823337,0.777259,1.42242,0.88078,0.733529,0.868191
67,45.9086,-87.9426,347.414,462.81,339.62,296.78,166.03,787.11,352.25,220.054,300.93,80.8615,324.3,0.0623758,0,0,67,1.40488,0.526133,0.676295,0.694201,1.11378,1.2074,0.922511,0.82256,1.19239
68,40.2923,-88.1566,264.044,349.43,277.74,253.3,96.13,746.89,322.41,212.925,293.156,80.2213,397.46,0.0788786,0,0,68,0.965582,0.889342,1.06151,1.38957,0.594989,1.31746,0.757656,1.39949,0.923061
71,38.2357,-87.969,162.127,396.73,306.73,279.88,116.85,627.88,230.01,405.773,487.948,82.1699,231.15,0.0594563,0,0,71,0.627836,1.15888,1.38397,1.27081,1.006,0.830579,0.866953,0.841628,1.16022
72,37.0704,-88.0128,126.238,424.57,340.85,309.76,114.81,703.76,272.86,277.944,353.585,75.6344,279.19,0.0566713,0,0,72,0.503281,0.922562,1.47813,0.973099,1.26185,1.34755,1.068,0.966409,0.947625
74,39.8394,-87.9927,238.395,458.7,343.98,309.67,149.03,652.8,236.35,386.88,470.501,83.6133,194.1,0.0562745,0,0,74,0.90717,0.750623,1.47323,0.866747,1.44579,0.806922,0.921863,0.935355,1.39523
75,45.7312,-88.1401,336.23,371.54,288.99,262.91,108.63,786.8,361.52,181.343,256.072,74.718,415.26,0.0637667,0,0,75,1.28279,1.21155,0.931139,1.32387,1.48167,1.15726,1.10615,1.41389,1.44653
79,42.2819,-88.0622,280.2,525.09,413.11,361.36,163.73,904.4,459.56,145.587,214.831,69.2348,379.31,0.0468236,0,0,79,1.06072,0.571216,1.00719,0.709194,0.605073,1.47904,1.41872,1.13247,1.25721
80,43.8557,-88.1578,236.855,516.27,396.26,349.44,166.83,845.49,387.8,181.552,253.702,72.141,329.22,0.0383558,0,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
82,40.6724,-87.8972,280.406,325.2,244.48,220.13,105.07,666.49,263.24,310.295,402.81,92.5035,341.29,0.0851137,0,0,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
83,41.747,-87.9306,292.719,472.24,346.99,308.71,163.53,822.14,390.04,175.119,248.997,73.8673,349.9,0.0601275,0,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,39.4283,-88.1501,157.6,573.31,431.27,375.45,197.86,893.49,425.22,148.492,215.602,67.1037,320.18,0.0434376,0,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,42.0774,-88.0988,221.919,437.8,345.97,312.13,125.67,717.8,278.43,281.669,361.502,79.8244,280,0.048939,0,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,38.1978,-87.9915,166.631,554.85,433.67,376.84,178.01,900.31,436.06,145.435,213.602,68.1582,345.46,0.0418615,0,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,39.7587,-88.0635,247.48,400.91,305.36,271.86,129.05,839.93,392.42,146.696,222.803,76.0954,439.02,0.0705641,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,43.0564,-88.0479,269.649,596.5,397.23,343.41,253.09,804.95,330.41,235.703,311.725,76.0119,208.45,0.0430639,0,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,42.6407,-88.1083,176.761,474.44,378.34,341.66,132.78,764.85,320.34,229.512,300.514,70.9946,290.41,0.0333712,0,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,39.9014,-88.0741,215.967,513.22,372.91,330.72,182.5,856.39,410.55,155.063,225.988,70.9163,343.17,0.0553491,0,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,38.7642,-87.9423,149.083,377.82,306.83,282.82,95,749.94,327.37,204.892,275.043,70.1443,372.12,0.0552735,0,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,31.9221,-88.0939,135.202,346.78,262.8,238.64,108.14,683.78,264.05,277.157,361.445,84.2817,337,0.0805818,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,40.7631,-88.012,178.311,449.31,355.08,322.92,126.39,731.8,298.93,253.829,327.382,73.5452,282.49,0.047396,0,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,42.3769,-87.9149,317.873,331.05,247.71,219.71,111.34,727.33,311.11,231.587,322.725,91.1214,396.28,0.0886748,0,0,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,43.7787,-88.1575,303.149,479.16,356.35,317.63,161.53,853.91,417.54,156.082,227.025,70.9343,374.75,0.0507119,0,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,43.6056,-88.1401,269.831,469.6,355.1,319.7,149.9,805.59,370.35,192.454,266.548,74.0842,335.99,0.0493091,0,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,45.5991,-87.8428,341.254,411.15,291.79,262.09,149.06,642.05,241.89,390.224,480.605,90.3697,230.9,0.0659367,0,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,48.2215,-88.1284,380.849,546.14,389.48,333,213.14,868.37,399.97,195.043,274.362,79.3063,322.23,0.0484817,0,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,42.0461,-87.8784,295.23,383.6,298.43,268.95,114.65,780.78,355.54,188.623,264.429,75.7942,397.18,0.0648007,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,44.0088,-87.8029,351.365,364.32,278.4,250.87,113.45,691.22,287.01,290.616,377.153,86.525,326.9,0.0773113,0,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,46.7023,-88.1201,349.284,378.75,281.21,255.3,123.45,701.93,292.92,278.515,363.664,85.1379,323.18,0.0662608,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,39.4119,-87.8946,267.642,378.6,288.3,259.98,118.62,713.14,296.85,258.225,341.944,83.7081,334.54,0.0746272,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,44.4763,-88.0908,329.177,488.58,341.59,291.56,197.02,820.12,379.91,198.286,283.683,85.3821,331.54,0.0686011,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,43.2813,-88.163,323.625,519.91,361.16,316.4,203.51,871.77,429.6,151.243,224.635,73.3822,351.86,0.0628725,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,38.3914,-87.8454,168.073,454.64,358.34,318.91,135.73,784.81,345.45,200.077,272.982,72.8949,330.17,0.0504482,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,38.6879,-87.9901,168.701,399.43,312.48,285.93,113.5,675.42,261.25,311.664,389.573,77.9032,275.99,0.0611357,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,42.4722,-88.1224,260.218,552.36,390.58,341.25,211.11,822.37,360.02,205.174,280.561,75.3762,270.01,0.0460885,0,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,40.0687,-87.9145,151.351,520.17,403.96,357.84,162.33,709.24,249.74,331.258,410.576,79.3096,189.07,0.0403901,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,46.7014,-87.9839,363.339,365.37,267.87,240.58,124.79,779.73,353.83,185.961,265.574,79.5997,414.36,0.0762245,0,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,40.5402,-87.9506,168.177,442.13,350.28,317.3,124.83,751.32,320.53,227.941,300.458,72.5084,309.19,0.0494776,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,41.3187,-87.8671,200.882,469.74,361.22,325.85,143.89,683.78,255.92,335.998,414.276,78.2703,214.04,0.0436923,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,36.4363,-88.0396,129.031,383.98,307.16,278.69,105.29,722.72,292.03,240.889,318.335,77.4379,338.74,0.0659525,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,44.0996,-87.9269,349.203,465.15,347.02,300.59,164.56,847.06,411.45,167.018,244.331,77.3008,381.91,0.0662247,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,37.8046,-87.8329,135.75,431.45,340,308.65,122.8,660.99,245.94,351.023,429.721,78.6925,229.54,0.0527306,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,44.0431,-88.044,326.854,401.48,294.45,263.44,138.04,742.99,323.51,233.63,317.259,83.6165,341.51,0.0760024,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,41.2147,-88.0156,182.751,542.95,395.93,353.3,189.65,733.09,271.03,290.918,367.304,76.3778,190.14,0.0375107,0,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,44.1517,-88.0045,338.011,407.62,299.97,261.67,145.95,812.8,380.5,174.49,257.749,83.2455,405.18,0.0802392,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,41.2514,-87.9552,275.571,446.15,333.78,302.82,143.33,764.74,344.52,213.683,287.646,73.9517,318.59,0.0577941,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,34.2021,-87.7752,135.392,426.32,332.13,294.31,132.01,630.88,224.76,413.683,501.601,87.911,204.56,0.0628,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,40.4994,-88.0468,248.66,427.32,341.57,311.09,116.23,633.1,225.15,427.345,513.208,85.8552,205.78,0.0538732,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,44.1092,-88.065,325.587,544.59,384.83,332.83,211.76,905.98,460.65,142.663,215.244,72.5704,361.39,0.0518095,0,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,43.4171,-88.137,298.927,374.98,300.04,273.91,101.07,692.14,278.57,295.464,378.977,83.503,317.16,0.0625013,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,39.3985,-88.171,242.612,408.54,309.3,281.89,126.65,638.85,232.45,390.612,477.509,86.8903,230.31,0.0628406,0,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,44.8611,-88.0872,335.799,425.55,303.59,274.18,151.37,647.88,240.06,383.962,473.46,89.4872,222.33,0.0678158,0,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,47.6521,-88.1446,363.127,525.44,370.14,325.88,199.56,746.76,273.49,309.793,396.392,86.5857,221.32,0.0453359,0,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
148,40.6671,-87.9574,262.103,362.09,279.92,251.44,110.65,641.71,239.27,376.155,470.694,94.5268,279.62,0.0795606,0,0,148,1.0092,0.66328,0.590182,1.1473,0.510271,1.27771,0.514997,0.80077,0.835951
150,43.6049,-87.7976,340.318,383.94,297.87,267.79,116.15,801.16,375.06,171.377,244.911,73.5231,417.22,0.0678469,0,0,150,1.43577,1.17019,1.30884,1.21141,1.07837,1.32324,1.372,0.625701,1.19966
151,40.8297,-88.0777,278.358,420.08,318.66,284.96,135.12,789.39,358.18,190.873,268.397,77.5132,369.31,0.064798,0,0,151,1.04699,1.38849,1.2098,0.942748,1.36499,1.01364,0.910055,1.12394,0.974022
153,43.0006,-88.0382,238.861,632.59,470.19,399.08,233.51,844.18,289.34,265.682,342.984,77.2904,211.59,0.0291538,0,0,153,0.893716,0.719265,0.571562,0.532812,0.517624,1.11846,1.04323,1.04567,1.35584
157,40.6328,-88.1313,260.675,342.2,275.52,252.56,89.64,704.62,290.14,261.658,344.295,82.6277,362.42,0.0756462,0,0,157,0.961107,1.04068,1.03395,1.48505,0.727891,1.45104,0.744054,1.33651,1.0391
161,43.0804,-88.0521,286.012,337.52,265.83,241.91,95.61,628.1,234.56,394.85,486.1,91.2409,290.58,0.0775771,0,0,161,1.08492,0.602824,0.663748,1.32058,1.3265,1.44281,0.601438,1.08297,1.20039
166,40.2566,-88.0693,134.826,429.81,324.34,296.21,133.6,674.36,253.05,320.656,398.413,77.7516,244.55,0.0540381,0,0,166,0.520278,0.996576,0.502005,1.25185,0.709118,0.576515,0.94626,1.03584,1.07013
170,42.2581,-88.1693,269.828,539.94,391.06,341.51,198.43,707.44,234.82,375.792,462.58,86.7783,167.5,0.0513906,0,0,170,0.977206,0.551195,0.99076,0.523392,1.16938,0.907522,0.671773,1.48255,1.32098
173,43.0015,-88.133,311.262,361.4,278.26,250.36,111.04,821.66,379.95,152.885,229.432,76.5362,460.26,0.0776596,0,0,173,1.16717,1.35898,0.904737,1.28047,0.829542,1.13811,0.813156,1.27565,0.847955
175,38.9771,-87.8381,259.02,598.97,428,358.07,240.9,932.51,476.62,138.289,209.335,71.0367,333.54,0.0549931,0,0,175,1.02439,0.7301,0.996034,0.506384,0.797088,0.765692,1.24536,0.616027,0.819406
176,46.2849,-88.1256,361.217,392.36,297.86,266.42,125.94,734.62,317.51,248.489,332.956,84.4549,342.26,0.0715826,0,0,176,1.39144,0.824571,1.10549,0.986795,1.34121,1.26172,0.738188,1.33938,1.22111
180,40.337,-88.129,210.172,364.91,294.3,269.01,95.9,767.93,337.06,193.475,268.429,74.945,403.02,0.0644997,0,0,180,0.772581,1.41079,0.719212,1.32985,1.13655,1.49296,0.970538,1.31536,0.994591
