# Drug name and concentration: 9: Bepridil at 283.5μM
# GNa:
#   EC50/IC50: 2929
#   Hill Coefficient: 1.2
# GNaL:
#   EC50/IC50: 1814
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 149
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 2808
#   Hill Coefficient: 0.6
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
24,42.3921,-87.7395,307.59,424.24,303.29,268.59,155.65,818.68,384.36,163.524,239.089,75.5526,394.44,0.0576938,0,0,24,1.37105,1.49213,0.747794,1.47849,1.2575,0.59586,1.13521,0.501402,1.11469
27,41.3222,-87.9201,298.58,681.23,483.18,388.9,292.33,996.4,531.88,137.389,207.129,69.7286,315.17,0.0401911,0,0,27,1.25585,0.598904,1.31387,0.59768,0.713975,0.774301,1.35939,0.762138,1.27372
28,42.8322,-88.1246,289.055,690.49,488.73,400.34,290.15,1040.57,579.72,115.678,183.833,68.147,350.08,0.0375962,0,0,28,1.13371,0.531424,0.696756,0.633101,0.514713,0.668328,1.21347,1.24446,1.23375
29,38.1907,-88.0623,235.838,481.67,361.68,318.03,163.64,714.73,260.93,312.634,400.916,88.2682,233.06,0.0612271,0,0,29,0.924752,0.572415,1.0307,0.923424,0.675227,0.946268,0.585204,1.04201,0.993049
31,41.142,-88.1616,220.391,562.6,402.63,348.71,213.89,829.46,349.44,208.163,287.476,79.3006,266.86,0.0382663,0,0,31,0.839924,1.19758,0.540567,0.845105,0.78175,0.638315,0.722195,1.33211,1.01411
33,39.7002,-88.1362,137.534,669.19,485.19,407.97,261.22,877.95,329.79,206.204,279.119,72.9066,208.76,0.0194241,0,0,33,0.549514,1.184,1.09956,0.579307,0.934161,0.728757,1.03587,1.2644,1.07355
37,38.234,-87.8059,265.014,388.77,294.91,263.72,125.05,674.07,262.79,324.017,415.204,91.1751,285.3,0.0720966,0,0,37,1.12935,0.8875,1.44939,1.45325,0.656871,0.961389,0.635251,0.576288,0.939036
39,38.4735,-87.813,169.377,606.43,454.61,379.65,226.78,834.72,312.01,236.169,314.529,78.3478,228.29,0.0360973,0,0,39,0.713196,0.904481,0.553781,0.566011,0.814421,1.17739,0.937396,0.567539,0.906994
40,41.4666,-88.0251,288.739,441.97,319.82,285.93,156.04,705.98,281.99,291.621,376.412,84.7789,264.01,0.0625306,0,0,40,1.17429,0.704558,1.32276,1.19118,1.40784,0.658034,0.790856,0.971838,1.37901
42,41.2867,-88.1538,193.124,525.82,396.06,348.87,176.95,726.95,253.47,314.595,395.841,81.2366,201.13,0.0422587,0,0,42,0.742768,0.674059,0.713808,0.799616,1.09805,1.0172,0.779429,1.3845,1.36293
43,44.3748,-88.0319,354.87,480.41,368.58,320.06,160.35,923.4,471.66,123.798,196.079,72.2716,442.99,0.0596129,0,0,43,1.49368,0.957627,1.33864,0.953683,0.721374,1.43402,1.0162,0.985136,1.00321
44,41.5026,-88.0187,235.99,500.86,368.57,327.45,173.41,856.34,413.63,156.247,227.853,71.594,355.48,0.037293,0,0,44,0.94732,1.48203,0.738099,1.28761,0.761784,0.58177,1.24291,0.922959,1.24386
48,36.5493,-88.0315,149.461,629.63,473.18,400.25,229.38,982.44,508.48,114.117,180.642,66.5172,352.81,0.0330253,0,0,48,0.604991,1.08159,1.13286,0.624544,0.86557,0.820148,1.30413,0.940669,0.778358
49,44.9357,-88.0679,333.972,497.69,371.65,323.72,173.97,888.26,447.06,147.539,220.121,72.5707,390.57,0.0423272,0,0,49,1.37622,1.29656,0.951004,0.907675,1.41294,1.19407,1.14687,1.13365,1.45076
50,40.6958,-87.8281,270.648,459.83,343.76,302.36,157.47,851.34,410.91,152.634,225.998,73.352,391.51,0.060623,0,0,50,1.14857,0.584343,0.689181,1.1136,0.704262,0.960976,1.17044,0.610107,1.08219
51,39.6913,-87.9427,171.199,467.39,356.41,316.77,150.62,734.14,287.7,262.492,341.853,79.3508,266.75,0.0411668,0,0,51,0.70162,1.44755,0.604588,1.11681,1.3096,1.00119,0.903256,0.788425,1.05556
52,38.9158,-88.0645,209.446,509.77,392.78,344.88,164.89,884.97,435,141.737,210.59,68.8439,375.2,0.0438674,0,0,52,0.827536,0.97726,1.41491,0.876196,1.31226,1.11097,1.34316,1.09827,1.18682
53,40.3391,-88.1213,227.9,421.18,338.56,306.33,114.85,658.04,234.78,376.125,462.584,86.4505,236.86,0.0490717,0,0,53,0.888628,1.1726,1.08794,1.35344,1.03533,1.49504,0.677542,1.32256,1.43156
55,32.411,-87.9573,139.078,594.42,430.27,365.13,229.29,903.24,427.88,140.865,214.332,73.4574,308.82,0.0538856,0,0,55,0.573091,0.6289,0.967936,0.567626,0.871663,0.680532,0.845302,0.740433,0.527537
56,42.1097,-88.1262,257.734,637.84,446.44,379.2,258.64,996.58,534.62,112.923,181.055,68.1235,358.74,0.0392262,0,0,56,0.998344,0.784505,0.566292,0.773854,0.556441,0.502434,1.18801,1.22403,1.09541
57,38.2794,-87.8071,256.203,524.57,378.7,320.69,203.88,784.1,314.11,256.211,346.927,90.6972,259.53,0.0522343,0,0,57,1.08093,1.38975,0.872894,0.749244,0.898956,0.903629,0.52438,0.539359,0.669498
58,41.0243,-88.0394,176.074,521.32,411.9,363.75,157.57,779.55,295.36,249.134,326.192,77.0481,258.23,0.0307781,0,0,58,0.70588,1.16657,0.652004,0.967149,0.668461,1.3904,0.976337,1.0302,1.22257
59,35.1742,-88.136,199.004,440.56,335.07,298.55,142.01,747.67,308.64,236.343,320.448,84.0932,307.11,0.0669399,0,0,59,0.764302,0.775887,1.11102,1.1809,0.52598,0.839524,0.58191,1.23317,0.742455
60,40.7001,-88.0526,168.405,583.86,448.93,385.97,197.89,832.65,319.16,224.013,298.691,74.6675,248.79,0.0271449,0,0,60,0.674204,1.02816,0.828115,0.696087,0.878329,1.25779,1.06143,1.05864,1.21559
64,43.1939,-88.0981,275.311,424.91,318.88,286.75,138.16,896.04,440.06,115.733,182.677,66.9352,471.13,0.0586032,0,0,64,1.09438,0.794485,0.548548,1.39779,1.38659,0.796828,1.39338,1.16675,1.35082
65,38.773,-87.9288,251.427,482.75,373.34,323.46,159.29,857.4,410.5,162.499,239.248,76.7367,374.65,0.0590989,0,0,65,1.0338,0.688069,0.836743,0.823337,0.777259,1.42242,0.88078,0.733529,0.868191
67,44.6313,-87.9599,332.161,510.18,369.46,315.13,195.05,869.29,427.06,167.198,244.472,77.2599,359.11,0.0577602,0,0,67,1.40488,0.526133,0.676295,0.694201,1.11378,1.2074,0.922511,0.82256,1.19239
68,38.9059,-88.1677,250.882,402.19,318.1,285.64,116.55,816.44,376.39,166.85,244.236,77.3754,414.25,0.067033,0,0,68,0.965582,0.889342,1.06151,1.38957,0.594989,1.31746,0.757656,1.39949,0.923061
71,37.6133,-87.9717,152.355,459.99,353.46,318.03,141.96,672.45,244.27,344.933,426.346,81.4058,212.46,0.0458567,0,0,71,0.627836,1.15888,1.38397,1.27081,1.006,0.830579,0.866953,0.841628,1.16022
72,36.1662,-88.0222,117.984,471.93,376.2,336.06,135.87,764.28,311.6,222.811,296.748,73.9286,292.35,0.045698,0,0,72,0.503281,0.922562,1.47813,0.973099,1.26185,1.34755,1.068,0.966409,0.947625
74,38.9515,-88.002,226.42,506.87,373.5,329.77,177.1,719.58,266.52,303.368,384.69,81.3113,212.71,0.0491057,0,0,74,0.90717,0.750623,1.47323,0.866747,1.44579,0.806922,0.921863,0.935355,1.39523
75,44.4945,-88.1521,320.705,422.62,324.61,290.52,132.1,860.15,417.93,142.02,213.959,71.929,437.53,0.0530027,0,0,75,1.28279,1.21155,0.931139,1.32387,1.48167,1.15726,1.10615,1.41389,1.44653
79,41.0133,-88.0764,266.703,591.55,466.04,394.95,196.6,995.75,538.61,116.229,182.966,66.729,404.2,0.0401166,0,0,79,1.06072,0.571216,1.00719,0.709194,0.605073,1.47904,1.41872,1.13247,1.25721
80,43.4856,-88.1699,224.293,582.68,442.08,377.83,204.85,945.47,480.81,138.491,207.922,69.4221,362.79,0.02747,0,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
82,39.4745,-87.9075,266.545,381.67,284.61,251.68,129.99,725.81,305.15,247.191,336.676,89.4699,344.14,0.0703469,0,0,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
83,40.3254,-87.9457,279.277,541.32,395.05,342.95,198.37,907.56,459.45,137.14,208.136,70.9848,366.24,0.0508288,0,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,38.1052,-88.1601,147.808,632.85,475.16,401.76,231.09,977,503.1,117.745,182.718,64.9672,344.15,0.0376355,0,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,42.0599,-88.1094,209.841,494.92,384.89,339.1,155.82,800.42,338.24,215.451,292.598,77.1363,305.5,0.0342024,0,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,37.3323,-88.0035,156.5,635.26,498.82,419.97,215.29,1000.35,525.46,115.386,181.317,65.9241,365.09,0.0272705,0,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,38.998,-88.0721,234.306,479.17,365.73,319.52,159.65,919.73,458.67,119.413,193.122,73.6993,440.56,0.050792,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,42.1901,-88.0628,256.599,659.06,428.72,356.85,302.21,902.87,406.33,173.926,246.666,72.7281,243.81,0.0387651,0,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,42.3622,-88.1195,166.407,526.93,413.76,364.2,162.73,848.76,385.7,175.65,244.411,68.7529,321.83,0.021115,0,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,38.85,-88.0843,204.55,583.8,420.92,363.99,219.81,940.99,480.36,122.745,191.224,68.4705,357.19,0.0462338,0,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,38.2777,-87.9527,139.746,434.72,350.35,317.59,117.13,815.63,376.2,164.715,233.204,68.4802,380.91,0.0395954,0,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,31.6985,-88.0994,126.233,412.88,313.05,280.19,132.69,734.29,296.69,229.614,312.33,82.7068,321.41,0.062185,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,40.0885,-88.0242,168.348,498.15,388.11,345.59,152.56,805.86,355.5,196.029,267.369,71.3299,307.71,0.0389237,0,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,41.2157,-87.9251,302.615,400.82,300,261.08,139.74,797.52,367.57,185.491,273.079,87.5719,396.7,0.0709863,0,0,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,42.4058,-88.1692,288.425,543.38,400.77,348.78,194.6,937.74,485.48,123.726,192.102,68.3677,394.36,0.0402711,0,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,42.8213,-88.1516,256.756,535.85,399.57,351.33,184.52,896.88,447.23,147.144,218.392,71.2378,361.03,0.0399277,0,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,44.4846,-87.8562,326.148,461.3,318.27,280.68,180.62,708.18,283.42,301.832,389.024,87.1765,246.88,0.0587368,0,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,47.01,-88.1425,363.477,622.45,438.98,362.82,259.63,977.37,524.59,149.225,224.902,75.665,354.92,0.0383762,0,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,40.7846,-87.8919,281.282,443.12,342.53,302.51,140.61,856.85,415.22,148.352,221.425,73.0618,413.73,0.0504705,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,42.8089,-87.8203,335.644,410.17,308.82,273.05,137.12,758.96,337.32,224.001,307.055,83.0386,348.79,0.0690759,0,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,45.6231,-88.1324,333.632,437.29,317.66,282.97,154.32,778.88,351.18,211.423,293.077,81.6392,341.59,0.0530219,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,38.0734,-87.9079,254.59,434.38,328,290.02,144.36,783.67,349.42,200.692,281.371,80.6649,349.29,0.0620758,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,43.2362,-88.1032,313.31,561.88,391.32,325.38,236.5,912.93,463.03,154.844,236.437,81.5784,351.05,0.0543211,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,41.9216,-88.1737,308.47,588.64,405.32,346.29,242.35,951.08,494.46,122.177,192.883,70.6971,362.44,0.0539833,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,37.7958,-87.8577,157.99,515.96,404.64,350.95,165.01,868.12,409.06,155.367,225.884,70.5073,352.16,0.0356371,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,37.8814,-87.9978,158.838,446.47,345.05,310.91,135.56,729.5,293.9,252.353,328.688,76.3262,283.03,0.0518498,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,41.8652,-88.1356,246.824,619.49,430.63,363.8,255.69,919.94,445.35,154.739,227.044,72.2952,300.45,0.0382299,0,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,39.5339,-87.9258,142.075,591.17,454.13,390.83,200.34,802.44,284.98,257.032,334.034,76.9909,211.27,0.0261822,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,45.546,-87.9972,347.956,422.61,304.83,268.82,153.79,849.87,408.71,147.226,223.763,76.5243,427.26,0.0656757,0,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,39.8287,-87.9642,158.224,492.13,385.33,341.62,150.51,826.35,376.16,176.294,246.569,70.2656,334.22,0.0402903,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,40.932,-87.879,190.167,528.83,399.01,351.29,177.54,760.62,294.78,262.002,338.137,76.1243,231.79,0.0327462,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,35.7982,-88.0477,120.576,436.93,347.8,310.26,126.67,783.63,334.18,193.538,269.126,75.579,346.7,0.0516512,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,42.8871,-87.9401,333.912,529.67,394.48,333.26,196.41,929.67,479.89,133.752,207.981,74.2182,400,0.0540907,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,37.1051,-87.8404,126.603,498.17,390.35,348.11,150.06,719.82,266.79,291.544,369.048,77.4959,221.65,0.0383578,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,42.7257,-88.0572,311.923,451.36,325.6,285.66,165.7,814.77,380.3,180.553,260.75,80.1826,363.41,0.0691449,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,40.7705,-88.027,172.381,616.81,440.09,380.41,236.4,828.47,326.95,220.925,294.769,73.8339,211.66,0.024844,0,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,42.9147,-88.0161,322.138,476.5,350.03,299.01,177.49,889.66,443.76,141.028,221.026,79.9847,413.16,0.0668508,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,39.7495,-87.9681,262.603,502.16,370.5,329.3,172.86,844.34,407.29,163.188,234.285,71.0858,342.18,0.0519006,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,33.524,-87.7807,126.61,491.02,382.92,333.49,157.53,689.59,242.19,342.042,428.476,86.4248,198.57,0.0476252,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,39.8313,-88.0566,236.113,486.18,384.74,344.43,141.75,704.11,248.14,338.993,422.661,83.6578,217.93,0.0426862,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,42.8373,-88.0791,310.401,633.2,446.8,374,259.2,1004.9,545.24,114.856,184.738,69.8731,371.7,0.0361608,0,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,42.2121,-88.1485,284.385,427.51,338.33,303.39,124.12,767.11,332.74,225.898,306.349,80.439,339.6,0.0481398,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,38.8822,-88.1779,229.984,472.2,352.79,315.96,156.24,704.27,259.19,310.644,395.288,84.6345,232.07,0.0469577,0,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,43.5827,-88.094,320.527,473.86,328.99,292.11,181.75,713.69,281.75,297.236,383.57,86.3205,239.83,0.0625563,0,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,46.5439,-88.1614,346.506,607.98,417.43,356.37,251.61,862.95,357.01,226.71,308.889,82.165,254.97,0.0328413,0,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
148,39.4176,-87.9688,249.112,413.71,317.55,280.47,133.24,702.49,274.89,299.537,391.126,91.573,288.78,0.0697197,0,0,148,1.0092,0.66328,0.590182,1.1473,0.510271,1.27771,0.514997,0.80077,0.835951
150,42.3757,-87.8135,324.997,441.84,340.58,300.37,141.47,872.67,430.55,137.602,208.479,70.8671,430.83,0.0562485,0,0,150,1.43577,1.17019,1.30884,1.21141,1.07837,1.32324,1.372,0.625701,1.19966
151,39.4919,-88.0896,264.526,482.65,364.17,318.71,163.94,870.19,422.83,148.914,223.496,74.5702,387.54,0.0498523,0,0,151,1.04699,1.38849,1.2098,0.942748,1.36499,1.01364,0.910055,1.12394,0.974022
153,42.5621,-88.0543,226.274,719.39,525.91,420.78,298.61,978.56,382.56,192.474,266.277,73.7911,259.17,0.0213713,0,0,153,0.893716,0.719265,0.571562,0.532812,0.517624,1.11846,1.04323,1.04567,1.35584
157,39.3345,-88.1423,247.718,392.9,314.31,283.76,109.14,771.6,340.12,203.966,283.837,79.86,378.7,0.0627681,0,0,157,0.961107,1.04068,1.03395,1.48505,0.727891,1.45104,0.744054,1.33651,1.0391
161,41.8596,-88.0624,272.236,377.16,293.83,263.97,113.19,678.21,263.74,318.108,407.101,88.9807,301.05,0.0706846,0,0,161,1.08492,0.602824,0.663748,1.32058,1.3265,1.44281,0.601438,1.08297,1.20039
166,39.7414,-88.0705,126.127,494.49,367.87,330.58,163.91,730.13,277.36,264.859,341.377,76.5102,235.64,0.0406172,0,0,166,0.520278,0.996576,0.502005,1.25185,0.709118,0.576515,0.94626,1.03584,1.07013
170,40.9433,-88.1804,256.635,588.32,418.64,355.79,232.53,792.09,274.61,285.193,368.721,83.5158,203.77,0.0464641,0,0,170,0.977206,0.551195,0.99076,0.523392,1.16938,0.907522,0.671773,1.48255,1.32098
173,41.7602,-88.1424,296.193,428.92,329.78,291.98,136.94,893.65,438.22,124.625,198.61,73.9743,464.73,0.0604484,0,0,173,1.16717,1.35898,0.904737,1.28047,0.829542,1.13811,0.813156,1.27565,0.847955
175,37.4481,-87.8537,246.41,677.74,488.71,394.39,283.35,1025.03,557.41,111.401,179.81,68.3999,347.29,0.0450921,0,0,175,1.02439,0.7301,0.996034,0.506384,0.797088,0.765692,1.24536,0.616027,0.819406
176,45.0446,-88.1392,344.962,438.09,327.51,287.33,150.76,808.73,376.95,190.411,271.262,80.8376,370.64,0.0636765,0,0,176,1.39144,0.824571,1.10549,0.986795,1.34121,1.26172,0.738188,1.33938,1.22111
180,40.0663,-88.1387,198.864,420.49,336.33,302.07,118.42,840.86,393.76,151.751,224.341,72.5801,420.37,0.0487076,0,0,180,0.772581,1.41079,0.719212,1.32985,1.13655,1.49296,0.970538,1.31536,0.994591
