# Drug name and concentration: 8: Bepridil at 252μM
# GNa:
#   EC50/IC50: 2929
#   Hill Coefficient: 1.2
# GNaL:
#   EC50/IC50: 1814
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 149
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 2808
#   Hill Coefficient: 0.6
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
59,37.7302,-87.8549,253.686,449.82,366.69,320.09,129.73,851.61,408,161.757,239.243,77.474,401.79,0.0511729,0,0,59,1.45838,0.622397,1.42167,0.807756,0.579167,1.26232,0.876798,0.648329,0.768789
60,41.2026,-88.0574,268.315,430.98,353.56,316.79,114.19,762.54,322.7,239.707,321.409,81.6891,331.56,0.0186706,0,0,60,1.01102,1.32426,1.46153,1.33618,0.736779,1.08528,0.80661,1.18583,1.23575
65,42.0295,-88.1723,277.006,502.22,383.97,333.62,168.6,969.84,502.95,101.461,167.882,66.4151,467.62,0.0191215,0,0,65,0.597041,1.19478,1.34353,0.742339,1.41369,0.700464,1.28035,1.4744,1.0796
67,37.9644,-87.8538,252.955,449.91,366.2,316.36,133.55,932.67,468.76,111.802,183.932,72.1218,482.76,0.0566222,0,0,67,0.655703,0.569071,0.931223,0.645672,0.811354,1.41718,0.94074,0.609107,0.610051
71,39.4752,-88.0677,269.011,464.7,366.6,313.62,151.08,861.15,414.1,162.542,243.464,80.9091,396.45,0.0334849,0,0,71,0.980899,1.12461,1.49458,0.614746,1.42961,1.18317,0.61743,1.10755,0.685777
72,41.3656,-87.9849,264.469,350.42,277.09,246.34,104.08,717.77,299.17,253.448,342.149,88.6863,367.35,0.0636424,0,0,72,1.48705,0.689768,0.575912,1.28468,1.11181,1.06974,0.553596,0.883968,0.863387
73,40.6766,-88.1436,276.12,480.13,383.43,331.44,148.69,913.03,461.33,135.749,215.313,79.5513,432.9,0.0274368,0,0,73,1.07437,1.17653,1.11786,0.812574,0.797394,1.06731,0.563166,1.3174,0.592015
75,40.351,-88.0409,265.875,481.96,393.81,341.86,140.1,857.25,402.42,175.136,251.949,76.8016,375.29,0.0263292,0,0,75,1.15215,0.975055,1.42687,0.691454,0.954387,1.44622,0.898104,1.09924,1.06717
76,43.7768,-88.0057,265.096,446.64,342.77,303.48,143.16,849.91,410.3,155.066,228.052,72.9748,403.27,0.0280418,0,0,76,1.48942,1.01426,0.555402,1.18462,0.915158,0.630117,1.1537,0.958074,1.26603
78,43.2548,-87.89,256.08,475,370.18,320.21,154.79,916.07,464.38,124.303,193.593,69.2804,441.07,0.0173781,0,0,78,1.296,1.2811,0.619966,0.841006,1.33993,1.01765,1.35768,0.768192,1.09349
81,40.8081,-87.9654,261.376,454.01,373.86,332.78,121.23,726.38,269.28,304.23,389.192,84.9489,272.37,0.0294038,0,0,81,0.616233,0.87881,1.29598,1.05079,0.518964,1.26965,0.789057,0.931004,1.30285
82,43.7401,-88.0073,265.755,516.44,391.88,337.46,178.98,850.89,385.76,188.625,266.024,77.3862,334.45,0.018387,0,0,82,1.4347,1.00624,0.548337,0.76774,0.856035,0.774059,0.930421,0.96903,1.20234
84,43.2554,-88.1373,274.987,447.6,364.55,326.73,120.87,721.05,263.54,309.027,394.498,85.4595,273.45,0.0116375,0,0,84,1.0445,1.29363,1.13852,1.27299,0.703027,1.04413,0.696841,1.47964,1.47594
85,39.1043,-88.0767,272.567,495.17,375.6,325.24,169.93,937.05,474.6,113.966,186.525,72.55,441.88,0.0521562,0,0,85,0.508757,0.629764,1.43185,0.777197,0.617295,0.578645,0.85176,1.04329,0.663449
86,42.3027,-87.9144,257.868,417.27,335.44,299.95,117.32,848.71,409.28,149.102,220.475,71.3631,431.44,0.0300618,0,0,86,0.845667,1.06764,0.800064,1.37878,0.795554,0.931672,1.31395,0.817599,1.25278
88,42.4042,-88.1244,273.777,488.95,378.17,327.04,161.91,849.91,399.64,175.095,249.567,74.4614,360.96,0.0252149,0,0,88,0.786113,0.917423,1.30085,0.609305,1.40175,1.02385,1.03424,1.39202,1.39132
90,41.0253,-88.1462,277.145,362.67,288.59,259.7,102.97,782.06,350.54,186.2,266.009,79.7972,419.39,0.0667339,0,0,90,1.16236,0.539142,1.23116,1.43133,0.638485,0.856884,0.73382,1.37272,1.01218
91,43.5722,-88.0743,270.23,598.24,433.08,366.44,231.8,866.06,356.17,216.499,294.868,78.3571,267.82,0.00219846,0,0,91,0.664806,1.15245,0.942913,0.65246,0.834106,0.518517,0.91338,1.10404,1.3622
92,42.3187,-88.0315,266.293,530.4,422.97,360.42,169.98,971.96,514.22,115.775,185.117,69.3335,441.56,0.0307926,0,0,92,0.925635,0.69504,0.69203,0.571745,0.744865,1.22244,1.17303,1.01389,1.02304
95,41.4693,-87.9336,258.158,434.9,355.39,316.01,118.89,825.85,393.47,171.439,243.124,71.6745,390.95,0.0336499,0,0,95,1.36897,0.779578,1.22386,0.992425,1.04059,1.33547,1.40675,0.897374,1.4849
96,39.9719,-87.9311,259.543,603.14,447.75,375.3,227.84,870.81,358.13,214.704,294.371,79.6538,267.67,0.00889483,0,0,96,0.952975,1.14575,1.48602,0.620709,0.74195,0.549433,0.889014,0.777914,1.06883
97,39.0278,-87.9335,259.678,358.72,287.97,255.58,103.14,688.89,274.28,298.36,390.631,92.2556,330.17,0.0591274,0,0,97,0.544263,0.848014,1.33367,1.19047,1.35112,1.20634,0.525871,0.807098,0.821614
99,41.9679,-88.0038,264.434,436.05,351.54,310.36,125.69,914.01,456.77,118.723,189.48,70.7467,477.96,0.0379141,0,0,99,1.48017,0.892554,0.642486,1.05764,0.752089,1.11378,1.08344,0.951435,0.942444
100,44.237,-88.134,274.448,491.64,377.48,323.62,168.02,853.54,395.12,180.984,258.771,77.775,361.9,0.0127969,0,0,100,1.14082,1.26822,0.805145,0.626923,1.45699,1.10822,0.809773,1.41503,1.19048
101,40.2302,-87.843,253.492,373.98,297.97,268.39,105.59,732.71,314.67,235.009,313.62,78.5997,358.73,0.054494,0,0,101,1.00608,0.615604,1.13543,1.26457,1.2786,0.957549,1.07681,0.695913,1.32805
102,39.9587,-87.9709,262.681,435.6,330.12,292.36,143.24,751.41,319.96,236.352,317.291,80.9264,315.81,0.0417364,0,0,102,0.809507,0.865092,1.47859,1.03856,1.2401,0.574524,0.890809,0.872975,1.18643
103,40.4185,-87.9647,260.522,375.77,305.08,274.73,101.04,876.16,420.98,121.532,190.232,68.6909,500.39,0.0462114,0,0,103,0.676695,0.945765,1.09453,1.45831,1.13446,1.02982,1.30862,0.902624,1.10015
104,41.2482,-87.8007,249.686,488.47,397.74,347.56,140.91,756.38,286.85,284.112,365.201,81.077,267.91,0.00857423,0,0,104,0.724483,1.31644,1.28043,0.8829,0.924278,1.36316,1.05861,0.679227,1.38612
105,39.2352,-87.9355,262.212,393.1,293.91,260.11,132.99,812.29,372.33,163.272,242.096,78.8122,419.19,0.0675774,0,0,105,0.698118,0.527181,0.986412,1.20201,0.721444,0.504026,0.776807,0.740234,0.778896
106,40.4095,-88.1381,274.409,490.78,392.15,332.7,158.08,855.65,388.62,187.949,272.204,84.2405,364.87,0.0227079,0,0,106,1.01513,1.23057,1.47343,0.509884,1.31481,1.43409,0.520584,1.37788,0.724329
107,43.719,-88.0595,269.024,398.35,320.47,288.61,109.74,853.18,409.84,142.849,214.569,71.7092,454.83,0.0429126,0,0,107,0.865952,0.747715,0.523129,1.48583,0.504129,0.894979,1.14772,1.12539,1.28481
108,42.6715,-88.0573,268.018,478.47,382.28,335.34,143.13,886.71,439.96,148.607,222.59,73.9729,408.24,0.00704717,0,0,108,1.21957,1.47982,1.10937,1.03033,0.942208,0.983189,0.998464,1.14726,1.08781
110,40.9005,-88.1129,272.654,407.57,319.55,287.61,119.96,902.17,442,111.778,178.712,66.9274,494.6,0.0452771,0,0,110,0.590524,0.858706,1.31048,1.35847,1.08113,0.611643,1.34695,1.2369,1.16978
111,39.2228,-87.8401,253.816,510.25,394.9,334.06,176.19,929.63,473.97,127.042,200.461,73.4084,419.38,0.0354524,0,0,111,0.702169,0.875683,0.826757,0.567886,1.03236,0.946625,0.976749,0.619256,0.735471
112,41.4815,-88.1544,275.45,438.06,353.39,309.94,128.12,942.75,476.03,105.317,174.338,69.0132,504.69,0.0374832,0,0,112,0.997499,0.962612,1.04206,0.783994,1.39063,1.31242,1.03694,1.44511,0.927736
113,41.0829,-87.9371,259.276,503.91,394.83,336.15,167.76,823.32,354.1,211.516,289.6,78.0708,319.41,0.0251547,0,0,113,0.889764,0.925772,1.20248,0.503982,1.30399,1.25974,0.984139,0.862762,1.23091
114,42.9259,-88.0534,267.697,513.26,417.53,365.47,147.79,846.14,373.26,202.911,280.429,77.5065,332.88,0.00800083,0,0,114,0.609325,1.1182,1.05403,0.892502,0.542754,1.21816,0.945928,1.16281,1.32442
115,39.8042,-87.9724,262.125,505.64,410.19,360.31,145.33,956.66,498.36,111.393,178.449,67.0477,451.02,0.0235867,0,0,115,1.06938,0.988525,1.38453,0.936753,0.588276,0.935212,1.4364,0.908824,1.0301
119,38.412,-87.7301,245.392,456.23,375.99,330.77,125.46,846.74,406.82,166.183,240.221,74.0267,390.51,0.0321318,0,0,119,0.930635,0.95262,1.27305,1.01038,0.604925,1.28492,1.24013,0.544328,1.00684
121,41.352,-87.8364,252.799,407.97,311.52,276.27,131.7,686.89,265.5,318.032,406.27,88.2255,278.92,0.0275669,0,0,121,0.917,1.41491,0.727739,1.36217,1.42256,0.592624,0.717898,0.644372,1.11268
122,41.9828,-88.1765,278.757,493.29,380.91,326.05,167.24,894.6,444.55,148.322,224.637,76.3045,401.31,0.0329677,0,0,122,0.578183,0.884188,1.02691,0.578784,1.1736,1.00906,0.75672,1.49817,0.951782
124,43.2771,-87.8693,253.626,528.43,423.12,363.56,164.87,812.61,319.57,247.529,326.097,78.5559,284.18,-0.00206881,0,0,124,1.09325,1.37366,0.912212,0.726496,0.934507,1.38827,1.10113,0.786974,1.447
125,41.14,-87.8914,257.22,568.1,427.23,357.38,210.72,858.8,367.62,205.006,280.937,75.9192,290.7,0.0137451,0,0,125,0.772684,1.03002,1.33915,0.540117,1.09935,0.819233,1.15443,0.770623,1.31686
126,42.0614,-88.0532,267.64,434.22,348.42,310.43,123.79,886.28,436.62,132.488,204.187,71.6888,452.06,0.0204458,0,0,126,1.41273,1.34619,1.05067,1.32468,0.884545,0.862863,1.09612,1.11144,1.07781
127,40.4245,-88.1073,273.327,359.91,285.09,255.17,104.74,856.8,402.13,130.261,204.559,74.289,496.89,0.0587655,0,0,127,1.36448,0.871053,1.1704,1.48263,1.07193,0.825449,0.826569,1.20331,0.824677
128,42.2751,-88.0025,263.348,428.83,345.92,305.88,122.95,873.8,428.5,137.673,208.133,70.4507,444.97,0.0295611,0,0,128,0.909111,1.048,1.00444,0.985587,1.33116,1.25336,1.26316,1.02673,1.2439
129,43.6648,-88.1082,270.828,496.93,382.44,336.19,160.74,930.85,478.45,118.945,186.11,67.1576,433.92,0.00646869,0,0,129,1.27613,1.38285,1.1573,1.01834,1.15192,0.625809,1.45996,1.25637,1.34912
135,39.8132,-87.8591,254.105,447.74,361.57,314.45,133.29,759.83,308.98,258.52,346.267,87.7303,312.09,0.0406092,0,0,135,1.35573,0.835445,0.845418,0.818688,0.713993,1.32377,0.624388,0.665588,0.840172
137,43.1652,-88.0141,266.307,650.42,504.16,416.28,234.14,1056.26,596.17,108.184,174.549,66.3582,405.84,0.00342506,0,0,137,0.542,0.966512,0.833964,0.590157,0.511702,0.765983,1.46394,0.985041,1.14621
140,41.5897,-88.1237,273.485,435.84,328.48,287.8,148.04,776.46,338.1,218.202,302.759,84.5437,340.62,0.0235066,0,0,140,1.33615,1.45013,1.14727,1.13885,1.49803,0.562476,0.611416,1.22316,0.932913
