# Drug name and concentration: 6: Bepridil at 189μM
# GNa:
#   EC50/IC50: 2929
#   Hill Coefficient: 1.2
# GNaL:
#   EC50/IC50: 1814
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 149
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 2808
#   Hill Coefficient: 0.6
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
24,42.7428,-87.7401,312.598,379.58,276,247.36,132.22,800.38,367.18,166.951,242.695,75.7325,420.8,0.0632466,0,0,24,1.37105,1.49213,0.747794,1.47849,1.2575,0.59586,1.13521,0.501402,1.11469
27,41.7537,-87.9143,304.271,609.18,436.88,366.74,242.44,935.66,481.55,146.196,216.956,70.7496,326.48,0.0451295,0,0,27,1.25585,0.598904,1.31387,0.59768,0.713975,0.774301,1.35939,0.762138,1.27372
28,43.2206,-88.1215,294.667,615.01,440.7,374.99,240.02,980.84,525.41,121.728,190.678,68.9407,365.83,0.0431283,0,0,28,1.13371,0.531424,0.696756,0.633101,0.514713,0.668328,1.21347,1.24446,1.23375
29,38.5839,-88.0593,240.444,438.69,332.65,296.41,142.28,687.82,255.2,326.776,415.843,89.0543,249.13,0.0663434,0,0,29,0.924752,0.572415,1.0307,0.923424,0.675227,0.946268,0.585204,1.04201,0.993049
31,41.2093,-88.1605,224.958,512.39,373.01,328.62,183.77,793.38,334.28,219.836,299.989,80.1408,280.99,0.0431678,0,0,31,0.839924,1.19758,0.540567,0.845105,0.78175,0.638315,0.722195,1.33211,1.01411
33,39.8615,-88.1339,140.978,616.3,453.31,390.85,225.45,833.79,315.64,218.944,292.62,73.6679,217.49,0.0233555,0,0,33,0.549514,1.184,1.09956,0.579307,0.934161,0.728757,1.03587,1.2644,1.07355
37,38.6247,-87.8035,270.102,347.74,265.9,240.18,107.56,659.54,257.49,330.57,421.963,91.3817,311.8,0.0780823,0,0,37,1.12935,0.8875,1.44939,1.45325,0.656871,0.961389,0.635251,0.576288,0.939036
39,38.6421,-87.8075,173.302,559.24,423.41,361.82,197.42,793.19,299.31,250.738,329.996,79.2461,233.95,0.0403059,0,0,39,0.713196,0.904481,0.553781,0.566011,0.814421,1.17739,0.937396,0.567539,0.906994
40,41.8512,-88.0252,294.254,403.46,297.03,268.44,135.02,687.05,274.71,302.844,388.168,85.3119,283.59,0.0669923,0,0,40,1.17429,0.704558,1.32276,1.19118,1.40784,0.658034,0.790856,0.971838,1.37901
42,41.3389,-88.1517,197.315,486.38,371.69,331.94,154.44,700.15,248.98,328.379,410.204,81.8174,213.77,0.0462831,0,0,42,0.742768,0.674059,0.713808,0.799616,1.09805,1.0172,0.779429,1.3845,1.36293
43,44.7594,-88.0278,360.584,436.4,337.25,296.89,139.51,894.77,445.33,127.921,200.695,72.7643,458.37,0.06494,0,0,43,1.49368,0.957627,1.33864,0.953683,0.721374,1.43402,1.0162,0.985136,1.00321
44,41.5637,-88.0204,240.6,449.21,335.8,302.55,146.66,828.62,391.54,161.603,233.588,71.9738,379.41,0.0433668,0,0,44,0.94732,1.48203,0.738099,1.28761,0.761784,0.58177,1.24291,0.922959,1.24386
48,36.7688,-88.0292,153.001,577.44,436.7,377.42,200.02,946.34,479.76,118.778,185.782,66.9961,368.9,0.0376329,0,0,48,0.604991,1.08159,1.13286,0.624544,0.86557,0.820148,1.30413,0.940669,0.778358
49,45.3262,-88.0643,339.049,458.43,347.03,306.62,151.81,859.55,422.94,154.065,227.267,73.1909,401.12,0.0460324,0,0,49,1.37622,1.29656,0.951004,0.907675,1.41294,1.19407,1.14687,1.13365,1.45076
50,41.0442,-87.825,275.628,413.84,312.5,278.78,135.06,827.05,389.48,157.145,230.85,73.6933,413.21,0.0660815,0,0,50,1.14857,0.584343,0.689181,1.1136,0.704262,0.960976,1.17044,0.610107,1.08219
51,39.7293,-87.9405,174.973,428.28,330.75,297.56,130.72,715.02,282.97,270.334,350.009,79.6659,286.74,0.0460401,0,0,51,0.70162,1.44755,0.604588,1.11681,1.3096,1.00119,0.903256,0.788425,1.05556
52,39.0384,-88.0617,213.412,469.82,365.5,325.87,143.95,858.47,414.3,147.416,216.715,69.2903,388.65,0.0479058,0,0,52,0.827536,0.97726,1.41491,0.876196,1.31226,1.11097,1.34316,1.09827,1.18682
53,40.2603,-88.1187,232.542,383.83,311.14,284.16,99.67,642.49,233.49,384.996,471.685,86.6816,258.66,0.0544666,0,0,53,0.888628,1.1726,1.08794,1.35344,1.03533,1.49504,0.677542,1.32256,1.43156
55,32.6866,-87.955,142.486,546.37,398.01,343.21,203.16,873.18,408.53,146.847,220.882,74.0254,326.81,0.0582136,0,0,55,0.573091,0.6289,0.967936,0.567626,0.871663,0.680532,0.845302,0.740433,0.527537
56,42.3158,-88.1265,262.468,571.54,405.9,353.36,218.18,952.48,495.15,117.765,186.482,68.7085,380.94,0.0449326,0,0,56,0.998344,0.784505,0.566292,0.773854,0.556441,0.502434,1.18801,1.22403,1.09541
57,38.6843,-87.8021,261.159,479.98,349.93,301.01,178.97,750.03,301.84,269.919,361.794,91.8568,270.05,0.0569326,0,0,57,1.08093,1.38975,0.872894,0.749244,0.898956,0.903629,0.52438,0.539359,0.669498
58,41.0498,-88.0353,180.296,476.63,380.44,341.12,135.51,748.01,288.2,260.328,337.957,77.6193,271.38,0.0362242,0,0,58,0.70588,1.16657,0.652004,0.967149,0.668461,1.3904,0.976337,1.0302,1.22257
59,35.2383,-88.1347,203.213,395.74,303.33,273.35,122.39,725.87,297.97,244.772,329.399,84.6163,330.13,0.0729874,0,0,59,0.764302,0.775887,1.11102,1.1809,0.52598,0.839524,0.58191,1.23317,0.742455
60,40.8044,-88.0484,172.208,538.6,419.02,367.72,170.88,794.07,306.89,236.927,312.329,75.3928,255.47,0.0313271,0,0,60,0.674204,1.02816,0.828115,0.696087,0.878329,1.25779,1.06143,1.05864,1.21559
64,43.4336,-88.0985,280.705,384.3,292.2,265.35,118.95,876.71,421.66,118.297,185.4,67.0949,492.41,0.0636082,0,0,64,1.09438,0.794485,0.548548,1.39779,1.38659,0.796828,1.39338,1.16675,1.35082
65,39.1723,-87.9241,256.199,441.5,343.31,301.89,139.61,828.99,388.9,169.37,246.736,77.3533,387.49,0.0638304,0,0,65,1.0338,0.688069,0.836743,0.823337,0.777259,1.42242,0.88078,0.733529,0.868191
67,45.0171,-87.9551,338.053,470.56,345.38,299.39,171.17,838.11,402.82,175.726,253.812,78.0727,367.55,0.061345,0,0,67,1.40488,0.526133,0.676295,0.694201,1.11378,1.2074,0.922511,0.82256,1.19239
68,39.3101,-88.1648,255.564,361.05,286.96,260.18,100.87,794.75,357.36,172.325,250.135,77.799,433.7,0.0731972,0,0,68,0.965582,0.889342,1.06151,1.38957,0.594989,1.31746,0.757656,1.39949,0.923061
71,37.6058,-87.9722,155.984,416.4,323.24,293.91,122.49,659.03,244.03,349.059,430.481,81.4149,242.63,0.0515646,0,0,71,0.627836,1.15888,1.38397,1.27081,1.006,0.830579,0.866953,0.841628,1.16022
72,36.2708,-88.0192,121.06,435.78,349.89,316.19,119.59,745.67,305.51,229.506,303.713,74.2001,309.89,0.050295,0,0,72,0.503281,0.922562,1.47813,0.973099,1.26185,1.34755,1.068,0.966409,0.947625
74,39.0226,-88.0002,230.431,468.45,350.7,313.94,154.51,695.95,260.89,316.667,398.55,81.8731,227.5,0.05289,0,0,74,0.90717,0.750623,1.47323,0.866747,1.44579,0.806922,0.921863,0.935355,1.39523
75,44.8759,-88.1499,326.921,386.05,300.02,271.23,114.82,838.79,398.76,146.814,219.152,72.3291,452.74,0.0575501,0,0,75,1.28279,1.21155,0.931139,1.32387,1.48167,1.15726,1.10615,1.41389,1.44653
79,41.1963,-88.0723,271.73,535.78,424.54,369.75,166.03,951.16,498.85,121.3,188.627,67.3184,415.38,0.045239,0,0,79,1.06072,0.571216,1.00719,0.709194,0.605073,1.47904,1.41872,1.13247,1.25721
80,43.6173,-88.1666,228.952,535.59,411.32,359.1,176.49,906.35,451.21,145.515,215.581,70.0575,370.76,0.0314007,0,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
82,39.8649,-87.9046,271.482,344.69,259.54,231.9,112.79,709.38,293.92,254.547,344.489,89.9281,364.69,0.0756137,0,0,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
83,40.7258,-87.9439,283.93,485.38,358.08,316.63,168.75,873.17,430.09,142.553,214.084,71.52,387.79,0.0566364,0,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,38.3217,-88.1582,151.529,581.33,439.78,381.21,200.12,939.95,475.11,122.752,188.198,65.4401,358.62,0.041756,0,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,42.0976,-88.1058,214.363,456.84,359.52,321.18,135.66,772.85,326.21,225.521,303.274,77.7425,316.01,0.0385168,0,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,37.5323,-87.9996,160.138,578.96,456.05,393.85,185.11,956.87,491.15,120.537,186.998,66.4536,377.91,0.0324603,0,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,39.2359,-88.0696,239.041,433.18,332.7,294.27,138.91,893.39,434.19,122.954,197.053,74.0887,460.21,0.0566268,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,42.2997,-88.0595,261.701,605.13,403.69,344.76,260.37,860.1,386.28,185.496,259.149,73.6413,254.97,0.041627,0,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,42.4444,-88.1162,170.349,490.04,389.33,348.08,141.96,820.75,371.89,183.713,252.947,69.2266,330.71,0.0245029,0,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,39.014,-88.0845,208.821,526.5,384.08,338.64,187.86,906.27,451.04,127.512,196.466,68.9458,379.77,0.0517372,0,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,38.3006,-87.9503,143.138,392.64,318.72,291.94,100.7,798.05,362.2,167.015,235.536,68.5133,405.41,0.0458449,0,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,31.7413,-88.0999,129.445,371.89,284.07,256.53,115.36,721.05,289.44,233.836,316.702,82.8584,349.16,0.0678262,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,40.1435,-88.0214,172.093,455.97,359.23,324.46,131.51,780.44,343.5,203.487,275.212,71.7155,324.47,0.0438355,0,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,41.6094,-87.9213,308.315,357.83,269.31,236.96,120.87,774.98,347.5,191.387,279.573,88.1703,417.15,0.0771588,0,0,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,42.8122,-88.1677,293.691,498.17,372.24,329.44,168.73,907.25,458.9,128.609,197.49,68.8733,409.08,0.0442706,0,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,42.9331,-88.1504,261.558,482.09,364.43,325.83,156.26,860.87,418.9,153.839,225.67,71.8204,378.78,0.0457256,0,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,44.8247,-87.8549,331.266,420.8,297.11,265.18,155.62,686.58,275.08,314.708,402.577,87.8556,265.78,0.0629117,0,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,47.4144,-88.1382,370.421,570,409.05,345.89,224.11,928.99,480.66,157.9,234.604,76.6917,358.99,0.0421632,0,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,41.1665,-87.8881,286.672,403.95,314.96,281.63,122.32,834.36,395.3,152.998,226.439,73.4298,430.41,0.0553728,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,43.1766,-87.8157,341.945,372.06,283.31,253.51,118.55,738.04,322.78,232.319,315.924,83.5903,365.98,0.0741429,0,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,45.9741,-88.1326,339.343,394.63,291.97,263.01,131.62,754.69,334.18,220.892,303.222,82.3165,360.06,0.0583623,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,38.4775,-87.9047,259.121,394.12,300.32,268.74,125.38,762.27,334.63,207.85,289.019,81.1562,368.15,0.0672711,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,43.6678,-88.0999,319.403,519.78,366.26,309.41,210.37,879.83,435.7,162.24,244.758,82.503,360.05,0.0579993,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,42.3438,-88.1737,313.407,537.18,375.53,326.79,210.39,918.43,466.09,127.101,198.406,71.2969,381.25,0.0582152,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,37.9618,-87.8532,161.608,476.42,376.24,331.58,144.84,841.42,392.71,161.503,232.457,70.9444,365,0.0398765,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,37.9188,-87.9965,162.454,408.51,319.2,290.7,117.81,713.87,289.34,258.335,334.852,76.5095,305.36,0.0567932,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,42.0011,-88.1335,251.517,567.33,401.59,347.15,220.18,879.68,419.59,163.576,236.665,73.0792,312.35,0.041936,0,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,39.6349,-87.9213,145.478,539.5,418.82,367.83,171.67,761.88,277.2,270.615,348.316,77.691,222.38,0.0315957,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,45.8992,-87.9962,352.874,379.07,277.49,247.48,131.59,828.06,388.38,151.647,228.578,76.9192,448.99,0.0711414,0,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,39.921,-87.9607,161.852,450.15,355.86,320.07,130.08,801.59,362.96,182.422,253.036,70.6045,351.44,0.0452471,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,40.9535,-87.8759,194.172,482.56,369.77,331.01,151.55,731.32,287.82,273.114,349.742,76.6188,248.76,0.0377167,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,35.9102,-88.0446,123.659,400.65,320.81,289.18,111.47,766.63,324.88,198.573,274.404,75.8228,365.98,0.0566443,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,43.2902,-87.9356,338.948,489.06,367.18,315.39,173.67,898.98,453.23,139.264,214.173,74.898,409.92,0.058061,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,37.1478,-87.8381,129.654,449.53,355.06,320.85,128.68,698.79,265.35,296.983,374.613,77.623,249.26,0.0447583,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,43.1242,-88.0551,317.163,408.78,298.88,265.55,143.23,790.15,360.61,188.074,268.927,80.8384,381.37,0.074064,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,40.8292,-88.0262,176.173,559.52,406.98,359.49,200.03,787.54,314.14,233.715,308.28,74.5548,228.02,0.0299136,0,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,43.3153,-88.0123,327.33,430.84,318.75,276.05,154.79,860.47,417.32,146.286,226.966,80.6663,429.63,0.0722797,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,40.1263,-87.9686,267.232,449.94,336.3,303.48,146.46,815.73,385.34,169.226,240.746,71.5095,365.79,0.0576894,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,33.6857,-87.777,129.791,453.74,355.81,313.64,140.1,670.17,239.72,351.802,438.583,86.7716,216.43,0.0519583,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,39.8027,-88.0532,240.707,441.41,352.84,319.97,121.44,676.06,244.38,352.953,437.205,84.2427,234.65,0.0486053,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,43.2475,-88.077,315.327,575.91,411.61,352.75,223.16,963.16,507.78,119.908,190.462,70.5449,387.25,0.0408185,0,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,42.5934,-88.1448,289.398,391.29,312.62,283.36,107.93,743.78,319.7,235.973,317.046,81.0615,352.49,0.0531483,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,38.8459,-88.1789,234.623,430.08,326.27,295.63,134.45,682.45,254.96,322.789,407.98,85.1817,252.37,0.0521433,0,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,43.9661,-88.0953,326.131,431.6,306.3,275.15,156.45,690.45,273.44,311.116,398.211,87.082,258.85,0.0669053,0,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,46.9115,-88.158,353.026,548.06,385.54,335.76,212.3,810.4,336.6,243.46,327.029,83.5552,262.34,0.037908,0,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
148,39.7836,-87.9647,254.012,373.1,288.31,257.55,115.55,681.54,267.48,309.951,402.15,92.1851,308.44,0.0754042,0,0,148,1.0092,0.66328,0.590182,1.1473,0.510271,1.27771,0.514997,0.80077,0.835951
150,42.7513,-87.8094,330.169,400.31,311.26,278.05,122.26,850.01,409.56,141.209,212.367,71.1473,449.7,0.0614715,0,0,150,1.43577,1.17019,1.30884,1.21141,1.07837,1.32324,1.372,0.625701,1.19966
151,39.9193,-88.087,269.693,443.64,337.93,299.66,143.98,845.09,402.14,154.839,229.97,75.1203,401.45,0.0541177,0,0,151,1.04699,1.38849,1.2098,0.942748,1.36499,1.01364,0.910055,1.12394,0.974022
153,42.6339,-88.0482,230.955,642.89,478.94,401.23,241.66,900.08,354.86,209.83,284.975,75.134,257.19,0.0262176,0,0,153,0.893716,0.719265,0.571562,0.532812,0.517624,1.11846,1.04323,1.04567,1.35584
157,39.7155,-88.1389,252.506,354.23,285,259.72,94.51,751.47,325.02,210.993,291.305,80.3008,397.24,0.0688589,0,0,157,0.961107,1.04068,1.03395,1.48505,0.727891,1.45104,0.744054,1.33651,1.0391
161,42.2164,-88.059,277.236,344.7,270.95,245.6,99.1,663.85,258.45,327.518,416.888,89.3593,319.15,0.0753805,0,0,161,1.08492,0.602824,0.663748,1.32058,1.3265,1.44281,0.601438,1.08297,1.20039
166,39.7424,-88.074,129.292,445.03,335.81,305.25,139.78,711.47,275.84,270.216,346.88,76.6566,266.44,0.0469695,0,0,166,0.520278,0.996576,0.502005,1.25185,0.709118,0.576515,0.94626,1.03584,1.07013
170,41.3323,-88.1771,261.735,548.08,396.37,343.05,205.03,755.87,264.86,302.443,386.981,84.527,207.79,0.0493696,0,0,170,0.977206,0.551195,0.99076,0.523392,1.16938,0.907522,0.671773,1.48255,1.32098
173,42.1693,-88.1401,301.507,386.1,298.84,267.33,118.77,870.27,416.21,128.201,202.553,74.3427,484.17,0.0664321,0,0,173,1.16717,1.35898,0.904737,1.28047,0.829542,1.13811,0.813156,1.27565,0.847955
175,37.8849,-87.8495,251.273,617.42,447.09,372.12,245.3,980.05,518.19,116.506,185.603,69.0883,362.63,0.0496785,0,0,175,1.02439,0.7301,0.996034,0.506384,0.797088,0.765692,1.24536,0.616027,0.819406
176,45.4423,-88.1356,351.014,403.55,305.48,271.14,132.41,784.78,358.8,199.2,280.799,81.5849,381.23,0.0675819,0,0,176,1.39144,0.824571,1.10549,0.986795,1.34121,1.26172,0.738188,1.33938,1.22111
180,40.1159,-88.1357,203.124,382.91,308.55,279.98,102.93,820.5,376.12,156.226,229.12,72.8847,437.59,0.0541559,0,0,180,0.772581,1.41079,0.719212,1.32985,1.13655,1.49296,0.970538,1.31536,0.994591
