# Drug name and concentration: 1: Bepridil at 31.5μM
# GNa:
#   EC50/IC50: 2929
#   Hill Coefficient: 1.2
# GNaL:
#   EC50/IC50: 1814
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 149
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 2808
#   Hill Coefficient: 0.6
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
65,39.809,-87.913,262.409,335.82,265.72,241,94.82,770.39,338.78,185.734,264.077,78.3323,434.57,0.0786439,0,0,65,1.0338,0.688069,0.836743,0.823337,0.777259,1.42242,0.88078,0.733529,0.868191
67,45.5904,-87.9438,345.589,369.77,281.89,252.99,116.78,769.39,347.27,199.604,279.426,79.8099,399.62,0.0729101,0,0,67,1.40488,0.526133,0.676295,0.694201,1.11378,1.2074,0.922511,0.82256,1.19239
68,39.9229,-88.1601,261.995,257.4,206.92,191.31,66.09,751.16,315.35,183.132,261.258,78.1183,493.76,0.0917112,0,0,68,0.965582,0.889342,1.06151,1.38957,0.594989,1.31746,0.757656,1.39949,0.923061
71,37.2325,-87.9798,160.725,302.07,239.54,222.37,79.7,646.73,247.06,338.517,418.583,80.062,344.66,0.0693338,0,0,71,0.627836,1.15888,1.38397,1.27081,1.006,0.830579,0.866953,0.841628,1.16022
72,36.21,-88.0141,125.176,335.91,274.35,253.81,82.1,711.76,290.02,238.435,312.515,74.0748,375.85,0.0658389,0,0,72,0.503281,0.922562,1.47813,0.973099,1.26185,1.34755,1.068,0.966409,0.947625
74,39.1313,-88.0017,236.885,365.69,283.95,261.23,104.46,654.36,253.22,340.252,422.53,82.2728,288.67,0.0658536,0,0,74,0.90717,0.750623,1.47323,0.866747,1.44579,0.806922,0.921863,0.935355,1.39523
75,45.427,-88.1463,334.384,290.48,232.42,214.83,75.65,788.86,352.38,159.269,232.266,72.9882,498.38,0.0730323,0,0,75,1.28279,1.21155,0.931139,1.32387,1.48167,1.15726,1.10615,1.41389,1.44653
79,41.8421,-88.0625,278.515,406.88,328.05,297.97,108.91,864.75,420.74,133.729,202.102,68.3656,457.87,0.0606864,0,0,79,1.06072,0.571216,1.00719,0.709194,0.605073,1.47904,1.41872,1.13247,1.25721
80,43.618,-88.1591,235.309,419.4,332.91,302.19,117.21,822.17,385.83,165.114,236.521,71.3989,402.77,0.0449207,0,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
82,40.433,-87.9023,278.262,247.45,190.29,173.74,73.71,681.28,267.79,263.968,353.653,89.675,433.83,0.0922489,0,0,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
