# Drug name and concentration: 6: Dofetilide at 12.6μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1
#   Hill Coefficient: 0.6
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
108,44.6044,-88.0492,267.413,642,482.93,395.83,246.17,955.33,405.65,185.679,261.082,75.3928,313.33,-0.0219265,0,0,108,1.21957,1.47982,1.10937,1.03033,0.942208,0.983189,0.998464,1.14726,1.08781
110,42.6918,-88.1013,271.891,559.69,415.64,354.52,205.17,923.54,472.58,141.023,210.485,69.4536,363.85,0.0172321,0,0,110,0.590524,0.858706,1.31048,1.35847,1.08113,0.611643,1.34695,1.2369,1.16978
111,40.8199,-87.8304,253.257,645.26,477.17,375.07,270.19,978.42,473.36,155.837,230.923,75.074,333.16,0.0172214,0,0,111,0.702169,0.875683,0.826757,0.567886,1.03236,0.946625,0.976749,0.619256,0.735471
112,43.2137,-88.1445,274.627,537.94,417.29,349.37,188.57,956.17,500.92,128.153,199.181,71.0197,418.23,0.0180281,0,0,112,0.997499,0.962612,1.04206,0.783994,1.39063,1.31242,1.03694,1.44511,0.927736
113,42.5602,-87.9244,258.376,628.19,460.68,369.32,258.87,867.29,292.21,271.051,350.454,79.3907,239.1,0.0072545,0,0,113,0.889764,0.925772,1.20248,0.503982,1.30399,1.25974,0.984139,0.862762,1.23091
114,44.7508,-88.0473,267.054,740.24,555.44,441.53,298.71,1003.08,308.29,243.95,321.171,77.2096,262.84,-0.0249114,0,0,114,0.609325,1.1182,1.05403,0.892502,0.542754,1.21816,0.945928,1.16281,1.32442
115,42.0271,-87.9648,261.761,729.98,569.79,437.61,292.37,1087.81,615.56,130.866,198.97,68.0951,357.83,-0.00705854,0,0,115,1.06938,0.988525,1.38453,0.936753,0.588276,0.935212,1.4364,0.908824,1.0301
119,40.3765,-87.721,245.216,642.02,511.73,411.44,230.58,924.32,363.36,215.619,291.508,75.8758,282.3,0.00356724,0,0,119,0.930635,0.95262,1.27305,1.01038,0.604925,1.28492,1.24013,0.544328,1.00684
121,43.0071,-87.8282,252.624,555.45,395.08,334.8,220.65,708.28,226.49,419.198,509.352,90.1413,152.83,0.00108062,0,0,121,0.917,1.41491,0.727739,1.36217,1.42256,0.592624,0.717898,0.644372,1.11268
122,43.1294,-88.1687,277.964,608.95,446.74,362.63,246.32,930.69,399.02,182.884,260.659,77.7657,321.74,0.0140528,0,0,122,0.578183,0.884188,1.02691,0.578784,1.1736,1.00906,0.75672,1.49817,0.951782
