# Drug name and concentration: 1: Dofetilide at 2.1μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1
#   Hill Coefficient: 0.6
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
74,40.4623,-87.9925,238.386,505.83,374.54,332.73,173.1,670.37,234.63,390.384,474.078,83.6857,164.54,0.0446209,0,0,74,0.90717,0.750623,1.47323,0.866747,1.44579,0.806922,0.921863,0.935355,1.39523
75,45.9577,-88.139,335.839,419.79,323.49,291.14,128.65,805.61,378.7,182.321,257.186,74.8547,385.82,0.0467159,0,0,75,1.28279,1.21155,0.931139,1.32387,1.48167,1.15726,1.10615,1.41389,1.44653
79,42.4695,-88.0622,280.111,589.37,459.88,391.07,198.3,951.22,492.22,143.592,212.559,68.9581,361.85,0.0346926,0,0,79,1.06072,0.571216,1.00719,0.709194,0.605073,1.47904,1.41872,1.13247,1.25721
80,44.6252,-88.1578,236.596,582.91,440.33,379.29,203.62,893.39,402.51,178.267,250.087,71.8117,310.48,0.0207111,0,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
82,40.9423,-87.894,280.016,378.46,284.1,253.03,125.43,678.91,267.62,315.48,408.388,92.8933,300.45,0.0680595,0,0,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
83,41.9245,-87.9307,292.83,535.98,390.14,340.7,195.28,854.03,407.5,175.507,249.377,73.8588,318.05,0.0464915,0,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,39.9577,-88.1514,157.63,632.68,471.34,399.29,233.39,932.35,436.31,146.637,213.559,66.9156,299.67,0.0326645,0,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,43.1562,-88.0969,221.852,495.71,387.42,344.28,151.43,747.66,276.37,280.479,360.194,79.7058,251.95,0.0287293,0,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,39.1567,-87.9902,166.566,634.75,493.92,415.34,219.41,955.34,451.25,144.141,212.175,68.0252,320.59,0.0230496,0,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,40.6122,-88.0612,247.165,473.36,361.04,316.9,156.46,874.33,425.08,146.606,222.789,76.1721,400.97,0.0476425,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,43.2536,-88.0559,269.373,664.78,429.52,361.3,303.48,853.93,338.31,229.38,304.797,75.4066,189.15,0.0324046,0,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,43.547,-88.1057,176.795,530.11,416.9,370.1,160.01,793.02,316.75,231.481,302.583,71.0958,262.91,0.0140604,0,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,40.5177,-88.0757,216.018,577.97,415.9,361.58,216.39,890.63,429.7,154.33,225.169,70.829,312.66,0.0419092,0,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,39.7548,-87.9369,149.242,434.55,351.51,320.46,114.09,758.74,329.07,216.673,287.631,70.9499,324.19,0.0352875,0,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,33.6478,-88.0936,135.166,405.96,308.86,277.86,128.1,692.46,264.69,284.97,369.849,84.871,286.5,0.0606989,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,41.4034,-88.0105,178.422,499.85,391.29,351.13,148.72,750.5,294.09,258.177,331.942,73.7563,250.65,0.0336486,0,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,42.5996,-87.9115,317.211,396.2,297.78,261.04,135.16,753,331.99,231.67,322.77,91.0838,356.8,0.0688395,0,0,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,44.0248,-88.1596,302.786,539.81,396.23,346.69,193.12,888.56,443.64,154.954,225.784,70.8213,348.75,0.0339584,0,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,43.9321,-88.1414,269.825,532.1,398.03,352.79,179.31,840.21,383.18,191.034,264.966,73.9217,308.11,0.033578,0,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,45.7283,-87.8425,341.244,458.65,319.94,284.18,174.47,656.52,239.34,394.741,485.279,90.5255,197.87,0.0545841,0,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,48.3475,-88.1308,380.385,624.27,433.74,361.75,262.52,937.66,418.74,187.01,265.261,78.2393,313.39,0.0320422,0,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,42.3309,-87.8738,294.831,440.53,340.47,302.39,138.14,799.76,369.83,193.599,269.87,76.2588,359.23,0.0462017,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,44.1217,-87.8015,351.285,409.02,309.86,276.06,132.96,705.15,290.6,294.429,381.196,86.7535,296.13,0.065509,0,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,46.9426,-88.1232,349.241,434.59,319.09,286.43,148.16,724.67,300.66,276.588,361.575,84.9743,290.08,0.0474207,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,39.6444,-87.8926,267.5,432.13,327.67,291.78,140.35,730.44,302.02,261.55,345.492,83.9294,298.31,0.0589162,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,44.6829,-88.0931,328.882,558.29,387.09,324.11,234.18,873.2,405.17,190.501,274.845,84.3294,314.91,0.0507466,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,43.3996,-88.1683,323.263,582.76,399.83,343.55,239.21,909.67,459.83,148.618,221.674,73.0475,326.91,0.0493127,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,39.3632,-87.8401,167.525,516.36,403.82,352.11,164.25,810.23,348.85,205.3,278.553,73.2442,293.87,0.0318158,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,39.4079,-87.9877,168.744,445.06,345.76,313.22,131.84,682.46,255.97,321.516,399.897,78.3737,237.4,0.0482576,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,43.0364,-88.1277,260.054,619.01,429.11,365.8,253.21,869.04,372.11,200.208,275.093,74.8753,250.03,0.0322375,0,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,40.9576,-87.9133,151.38,592.14,455.38,395.1,197.04,753.75,248.98,331.275,410.433,79.1485,161.61,0.0221194,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,46.8801,-87.9831,363.168,418.15,303.64,269.61,148.54,797.69,371.66,187.984,267.822,79.8244,379.54,0.0615537,0,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,41.1704,-87.9483,168.263,493.46,387.59,346.19,147.27,769.08,317.48,233.209,306.025,72.8074,275.62,0.0355925,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,41.9897,-87.8652,200.935,529.53,402.11,356.88,172.65,707.18,252.26,343.977,422.506,78.5205,177.65,0.0279519,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,37.6269,-88.0358,129.379,435.79,347.46,311.71,124.08,735.92,291.51,245.772,323.579,77.8,300.13,0.048867,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,44.2348,-87.925,349.683,527.02,389.86,330.97,196.05,887.27,441.83,164.912,241.924,76.9996,360.25,0.050363,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,38.6857,-87.8288,135.91,494.26,388.17,347.66,146.6,672.79,240.08,368.582,447.979,79.3897,178.53,0.0355633,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,44.1705,-88.0445,326.961,448.29,325.38,287.74,160.55,763.25,332.92,232.328,315.791,83.4486,314.96,0.0651236,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,42.0449,-88.0201,182.681,616.84,442.47,386.41,230.43,776.05,270.45,289.715,365.914,76.1901,159.21,0.0194559,0,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,44.3097,-88.0038,337.693,471.03,346.04,297.57,173.46,848.2,411.51,172.072,254.968,82.8817,377.17,0.0641418,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,41.4021,-87.9532,275.655,499.73,369.71,330.85,168.88,784.75,350.85,216.515,290.646,74.1203,285.02,0.0465271,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,35.403,-87.7692,135.42,486.4,378.13,329.9,156.5,645.48,221.37,427.151,515.639,88.4792,159.08,0.0458347,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,41.3391,-88.0458,248.792,483.7,384.03,345.64,138.06,655.49,223.19,431.911,517.856,85.9359,171.79,0.0378327,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,44.3327,-88.0704,325.008,629.89,440.26,370.2,259.69,966.1,511.65,139.613,211.774,72.1514,336.21,0.0312556,0,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,43.6936,-88.1356,298.679,427.29,339.85,306.88,120.41,714.75,278.41,293.575,376.955,83.3697,287.46,0.0424398,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,40.4686,-88.1742,242.505,468.09,352,317.05,151.04,658.23,230.34,392.207,479.158,86.9428,190.14,0.0424746,0,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,44.9672,-88.088,335.842,470.72,330.52,295.55,175.17,664.4,238.86,383.473,472.849,89.3654,193.68,0.0577538,0,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,47.8371,-88.1544,362.9,605.7,416.63,359.7,246,813.73,279.89,294.835,380.027,85.1783,208.03,0.0259648,0,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
148,40.8673,-87.9563,262.183,410.96,316.89,281.73,129.23,657.34,237.18,378.716,473.332,94.6018,246.38,0.0671671,0,0,148,1.0092,0.66328,0.590182,1.1473,0.510271,1.27771,0.514997,0.80077,0.835951
150,43.7646,-87.7932,340.011,438.16,337.28,298.9,139.26,818.5,392.41,176.472,250.561,74.0768,380.34,0.0521973,0,0,150,1.43577,1.17019,1.30884,1.21141,1.07837,1.32324,1.372,0.625701,1.19966
151,41.1243,-88.0774,278.083,479.22,361.33,318.06,161.16,819.01,374.89,189.449,266.849,77.3894,339.79,0.045407,0,0,151,1.04699,1.38849,1.2098,0.942748,1.36499,1.01364,0.910055,1.12394,0.974022
153,43.5744,-88.042,238.731,736.87,527.9,426.8,310.07,946.21,299.96,250.76,326.734,75.9622,209.34,0.0145098,0,0,153,0.893716,0.719265,0.571562,0.532812,0.517624,1.11846,1.04323,1.04567,1.35584
157,40.9296,-88.1298,260.553,392.33,315.42,286.57,105.76,721.19,296.69,262.509,345.223,82.7038,328.86,0.0584586,0,0,157,0.961107,1.04068,1.03395,1.48505,0.727891,1.45104,0.744054,1.33651,1.0391
161,43.2309,-88.0506,285.981,375.13,293.87,265.34,109.79,634.42,231.6,401.421,493.018,91.5887,259.29,0.0671533,0,0,161,1.08492,0.602824,0.663748,1.32058,1.3265,1.44281,0.601438,1.08297,1.20039
166,41.1712,-88.0676,134.91,490.04,367.53,332.1,157.94,685.31,247.46,332.117,410.385,78.2615,195.27,0.0371144,0,0,166,0.520278,0.996576,0.502005,1.25185,0.709118,0.576515,0.94626,1.03584,1.07013
170,42.4081,-88.1722,269.892,590.85,420.48,360.88,229.97,747.9,236.91,365.846,451.871,86.0152,157.05,0.0410786,0,0,170,0.977206,0.551195,0.99076,0.523392,1.16938,0.907522,0.671773,1.48255,1.32098
173,43.277,-88.1314,310.796,423.57,326.2,290.3,133.27,849.34,407.64,152.322,228.906,76.5742,425.77,0.0566835,0,0,173,1.16717,1.35898,0.904737,1.28047,0.829542,1.13811,0.813156,1.27565,0.847955
175,39.1868,-87.84,258.906,679.46,483.17,388.28,291.18,990.74,520.95,135.663,206.303,70.6313,311.28,0.0418671,0,0,175,1.02439,0.7301,0.996034,0.506384,0.797088,0.765692,1.24536,0.616027,0.819406
176,46.4117,-88.1258,361.015,436.4,327.65,289.67,146.73,757.58,327.01,244.94,329.057,84.104,321.18,0.0585767,0,0,176,1.39144,0.824571,1.10549,0.986795,1.34121,1.26172,0.738188,1.33938,1.22111
180,41.4782,-88.1258,210.142,419.13,336.42,304.04,115.09,786.76,349.87,195.701,270.892,75.1816,367.63,0.04399,0,0,180,0.772581,1.41079,0.719212,1.32985,1.13655,1.49296,0.970538,1.31536,0.994591
