# Drug name and concentration: 5: Dofetilide at 10.5μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1
#   Hill Coefficient: 0.6
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
44,43.3537,-88.0121,249.018,724.51,495.25,405.34,319.17,950.96,391.95,192.768,265.712,72.9319,226.45,0.00862378,0,0,44,0.94732,1.48203,0.738099,1.28761,0.761784,0.58177,1.24291,0.922959,1.24386
48,39.0217,-88.0308,159.332,919.61,675.45,455.62,463.99,1182.9,516.69,126.304,192.953,66.6385,263.29,0.0102109,0,0,48,0.604991,1.08159,1.13286,0.624544,0.86557,0.820148,1.30413,0.940669,0.778358
49,46.4558,-88.0601,350.08,677.5,454.24,368.95,308.55,979.91,430,176.4,250.052,73.6406,302.41,0.020223,0,0,49,1.37622,1.29656,0.951004,0.907675,1.41294,1.19407,1.14687,1.13365,1.45076
50,42.4655,-87.8164,284.651,648.02,457.7,373.24,274.78,917.24,394.46,192.034,267.395,75.3466,269.22,0.0373503,0,0,50,1.14857,0.584343,0.689181,1.1136,0.704262,0.960976,1.17044,0.610107,1.08219
51,41.7025,-87.9343,182.435,611.2,443.64,376.83,234.37,764.94,248.75,333.198,414.238,81.0297,153.74,0.0203312,0,0,51,0.70162,1.44755,0.604588,1.11681,1.3096,1.00119,0.903256,0.788425,1.05556
52,41.0644,-88.056,221.408,676.84,493.8,396.6,280.24,951.01,408.52,173.075,243.345,70.2608,274.17,0.0232426,0,0,52,0.827536,0.97726,1.41491,0.876196,1.31226,1.11097,1.34316,1.09827,1.18682
53,42.7389,-88.1155,241.553,551.47,427.3,372.94,178.53,685.68,213.14,468.917,556.726,87.7982,134.21,0.0250987,0,0,53,0.888628,1.1726,1.08794,1.35344,1.03533,1.49504,0.677542,1.32256,1.43156
55,35.0378,-87.9518,148.769,766.85,535.9,419.2,347.65,978.15,398.5,165.713,240.194,74.4702,211.3,0.0368729,0,0,55,0.573091,0.6289,0.967936,0.567626,0.871663,0.680532,0.845302,0.740433,0.527537
56,43.6636,-88.1618,267.873,1407.34,1093.4,978.56,428.78,1544.71,981.77,164.391,235.258,70.8639,137.37,-0.0175086,1,0,56,0.998344,0.784505,0.566292,0.773854,0.556441,0.502434,1.18801,1.22403,1.09541
57,39.9299,-87.8043,269.867,688.65,472.3,376.17,312.48,877.5,274.99,298.914,389.609,90.6751,188.85,0.0329058,0,0,57,1.08093,1.38975,0.872894,0.749244,0.898956,0.903629,0.52438,0.539359,0.669498
58,42.9777,-88.0348,187.364,719.53,537.18,439.85,279.68,896.18,261.18,297.74,375.057,77.3061,176.65,0.00485169,0,0,58,0.70588,1.16657,0.652004,0.967149,0.668461,1.3904,0.976337,1.0302,1.22257
59,37.8297,-88.1312,211.606,603.51,445.11,378.84,224.67,802.2,270.71,282.411,367.496,85.072,198.69,0.0428567,0,0,59,0.764302,0.775887,1.11102,1.1809,0.52598,0.839524,0.58191,1.23317,0.742455
60,42.367,-88.0373,178.495,1287.1,1093.34,1006.33,280.77,1406.7,245.24,324.532,399.666,76.5137,119.6,-0.0211799,1,0,60,0.674204,1.02816,0.828115,0.696087,0.878329,1.25779,1.06143,1.05864,1.21559
64,44.9398,-88.084,290.096,570.65,403.13,346.67,223.98,912.13,464.9,146.266,215.801,69.5254,341.48,0.035642,0,0,64,1.09438,0.794485,0.548548,1.39779,1.38659,0.796828,1.39338,1.16675,1.35082
65,40.5797,-87.9213,264.882,638.48,475.87,384.69,253.79,924.87,382.83,196.74,274.868,78.1135,286.39,0.0390767,0,0,65,1.0338,0.688069,0.836743,0.823337,0.777259,1.42242,0.88078,0.733529,0.868191
67,46.1199,-87.9522,347.629,683.88,447.48,357.57,326.31,962.03,393.04,199.065,277.166,78.0853,278.15,0.0392434,0,0,67,1.40488,0.526133,0.676295,0.694201,1.11378,1.2074,0.922511,0.82256,1.19239
68,40.7824,-88.1612,265.434,550.69,425.18,366.47,184.22,854.75,366.38,204.102,283.279,79.1653,304.06,0.041081,0,0,68,0.965582,0.889342,1.06151,1.38957,0.594989,1.31746,0.757656,1.39949,0.923061
71,40.1646,-87.9638,163.061,615.84,452.88,388.59,227.25,701.75,220.61,438.337,521.303,82.956,85.91,0.0228589,0,0,71,0.627836,1.15888,1.38397,1.27081,1.006,0.830579,0.866953,0.841628,1.16022
72,38.6621,-88.0136,126.847,601.17,464.7,396.23,204.94,783.77,266.67,283.142,358.81,75.6601,182.6,0.0267639,0,0,72,0.503281,0.922562,1.47813,0.973099,1.26185,1.34755,1.068,0.966409,0.947625
74,41.0646,-87.9974,238.9,659.68,453.03,378.78,280.9,773.18,237.54,374.517,456.811,82.2835,113.5,0.0304595,0,0,74,0.90717,0.750623,1.47323,0.866747,1.44579,0.806922,0.921863,0.935355,1.39523
75,46.1119,-88.1414,336.384,553.82,401.47,345.11,208.71,881.61,416.81,178.29,252.538,74.238,327.79,0.0297314,0,0,75,1.28279,1.21155,0.931139,1.32387,1.48167,1.15726,1.10615,1.41389,1.44653
79,23.9677,-88.0562,80.1069,519.87,416.41,325.87,194,298.7,242.78,19.6422,151.118,66.3465,-221.17,0.0572307,0,0,79,1.06072,0.571216,1.00719,0.709194,0.605073,1.47904,1.41872,1.13247,1.25721
80,44.4866,-88.1524,234.215,880.64,518.97,399.15,481.49,1069.54,312.17,218.171,290.435,71.5946,188.9,0.00813246,0,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
82,41.1441,-87.8982,281.224,507.25,363.99,311.1,196.15,740.46,272.56,309.923,401.919,91.9788,233.21,0.0504467,0,0,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
83,42.0654,-87.948,293.039,858.86,578.68,417.83,441.03,1120.13,478.52,153.171,223.947,70.7595,261.27,0.0233636,0,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,40.2046,-88.1522,157.011,1399.97,1144.54,957.54,442.43,1614.95,952.1,146.057,211.447,67.894,214.98,-0.00509322,1,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,43.815,-88.1025,222.312,645.4,475.25,396.92,248.48,862.93,283.83,264.811,343.053,78.2316,217.53,0.0119335,0,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,39.9272,-87.9959,165.579,1096.51,852.25,453,643.51,1319.65,482.86,121.636,189.549,65.34,223.14,0.00257559,0,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,41.2242,-88.0659,247.962,641.2,472.99,390.43,250.77,985.27,510.2,140.221,215.346,75.1138,344.07,0.0272038,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,42.8138,-88.113,265.553,1242.48,917.54,842.86,399.62,1252.6,221.42,379.408,455.791,76.3802,10.12,-0.0087339,1,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,44.0549,-88.111,176.807,724.58,517.25,413.92,310.66,955.1,335.26,214.117,283.695,69.5687,230.52,-0.00136174,0,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,41.1731,-88.0882,216.257,885.37,602.67,433.11,452.26,1132.5,503.93,137.583,206.203,68.608,247.13,0.0203568,0,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,40.6292,-87.9392,149.86,594.79,464.28,400.04,194.75,834.22,325.47,222.505,293.611,71.0969,239.43,0.0132049,0,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,34.8178,-88.0915,135.739,547.15,402.07,348.07,199.08,741.36,261.41,286.762,371.511,84.7394,194.21,0.0416094,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,42.0756,-88.0162,179.053,682,502.14,413.99,268.01,879.15,301.83,245.312,317.918,72.5961,197.15,0.015266,0,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,42.7934,-87.9199,318.152,552.39,401.97,335.94,216.45,853.17,365.17,219.928,309.069,89.1225,300.78,0.0472483,0,0,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,44.123,-88.1726,302.038,831.67,524.86,396.8,434.87,1129.11,647.67,140.138,208.693,68.5431,297.44,0.0162037,0,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,44.5796,-88.1576,270.127,880.58,562.9,427.81,452.77,1143.07,443.58,165.173,235.915,70.7243,262.49,0.00976335,0,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,45.8942,-87.8474,342.06,618.36,388.23,329.64,288.72,750.28,242.14,379.254,468.055,88.7841,131.92,0.0393452,0,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,48.462,-88.1284,376.426,1252.53,945.84,855.89,396.64,1430.14,815.36,238.923,315.143,76.2093,177.61,-0.0102132,1,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,42.505,-87.8793,296.071,588.74,433.44,361.36,227.38,891.98,397,188.214,263.662,75.4356,303.24,0.0285951,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,44.298,-87.8093,352.094,552.25,395.09,334.39,217.86,792.09,300.81,284.316,369.751,85.418,239.84,0.0478263,0,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,47.1382,-88.1255,350.19,600.38,404.72,346.56,253.82,827.42,314.54,261.055,344.29,83.2208,227.04,0.027228,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,39.8281,-87.898,268.555,579.25,420.02,354.18,225.07,816.25,313.6,252.702,335.521,82.8049,237,0.0410265,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,44.7861,-88.1001,329.229,716.56,465.47,365.55,351.01,1003.21,446.37,175.739,257.673,81.9193,286.65,0.0370332,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,43.4855,-88.1796,323.676,837.17,522.28,394.84,442.33,1102.22,626.15,136.035,206.991,70.9463,265.05,0.0321909,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,39.9222,-87.8466,167.597,675.05,508.16,405.01,270.04,926.36,368.36,194.907,267.05,72.1323,251.31,0.0162081,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,40.1962,-87.9878,169.272,582.75,432.23,373.64,209.11,740.34,251.82,326.914,405.257,78.335,157.59,0.0315219,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,42.9949,-88.1438,257.584,1289.67,998.75,903.81,385.86,1419.44,802.18,239.271,312.987,74.9306,129.77,-0.00688194,1,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,41.573,-87.9258,151.635,885.87,626.57,463.8,422.07,1029.93,263.79,287.456,363.223,75.751,144.06,-5.29684E-05,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,47.0745,-87.9852,364.566,583.24,393.88,332.47,250.77,889.92,428.04,181.868,260.692,78.8089,306.68,0.0421011,0,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,41.8018,-87.9542,168.495,669.62,499.14,409.38,260.24,889.9,325.95,223.454,295.286,71.8214,220.28,0.0174878,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,42.629,-87.8774,201.559,777.92,525.74,417.87,360.05,912.48,263.12,311.959,387.927,75.954,134.56,0.0080309,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,38.4456,-88.0396,129.708,559.34,433.51,372.22,187.12,792.93,288.21,246.178,323.799,77.6119,233.59,0.0323004,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,44.318,-87.9326,349.804,693.52,484.55,378.03,315.49,1023.97,550.6,153.627,228.744,75.1053,330.45,0.035529,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,39.5158,-87.8345,136.593,695.77,524.33,435.65,260.12,803.08,240.13,363.212,441.707,78.4841,107.31,0.0125467,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,44.3296,-88.0496,327.735,608.63,413.61,345.84,262.79,866.48,361.1,218.608,300.331,81.7074,257.85,0.047858,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,42.3876,-88.0594,181.539,1033,549.82,422.91,610.09,1058.59,232.15,336.716,411.253,73.7025,25.59,0.00662922,0,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,44.4594,-88.0117,338.627,639.99,451.29,364.61,275.38,973.89,509.97,160.734,241.598,80.8491,333.9,0.0451843,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,41.5995,-87.9666,276.354,769.77,524.06,408.7,361.07,987.55,394.83,194.138,265.849,71.696,217.78,0.0241258,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,36.0706,-87.7745,135.732,615.88,465.38,385.72,230.16,723.71,221.2,423.175,510.881,87.6948,107.83,0.0314086,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,42.1822,-88.0541,249.512,674.81,505.47,425.34,249.47,810.71,227.11,404.702,488.304,83.5902,135.9,0.0153077,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,44.5599,-88.0825,322.151,1317.28,1051.49,961.33,355.95,1493.81,994.2,169.616,241.961,72.3495,176.53,-0.00862028,1,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,43.8678,-88.1411,299.437,561.01,425.65,366.92,194.09,803.96,282.3,280.653,362.71,82.046,242.95,0.0236677,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,41.4228,-88.1749,243.312,626.56,441.29,378.33,248.23,753.72,232.3,376.942,462.479,85.5268,127.16,0.0235105,0,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,45.1265,-88.0904,336.684,635.84,404.57,345.4,290.44,764.96,243.24,362.658,450.048,87.3753,129.12,0.0417679,0,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,48.1247,-88.208,359.725,1321.28,936.74,856.56,464.72,1375.66,203.16,404.601,483.443,78.8262,54.38,-0.0246926,1,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
148,41.1079,-87.9652,263.522,561.61,418.25,354.02,207.59,756.83,239.78,360.979,453.553,92.5562,195.22,0.0473985,0,0,148,1.0092,0.66328,0.590182,1.1473,0.510271,1.27771,0.514997,0.80077,0.835951
150,43.9068,-87.7998,340.716,605.09,441.01,362.93,242.16,925.28,443.21,171.378,244.586,73.1962,320.19,0.0334387,0,0,150,1.43577,1.17019,1.30884,1.21141,1.07837,1.32324,1.372,0.625701,1.19966
151,41.2578,-88.0819,278.797,622.99,447.46,369.85,253.14,915.73,402.17,180.22,256.411,76.1787,292.74,0.0298269,0,0,151,1.04699,1.38849,1.2098,0.942748,1.36499,1.01364,0.910055,1.12394,0.974022
153,27.9066,-19.1431,80.0111,1750.6,127.49,96.76,1653.84,1493.01,1036.4,15.2528,159.375,137.625,-257.59,-0.0446703,1,0,153,0.893716,0.719265,0.571562,0.532812,0.517624,1.11846,1.04323,1.04567,1.35584
157,41.167,-88.1356,261.656,532.73,415.62,361.75,170.98,799.96,302.62,254.304,336.085,81.769,267.23,0.036884,0,0,157,0.961107,1.04068,1.03395,1.48505,0.727891,1.45104,0.744054,1.33651,1.0391
161,43.4067,-88.0546,286.742,486.53,366.5,319.96,166.57,682.17,229.02,401.73,492.942,91.1993,195.64,0.0514235,0,0,161,1.08492,0.602824,0.663748,1.32058,1.3265,1.44281,0.601438,1.08297,1.20039
166,42.0496,-88.0627,135.552,684.89,483.3,412.79,272.1,785.63,245.82,330.643,408.39,77.7381,100.74,0.014592,0,0,166,0.520278,0.996576,0.502005,1.25185,0.709118,0.576515,0.94626,1.03584,1.07013
170,42.5734,-88.1843,269.956,823.38,502.19,394.61,428.77,959.76,246.35,329.447,411.768,82.3042,136.38,0.0273123,0,0,170,0.977206,0.551195,0.99076,0.523392,1.16938,0.907522,0.671773,1.48255,1.32098
173,43.4745,-88.1353,312.295,578.38,429.32,363.12,215.26,943.51,487.64,147.019,222.728,75.6989,365.13,0.0357384,0,0,173,1.16717,1.35898,0.904737,1.28047,0.829542,1.13811,0.813156,1.27565,0.847955
175,32.1467,-87.8636,79.8858,518.57,313.68,200.02,318.55,13.67,13.67,0,138.585,66.3068,-504.9,0.0896712,0,0,175,1.02439,0.7301,0.996034,0.506384,0.797088,0.765692,1.24536,0.616027,0.819406
176,46.5386,-88.1314,361.774,560.4,395.33,334.06,226.34,843.32,349.21,232.151,314.704,82.5397,282.92,0.0442978,0,0,176,1.39144,0.824571,1.10549,0.986795,1.34121,1.26172,0.738188,1.33938,1.22111
180,42.3283,-88.1296,210.73,551.73,427.12,368.56,183.17,858.26,370.43,193.285,268.078,74.7828,306.53,0.0248822,0,0,180,0.772581,1.41079,0.719212,1.32985,1.13655,1.49296,0.970538,1.31536,0.994591
