# Drug name and concentration: 5: Ranolazine at 9741μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 7884
#   Hill Coefficient: 0.9
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 6490
#   Hill Coefficient: 0.8
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
29,39.5882,-88.052,248.883,447.62,337.71,300.95,146.67,652.43,229.42,398.262,489.419,91.1468,204.81,0.0674209,0,0,29,0.924752,0.572415,1.0307,0.923424,0.675227,0.946268,0.585204,1.04201,0.993049
31,41.3194,-88.1483,233.043,510.1,368.82,326.41,183.69,743.59,282.02,275.353,357.807,82.4437,233.49,0.05164,0,0,31,0.839924,1.19758,0.540567,0.845105,0.78175,0.638315,0.722195,1.33211,1.01411
33,40.2994,-88.1251,146.919,617.51,450.43,389.59,227.92,788.38,273.31,270.681,346.001,75.3123,170.87,0.0318907,0,0,33,0.549514,1.184,1.09956,0.579307,0.934161,0.728757,1.03587,1.2644,1.07355
37,39.5732,-87.7953,278.655,351.7,267.5,241.88,109.82,624.03,233.4,403.258,496.995,93.7261,272.33,0.0811137,0,0,37,1.12935,0.8875,1.44939,1.45325,0.656871,0.961389,0.635251,0.576288,0.939036
39,39.2358,-87.8,179.816,563.15,423.46,362.56,200.59,750.84,260.32,310.983,392.169,81.175,187.69,0.0453389,0,0,39,0.713196,0.904481,0.553781,0.566011,0.814421,1.17739,0.937396,0.567539,0.906994
40,42.8024,-88.0149,302.971,412.61,302.3,273.52,139.09,648.77,242.93,373.984,461.541,87.5473,236.16,0.0677216,0,0,40,1.17429,0.704558,1.32276,1.19118,1.40784,0.658034,0.790856,0.971838,1.37901
42,42.046,-88.1458,204.742,494.7,376.49,336.21,158.49,663.79,228.38,399.53,482.892,83.3553,169.09,0.0478691,0,0,42,0.742768,0.674059,0.713808,0.799616,1.09805,1.0172,0.779429,1.3845,1.36293
43,45.5754,-88.0203,371.58,434.83,332.96,293.14,141.69,857.61,420.26,150.834,225.807,74.9614,422.78,0.0697786,0,0,43,1.49368,0.957627,1.33864,0.953683,0.721374,1.43402,1.0162,0.985136,1.00321
44,41.8668,-88.0038,248.521,449.89,333.49,301.52,148.37,777.4,350.23,203.271,277.524,74.2418,327.51,0.0511221,0,0,44,0.94732,1.48203,0.738099,1.28761,0.761784,0.58177,1.24291,0.922959,1.24386
48,37.4724,-88.0202,159.268,575.59,429.64,370.27,205.32,902.56,435.61,142.842,211.504,68.6541,326.97,0.045568,0,0,48,0.604991,1.08159,1.13286,0.624544,0.86557,0.820148,1.30413,0.940669,0.778358
49,46.1675,-88.0541,349.981,454.09,340.7,302.06,152.03,809.09,380.95,191.267,266.918,75.6388,355,0.0524368,0,0,49,1.37622,1.29656,0.951004,0.907675,1.41294,1.19407,1.14687,1.13365,1.45076
50,42.0831,-87.8104,284.043,427.9,321.34,286.79,141.11,781.47,356.14,199.282,275.771,76.4768,353.57,0.0652859,0,0,50,1.14857,0.584343,0.689181,1.1136,0.704262,0.960976,1.17044,0.610107,1.08219
51,39.974,-87.9347,182.021,424.25,326.15,294.39,129.86,674.47,253.41,328.546,409.794,81.2407,250.22,0.055226,0,0,51,0.70162,1.44755,0.604588,1.11681,1.3096,1.00119,0.903256,0.788425,1.05556
52,39.7672,-88.0518,221.129,473.21,365.55,326.37,146.84,811.88,373.33,182.787,254.165,71.3695,338.67,0.0519209,0,0,52,0.827536,0.97726,1.41491,0.876196,1.31226,1.11097,1.34316,1.09827,1.18682
53,40.8311,-88.1154,241.11,381.23,307.36,280.68,100.55,609.12,217.44,459.705,547.697,87.9861,227.89,0.0602083,0,0,53,0.888628,1.1726,1.08794,1.35344,1.03533,1.49504,0.677542,1.32256,1.43156
55,33.7864,-87.9452,148.342,550.61,396.38,341.23,209.38,831.78,363.22,179.364,255.426,76.053,281.17,0.061928,0,0,55,0.573091,0.6289,0.967936,0.567626,0.871663,0.680532,0.845302,0.740433,0.527537
56,43.1051,-88.1142,271.539,581.17,406.15,352.5,228.67,916.42,465.93,140.721,211.259,70.529,335.25,0.0476265,0,0,56,0.998344,0.784505,0.566292,0.773854,0.556441,0.502434,1.18801,1.22403,1.09541
57,39.4808,-87.7942,269.765,463.81,333.57,288.43,175.38,698.27,260.68,333.815,428.745,94.9122,234.46,0.0681654,0,0,57,1.08093,1.38975,0.872894,0.749244,0.898956,0.903629,0.52438,0.539359,0.669498
58,41.4114,-88.0294,186.997,479.78,382.03,343.33,136.45,705.27,254.47,321.382,400.729,79.3385,225.49,0.0425771,0,0,58,0.70588,1.16657,0.652004,0.967149,0.668461,1.3904,0.976337,1.0302,1.22257
59,36.2103,-88.1268,210.993,401.22,305.9,276.06,125.16,687.29,265.89,300.092,386.937,86.8355,286.07,0.0768196,0,0,59,0.764302,0.775887,1.11102,1.1809,0.52598,0.839524,0.58191,1.23317,0.742455
60,41.293,-88.0414,179.319,543.73,421.23,370.6,173.13,751.42,266.23,293.738,370.889,77.1422,207.69,0.0366991,0,0,60,0.674204,1.02816,0.828115,0.696087,0.878329,1.25779,1.06143,1.05864,1.21559
64,44.3716,-88.0868,289.415,392.63,296.59,269.51,123.12,835.26,396.28,143.774,213.076,69.2929,442.63,0.0639764,0,0,64,1.09438,0.794485,0.548548,1.39779,1.38659,0.796828,1.39338,1.16675,1.35082
65,40.2061,-87.9148,264.47,447.72,345.91,304.47,143.25,785.38,347.05,210.796,290.704,79.8949,337.66,0.0658173,0,0,65,1.0338,0.688069,0.836743,0.823337,0.777259,1.42242,0.88078,0.733529,0.868191
67,45.9271,-87.9436,347.682,480.21,349.42,303.41,176.8,796.83,355.18,219.198,299.952,80.7392,316.62,0.0607873,0,0,67,1.40488,0.526133,0.676295,0.694201,1.11378,1.2074,0.922511,0.82256,1.19239
68,40.3126,-88.157,264.272,366.62,290.43,263.87,102.75,751.31,326.26,214.005,294.312,80.2973,384.69,0.0765728,0,0,68,0.965582,0.889342,1.06151,1.38957,0.594989,1.31746,0.757656,1.39949,0.923061
71,38.3461,-87.9675,162.228,415.19,319.45,290.29,124.9,627.82,228.09,412.766,495.196,82.4253,212.63,0.0575772,0,0,71,0.627836,1.15888,1.38397,1.27081,1.006,0.830579,0.866953,0.841628,1.16022
72,37.1477,-88.0132,126.334,440.62,352.46,318.92,121.7,706.71,271.12,280.422,356.172,75.7434,266.09,0.055025,0,0,72,0.503281,0.922562,1.47813,0.973099,1.26185,1.34755,1.068,0.966409,0.947625
74,39.9234,-87.992,238.682,475.95,354.32,317.36,158.59,657.75,235.65,388.448,472.118,83.6617,181.8,0.0547505,0,0,74,0.90717,0.750623,1.47323,0.866747,1.44579,0.806922,0.921863,0.935355,1.39523
75,45.7471,-88.1399,336.376,386.48,298.71,270.7,115.78,791.07,365.9,182.086,256.877,74.7802,404.59,0.0622191,0,0,75,1.28279,1.21155,0.931139,1.32387,1.48167,1.15726,1.10615,1.41389,1.44653
79,42.2972,-88.0632,280.324,549.86,430.38,372.16,177.7,920.93,471.59,144.863,213.99,69.1174,371.07,0.0445757,0,0,79,1.06072,0.571216,1.00719,0.709194,0.605073,1.47904,1.41872,1.13247,1.25721
80,43.881,-88.1584,236.971,535.56,408.07,357.04,178.52,857.19,391.13,180.826,252.878,72.0431,321.63,0.0371352,0,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
82,40.6841,-87.8972,280.645,339.84,254.14,227.99,111.85,668.06,263.99,313.043,405.751,92.6963,328.22,0.0836273,0,0,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
83,41.7651,-87.9299,292.914,496.06,361.76,319.5,176.56,832.15,396.63,175.335,249.204,73.8578,336.09,0.0577881,0,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,39.4849,-88.1502,157.675,596.9,446.37,384.31,212.59,907.12,429.14,147.91,214.943,67.0262,310.22,0.0416337,0,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,42.1151,-88.0995,222.083,453.12,356.12,319.78,133.34,723.42,277.48,282.281,362.116,79.8251,270.3,0.0478038,0,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,38.2207,-87.9924,166.383,578.4,450.39,387.09,191.31,914.29,440.77,145.031,213.115,68.0758,335.89,0.0402647,0,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,39.7546,-88.0639,247.688,418.16,317.05,280.91,137.25,845.48,398.27,147.229,223.384,76.1439,427.32,0.0692377,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,43.071,-88.0482,269.764,620.72,407.35,348.81,271.91,819.8,332.96,233.603,309.42,75.8068,199.08,0.041812,0,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,42.6694,-88.1088,176.863,489.64,388.21,348.74,140.9,771.09,319.55,229.995,300.999,70.9971,281.45,0.0324961,0,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,39.9671,-88.0728,216.147,538,388.02,341.38,196.62,867.28,417.49,154.985,225.879,70.8847,329.28,0.0531296,0,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,38.8397,-87.9422,149.209,395.59,320.11,293.97,101.62,751.76,328.36,208.407,278.777,70.363,356.17,0.0532082,0,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,31.9695,-88.0925,135.319,362.99,273.98,248.01,114.98,683.8,263.67,281.171,365.704,84.5269,320.81,0.0792693,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,40.8454,-88.012,178.452,468.17,367.97,332.89,135.28,737.5,297.16,255.518,329.139,73.6139,269.33,0.0453202,0,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,42.3945,-87.9157,318.062,346.93,258.45,228.26,118.67,731.24,315.13,232.69,323.922,91.2152,384.31,0.0870828,0,0,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,43.7861,-88.1571,303.354,497.8,367.14,325.22,172.58,862.41,424.35,155.959,226.868,70.9001,364.61,0.0494296,0,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,43.6288,-88.1394,270.034,492.28,369.44,330.54,161.74,815.91,374.29,192.327,266.379,74.0415,323.63,0.0469442,0,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,45.6186,-87.8411,341.417,428.89,301.16,269.35,159.54,645.92,240.87,392.351,482.818,90.4544,217.03,0.0642323,0,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,48.2308,-88.1295,381.026,567.51,399.94,339.13,228.38,884.98,404.42,193.158,272.206,79.0351,317.47,0.0473229,0,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,42.0591,-87.879,295.527,399.01,308.73,276.97,122.04,784.74,359.3,189.878,265.788,75.8978,385.73,0.0634251,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,44.0354,-87.8034,351.553,380.79,289.25,259.46,121.33,695.16,288.24,292.429,379.079,86.6369,314.37,0.0752356,0,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,46.7217,-88.1181,349.612,396,291.4,263.49,132.51,706.51,294.6,279.222,364.4,85.1659,310.51,0.064492,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,39.4272,-87.8946,267.86,395.13,299.26,268.68,126.45,716.75,298.08,259.886,343.71,83.8117,321.62,0.0729074,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,44.4958,-88.0914,329.769,504.56,349.81,296.74,207.82,829.5,384.83,197.178,282.404,85.2107,324.94,0.067913,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,43.2948,-88.1618,323.825,541.89,372.72,324.14,217.75,882.33,438.18,150.723,224.024,73.2918,340.44,0.0613371,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,38.4053,-87.8465,167.386,470.57,369.31,326.77,143.8,789.83,346.17,201.34,274.282,72.9324,319.26,0.0493356,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,38.792,-87.9894,168.806,416.6,324.3,295.58,121.02,677.03,259.15,315.679,393.765,78.08,260.43,0.0591677,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,42.4837,-88.1223,260.348,574.58,402.06,348.25,226.33,835.26,363.21,203.878,279.114,75.2254,260.68,0.0447249,0,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,40.1148,-87.9154,151.463,542.06,418.65,368.1,173.96,720.3,249.43,331.42,410.683,79.2551,178.24,0.0385909,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,46.7266,-87.9828,363.629,383.28,278.76,249.25,134.03,784.29,358.85,186.961,266.67,79.6956,401.01,0.0742116,0,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,40.6082,-87.9509,168.318,460.66,363.14,327.18,133.48,756.67,320.07,229.7,302.303,72.5943,296.01,0.0474709,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,41.3848,-87.8669,201.035,489.92,374.13,335.55,154.37,689.92,254.63,338.54,416.885,78.3374,200,0.0418448,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,36.4909,-88.0402,129.159,399.2,318.34,287.75,111.45,724.83,291.75,243.246,320.825,77.5718,325.63,0.0644474,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,44.1136,-87.928,349.512,481.36,356.84,307.09,174.27,855.84,418.44,166.588,243.818,77.2173,374.48,0.0651522,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,37.8938,-87.8327,135.888,452.42,355.16,320.81,131.61,663.34,243.85,356.856,435.773,78.9116,210.92,0.0504876,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,44.0667,-88.0436,327.074,419.91,305.66,272.1,147.81,749.33,326.79,233.753,317.363,83.5966,329.42,0.0738912,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,41.2716,-88.0141,182.921,567.19,409.62,362.78,204.41,744.28,270.8,290.623,366.943,76.3109,177.09,0.0357521,0,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,44.1701,-88.0053,338.23,425.62,311.49,270.2,155.42,820.57,387.76,174.343,257.551,83.1935,394.95,0.0785488,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,41.2764,-87.9531,275.723,469.43,348.53,314.32,155.11,772.12,347.12,214.994,289.029,74.0237,302.69,0.0550607,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,34.2298,-87.7762,135.49,441.14,342.58,302.13,139.01,632.62,223.77,417.664,505.734,88.0631,191.48,0.0618046,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,40.6196,-88.047,248.908,447.02,355.71,322.44,124.58,638.53,224.12,430.509,516.46,85.9435,191.51,0.0515537,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,44.1127,-88.0648,325.808,567.46,397.15,340.44,227.02,918.9,471.59,142.005,214.462,72.4469,351.44,0.0506733,0,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,43.4279,-88.1376,299.152,389.7,310.31,282.22,107.48,696.23,278.2,296.505,380.057,83.5427,306.53,0.0609748,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,39.4007,-88.1687,242.84,425.95,320.35,290.83,135.12,641.61,231.3,393.489,480.497,87.0006,215.66,0.0614002,0,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,44.8851,-88.0848,335.986,444.63,313.96,282.31,162.32,653.1,239.26,384.899,474.405,89.495,208.47,0.065804,0,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,47.6685,-88.1446,363.344,549.28,381.83,333.88,215.4,762.88,274.85,306.654,392.925,86.257,213.6,0.0436576,0,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
148,40.6902,-87.9581,262.387,379.66,292.41,261.52,118.14,645.53,238.28,378.461,473.116,94.6424,265.87,0.0773049,0,0,148,1.0092,0.66328,0.590182,1.1473,0.510271,1.27771,0.514997,0.80077,0.835951
150,43.6257,-87.7981,340.564,400.91,309.29,276.68,124.23,805.68,380.09,172.752,246.428,73.6643,404.77,0.0660549,0,0,150,1.43577,1.17019,1.30884,1.21141,1.07837,1.32324,1.372,0.625701,1.19966
151,40.8322,-88.0778,278.577,435.22,328.11,291.98,143.24,794.69,361.72,191.121,268.647,77.514,359.47,0.0638103,0,0,151,1.04699,1.38849,1.2098,0.942748,1.36499,1.01364,0.910055,1.12394,0.974022
153,43.058,-88.04,238.986,666.01,488.54,407.68,258.33,874.8,292.91,260.671,337.534,76.8514,208.79,0.0270979,0,0,153,0.893716,0.719265,0.571562,0.532812,0.517624,1.11846,1.04323,1.04567,1.35584
157,40.6507,-88.1318,260.864,358.49,287.68,262.79,95.7,707.95,291.65,263.43,346.176,82.7364,349.46,0.0734344,0,0,157,0.961107,1.04068,1.03395,1.48505,0.727891,1.45104,0.744054,1.33651,1.0391
161,43.1012,-88.0524,286.178,352.24,276.27,250.55,101.69,629.47,233.21,398.539,489.978,91.4303,277.23,0.0755704,0,0,161,1.08492,0.602824,0.663748,1.32058,1.3265,1.44281,0.601438,1.08297,1.20039
166,40.3541,-88.0662,134.917,451.46,338.56,307.9,143.56,676.5,250.78,325.374,403.32,77.9403,225.04,0.0516969,0,0,166,0.520278,0.996576,0.502005,1.25185,0.709118,0.576515,0.94626,1.03584,1.07013
170,42.2698,-88.1698,269.922,558.04,400.49,347.43,210.61,719.61,235.24,373.542,460.119,86.5677,161.57,0.0501223,0,0,170,0.977206,0.551195,0.99076,0.523392,1.16938,0.907522,0.671773,1.48255,1.32098
173,43.0153,-88.1332,311.48,377.9,289.6,259.5,118.4,826.62,385.52,153.472,230.087,76.604,448.72,0.0760288,0,0,173,1.16717,1.35898,0.904737,1.28047,0.829542,1.13811,0.813156,1.27565,0.847955
175,38.9827,-87.8391,259.121,625.8,444.49,366.58,259.22,949.75,489.75,137.287,208.164,70.867,323.95,0.0533489,0,0,175,1.02439,0.7301,0.996034,0.506384,0.797088,0.765692,1.24536,0.616027,0.819406
176,46.3031,-88.1262,361.429,406.77,306.71,273.13,133.64,740.35,319.9,248.216,332.633,84.4031,333.58,0.0701135,0,0,176,1.39144,0.824571,1.10549,0.986795,1.34121,1.26172,0.738188,1.33938,1.22111
180,40.3865,-88.1296,210.348,380.03,305.33,278.07,101.96,771.21,339.94,194.928,269.984,75.0473,391.18,0.062915,0,0,180,0.772581,1.41079,0.719212,1.32985,1.13655,1.49296,0.970538,1.31536,0.994591
