# Drug name and concentration: 9: Ranolazine at 17533.8μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 7884
#   Hill Coefficient: 0.9
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 6490
#   Hill Coefficient: 0.8
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
40,43.9663,-88.1191,274.685,558.53,429.55,368,190.53,891.57,413.45,174.722,246.932,72.1995,333.04,0.0341453,0,0,40,0.744339,0.675849,0.746487,0.749454,0.510079,0.888897,1.21937,1.33951,1.37053
42,40.12,-87.8314,252.206,367.64,292.51,260.64,107,805.11,368.39,165.19,239.969,74.7656,437.47,0.0640673,0,0,42,1.20008,1.17544,0.754806,1.2999,1.25591,1.14585,1.08713,0.640316,0.85396
45,43.62,-88.1313,274.747,399.57,321.95,291.24,108.33,706.28,282.76,287.268,368.644,81.3653,306.71,0.0454789,0,0,45,1.43603,1.45633,0.89132,1.44239,0.996105,1.05435,0.880786,1.45477,1.41733
46,43.8463,-88.0341,267.222,441.04,342.71,302.56,138.48,844.41,407.74,156.78,228.03,71.2384,403.37,0.0455628,0,0,46,0.520555,1.18902,0.568774,0.991482,1.14652,0.977829,1.29345,1.07875,1.22147
48,40.5663,-88.1796,280.079,505.06,392.55,336.53,168.53,893.49,442.83,151.11,227.572,76.4503,388.43,0.0500744,0,0,48,0.875811,1.32957,1.44533,0.703702,0.692465,0.925904,0.760407,1.47106,0.727905
49,39.7373,-87.7939,252.099,373.53,290.2,258.01,115.52,637.36,235.37,391.276,485.165,93.8764,263.83,0.0747676,0,0,49,0.75049,0.502431,0.726344,1.24037,0.723578,0.90769,0.592332,0.562983,0.845769
50,42.2116,-88.0089,266.503,484.9,372.7,324.28,160.62,858.5,414.36,164.549,239.685,75.1221,373.6,0.0450826,0,0,50,1.10142,1.2227,0.61558,0.97047,0.559653,0.783285,0.996599,0.947879,0.923251
52,39.8544,-87.9815,266.208,459.87,323.64,280.52,179.35,801.22,364.44,186.256,264.963,78.6948,341.35,0.0698307,0,0,52,1.19088,0.562246,1.10254,0.686676,1.3672,0.508798,0.849273,0.852379,0.803879
54,41.2595,-87.7914,248.832,422.95,345.61,306.98,115.97,655.93,234.62,396.469,484.432,87.9497,232.98,0.0437373,0,0,54,0.627448,1.43951,0.681484,1.089,0.820124,1.48235,0.819086,0.624393,1.16368
56,40.2887,-87.8623,254.312,391.33,315.82,284.12,107.21,727.34,307.87,250.889,330.363,79.462,336.01,0.0562036,0,0,56,1.28009,1.13011,1.13133,1.39828,0.864782,1.1005,1.05654,0.726855,1.10836
58,40.2206,-88.1756,280.449,465.01,357.05,306.52,158.49,833.27,389.12,181.384,264.267,82.868,368.26,0.0592119,0,0,58,1.3071,1.36214,1.46698,0.746865,0.842035,0.913154,0.565496,1.42991,0.60293
59,38.0951,-87.8541,253.919,449.74,362.28,315.64,134.1,790.78,346.19,212.947,293.482,80.5205,341.04,0.0632781,0,0,59,1.45838,0.622397,1.42167,0.807756,0.579167,1.26232,0.876798,0.648329,0.768789
60,41.2483,-88.06,269.119,413.82,335.55,302.14,111.68,688.19,259.37,324.743,409.363,84.6077,274.37,0.0497939,0,0,60,1.01102,1.32426,1.46153,1.33618,0.736779,1.08528,0.80661,1.18583,1.23575
65,41.4953,-88.1665,278.09,475.32,356.63,311.68,163.64,900.91,450.19,125.523,193.901,68.3701,425.59,0.0509357,0,0,65,0.597041,1.19478,1.34353,0.742339,1.41369,0.700464,1.28035,1.4744,1.0796
67,38.2779,-87.8562,253.397,442.97,356,306.5,136.47,880.79,431.08,137.856,212.394,74.5268,437.82,0.0690679,0,0,67,0.655703,0.569071,0.931223,0.645672,0.811354,1.41718,0.94074,0.609107,0.610051
71,39.4774,-88.075,270.418,424.82,329.88,284.98,139.84,774.99,337.19,217.227,301.756,84.5127,350.17,0.065776,0,0,71,0.980899,1.12461,1.49458,0.614746,1.42961,1.18317,0.61743,1.10755,0.685777
72,41.5237,-87.9851,265.011,351.68,275.91,246.2,105.48,661.15,254.76,336.955,428.844,91.8764,309.47,0.0759765,0,0,72,1.48705,0.689768,0.575912,1.28468,1.11181,1.06974,0.553596,0.883968,0.863387
73,40.5457,-88.1511,277.937,438.2,341.36,294.61,143.59,827.12,387.74,177.579,260.483,82.8882,388.92,0.064244,0,0,73,1.07437,1.17653,1.11786,0.812574,0.797394,1.06731,0.563166,1.3174,0.592015
75,40.5815,-88.0437,266.587,460.46,372.03,325.05,135.41,777.29,326.45,236.055,315.902,79.8338,316.83,0.0505716,0,0,75,1.15215,0.975055,1.42687,0.691454,0.954387,1.44622,0.898104,1.09924,1.06717
76,43.4788,-87.9957,265.212,443.26,334.84,297.91,145.35,778.37,348.57,208.906,284.667,75.7483,335.11,0.0477852,0,0,76,1.48942,1.01426,0.555402,1.18462,0.915158,0.630117,1.1537,0.958074,1.26603
78,42.5208,-87.8947,256.799,447.36,344.55,300.74,146.62,843.26,406.14,157.747,229.15,71.39,395.9,0.0462958,0,0,78,1.296,1.2811,0.619966,0.841006,1.33993,1.01765,1.35768,0.768192,1.09349
81,41.0806,-87.9672,261.752,452.66,369.47,329.15,123.51,664.36,230.46,404.714,492.206,87.4795,211.7,0.0472093,0,0,81,0.616233,0.87881,1.29598,1.05079,0.518964,1.26965,0.789057,0.931004,1.30285
82,43.2912,-88.0025,266.33,501.11,375.22,325.94,175.17,770.75,309.28,256.45,336.767,80.3034,269.64,0.0416638,0,0,82,1.4347,1.00624,0.548337,0.76774,0.856035,0.774059,0.930421,0.96903,1.20234
84,43.0716,-88.1386,276.017,430.59,347.04,312.18,118.41,647.06,225.86,417.843,506.078,88.2254,216.47,0.0431348,0,0,84,1.0445,1.29363,1.13852,1.27299,0.703027,1.04413,0.696841,1.47964,1.47594
85,39.2963,-88.0694,273.192,492.72,364.8,314.18,178.54,885.2,435.7,140.644,215.623,74.968,392.48,0.0677559,0,0,85,0.508757,0.629764,1.43185,0.777197,0.617295,0.578645,0.85176,1.04329,0.663449
86,42.1716,-87.9115,258.366,414.59,329.23,295.27,119.32,780.76,356.02,198.709,272.754,74.0324,366.17,0.0495159,0,0,86,0.845667,1.06764,0.800064,1.37878,0.795554,0.931672,1.31395,0.817599,1.25278
88,42.4154,-88.1202,274.192,470.76,361.4,316.6,154.16,769.17,323.51,238.565,315.985,77.4105,298.41,0.0465212,0,0,88,0.786113,0.917423,1.30085,0.609305,1.40175,1.02385,1.03424,1.39202,1.39132
90,41.4147,-88.1392,277.325,379.62,299.68,269.92,109.7,724.97,304.89,250.76,333.84,83.0685,345.35,0.0733941,0,0,90,1.16236,0.539142,1.23116,1.43133,0.638485,0.856884,0.73382,1.37272,1.01218
91,42.9019,-88.0592,270.975,576.17,409.18,350.63,225.54,775.84,273.29,296.654,377.957,81.2896,199.67,0.0315608,0,0,91,0.664806,1.15245,0.942913,0.65246,0.834106,0.518517,0.91338,1.10404,1.3622
92,42.3535,-88.0308,266.623,523.59,410.87,348.57,175.02,912.69,462.56,146.118,217.667,71.5379,389.1,0.0466342,0,0,92,0.925635,0.69504,0.69203,0.571745,0.744865,1.22244,1.17303,1.01389,1.02304
95,41.7181,-87.9286,258.02,439.39,356.31,317.76,121.63,759.85,331.68,232.371,306.793,74.4108,320.46,0.045771,0,0,95,1.36897,0.779578,1.22386,0.992425,1.04059,1.33547,1.40675,0.897374,1.4849
96,39.8271,-87.9206,260.308,576.98,417.09,352.8,224.18,782.04,279.6,289.937,372.573,82.6216,205.06,0.0385764,0,0,96,0.952975,1.14575,1.48602,0.620709,0.74195,0.549433,0.889014,0.777914,1.06883
97,39.2302,-87.9385,260.59,348.6,276.97,246.81,101.79,632.58,234.83,390.883,486.171,95.2749,283.98,0.0767795,0,0,97,0.544263,0.848014,1.33367,1.19047,1.35112,1.20634,0.525871,0.807098,0.821614
99,41.9462,-88.0054,264.781,426.96,339.3,299.48,127.48,851.16,409.97,151.366,224.558,73.1797,424.2,0.0572111,0,0,99,1.48017,0.892554,0.642486,1.05764,0.752089,1.11378,1.08344,0.951435,0.942444
100,43.345,-88.1362,275.498,453.66,347.72,303.6,150.06,757.78,312.5,249.702,330.785,81.0711,304.12,0.0465162,0,0,100,1.14082,1.26822,0.805145,0.626923,1.45699,1.10822,0.809773,1.41503,1.19048
101,40.7421,-87.8367,253.466,387.43,306.48,276.6,110.83,676.37,268.3,316.508,397.797,81.2794,288.94,0.0615491,0,0,101,1.00608,0.615604,1.13543,1.26457,1.2786,0.957549,1.07681,0.695913,1.32805
102,40.2969,-87.9605,262.936,434.22,324.15,288.84,145.38,687.46,265.72,316.948,400.692,83.7326,253.24,0.0587444,0,0,102,0.809507,0.865092,1.47859,1.03856,1.2401,0.574524,0.890809,0.872975,1.18643
103,40.7791,-87.9632,260.772,373.38,299.2,269.81,103.57,816.36,380.17,156.076,227.328,71.242,442.98,0.0631961,0,0,103,0.676695,0.945765,1.09453,1.45831,1.13446,1.02982,1.30862,0.902624,1.10015
104,40.6312,-87.8087,250.074,466.21,378.08,333.61,132.6,682.4,243.75,373.372,456.634,83.25,216.19,0.0372583,0,0,104,0.724483,1.31644,1.28043,0.8829,0.924278,1.36316,1.05861,0.679227,1.38612
105,39.6135,-87.9229,261.735,409.15,301.04,266.59,142.56,754.75,328.37,218.094,300.295,82.1877,345.6,0.0746433,0,0,105,0.698118,0.527181,0.986412,1.20201,0.721444,0.504026,0.776807,0.740234,0.778896
106,40.3452,-88.1482,275.782,440.67,347.27,298.17,142.5,754.31,306.19,259.405,347.981,88.5592,313.64,0.0608447,0,0,106,1.01513,1.23057,1.47343,0.509884,1.31481,1.43409,0.520584,1.37788,0.724329
107,43.862,-88.0527,268.903,411.52,327.55,294.99,116.53,789.7,362.54,192.818,267.466,74.6367,378.18,0.0531979,0,0,107,0.865952,0.747715,0.523129,1.48583,0.504129,0.894979,1.14772,1.12539,1.28481
108,41.6548,-88.0606,269.316,445.79,351.35,310.33,135.46,801.96,363.76,196.568,273.188,76.6063,356.17,0.0445877,0,0,108,1.21957,1.47982,1.10937,1.03033,0.942208,0.983189,0.998464,1.14726,1.08781
110,41.2696,-88.1024,272.585,409.34,314.71,283.16,126.18,846.65,404.91,140.658,209.947,69.2791,437.31,0.0613971,0,0,110,0.590524,0.858706,1.31048,1.35847,1.08113,0.611643,1.34695,1.2369,1.16978
111,39.4051,-87.8429,254.547,486.09,368.68,312.93,173.16,859.34,412.98,161.426,237.343,75.9041,373.25,0.0571164,0,0,111,0.702169,0.875683,0.826757,0.567886,1.03236,0.946625,0.976749,0.619256,0.735471
112,41.6121,-88.1587,276.402,416.13,331.32,291.56,124.57,877.65,427.57,131.609,202.887,71.2688,461.52,0.0622956,0,0,112,0.997499,0.962612,1.04206,0.783994,1.39063,1.31242,1.03694,1.44511,0.927736
113,41.0311,-87.9374,259.681,480.94,375.01,324.42,156.52,741.2,283.14,287.276,368.302,81.013,260.26,0.0466539,0,0,113,0.889764,0.925772,1.20248,0.503982,1.30399,1.25974,0.984139,0.862762,1.23091
114,42.4735,-88.0548,268.534,498.22,401.17,352.49,145.73,766.84,288.32,275.752,356.067,80.3015,268.62,0.034787,0,0,114,0.609325,1.1182,1.05403,0.892502,0.542754,1.21816,0.945928,1.16281,1.32442
115,39.893,-87.9724,262.757,497.12,395.77,345.56,151.56,900.07,455.03,137.271,206.252,68.9711,402.95,0.046317,0,0,115,1.06938,0.988525,1.38453,0.936753,0.588276,0.935212,1.4364,0.908824,1.0301
119,38.7956,-87.732,245.65,450.51,366.43,322.37,128.14,779.72,342.25,220.407,297.168,76.748,329.21,0.0504694,0,0,119,0.930635,0.95262,1.27305,1.01038,0.604925,1.28492,1.24013,0.544328,1.00684
121,41.1218,-87.8351,254.094,386.34,289.56,258.72,127.62,629.02,232.02,406.723,496.825,90.0909,242.68,0.0567733,0,0,121,0.917,1.41491,0.727739,1.36217,1.42256,0.592624,0.717898,0.644372,1.11268
122,42.1266,-88.1753,279.665,467.59,355.62,306.92,160.67,812.56,363.78,198.532,278.031,79.4864,344.97,0.0572791,0,0,122,0.578183,0.884188,1.02691,0.578784,1.1736,1.00906,0.75672,1.49817,0.951782
124,42.1988,-87.8768,254.585,498.72,399.03,347.83,150.89,726.83,259.29,330.332,411.285,80.941,228.11,0.0296766,0,0,124,1.09325,1.37366,0.912212,0.726496,0.934507,1.38827,1.10113,0.786974,1.447
125,40.7831,-87.8869,257.313,545.53,405.23,344.5,201.03,774.02,291.91,277.53,356.215,78.6721,228.49,0.0375812,0,0,125,0.772684,1.03002,1.33915,0.540117,1.09935,0.819233,1.15443,0.770623,1.31686
126,41.5979,-88.0529,268.452,413.43,326.17,291.61,121.82,813.18,379.76,172.179,246.356,74.164,399.75,0.0518795,0,0,126,1.41273,1.34619,1.05067,1.32468,0.884545,0.862863,1.09612,1.11144,1.07781
127,40.5987,-88.1042,274.076,355.14,276.92,248.37,106.77,796.23,359.35,168.521,245.758,77.2258,441.09,0.0769405,0,0,127,1.36448,0.871053,1.1704,1.48263,1.07193,0.825449,0.826569,1.20331,0.824677
128,42.0076,-88.0033,263.837,414.87,331.78,295.2,119.67,802.98,373.32,180.985,254.013,73.0168,388.11,0.0514549,0,0,128,0.909111,1.048,1.00444,0.985587,1.33116,1.25336,1.26316,1.02673,1.2439
129,42.6042,-88.0982,271.712,475.12,359.01,317.28,157.84,858.73,421.49,150.66,219.848,69.1787,383.61,0.0393687,0,0,129,1.27613,1.38285,1.1573,1.01834,1.15192,0.625809,1.45996,1.25637,1.34912
135,39.9683,-87.8639,254.864,433.87,346.72,302.81,131.06,690.58,250.67,345.569,436.578,90.9927,256.71,0.0595986,0,0,135,1.35573,0.835445,0.845418,0.818688,0.713993,1.32377,0.624388,0.665588,0.840172
137,42.7417,-88.012,266.353,656.32,494.59,397.19,259.13,1014.11,553.25,131.534,199.341,67.7973,357.79,0.0275872,0,0,137,0.542,0.966512,0.833964,0.590157,0.511702,0.765983,1.46394,0.985041,1.14621
140,41.4019,-88.1103,275.089,404.52,298.47,264.63,139.89,693.76,274.62,298.568,386.74,88.1575,289.24,0.0608932,0,0,140,1.33615,1.45013,1.14727,1.13885,1.49803,0.562476,0.611416,1.22316,0.932913
142,43.4613,-88.0161,265.882,430.65,335,297.78,132.87,719.79,289.58,279.436,359.695,80.2477,289.14,0.0467755,0,0,142,0.529911,1.08834,0.656613,0.900076,1.38112,1.03726,0.986852,1.05653,1.37866
143,42.1997,-88.0644,268.206,391.3,321.32,289.67,101.63,732.76,308.93,250.824,331.14,80.3041,341.46,0.0526886,0,0,143,0.939201,1.24489,1.00188,1.37089,0.857438,1.37638,0.901543,1.19844,1.19602
145,41.4475,-88.012,266.159,464.73,349.17,311.3,153.43,762.89,333.05,227.904,303.163,75.2489,298.16,0.0483737,0,0,145,0.634499,0.816889,1.40207,1.09951,0.974509,0.546545,1.27526,1.01236,1.41083
154,43.3628,-88.1139,273.988,452.68,345.97,301.3,151.38,868.72,424.75,145.331,217.559,72.2175,416.04,0.0543334,0,0,154,1.21882,0.908848,0.590631,0.707546,1.26733,1.00264,1.07231,1.27178,1.04328
155,38.1614,-87.7671,248.558,468.4,365.21,309.84,158.56,875.2,427.23,146.425,221.657,75.2197,406.8,0.0603517,0,0,155,1.12606,0.915609,0.856054,0.544246,1.05866,1.17869,0.969928,0.513535,0.621268
156,43.14,-88.0749,268.692,431.78,341.63,298.36,133.42,902.54,448.67,121.879,191.279,69.3896,470.76,0.0533679,0,0,156,1.14509,1.18263,0.536778,0.733882,1.39416,1.36801,1.18731,1.15181,0.954897
157,42.8241,-88.0273,265.281,397.24,317.49,283.69,113.55,826.41,391.96,156.045,226.371,70.3151,429.17,0.0569418,0,0,157,0.884287,0.798471,0.81481,1.02571,1.49174,1.27424,1.37752,1.08416,1.27953
159,43.6687,-87.9798,263.843,574.53,431.84,364.46,210.07,874.77,381.99,196.841,271.274,74.4187,300.24,0.0228755,0,0,159,1.31269,1.4872,0.597698,0.698641,0.676277,0.836091,1.19468,0.935982,1.24714
164,43.1337,-88.028,266.848,521.86,396.47,347.04,174.82,853.71,405.86,175.253,246.355,71.0905,331.85,0.0281228,0,0,164,1.46776,1.42815,0.944031,1.0516,0.655054,0.618485,1.4498,1.06147,1.39417
166,41.3129,-88.0138,265.572,454.39,353.25,312.58,141.81,781,344.32,215.21,291.564,76.3412,326.61,0.0456731,0,0,166,0.801735,1.2162,1.26451,1.00746,0.990856,0.843837,1.11677,1.03,1.21442
169,41.2703,-88.0578,271.071,371.76,285.05,254.4,117.36,662.69,254.29,338.15,428.086,89.9248,290.93,0.0746438,0,0,169,0.728838,0.650352,1.02423,1.11248,1.44207,0.851689,0.602387,1.08968,0.978525
170,41.9019,-88.127,277.325,451.21,344.83,301.49,149.72,714.2,267.34,312.396,402.073,89.6618,262.99,0.063012,0,0,170,1.26779,0.663908,0.937635,0.85781,0.665655,0.851215,0.556606,1.28889,0.917647
171,42.7662,-88.0977,272.805,371.82,292.49,262.52,109.3,687.6,272.92,300.931,386.983,86.0394,315.78,0.0608609,0,0,171,0.911963,1.27445,0.761704,1.31924,1.3809,0.991414,0.683851,1.25729,1.09896
174,39.072,-87.8174,252.738,391.19,306.28,272.04,119.15,701.18,281.92,287.327,374.033,86.6917,309.99,0.0623626,0,0,174,0.60472,1.22485,1.07159,1.25103,0.905262,0.903424,0.739028,0.614474,0.816838
175,39.7935,-87.9341,261.184,361.54,279.85,252.24,109.3,698.03,285.59,273.384,357.359,83.9643,336.49,0.0770911,0,0,175,0.718625,0.509152,1.21499,1.44731,1.02815,0.740624,0.801624,0.800136,0.959606
176,41.3312,-87.6913,243.84,457.89,358.14,316.06,141.83,669.7,248.47,372.008,453.267,81.2498,211.81,0.0445569,0,0,176,0.570127,0.786326,0.850778,0.877168,1.15714,1.05983,1.25452,0.532437,1.49882
178,43.7203,-88.0677,268.643,388.27,315.46,284.99,103.28,707.08,288.28,280.043,360.286,80.2335,318.81,0.0548786,0,0,178,0.958656,0.789797,0.663061,1.23494,1.16723,1.34469,0.958974,1.22533,1.43414
179,39.0627,-87.717,244.797,378.11,306.4,274.05,104.06,791.13,361.04,179.542,254.204,74.6496,413.02,0.0563808,0,0,179,1.30373,1.47367,0.987222,1.46622,0.894002,1.20224,1.22902,0.524911,0.897363
180,39.3192,-87.9164,261.023,480.21,345.51,292.76,187.45,737.71,286.15,287.767,379.314,91.5268,257.5,0.0577191,0,0,180,1.23685,1.25387,1.01451,0.564791,1.23495,0.690202,0.527661,0.720727,0.64515
181,38.4497,-87.7623,249.782,378.3,286.04,255.83,122.47,785.3,353.49,176.668,251.528,74.8491,407,0.0745661,0,0,181,0.525512,0.573225,1.16361,1.3528,1.12768,0.619521,1.16307,0.54082,0.875883
184,42.7964,-88.1058,272.044,392.6,312.16,280.38,112.22,777.46,352.17,195.431,269.957,74.515,384.86,0.0611522,0,0,184,1.19224,0.590373,0.97862,1.06966,1.40825,1.14069,1.12997,1.32703,1.33291
