# Drug name and concentration: 7: Dofetilide at 14.7μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1
#   Hill Coefficient: 0.6
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
18,43.0423,-88.0278,266.488,596.78,451.78,372.12,224.66,929.6,416.59,173.333,248.65,75.3065,332.82,0.00766267,0,0,18,1.02754,0.995301,0.953496,0.979427,0.986711,1.0189,0.973556,1.04535,0.979146
19,42.6653,-87.9914,263.894,588.84,446.86,368.97,219.87,902.27,386.92,192.206,268.826,76.6082,313.43,0.00779823,0,0,19,0.988731,1.01524,1.02859,0.995752,1.02946,1.04598,0.969784,0.965667,1.0034
20,42.8677,-87.9985,264.319,588.57,448.1,370.41,218.16,916.04,405.74,179.267,254.571,75.2928,327.47,0.00603587,0,0,20,0.963064,1.04882,1.03119,1.03474,1.02833,1.04929,1.02087,0.986984,1.00852
21,42.7309,-87.9915,263.939,601.16,457.09,375.03,226.13,934.52,420.85,171.199,245.845,74.6342,333.36,0.00908319,0,0,21,0.992863,0.950997,0.966825,0.967273,0.955106,1.04376,1.03602,0.957388,0.985727
22,42.8636,-87.987,263.571,604.9,457.97,376.16,228.74,907.37,378.65,199.968,276.816,76.8361,302.47,0.00415241,0,0,22,0.981055,1.03302,1.03266,0.97651,0.977462,1.04777,0.975026,0.960767,1.03846
23,42.7035,-88.0182,265.825,594.94,448.51,368.87,226.07,945.11,463.32,156.126,229.645,73.5083,350.17,0.0111713,0,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,42.7539,-87.9995,264.469,597.2,452.47,371.59,225.61,932.5,422.56,170.137,244.98,74.8313,335.3,0.00729957,0,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,42.6165,-88.014,265.542,590.48,449.41,371.64,218.84,921.47,412.95,174.886,250.055,75.1573,330.99,0.00899934,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,42.8097,-88.0065,264.888,594.59,449.07,370.11,224.48,931.62,428.53,167.472,241.958,74.4753,337.03,0.00701302,0,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,42.8329,-88.0031,264.742,601.52,454.65,373.74,227.78,924.89,407.24,178.84,254.121,75.27,323.37,0.00653869,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,42.4576,-88.0064,265.006,599.18,453.1,372.63,226.55,933.05,424.45,169.216,244.16,74.9332,333.87,0.00911445,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,42.6874,-87.9965,264.304,590.36,445.86,368.67,221.69,906.09,393.71,187.144,263.211,76.0557,315.73,0.00893733,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,42.761,-87.9966,264.305,589.16,448.44,371.3,217.86,901.42,387.04,192.677,268.827,76.1384,312.26,0.0077005,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,42.6545,-88.0161,265.759,596.18,448.99,369.57,226.61,922.85,410.09,176.443,252.119,75.6647,326.67,0.00990141,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,42.9263,-88.0196,265.981,605.21,457.15,375.15,230.06,936.99,419.68,172,247.334,75.3231,331.78,0.00656468,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
33,43.2192,-88.0292,266.527,609.93,459.4,376.64,233.29,947.85,436.13,164.907,239.121,74.2031,337.92,0.00504866,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,42.9646,-88.0185,265.812,604.35,452.55,371.62,232.73,918.62,396.94,185.469,261.366,75.8856,314.27,0.00621176,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,42.9851,-88.0111,265.229,601.96,452.82,372.52,229.44,924.16,408.05,178.162,253.041,74.8681,322.2,0.0061735,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,42.8128,-87.9925,263.917,606.4,459.99,377.43,228.97,924.95,401.57,183.331,258.863,75.5209,318.55,0.00437687,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,42.7758,-87.9894,263.799,595.19,451,371.34,223.85,926.9,417.97,172.365,247.012,74.6365,331.71,0.0093765,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,42.7582,-87.989,263.739,589.93,444.38,367.23,222.7,906.23,395.12,185.934,261.754,75.8088,316.3,0.00925304,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,42.7416,-88.0058,265.038,586.32,443.58,366.91,219.41,909.28,399.76,182.6,258.574,75.9623,322.96,0.0103919,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,42.9631,-88.0224,266.138,590.42,444.78,368.05,222.37,907.11,393.9,187.021,263.227,76.1939,316.69,0.008002,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,42.5125,-87.995,264.174,588.67,447.7,370.17,218.5,920.87,415.39,173.396,248.396,74.9896,332.2,0.00903588,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,42.9948,-87.9923,263.873,597.21,447.07,367.89,229.32,915.32,400.71,182.36,257.882,75.5106,318.11,0.0072808,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,43.1919,-88.0216,265.974,611.08,458.35,376.34,234.74,925.36,399.86,184.565,260.189,75.613,314.28,0.00315086,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,42.9314,-87.9943,264.156,611.37,460.23,377.63,233.74,908.5,375.2,202.75,279.816,77.0548,297.13,0.00356122,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,42.8432,-88.0006,264.558,597.14,448.64,369,228.14,914.07,396.03,185.669,262.063,76.382,316.93,0.00631732,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,42.8094,-88.0061,264.942,594.59,448.66,370.78,223.81,905.29,387.76,192.078,268.782,76.6926,310.7,0.00569172,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,43.1505,-88.0256,266.405,611.87,456.21,373.97,237.9,915.18,384.88,194.965,271.611,76.6335,303.31,0.00343767,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,43.0645,-88.0109,265.171,594.94,449.39,370.64,224.3,920.28,407.42,178.329,253.362,75.023,325.34,0.00529972,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,42.9431,-88.0106,265.169,588.96,449.61,371.77,217.19,935.53,439.86,163.309,237.433,74.1134,346.57,0.00716731,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,42.7775,-88.0219,266.01,574.74,438,363.84,210.9,919.81,428.73,167.239,242.05,74.8002,345.07,0.0114318,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,43.0101,-88.0158,265.678,603.68,456.07,374.61,229.07,939.29,429.1,167.46,241.651,74.1802,335.61,0.00837656,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,42.854,-88.0001,264.543,588.69,444.45,367.29,221.4,906.14,395.17,185.852,261.359,75.4958,317.45,0.00953927,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,43.0013,-88.0059,264.977,592.08,447.9,369.42,222.66,909.06,392.74,188.218,264.378,76.1486,316.98,0.00849142,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,42.8693,-87.9924,263.933,591.1,448.55,369.47,221.63,925.13,417.08,172.736,247.688,74.9411,334.03,0.00835281,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,42.9844,-88.0215,266.016,596.09,451.24,372.81,223.28,910.4,392.42,189.01,264.966,75.9454,314.31,0.00645455,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,42.6605,-88.0079,265.137,596.78,450.76,370.34,226.44,928.62,417.13,172.681,247.989,75.2971,331.84,0.00887499,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,42.8593,-88.0084,265.137,582.49,442.57,366.62,215.87,905.69,397.09,184.405,260.293,75.877,323.2,0.0106682,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,42.8351,-87.9908,263.845,612.62,460.27,376.02,236.6,933.08,410.05,177.456,252.258,74.7909,320.46,0.00697529,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,43.1655,-88.0082,265.004,604.1,454.06,373.44,230.66,932.33,418.07,172.731,247.381,74.6396,328.23,0.00526242,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,42.7558,-88.0181,265.729,597.77,455.92,375.82,221.95,938.84,432.29,166.053,240.611,74.5475,341.07,0.00596043,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,42.8765,-88.0104,265.246,600.28,451.27,370.87,229.41,934.14,425.86,168.772,243.542,74.7592,333.86,0.00815824,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,42.6057,-87.9999,264.58,599.25,456.31,375.19,224.06,935.64,425.36,168.981,243.682,74.6908,336.39,0.00853969,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,43.0225,-88.012,265.314,606.24,455.81,373.98,232.26,920.48,396.79,186.093,261.76,75.6561,314.24,0.00495733,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,42.8345,-88.0028,264.794,605.87,453.48,372.16,233.71,910.7,385.69,193.876,270.381,76.4936,304.83,0.00798195,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,42.977,-88.0278,266.452,587.92,444.81,367.37,220.55,939.32,456.3,158.278,232.189,73.9004,351.4,0.0095312,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,42.4813,-87.9892,263.812,592.06,448.36,369.11,222.95,918.28,407.08,178.025,253.523,75.4865,326.22,0.0102213,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,42.6588,-87.9979,264.401,591.66,445.6,367.84,223.82,906.63,392.42,187.925,264.447,76.5105,314.97,0.0084447,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,42.5735,-88.0052,264.953,596.88,454.46,374.09,222.79,922.67,405.04,180.207,256.338,76.1197,325.79,0.00743376,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,42.8516,-87.9907,263.814,599.41,452.88,371.66,227.75,923.33,405.77,179.503,254.958,75.444,323.92,0.00635293,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,42.9001,-88.0275,266.43,602.47,456.97,376.09,226.38,925.44,404.22,181.24,257.143,75.892,322.97,0.00537028,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,42.6237,-88.0096,265.253,584.48,443.17,367.2,217.28,913.61,408.84,176.763,252.115,75.3403,329.13,0.010533,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,42.935,-88.0004,264.507,594.32,448.18,369.72,224.6,904,386.11,193.151,269.442,76.2791,309.68,0.00562484,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,42.7115,-88.0251,266.318,596.93,449.95,370.03,226.9,931.04,422.54,169.993,244.973,74.9691,334.11,0.00898141,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,42.9032,-88.0085,265.127,587.08,444.52,367.74,219.34,904.22,390.99,189.079,265.557,76.4667,317.14,0.00727982,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,42.6595,-87.9924,264.056,605.2,457.15,374.99,230.21,925.52,403.84,181.286,257.245,75.9475,320.32,0.00687765,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,42.9059,-88.0029,264.783,584.78,444.07,368.28,216.5,901.89,391.83,188.603,264.495,75.8806,317.11,0.00949869,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,42.8643,-88.0113,265.217,608.84,462.01,378.06,230.78,944.64,428.47,167.722,241.97,74.2369,335.8,0.00533338,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,42.6522,-88.0187,265.922,605.05,455.63,374.07,230.98,925.06,404.82,180.265,255.878,75.6013,320.01,0.00848346,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,42.9741,-87.9894,263.778,614.86,462.34,377.69,237.17,929.65,402.38,182.992,258.089,75.0864,314.79,0.00602562,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,43.0012,-87.9862,263.551,608.01,458.19,375.77,232.24,917.9,391.28,190.695,266.917,76.21,309.89,0.00428456,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,42.8319,-88.01,265.237,594.99,450.18,371.14,223.85,924.23,412.47,175.334,250.647,75.3024,329.24,0.00718464,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,43.0423,-88.0213,265.967,599.08,451.43,372.07,227.01,934.7,427.87,167.955,242.553,74.5875,335.62,0.00622965,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,43.169,-88.0181,265.79,597.41,450.77,371.39,226.02,910.2,389.14,191.37,267.766,76.3844,312.79,0.00667993,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,42.6669,-87.999,264.418,601.95,453.74,372.21,229.74,931.97,420.09,171.203,245.69,74.4754,330.02,0.00838225,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,42.6368,-88.0262,266.482,602.81,453.9,372.32,230.49,945.87,449.27,160.483,234.56,74.0665,343.06,0.00848992,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,42.6007,-88.0107,265.274,590.57,449.93,371.05,219.52,929.2,424.14,169.294,244.2,74.8952,338.63,0.00961939,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,42.7654,-87.9993,264.537,596.68,450.85,371.25,225.43,908.7,388.41,191.629,268.361,76.7195,312.02,0.00658198,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,42.8118,-88.0202,265.927,583.6,443.39,366.74,216.86,921.27,418.27,171.95,247.354,75.3929,337.67,0.00968968,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,42.5829,-87.9939,264.068,581,442.04,366.22,214.78,907.04,400.62,181.762,257.689,75.9151,326.04,0.00933819,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,43.0933,-88.017,265.648,602.04,455.4,374.94,227.1,928.58,412.28,176.013,250.75,74.7259,326.54,0.00560693,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,42.6887,-87.9991,264.541,603.38,455.53,373.69,229.69,929.2,410.9,176.594,252.216,75.6104,325.82,0.0078386,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,42.9013,-88.0171,265.791,594.21,447.4,369.45,224.76,906.41,389.88,190.184,266.447,76.2518,312.2,0.0083287,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,43.0761,-88.0101,265.283,604.65,455.23,373.79,230.86,916.66,391.18,190.303,266.803,76.4884,312.01,0.00519175,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,42.8657,-87.9876,263.627,598.06,451.7,372.5,225.56,906.3,386.09,193.826,270.35,76.5127,308.24,0.00516884,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,42.954,-88.024,266.32,596.32,445.75,367.23,229.09,904.12,385.18,193.269,269.888,76.6079,307.8,0.00933226,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,42.7875,-88.0233,266.255,590.27,446.83,369.5,220.77,920.1,411.68,175.534,250.914,75.3688,329.83,0.00981699,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,42.9152,-88.0262,266.421,592.21,446.83,369.36,222.85,924.65,419.67,171.324,245.867,74.5319,332.44,0.00940437,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,42.8786,-88.0009,264.515,606.94,460.12,377.75,229.19,941.55,427.85,168.09,242.457,74.3566,334.61,0.00441555,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,43.1385,-88.0238,266.067,595.64,453.64,374.95,220.69,925.29,410.9,176.952,252.224,75.2612,329.65,0.00451418,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,42.9713,-87.9984,264.506,602.6,453.37,372.87,229.73,905.43,379.79,198.651,275.563,76.9008,302.83,0.00652305,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
