# Drug name and concentration: 11: Ranolazine at 29223μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 7884
#   Hill Coefficient: 0.9
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 6490
#   Hill Coefficient: 0.8
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
11,40.9258,-88.0045,265.685,457.75,353.37,307.76,149.99,819.01,378.62,184.106,260.616,76.4957,361.26,0.0564861,0,0,11,0.999734,1.04267,0.9756,1.03061,0.960446,0.959836,0.978725,0.951318,0.955042
12,41.2898,-88.0283,267.119,452.4,351.79,307.39,145.01,809.27,369.19,191.783,268.727,76.9299,356.87,0.0566882,0,0,12,1.02381,0.976382,0.958791,1.04814,0.956711,1.02357,0.965864,1.01815,1.00066
13,41.0733,-88.0262,266.983,462.06,358.88,312.59,149.47,819.56,377.5,186.326,262.566,76.2266,357.5,0.055619,0,0,13,1.01865,0.977833,1.03422,0.994956,0.950468,1.01642,0.996444,1.01424,1.00247
14,41.011,-88.0248,266.804,450.45,349.95,305.52,144.93,836.12,396.88,167.217,241.765,74.5348,385.67,0.0583352,0,0,14,1.03075,0.955669,0.99066,1.02885,1.02624,1.01555,1.04383,1.0041,0.970749
15,41.2539,-88.025,266.865,454.13,352.49,307.53,146.6,815.4,375.41,186.661,263.082,76.4068,361.27,0.0564742,0,0,15,0.967041,0.992206,0.96035,1.01327,0.999814,1.02525,0.985053,1.00987,0.997721
16,41.2352,-88.03,267.497,455.26,352.42,307.92,147.34,816.52,377.24,184.945,260.822,75.863,361.26,0.0555878,0,0,16,0.980933,1.03551,1.02435,1.03885,1.02176,0.97915,1.0186,1.02953,1.02682
17,41.1932,-88.0063,265.41,451.55,351.09,306.81,144.74,810.06,371.14,189.597,265.763,76.1521,358.51,0.0559888,0,0,17,0.975087,0.989229,0.983212,1.0226,1.04271,1.0383,1.02573,0.972316,1.02942
18,41.313,-88.0407,268.421,458.96,355.49,309.37,149.59,825.37,384.38,180.416,256.537,76.1068,366.41,0.0564746,0,0,18,1.02754,0.995301,0.953496,0.979427,0.986711,1.0189,0.973556,1.04535,0.979146
19,40.9777,-88.0052,265.384,453.17,352.33,307.44,145.73,800.69,359.6,199.665,277.109,77.4308,347.52,0.0562126,0,0,19,0.988731,1.01524,1.02859,0.995752,1.02946,1.04598,0.969784,0.965667,1.0034
20,41.0212,-88.0129,265.715,450.97,351.64,307.3,143.67,815.39,376.53,185.059,261.009,75.9366,364.42,0.0559394,0,0,20,0.963064,1.04882,1.03119,1.03474,1.02833,1.04929,1.02087,0.986984,1.00852
21,41.0435,-88.0049,265.351,463.95,360.69,313.41,150.54,831.36,389.86,177.076,252.408,75.3191,367.41,0.0556338,0,0,21,0.992863,0.950997,0.966825,0.967273,0.955106,1.04376,1.03602,0.957388,0.985727
22,41.0922,-88.0005,265.089,462.84,359.96,313.6,149.24,796.04,350.88,209.14,286.991,77.8374,333.2,0.0536901,0,0,22,0.981055,1.03302,1.03266,0.97651,0.977462,1.04777,0.975026,0.960767,1.03846
23,41.0131,-88.0306,267.569,460.48,354.65,308.28,152.2,848.56,407.33,160.621,234.651,74.0166,388.08,0.0579517,0,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,40.9323,-88.0138,265.976,458.7,355.63,309.21,149.49,829.58,389.08,176.025,251.535,75.496,370.88,0.0564214,0,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,40.9629,-88.0265,267.015,454.5,353.26,308.43,146.07,821.27,381.77,181.231,257.104,75.8597,366.77,0.057068,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,40.96,-88.0198,266.56,455.31,351.88,306.8,148.51,830.76,391.4,172.685,247.755,75.056,375.45,0.056818,0,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,41.0708,-88.0159,266.251,461.6,357.51,311.33,150.27,819.13,377.67,185.796,261.861,76.0507,357.53,0.0552814,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,40.7922,-88.0187,266.676,460.37,355.33,309.07,151.3,830.09,389.52,175.505,251.16,75.642,369.72,0.057421,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,41.06,-88.0085,265.918,454.45,351.48,307.01,147.44,806.05,366.15,193.938,270.767,76.8146,351.6,0.0564531,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,41.1094,-88.0094,265.61,454.01,354.08,309.75,144.26,800.61,359.89,199.856,276.794,76.9239,346.6,0.0552935,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,41.0615,-88.0279,267.474,459.8,354.05,307.92,151.88,820.62,379.61,183.621,260.115,76.4796,360.82,0.0573755,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,41.1606,-88.0324,267.848,463.43,357.96,310.88,152.55,828.48,386.54,179.365,255.546,76.1662,365.05,0.0562333,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
33,41.344,-88.0416,268.43,466.4,359.93,312.83,153.57,838.7,397.26,171.463,246.42,74.944,372.3,0.05511,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,41.2471,-88.0301,267.582,464.11,357,310.68,153.43,810.97,367.93,193.719,270.539,76.8063,346.86,0.0550847,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,41.2086,-88.0229,266.86,462.1,356.85,311.18,150.92,819.44,378.74,184.777,260.401,75.6107,357.34,0.0547659,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,40.9832,-88.0061,265.457,463.27,360.21,313.62,149.65,815.02,372.13,190.728,267.098,76.3565,351.75,0.0542601,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,41.081,-88.0024,265.373,458.99,355.9,310.02,148.97,827.29,387.39,177.539,252.796,75.2438,368.3,0.0560643,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,41.1175,-88.0011,265.385,454.62,351.06,306.58,148.04,807.75,368.3,192.015,268.534,76.5044,353.13,0.0562497,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,41.144,-88.0182,266.559,452.96,350.62,305.96,147,811.22,371.55,189.304,266.026,76.7082,358.26,0.0572677,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,41.3132,-88.034,267.906,454.37,350.9,306.51,147.86,805.75,365.49,194.637,271.685,77.0336,351.38,0.0564183,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,40.8144,-88.0081,265.773,452.25,351.24,306.72,145.53,822.56,383.81,178.681,254.28,75.5851,370.31,0.0573291,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,41.233,-88.0047,265.642,458.6,352.72,307.37,151.23,813.17,372.98,188.592,264.831,76.2254,354.57,0.0554949,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,41.3558,-88.033,267.761,465.81,359.08,312.84,152.97,812.82,369.51,192.968,269.533,76.551,347.01,0.0538407,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,41.1812,-88.0065,265.782,466.75,361.27,314.63,152.12,793.64,347.32,212.965,291.136,78.1566,326.89,0.0533,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,41.0548,-88.0139,266.316,457.06,352.2,306.55,150.51,808.41,367.06,193.396,270.652,77.2419,351.35,0.0562973,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,41.0582,-88.0184,266.58,454.15,351.2,306.82,147.33,799.53,358.69,200.37,277.972,77.5872,345.38,0.0560482,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,41.3659,-88.0367,268.114,467.49,359.02,312.37,155.12,800.7,354.88,205.353,283.111,77.7439,333.21,0.0538995,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,41.2027,-88.0242,266.77,455.87,353.46,308.62,147.25,817.46,377.95,184.525,260.252,75.7137,361.59,0.0551767,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,41.0662,-88.0251,266.644,451.33,351.97,307.31,144.02,836.51,397.11,167.938,242.572,74.6207,385.18,0.0569651,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,41.1152,-88.0357,267.932,444.37,345.67,302.15,142.22,828.04,389.69,172.034,247.376,75.329,383.67,0.0590392,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,41.3059,-88.0277,267.4,465.31,359.9,313.05,152.26,835.65,394.62,173.357,248.238,74.8675,370.34,0.0554303,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,41.2317,-88.0122,265.953,456.04,353.32,308.61,147.43,808.7,368.73,192.141,268.354,76.1993,352.66,0.0556105,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,41.3476,-88.0189,266.394,457.53,355.04,309.45,148.08,807.17,365.12,195.786,272.785,76.9857,349.64,0.0555466,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,41.0833,-88.0068,265.433,455.16,353.58,307.91,147.25,825.66,385.95,178.05,253.615,75.5517,370.5,0.0564249,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,41.3071,-88.0333,267.83,458.56,356.04,311.03,147.53,805.73,363.79,197.043,273.883,76.8265,347.17,0.0549354,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,40.9557,-88.0212,266.75,459.63,355.03,308.51,151.12,825.91,384.98,179.346,255.408,76.0484,366.28,0.0571002,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,41.2741,-88.0212,266.481,451.74,351.36,306.89,144.85,809.52,369.85,190.958,267.574,76.6028,357.78,0.056782,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,41.1167,-88.0027,265.486,470.89,363.11,315.28,155.61,824.55,381.27,184.282,259.882,75.5865,353.66,0.0540942,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,41.3023,-88.0204,266.725,461.49,355.87,310.15,151.34,826.34,386.19,178.756,254.097,75.3271,364.85,0.0549471,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,40.9227,-88.0319,267.667,456.74,355.51,309.85,146.89,834.12,393.95,171.979,247.205,75.2131,377.38,0.0567099,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,41.1153,-88.0227,266.962,460.97,354.71,308.49,152.48,831.01,390.55,174.816,250.276,75.4464,370.04,0.0566612,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,40.8938,-88.0132,265.988,460.78,358.18,311.59,149.19,832.22,391.39,174.955,250.339,75.3706,371.44,0.0565019,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,41.2365,-88.0243,266.905,465.04,359.43,312.89,152.15,811.25,367.63,194.323,270.899,76.5626,346.21,0.054104,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,41.2438,-88.0137,266.4,467.24,359.31,312.47,154.77,802.83,357.51,202.98,280.483,77.4897,335.59,0.0547527,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,41.185,-88.0412,268.38,453.04,350.28,305.23,147.81,843.05,402.68,162.882,237.303,74.4079,390.01,0.0581523,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,40.8565,-88.0025,265.417,457.34,354.16,308.24,149.1,818.9,378.5,184.14,260.341,76.1868,361.56,0.0570231,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,41.0004,-88.0103,266.109,454.32,350.37,305.59,148.73,804.59,364.19,195.385,272.735,77.3359,350.27,0.056977,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,40.8727,-88.019,266.454,457.7,355.82,309.57,148.13,816.33,374.47,188.067,265.073,76.9914,358.63,0.0568476,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,41.0342,-88.0049,265.405,460.02,356.44,310,150.02,818.4,377,186.063,262.27,76.193,358.38,0.0553844,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,41.1516,-88.0402,268.375,461.18,357.94,311.67,149.51,815.92,373.17,189.762,266.612,76.8357,354.74,0.0556226,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,41.0156,-88.0218,266.784,451.13,349.57,305.47,145.66,817.35,378.78,182.666,258.674,75.9945,366.22,0.0576941,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,41.1607,-88.0135,266.026,456.15,353.5,308.69,147.46,799.93,358.56,200.856,277.988,77.1182,343.78,0.0549139,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,41.0361,-88.0375,268.168,460.28,354.85,308.54,151.74,829.05,388.35,176.609,252.34,75.718,368.77,0.0572351,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,41.1741,-88.0219,266.66,451.08,350.06,305.75,145.33,802.89,362.81,196.595,273.894,77.2849,351.81,0.0564692,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,40.9381,-88.0053,265.731,463.33,358.07,311.12,152.21,816.87,374.03,188.952,265.784,76.8178,353.54,0.0558465,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,41.3047,-88.0151,266.068,452.35,351.97,307.96,144.39,804.64,365.02,195.154,271.771,76.6038,352.29,0.0558741,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,41.0069,-88.025,266.727,466.76,362.62,314.99,151.77,836.04,394.15,174.169,249.15,74.9678,369.28,0.0548135,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,41.0663,-88.0297,267.599,466.3,359.42,312.47,153.83,818.35,375.16,188.34,264.864,76.5102,352.05,0.055891,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,41.2577,-88.0013,265.372,472.21,364.9,316.96,155.25,818.82,373.85,190.459,266.424,75.9513,346.61,0.0531275,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,41.1937,-87.9993,265.238,464.14,359.25,312.63,151.51,806.63,362.45,198.756,275.894,77.1244,342.49,0.0539083,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,41.0595,-88.0231,266.852,456.22,353.22,307.88,148.34,821.21,381.25,181.845,257.888,76.0293,364.99,0.0565323,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,41.2053,-88.0336,267.767,457.89,353.17,307.88,150.01,830.96,391.22,173.762,249.023,75.2479,373.07,0.0563938,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,41.4716,-88.0306,267.205,460.31,356.76,310.89,149.42,804.15,360.54,200.092,277.436,77.3307,343.84,0.0547902,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,40.9459,-88.0115,266.058,463.83,358.12,311.45,152.38,829.34,388.58,177.058,252.218,75.1463,365.51,0.0557851,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,40.9022,-88.0384,268.163,463.78,356.81,309.88,153.9,842.65,401.38,166.426,241.168,74.7283,378.87,0.0573279,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,40.9183,-88.0244,266.715,455.52,354.24,308.49,147.03,829.52,389.46,175.256,250.829,75.5599,374,0.057499,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,41.0448,-88.0125,266.057,457.65,354.45,308.78,148.87,802.34,359.69,200.1,277.759,77.6449,344.69,0.0558369,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,41.117,-88.034,267.878,449.85,349.14,304.41,145.44,823.71,384.55,177.995,254.079,76.0702,373.86,0.0582061,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,40.8946,-88.0079,265.58,447.13,347.76,303.89,143.24,810.57,372.27,187.598,264.177,76.5658,363.44,0.0577011,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,41.305,-88.0293,267.462,461.74,358.18,312.4,149.34,822.96,382.19,182.537,258.021,75.4701,361.22,0.0545659,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,40.9811,-88.0119,266.189,463.01,357.49,310.5,152.51,822.46,380.38,183.825,260.273,76.434,359.45,0.0563128,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,41.3003,-88.0284,267.504,458.43,354.06,308.98,149.45,803.84,362.02,198.199,275.35,77.1372,345.41,0.0557504,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,41.3097,-88.0229,266.859,463.25,358.16,311.56,151.69,806.13,361.55,199.388,276.886,77.4843,342.88,0.0546677,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,41.0932,-88.0005,265.32,456.8,353.97,309.04,147.76,799.77,358.11,201.463,278.844,77.3668,342.97,0.0549444,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,41.4126,-88.0348,268.032,461.99,354.86,309.03,152.96,801.24,357.72,202.118,279.708,77.5764,339.25,0.0557944,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,41.1826,-88.0351,268.006,455.23,352.21,307.29,147.94,820.47,380.78,182.127,258.251,76.1108,365.24,0.0573193,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,41.2621,-88.0375,268.078,457.21,353.18,308.39,148.82,826.14,386.92,177.194,252.39,75.1832,368.93,0.0565467,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,40.9636,-88.0144,266.139,462.27,358.52,312.16,150.11,833.38,392.79,173.893,248.923,75.0167,371.11,0.0551709,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,41.283,-88.0372,268.032,454.77,354.49,309.68,145.09,819.5,379.55,183.797,259.835,76.0245,364.73,0.0554521,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,41.3119,-88.0105,266,463.24,358.1,311.9,151.34,796.91,352.01,207.905,285.826,77.9074,333.67,0.0544143,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
