# Drug name and concentration: 4: Cisapride at 10.4μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 12
#   Hill Coefficient: 1.3
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
24,43.6602,-87.7276,321.017,348.99,258.61,234.64,114.35,747.59,328.74,207.26,285.608,78.3371,398.6,0.0653081,0,0,24,1.37105,1.49213,0.747794,1.47849,1.2575,0.59586,1.13521,0.501402,1.11469
27,42.7928,-87.8996,312.566,565,407.53,350.88,214.12,863.49,404.27,182.64,256.039,73.3881,298.49,0.0450552,0,0,27,1.25585,0.598904,1.31387,0.59768,0.713975,0.774301,1.35939,0.762138,1.27372
28,44.3353,-88.1136,302.747,566.12,408.73,355.83,210.29,912.37,465.15,147.185,218.308,71.1147,346.25,0.0431845,0,0,28,1.13371,0.531424,0.696756,0.633101,0.514713,0.668328,1.21347,1.24446,1.23375
29,39.6256,-88.0519,248.042,407.62,312.48,281.69,125.93,641.63,231.14,394.322,485.385,91.0543,234.01,0.0680361,0,0,29,0.924752,0.572415,1.0307,0.923424,0.675227,0.946268,0.585204,1.04201,0.993049
31,41.879,-88.1559,232.156,477.63,354.24,317.13,160.5,734.17,283.42,273.742,356.237,82.4854,256.54,0.0440303,0,0,31,0.839924,1.19758,0.540567,0.845105,0.78175,0.638315,0.722195,1.33211,1.01411
33,40.9322,-88.1285,146.604,581.8,433.67,381.63,200.17,770.91,272.5,272.324,347.882,75.5508,189.11,0.0232072,0,0,33,0.549514,1.184,1.09956,0.579307,0.934161,0.728757,1.03587,1.2644,1.07355
37,39.6044,-87.795,277.762,317.25,244.95,223.31,93.94,624.45,236.13,390.286,483.308,93.0139,307.2,0.0810074,0,0,37,1.12935,0.8875,1.44939,1.45325,0.656871,0.961389,0.635251,0.576288,0.939036
39,39.5675,-87.7939,179.459,528.38,403.75,351.69,176.69,730.47,259.1,314.447,395.977,81.5204,202.09,0.0414028,0,0,39,0.713196,0.904481,0.553781,0.566011,0.814421,1.17739,0.937396,0.567539,0.906994
40,42.8204,-88.0215,302.44,375.68,281.64,257.07,118.61,644.17,245.89,367.386,454.654,87.2599,268.49,0.0675903,0,0,40,1.17429,0.704558,1.32276,1.19118,1.40784,0.658034,0.790856,0.971838,1.37901
42,42.1796,-88.1463,204.293,457.96,354.63,320.28,137.68,653.15,229.92,395.009,478.308,83.2923,195.19,0.0463242,0,0,42,0.742768,0.674059,0.713808,0.799616,1.09805,1.0172,0.779429,1.3845,1.36293
43,45.5798,-88.0156,370.491,403.72,314.25,279.97,123.75,846.1,408.35,150.281,225.263,74.9729,442.38,0.0663615,0,0,43,1.49368,0.957627,1.33864,0.953683,0.721374,1.43402,1.0162,0.985136,1.00321
44,42.1982,-88.0148,247.68,414.26,315.01,287.48,126.78,769.9,346.17,201.472,275.68,74.1982,355.64,0.0446544,0,0,44,0.94732,1.48203,0.738099,1.28761,0.761784,0.58177,1.24291,0.922959,1.24386
48,38.0792,-88.02,158.885,539.59,409.3,359.08,180.51,886.81,428.18,143.665,212.527,68.8538,347.22,0.0388051,0,0,48,0.604991,1.08159,1.13286,0.624544,0.86557,0.820148,1.30413,0.940669,0.778358
49,46.2688,-88.0516,348.775,430.46,329.86,295.29,135.17,800.49,375.65,191.487,267.249,75.7509,370.03,0.0448725,0,0,49,1.37622,1.29656,0.951004,0.907675,1.41294,1.19407,1.14687,1.13365,1.45076
50,42.0973,-87.8099,283.41,383.85,293.32,265.06,118.79,770.92,347.44,195.442,271.648,76.1949,387.07,0.0674358,0,0,50,1.14857,0.584343,0.689181,1.1136,0.704262,0.960976,1.17044,0.610107,1.08219
51,40.4696,-87.9328,181.464,399.51,312.44,284.15,115.36,672.49,255.64,323.978,405.096,81.1116,272.98,0.047885,0,0,51,0.70162,1.44755,0.604588,1.11681,1.3096,1.00119,0.903256,0.788425,1.05556
52,40.0487,-88.0505,220.57,442.03,346.83,313.26,128.77,801.71,369.07,182.046,253.445,71.3898,359.68,0.047665,0,0,52,0.827536,0.97726,1.41491,0.876196,1.31226,1.11097,1.34316,1.09827,1.18682
53,41.0663,-88.1124,240.366,353.99,288.79,265.65,88.34,609.94,220.42,446.904,534.456,87.5469,255.95,0.0556652,0,0,53,0.888628,1.1726,1.08794,1.35344,1.03533,1.49504,0.677542,1.32256,1.43156
55,34.1577,-87.9458,148.025,510.46,373.63,326.63,183.83,817.26,359.85,179.456,255.626,76.161,306.8,0.0599721,0,0,55,0.573091,0.6289,0.967936,0.567626,0.871663,0.680532,0.845302,0.740433,0.527537
56,43.2931,-88.1227,270.878,524.95,377.26,334.08,190.87,890.45,444.74,141.597,212.349,70.7432,365.5,0.0457485,0,0,56,0.998344,0.784505,0.566292,0.773854,0.556441,0.502434,1.18801,1.22403,1.09541
57,39.6581,-87.7896,268.783,446.42,328.93,287.33,159.09,694.02,260.78,333.127,428.14,94.9976,247.6,0.0592899,0,0,57,1.08093,1.38975,0.872894,0.749244,0.898956,0.903629,0.52438,0.539359,0.669498
58,41.7746,-88.0249,186.428,446.83,360.55,327.52,119.31,694.8,256.13,318.739,398.082,79.3357,247.97,0.0374977,0,0,58,0.70588,1.16657,0.652004,0.967149,0.668461,1.3904,0.976337,1.0302,1.22257
59,36.3653,-88.1292,210.377,364.08,281.76,256.62,107.46,682.65,267.33,294.016,380.551,86.5274,318.57,0.0757874,0,0,59,0.764302,0.775887,1.11102,1.1809,0.52598,0.839524,0.58191,1.23317,0.742455
60,41.6687,-88.0377,178.748,509.89,401.27,358.26,151.63,734.16,266.02,295.006,372.355,77.3414,224.27,0.03133,0,0,60,0.674204,1.02816,0.828115,0.696087,0.878329,1.25779,1.06143,1.05864,1.21559
64,44.4533,-88.0915,288.522,355.42,273.83,250.96,104.46,828.38,386.91,140.989,209.993,68.9961,472.96,0.0637509,0,0,64,1.09438,0.794485,0.548548,1.39779,1.38659,0.796828,1.39338,1.16675,1.35082
65,40.2812,-87.9098,263.8,413.55,323.76,288.68,124.87,772.35,342.27,210.195,290.141,79.9339,358.8,0.0650139,0,0,65,1.0338,0.688069,0.836743,0.823337,0.777259,1.42242,0.88078,0.733529,0.868191
67,45.9276,-87.9403,346.661,443.86,330.09,290.65,153.21,778.29,349.31,220.769,301.765,80.9831,334.43,0.0607675,0,0,67,1.40488,0.526133,0.676295,0.694201,1.11378,1.2074,0.922511,0.82256,1.19239
68,40.4152,-88.1548,263.435,333.95,267.77,245.31,88.64,745.93,320.71,209.995,290.036,80.0326,411.98,0.0751171,0,0,68,0.965582,0.889342,1.06151,1.38957,0.594989,1.31746,0.757656,1.39949,0.923061
71,38.5799,-87.9706,161.896,381.54,298.44,273.43,108.11,628.97,231.59,399.995,482.012,82.0129,247.43,0.0538292,0,0,71,0.627836,1.15888,1.38397,1.27081,1.006,0.830579,0.866953,0.841628,1.16022
72,37.4285,-88.0099,126.012,410.25,331.7,302.81,107.44,702.71,274.64,275.215,350.776,75.5554,292.46,0.0518482,0,0,72,0.503281,0.922562,1.47813,0.973099,1.26185,1.34755,1.068,0.966409,0.947625
74,40.0151,-87.9944,238.173,440.6,334.57,302.88,137.72,649.79,237.36,384.107,467.674,83.56,209.19,0.0529861,0,0,74,0.90717,0.750623,1.47323,0.866747,1.44579,0.806922,0.921863,0.935355,1.39523
75,45.8434,-88.1398,335.504,360.32,283.65,259.08,101.24,786.01,359.95,179.957,254.614,74.6478,425.69,0.0570029,0,0,75,1.28279,1.21155,0.931139,1.32387,1.48167,1.15726,1.10615,1.41389,1.44653
79,42.364,-88.0595,279.782,498.14,395.4,350.26,147.88,888.83,447.58,146.242,215.623,69.3724,390.69,0.0452036,0,0,79,1.06072,0.571216,1.00719,0.709194,0.605073,1.47904,1.41872,1.13247,1.25721
80,44.3022,-88.1558,236.357,503.96,391.06,347.38,156.58,840.6,387.17,181.846,254.101,72.2464,336.64,0.0301135,0,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
82,40.8213,-87.8946,279.419,317.74,242.35,218.98,98.76,667.71,263.98,307.538,399.902,92.3532,349.97,0.0784048,0,0,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
83,41.8123,-87.933,292.249,447.04,333.33,298.99,148.05,813.88,383.75,174.834,248.741,73.896,366.84,0.057852,0,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,39.6247,-88.1507,157.405,546.26,415.13,366.01,180.25,880.64,421.21,148.818,216.016,67.1912,334.38,0.0413921,0,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,42.6915,-88.0953,221.427,431.33,344,311.53,119.8,718.33,279.29,280.028,359.851,79.8149,287,0.0387727,0,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,38.7788,-87.9877,166.264,539.84,425.33,373.35,166.49,892.82,432.57,146.582,214.948,68.358,352.98,0.0337907,0,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,40.2994,-88.0607,246.672,398.33,307.85,275.37,122.96,843.27,395.12,145.685,221.792,76.0973,444.94,0.0593976,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,43.1492,-88.0521,269.151,571.57,389.12,339.71,231.86,792.89,328.12,237.765,314.001,76.2263,221.32,0.0395669,0,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,43.1758,-88.105,176.518,466.71,375.24,340.28,126.43,763.02,320.14,229.976,301.082,71.0996,296.31,0.0229519,0,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,40.1208,-88.0791,215.518,486.33,358.56,320.82,165.51,847.64,404.29,154.782,225.74,70.949,361.31,0.0527948,0,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,39.2011,-87.9388,148.88,364.51,298.43,276.01,88.5,749.46,326.81,202.778,272.862,70.0778,384.95,0.0480582,0,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,32.9085,-88.0975,134.838,338.68,260.61,237.4,101.28,686.73,265.91,272.877,356.996,84.1132,348.05,0.0716597,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,40.953,-88.0111,177.99,429.24,342.41,313.2,116.04,727.37,300.68,251.903,325.405,73.4945,298.13,0.0442246,0,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,42.4791,-87.9098,316.853,326.84,248.42,221.35,105.49,729.25,312.38,229.863,320.888,91.011,402.41,0.0806445,0,0,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,43.9342,-88.1601,302.314,465.25,351.25,314.99,150.26,850.46,414.68,155.868,226.865,70.9885,385.21,0.0432736,0,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,43.7594,-88.143,269.234,446.61,342.47,310.5,136.11,798.18,367.21,191.877,265.991,74.1043,351.57,0.0457231,0,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,45.6305,-87.8474,340.32,392.04,283.41,255.83,136.21,639.51,242.97,387.597,477.87,90.2628,247.47,0.0633943,0,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,48.2904,-88.1268,379.962,534.11,387.64,334.09,200.02,862.51,399.22,195.32,274.76,79.4288,328.4,0.0409734,0,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,42.211,-87.8734,294.416,376.13,295.98,267.77,108.36,779.79,354.52,188.707,264.579,75.8617,403.66,0.0565571,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,44.0101,-87.8006,350.75,346.84,267.99,242.78,104.06,688.51,285.94,288.11,374.494,86.3724,341.67,0.0755698,0,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,46.814,-88.1276,348.506,365.84,276.52,252.08,113.76,701.86,293.43,275.773,360.794,85.0093,336.02,0.0590394,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,39.5302,-87.893,266.901,366.27,282.44,255.84,110.43,712.43,296.84,256.285,339.915,83.6196,346.16,0.0693116,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,44.597,-88.0904,328.295,487.15,346.89,297.72,189.43,824.73,383.5,196.482,281.746,85.2499,337.58,0.0587801,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,43.3293,-88.17,322.705,498.87,353.33,312.05,186.82,865.47,424.31,151.051,224.492,73.4322,366.6,0.0582809,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,38.9937,-87.8385,167.164,449.11,356.86,318.93,130.18,782.63,344.28,201.973,275.069,73.0876,333.52,0.0409999,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,38.8661,-87.9905,168.433,380.97,300.91,276.57,104.4,675.01,263.59,306.883,384.61,77.7226,294.04,0.0582923,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,42.7105,-88.1263,259.741,532.38,383.08,337.6,194.78,814.27,358.57,205.849,281.364,75.5049,281.89,0.040797,0,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,40.5366,-87.9108,151.15,504.71,395.8,353.18,151.53,703.59,249.76,331.771,411.21,79.4323,198.88,0.0334451,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,46.7522,-87.9864,362.374,348.97,259.96,234.65,114.32,777.46,350.71,184.633,264.147,79.501,428.49,0.0724827,0,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,40.7665,-87.9482,167.844,423.4,338.37,308.28,115.12,747.12,320.5,226.453,298.929,72.469,323.72,0.0460263,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,41.5739,-87.8663,200.483,451.55,351.36,318.79,132.76,679.39,256.61,335.133,413.432,78.2918,227.84,0.0386088,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,37.068,-88.0351,129.045,374.6,301.9,274.9,99.7,723.83,293.42,238.082,315.439,77.3508,349.23,0.0590145,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,44.1613,-87.9221,349.053,458.37,346.25,301.74,156.63,845.53,410.34,167.22,244.638,77.4061,387.16,0.0588274,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,38.1319,-87.8308,135.492,413.33,328.66,299.88,113.45,660.04,247.59,346.833,425.418,78.5798,246.71,0.0478961,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,44.0633,-88.0455,326.309,380.23,282.77,254.56,125.67,737.99,320.34,232.425,315.999,83.562,357.76,0.0749396,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,41.6127,-88.0227,182.206,522.2,387.32,348.13,174.07,726.46,270.84,291.712,368.22,76.5005,204.26,0.0305615,0,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,44.2099,-88.0014,337.159,397.19,296.49,260.33,136.86,811.28,378.7,173.738,256.977,83.226,414.09,0.074645,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,41.2789,-87.9603,275.134,416.63,315.96,288.72,127.91,757.65,340.99,211.497,285.335,73.8289,341.02,0.0581651,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,34.9283,-87.7681,135.177,422.67,332.16,295.41,127.26,631.55,224.83,413.311,501.304,87.9865,208.88,0.0545102,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,40.7125,-88.0454,248.038,408.62,329.44,301.64,106.98,630.57,226.53,422.326,508.047,85.715,221.95,0.049994,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,44.2598,-88.069,324.575,533.84,384.82,335.45,198.39,904.19,459.4,142.947,215.673,72.7172,370.35,0.0414572,0,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,43.5798,-88.1342,298.131,366.81,296.52,271.7,95.11,693.17,280.27,292.05,375.425,83.3669,326.36,0.0536966,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,39.7663,-88.1792,241.87,397.99,306.21,280.16,117.83,640.56,233.74,385.474,472.212,86.7313,242.57,0.0536044,0,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,44.8685,-88.0947,335.214,401.75,291.81,265.01,136.74,643.65,241.43,381.294,470.691,89.387,241.9,0.0669963,0,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,47.7326,-88.1509,362.342,508.59,366.28,324.71,183.88,740.8,273.39,309.233,395.906,86.6608,232.21,0.0374374,0,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
148,40.7376,-87.9546,261.418,344.29,268.5,242.48,101.81,640.03,240.59,371.803,466.111,94.2982,295.74,0.0779778,0,0,148,1.0092,0.66328,0.590182,1.1473,0.510271,1.27771,0.514997,0.80077,0.835951
150,43.6545,-87.7931,339.377,370.7,290.74,262.69,108.01,798.24,371.72,170.95,244.477,73.5165,427.54,0.0627567,0,0,150,1.43577,1.17019,1.30884,1.21141,1.07837,1.32324,1.372,0.625701,1.19966
151,41.0286,-88.077,277.562,414.79,319.05,286.47,128.32,791.09,359.59,189.679,267.179,77.4894,376.3,0.0548004,0,0,151,1.04699,1.38849,1.2098,0.942748,1.36499,1.01364,0.910055,1.12394,0.974022
153,43.2301,-88.0354,238.427,602.41,454.9,392.73,209.68,819.52,285.96,270.293,348.01,77.708,217.11,0.0253526,0,0,153,0.893716,0.719265,0.571562,0.532812,0.517624,1.11846,1.04323,1.04567,1.35584
157,40.7879,-88.1286,260.058,328.65,266.86,245.6,83.05,704.77,290.31,257.719,340.146,82.4188,376.12,0.0708215,0,0,157,0.961107,1.04068,1.03395,1.48505,0.727891,1.45104,0.744054,1.33651,1.0391
161,43.1287,-88.0502,285.519,320.6,254.56,232.68,87.92,627.99,236.26,388.964,479.917,90.9449,307.39,0.076537,0,0,161,1.08492,0.602824,0.663748,1.32058,1.3265,1.44281,0.601438,1.08297,1.20039
166,40.5813,-88.077,134.567,408.6,312.68,286.88,121.72,674.05,255.38,315.651,393.246,77.5908,265.45,0.0496183,0,0,166,0.520278,0.996576,0.502005,1.25185,0.709118,0.576515,0.94626,1.03584,1.07013
170,42.3242,-88.1697,269.461,521.6,383.29,337.32,184.28,698.24,234.82,376.032,462.938,86.8962,176.64,0.0481587,0,0,170,0.977206,0.551195,0.99076,0.523392,1.16938,0.907522,0.671773,1.48255,1.32098
173,43.1553,-88.1313,310.32,354.47,276.69,250.1,104.37,823.61,380.74,151.183,227.62,76.4275,469.14,0.0687265,0,0,173,1.16717,1.35898,0.904737,1.28047,0.829542,1.13811,0.813156,1.27565,0.847955
175,39.1034,-87.8366,258.593,575.46,416.75,353.68,221.78,919.89,467.04,139.624,210.915,71.2828,344.43,0.0509924,0,0,175,1.02439,0.7301,0.996034,0.506384,0.797088,0.765692,1.24536,0.616027,0.819406
176,46.321,-88.1241,360.475,379.86,291.86,262.37,117.49,732.26,316.81,247.091,331.498,84.3946,352.4,0.0672405,0,0,176,1.39144,0.824571,1.10549,0.986795,1.34121,1.26172,0.738188,1.33938,1.22111
180,40.9305,-88.1251,209.641,357.11,290.44,266.33,90.78,769.39,337.74,191.204,266.063,74.8508,412.28,0.0555514,0,0,180,0.772581,1.41079,0.719212,1.32985,1.13655,1.49296,0.970538,1.31536,0.994591
