# Drug name and concentration: 13: Cisapride at 65μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 12
#   Hill Coefficient: 1.3
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
74,41.2347,-88.0081,236.708,1211.8,937.36,862.62,349.18,1183.45,175.65,638.079,718.781,80.7036,-28.35,-0.004092,1,0,74,0.90717,0.750623,1.47323,0.866747,1.44579,0.806922,0.921863,0.935355,1.39523
75,46.1175,-88.1348,334.481,1106.81,920.36,858.43,248.38,1334.32,865.62,217.961,292.895,75.2103,227.51,-0.00814344,1,0,75,1.28279,1.21155,0.931139,1.32387,1.48167,1.15726,1.10615,1.41389,1.44653
79,35.2144,-21.4825,80.0035,1860.1,625.23,571.61,1288.49,1630.93,1113.14,18.544,143.184,124.605,-229.17,-0.0744151,1,0,79,1.06072,0.571216,1.00719,0.709194,0.605073,1.47904,1.41872,1.13247,1.25721
80,45.1099,-15.9351,236.716,2000,288.52,243.29,1756.71,1839.83,816.23,168.117,234.599,139.667,-160.17,-0.11569,1,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
82,41.28,-87.906,281.769,639.78,434.15,351.22,288.56,844.81,283.51,289.472,379.008,89.5172,205.03,0.0374918,0,0,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
83,28.8225,-19.7975,79.9849,1807.96,556.76,84.67,1723.29,1587.2,1091.5,15.7267,144.655,127.694,-220.76,-0.0510806,1,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,30.3851,-88.1802,79.9268,628.5,423.43,232.42,396.08,29.57,29.57,0,119.818,61.4375,-598.93,0.0818724,0,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,43.3571,-88.0858,219.545,1206.92,1010.07,933.79,273.13,1285.36,206.32,418.336,496.182,77.8486,78.44,-0.0251494,1,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,30.5233,-20.5217,79.9969,2000,689.87,86.13,1913.87,1812.1,1254.38,15.9032,131.201,110.498,-187.9,-0.060105,1,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,41.6503,-88.0728,248.396,845.11,603.14,442.96,402.15,1162.93,681.74,128.35,201.531,73.1693,317.82,0.0107626,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
