# Drug name and concentration: 7: Cisapride at 18.2μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 12
#   Hill Coefficient: 1.3
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
60,42.1064,-88.0406,179.272,602.21,461.01,397.58,204.63,794.9,267.34,289.487,366.299,76.8037,192.69,0.0201196,0,0,60,0.674204,1.02816,0.828115,0.696087,0.878329,1.25779,1.06143,1.05864,1.21559
64,44.6723,-88.0858,289.331,432.48,324.23,292.06,140.42,847.67,410.1,146.043,215.659,69.6071,415.19,0.0515588,0,0,64,1.09438,0.794485,0.548548,1.39779,1.38659,0.796828,1.39338,1.16675,1.35082
65,40.4134,-87.9134,264.319,493.52,379.95,329.74,163.78,811.47,355.04,209.792,289.546,79.7411,317.95,0.0540063,0,0,65,1.0338,0.688069,0.836743,0.823337,0.777259,1.42242,0.88078,0.733529,0.868191
67,46.0159,-87.9437,347.357,521.61,374.62,320.75,200.86,824.74,362.81,216.556,296.953,80.3832,303.13,0.0517282,0,0,67,1.40488,0.526133,0.676295,0.694201,1.11378,1.2074,0.922511,0.82256,1.19239
68,40.5765,-88.156,264.206,412.57,326.94,294.55,118.02,771.16,339.03,212.535,292.738,80.1918,358.59,0.060809,0,0,68,0.965582,0.889342,1.06151,1.38957,0.594989,1.31746,0.757656,1.39949,0.923061
71,39.3357,-87.9648,162.236,466.64,358.29,322.21,144.43,633.59,223.67,429.55,512.636,83.0796,166.95,0.0407014,0,0,71,0.627836,1.15888,1.38397,1.27081,1.006,0.830579,0.866953,0.841628,1.16022
72,38.0189,-88.0104,126.357,483.06,384.76,344.38,138.68,720.04,267.62,284.85,360.839,75.9817,236.98,0.0407613,0,0,72,0.503281,0.922562,1.47813,0.973099,1.26185,1.34755,1.068,0.966409,0.947625
74,40.5299,-87.9924,238.443,517.78,381.45,337.55,180.23,675.8,234.47,390.442,474.102,83.6516,158.02,0.0432505,0,0,74,0.90717,0.750623,1.47323,0.866747,1.44579,0.806922,0.921863,0.935355,1.39523
75,45.9755,-88.139,335.893,430.63,330.42,296.48,134.15,810.02,382.2,182.465,257.332,74.8572,379.39,0.0450355,0,0,75,1.28279,1.21155,0.931139,1.32387,1.48167,1.15726,1.10615,1.41389,1.44653
79,42.5028,-88.0629,280.149,608.66,473.2,397.98,210.68,966.8,502.81,142.659,211.488,68.8196,358.14,0.0328727,0,0,79,1.06072,0.571216,1.00719,0.709194,0.605073,1.47904,1.41872,1.13247,1.25721
80,44.6761,-88.1583,236.626,598.58,449.61,384.5,214.08,905.61,405.68,177.207,248.905,71.6898,307.03,0.0191337,0,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
82,40.9619,-87.8941,280.129,389.41,291.35,258.72,130.69,682.12,268.15,316.02,408.946,92.9114,292.71,0.0663317,0,0,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
83,41.9406,-87.9309,292.947,553.47,400.98,347.95,205.52,864.23,411.38,174.965,248.753,73.7759,310.76,0.0445342,0,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,40.0089,-88.1518,157.655,650.05,482.53,404.72,245.33,944.56,439.34,145.89,212.724,66.8276,294.51,0.0311886,0,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,43.2283,-88.0972,221.914,507.5,395.02,349.64,157.86,754.52,276.33,279.965,359.618,79.6434,247.02,0.0270931,0,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,39.217,-87.9908,166.609,653.83,507.73,422.41,231.42,970.15,455.12,143.217,211.136,67.9109,316.32,0.0212057,0,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,40.6703,-88.0614,247.247,487.13,370.55,323.95,163.18,881.37,431.16,146.449,222.599,76.1391,394.24,0.0456778,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,43.2741,-88.0575,269.371,685.03,437.36,364.62,320.41,869.35,341.16,227.101,302.297,75.1856,184.32,0.0311583,0,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,43.6028,-88.106,176.832,541.98,424.31,374.89,167.09,800.08,316.72,231.214,302.279,71.0582,258.1,0.0126146,0,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,40.582,-88.0756,216.094,595.79,426.75,368.53,227.26,900.98,433.94,153.785,224.548,70.7544,305.19,0.0400534,0,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,39.845,-87.9368,149.306,447.35,360.96,328.04,119.31,761.83,328.82,218.445,289.504,71.0522,314.48,0.0331558,0,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,33.769,-88.0931,135.224,418.1,317.3,284.7,133.4,694.66,264.2,286.211,371.161,84.9425,276.56,0.0588439,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,41.4747,-88.0106,178.493,513,400.03,357.45,155.55,756.52,293.47,258.512,332.272,73.7519,243.52,0.0318982,0,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,42.6192,-87.912,317.265,409.03,306.7,267.95,141.08,758.86,335.39,231.376,322.409,91.0157,349.83,0.066813,0,0,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,44.038,-88.1598,302.841,554.13,404.46,351.91,202.22,897.3,449.43,154.489,225.25,70.7519,343.17,0.0324146,0,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,43.9627,-88.1415,269.908,548.85,408.48,360.11,188.74,850.61,386.45,190.271,264.109,73.8277,301.76,0.0315125,0,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,45.7439,-87.8421,341.336,471.01,326.2,288.81,182.2,661.24,239.07,394.928,485.437,90.4959,190.23,0.0531268,0,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,48.357,-88.1317,380.426,643.4,442.32,366.24,277.16,954.98,422.74,185.225,263.208,77.972,311.58,0.0304909,0,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,42.3503,-87.874,294.959,452.34,348.35,308.18,144.16,804.78,372.31,193.933,270.219,76.2734,352.44,0.0444926,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,44.14,-87.8018,351.368,420.48,317.26,281.68,138.8,709.61,291.3,294.752,381.516,86.7502,289.13,0.0638218,0,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,46.9632,-88.1228,349.345,447.41,326.58,292.23,155.18,730.19,301.66,276.171,361.099,84.9152,282.78,0.045489,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,39.6626,-87.8928,267.605,444.17,335.67,297.84,146.33,735.11,302.87,261.767,345.702,83.922,290.94,0.0571814,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,44.6934,-88.0936,328.932,571.28,394.1,328.39,242.89,882.91,408.63,189.322,273.479,84.142,311.63,0.0494195,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,43.4072,-88.1684,323.331,598.84,408.38,348.77,250.07,919.45,467.24,147.961,220.912,72.9425,320.61,0.0478024,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,39.4218,-87.8405,167.585,528.69,412.2,357.52,171.17,816.89,349.8,205.261,278.493,73.222,288.2,0.0303085,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,39.4932,-87.9874,168.798,456.58,353.53,319.28,137.3,684.95,255,323.303,401.752,78.443,228.37,0.046604,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,43.0895,-88.1284,260.094,636.42,437.8,370.35,266.07,881.82,375,198.706,273.427,74.7113,245.4,0.0307845,0,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,41.023,-87.9139,151.44,608.99,466.41,402.11,206.88,766.26,249.36,329.765,408.795,79.0206,157.27,0.0201935,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,46.9007,-87.9828,363.303,431.07,311.41,275.58,155.49,802.63,375.97,188.146,267.986,79.8264,371.56,0.059707,0,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,41.2355,-87.9485,168.332,506.46,396.41,352.51,153.95,774.86,316.89,233.661,306.485,72.8152,268.4,0.033864,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
