# Drug name and concentration: 8: Cisapride at 20.8μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 12
#   Hill Coefficient: 1.3
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
40,42.962,-88.0147,302.938,473.27,340.17,303.33,169.94,668.73,240.38,376.775,464.381,87.5939,195.46,0.0539228,0,0,40,1.17429,0.704558,1.32276,1.19118,1.40784,0.658034,0.790856,0.971838,1.37901
42,42.7864,-88.1467,204.764,561.56,419.09,367.15,194.41,702.23,228.19,396.417,479.453,83.0283,140.67,0.0332384,0,0,42,0.742768,0.674059,0.713808,0.799616,1.09805,1.0172,0.779429,1.3845,1.36293
43,45.7127,-88.0193,371.354,514.29,389.72,335.52,178.77,905.76,463.93,148.935,223.651,74.7043,391.47,0.0505377,0,0,43,1.49368,0.957627,1.33864,0.953683,0.721374,1.43402,1.0162,0.985136,1.00321
44,42.7761,-88.0053,248.546,544.37,396.62,350.12,194.25,818.85,362.47,206.727,281.185,74.4472,274.48,0.0258119,0,0,44,0.94732,1.48203,0.738099,1.28761,0.761784,0.58177,1.24291,0.922959,1.24386
48,38.6158,-88.022,159.207,678.36,501.81,413.16,265.2,972.94,457.36,139.888,208.239,68.3427,294.58,0.0245341,0,0,48,0.604991,1.08159,1.13286,0.624544,0.86557,0.820148,1.30413,0.940669,0.778358
49,46.3836,-88.054,349.38,532.07,389.4,336.81,195.26,857.74,400.29,188.629,263.929,75.2894,325.67,0.0317593,0,0,49,1.37622,1.29656,0.951004,0.907675,1.41294,1.19407,1.14687,1.13365,1.45076
50,42.2987,-87.8093,284.13,498.66,368.9,322.2,176.46,810.99,367.42,202.355,279.021,76.6529,312.33,0.051731,0,0,50,1.14857,0.584343,0.689181,1.1136,0.704262,0.960976,1.17044,0.610107,1.08219
51,41.1884,-87.9314,182.017,500.57,379.45,335.88,164.69,698.16,248.04,338.636,420.318,81.6729,197.59,0.0327835,0,0,51,0.70162,1.44755,0.604588,1.11681,1.3096,1.00119,0.903256,0.788425,1.05556
52,40.6351,-88.0513,221.113,544.71,414.18,360.06,184.65,850.38,385.06,182.37,253.683,71.3035,305.67,0.0344546,0,0,52,0.827536,0.97726,1.41491,0.876196,1.31226,1.11097,1.34316,1.09827,1.18682
53,42.0789,-88.1125,241.074,449.77,359.55,323.71,126.06,625.48,213.74,472.197,560.645,88.4403,175.71,0.0391128,0,0,53,0.888628,1.1726,1.08794,1.35344,1.03533,1.49504,0.677542,1.32256,1.43156
55,34.6685,-87.9471,148.504,631.75,451.17,377.31,254.44,880.51,376.41,175.655,251.311,75.6457,248.76,0.0475936,0,0,55,0.573091,0.6289,0.967936,0.567626,0.871663,0.680532,0.845302,0.740433,0.527537
56,43.6817,-88.1223,271.433,697.55,477.21,396.07,301.48,998.58,530.35,136.266,206.187,69.9123,301.03,0.0284874,0,0,56,0.998344,0.784505,0.566292,0.773854,0.556441,0.502434,1.18801,1.22403,1.09541
57,39.8095,-87.7956,269.359,560.82,399.9,336.19,224.63,768.2,264.68,320.921,414.325,93.3852,207.38,0.0451201,0,0,57,1.08093,1.38975,0.872894,0.749244,0.898956,0.903629,0.52438,0.539359,0.669498
58,42.4858,-88.0283,187.089,564.1,442.67,388.62,175.48,756.58,253.65,319.542,398.621,79.0703,192.48,0.0202463,0,0,58,0.70588,1.16657,0.652004,0.967149,0.668461,1.3904,0.976337,1.0302,1.22257
59,37.1108,-88.1276,211.043,476.49,361.44,320.86,155.63,718.71,265.77,296.942,383.477,86.5243,242.22,0.0583956,0,0,59,0.764302,0.775887,1.11102,1.1809,0.52598,0.839524,0.58191,1.23317,0.742455
60,42.2083,-88.0418,178.832,632.1,479.15,407.64,224.46,819.17,268.63,286.295,362.819,76.5155,187.07,0.0171109,0,0,60,0.674204,1.02816,0.828115,0.696087,0.878329,1.25779,1.06143,1.05864,1.21559
64,44.7267,-88.0848,289.516,455.46,338.36,302.92,152.54,855.5,418.03,146.827,216.526,69.6896,400.04,0.0483998,0,0,64,1.09438,0.794485,0.548548,1.39779,1.38659,0.796828,1.39338,1.16675,1.35082
65,40.4475,-87.9147,264.447,517.55,396.33,340.62,176.93,827,359.27,208.42,287.99,79.5574,309.45,0.0511112,0,0,65,1.0338,0.688069,0.836743,0.823337,0.777259,1.42242,0.88078,0.733529,0.868191
67,46.0394,-87.945,347.441,545.66,387.3,328.39,217.27,842.35,367.35,214.343,294.457,80.0997,296.69,0.0493722,0,0,67,1.40488,0.526133,0.676295,0.694201,1.11378,1.2074,0.922511,0.82256,1.19239
68,40.6177,-88.1567,264.403,436.04,344.12,308.15,127.89,781.71,343.56,212.093,292.223,80.1195,345.67,0.0569812,0,0,68,0.965582,0.889342,1.06151,1.38957,0.594989,1.31746,0.757656,1.39949,0.923061
71,39.5183,-87.9637,162.679,491.94,375.34,335.32,156.62,639.3,222.35,434.658,517.91,83.2456,147.36,0.0372525,0,0,71,0.627836,1.15888,1.38397,1.27081,1.006,0.830579,0.866953,0.841628,1.16022
72,38.1597,-88.0108,126.443,503.93,399.43,355.02,148.91,728.01,266.63,285.993,362.009,76.0092,224.08,0.0379315,0,0,72,0.503281,0.922562,1.47813,0.973099,1.26185,1.34755,1.068,0.966409,0.947625
74,40.6487,-87.9926,238.631,540.79,394.38,346.22,194.57,687.82,234.48,389.5,473.049,83.5406,147.03,0.040744,0,0,74,0.90717,0.750623,1.47323,0.866747,1.44579,0.806922,0.921863,0.935355,1.39523
75,46.0067,-88.1391,335.99,451.4,343.39,306.26,145.14,819.35,388.88,182.451,257.295,74.8334,367.95,0.0419718,0,0,75,1.28279,1.21155,0.931139,1.32387,1.48167,1.15726,1.10615,1.41389,1.44653
79,42.5978,-88.0641,280.192,650.31,501.51,410.56,239.75,1002.67,529.06,140.413,208.906,68.4847,352.36,0.0294188,0,0,79,1.06072,0.571216,1.00719,0.709194,0.605073,1.47904,1.41872,1.13247,1.25721
80,44.7681,-88.1594,236.67,630.71,468.06,393.93,236.78,932.21,412.19,174.803,246.226,71.4147,301.5,0.0162046,0,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
82,40.9985,-87.8944,280.34,410.26,304.93,269.17,141.09,689.25,268.97,316.479,409.386,92.8924,278.99,0.0631702,0,0,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
83,41.9733,-87.9317,293.174,588.46,422.38,361.46,227,886.76,418.55,173.337,246.899,73.5505,298.3,0.0408737,0,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,40.1002,-88.1528,157.688,685.96,505.73,414.55,271.41,971.52,445.71,144.132,210.76,66.6216,285.56,0.028421,0,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,43.3562,-88.098,222.026,530.17,409.33,359.38,170.79,768.99,276.66,278.472,357.97,79.4892,238.82,0.0240964,0,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,39.3226,-87.9921,166.398,692.99,536.29,435.48,257.51,1002.16,462.97,141.182,208.838,67.6478,309.17,0.0176995,0,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,40.7779,-88.062,247.396,513.56,388.64,336.98,176.58,896.05,443.25,145.911,221.962,76.0409,382.49,0.0420587,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,43.3157,-88.0616,269.429,730.13,453.36,370.41,359.72,905.93,348,221.784,296.457,74.6618,175.8,0.0287296,0,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,43.7018,-88.1065,176.889,565.22,438.45,383.51,181.71,815.22,317.26,230.212,301.174,70.9545,250,0.00997366,0,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,40.6983,-88.0758,216.219,631.37,448.24,381.38,249.99,923.42,441.78,152.377,222.954,70.5673,292.05,0.0365999,0,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,40.0085,-87.9367,149.423,471.97,378.9,342.08,129.89,769.1,327.61,221.213,292.422,71.2013,297.13,0.0292409,0,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,33.9889,-88.0923,135.33,441.18,333.13,297.3,143.88,699.82,263.14,287.957,372.992,85.0274,258.64,0.0554193,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,41.6018,-88.011,178.621,538.57,416.7,369,169.57,769.89,292.95,258.402,332.11,73.7,231.32,0.0286832,0,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,42.6564,-87.9131,317.509,433.7,323.65,280.85,152.85,771.45,341.29,230.364,321.207,90.8257,337.75,0.0630524,0,0,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,44.0612,-88.1604,302.919,582.63,420.51,361.43,221.2,915.99,461.34,153.344,223.937,70.585,333.36,0.0295662,0,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,44.0223,-88.1421,270.048,582.32,428.96,373.75,208.57,873.36,393.27,188.267,261.871,73.5943,291.04,0.0276578,0,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,45.7736,-87.8418,341.515,494.96,337.89,297.25,197.71,671.69,238.78,394.543,484.932,90.3745,176.73,0.0504395,0,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,48.3694,-88.1335,380.476,685.14,459.07,374.32,310.82,993.73,430.87,181.531,258.938,77.3947,308.59,0.0275071,0,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,42.3844,-87.8746,295.192,475.09,363.28,318.81,156.28,815.65,376.57,194.138,270.405,76.2549,340.56,0.04136,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,44.1732,-87.8027,351.509,442.54,331.24,292.06,150.48,719.5,292.52,294.704,381.403,86.6843,276.96,0.0607128,0,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,46.9992,-88.1223,349.527,472.29,340.68,302.91,169.38,742.26,303.5,274.743,359.51,84.7525,269.97,0.0419285,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,39.6966,-87.8933,267.812,467.28,350.78,308.99,158.29,745.29,304.36,261.662,345.533,83.858,278.01,0.0540021,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,44.7136,-88.0947,329.017,596.16,407.25,336.14,260.02,902.16,415.08,186.981,270.767,83.7714,306,0.0469879,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,43.4278,-88.1689,323.433,630.67,424.98,358.25,272.42,940.01,482.77,146.516,219.239,72.7137,309.34,0.0450165,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,39.5268,-87.8414,167.692,552.55,428.25,367.35,185.2,831.09,351.82,204.721,277.87,73.1396,278.54,0.0275539,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,39.6454,-87.9869,168.897,478.51,368.06,330.35,148.16,690.83,253.53,325.991,404.535,78.537,212.32,0.0435847,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,43.1869,-88.1302,260.154,672.11,455.01,378.54,293.57,909.54,381.04,195.429,269.791,74.3519,237.43,0.0280636,0,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,41.1394,-87.9154,151.533,642.45,487.92,415,227.45,793.13,250.41,325.992,404.719,78.7178,150.68,0.0166084,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,46.9392,-87.9825,363.55,456.1,326.1,286.63,169.47,813.34,384.52,188.086,267.884,79.7842,357.24,0.0563104,0,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,41.3526,-87.9491,168.457,531.72,413.27,364.07,167.65,787.67,316.28,233.869,306.663,72.7856,255.95,0.0306942,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,42.1737,-87.866,201.147,573.83,428.87,374.73,199.1,732.82,252.16,343.169,421.522,78.3442,158.99,0.0228422,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,37.8732,-88.0365,129.538,467.01,369.94,328.82,138.19,746.06,289.64,247.577,325.464,77.8785,279.05,0.0441874,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,44.2512,-87.9268,349.111,564.37,412.56,344.52,219.85,914.33,460.5,162.83,239.489,76.6465,349.96,0.0463624,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,38.9331,-87.829,136.116,538.97,419.91,371.3,167.67,689.9,238.24,373.954,453.471,79.5091,150.93,0.0295128,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,44.219,-88.0449,327.285,485.36,347.26,303.67,181.69,781.97,339.05,230.448,313.657,83.1955,296.61,0.0604554,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,42.2327,-88.0218,182.789,673.92,473.15,404.27,269.65,816.61,272.88,284.171,359.919,75.7385,142.69,0.0140219,0,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,44.3534,-88.0055,337.952,511.06,371.97,315.76,195.3,873.51,431.44,170.02,252.546,82.511,362.45,0.059056,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,41.4577,-87.9521,275.883,547.95,399.37,351.8,196.15,809.08,356.9,215.796,289.792,73.984,261.13,0.0408362,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,35.6071,-87.7702,135.53,519.15,400.98,345.88,173.27,659.3,220.6,429.719,518.21,88.4817,140.15,0.0417968,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,41.6017,-88.047,248.791,525.15,412.73,367.22,157.93,679.63,222.98,430.565,516.27,85.6948,154.48,0.0318903,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,44.3612,-88.0726,325.12,688.44,472.35,386.49,301.95,1010.68,550.71,136.791,208.473,71.6726,322.24,0.0262233,0,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,43.7456,-88.1367,298.917,459.23,361.64,323.55,135.68,730.91,277.78,292.203,375.414,83.2008,271.68,0.0372218,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,40.7643,-88.173,242.767,505.48,374.87,334.33,171.15,674.1,229.87,391.713,478.532,86.8099,168.62,0.0372571,0,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,45.0117,-88.0865,336.087,508.29,349.69,309.74,198.55,681.43,238.83,381.193,470.312,89.1071,173.14,0.0533957,0,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,47.8893,-88.1584,363.093,667.36,444.06,376.41,290.95,867.69,285.83,284.839,368.95,84.097,200.33,0.0202126,0,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
148,40.932,-87.958,262.627,446.8,342.03,301.07,145.73,673.85,236.56,377.763,472.173,94.3952,227.05,0.061883,0,0,148,1.0092,0.66328,0.590182,1.1473,0.510271,1.27771,0.514997,0.80077,0.835951
150,43.8122,-87.7941,340.308,475.21,361.67,316.4,158.81,835.41,404.68,177.342,251.475,74.1207,360.2,0.0471615,0,0,150,1.43577,1.17019,1.30884,1.21141,1.07837,1.32324,1.372,0.625701,1.19966
151,41.1649,-88.0781,278.294,513.46,382.8,332.76,180.7,838.04,381.44,188.103,265.316,77.2017,324.58,0.0410733,0,0,151,1.04699,1.38849,1.2098,0.942748,1.36499,1.01364,0.910055,1.12394,0.974022
153,43.4483,-88.0364,237.495,818.45,537.17,421.47,396.98,952.52,247.93,299.28,376.585,75.9903,134.07,0.0124746,0,0,153,0.893716,0.719265,0.571562,0.532812,0.517624,1.11846,1.04323,1.04567,1.35584
157,40.9945,-88.1309,260.798,426.1,340.37,306.67,119.43,734.54,298.34,262.554,345.216,82.6515,308.44,0.0525565,0,0,157,0.961107,1.04068,1.03395,1.48505,0.727891,1.45104,0.744054,1.33651,1.0391
161,43.2788,-88.0512,286.199,403.16,313.2,280.73,122.43,641.69,230.01,404.415,496.124,91.6981,238.53,0.0627463,0,0,161,1.08492,0.602824,0.663748,1.32058,1.3265,1.44281,0.601438,1.08297,1.20039
166,41.4348,-88.0644,135.108,534.46,395.87,354.08,180.38,698.85,245.41,336.329,414.718,78.3815,164.39,0.0310811,0,0,166,0.520278,0.996576,0.502005,1.25185,0.709118,0.576515,0.94626,1.03584,1.07013
170,42.4468,-88.174,269.961,630.22,439.5,371.26,258.96,780.6,238.56,359.013,444.431,85.4075,150.38,0.0377249,0,0,170,0.977206,0.551195,0.99076,0.523392,1.16938,0.907522,0.671773,1.48255,1.32098
173,43.3287,-88.132,311.025,460.58,351.8,309.97,150.61,867.16,424.29,151.909,228.414,76.4944,406.58,0.0509453,0,0,173,1.16717,1.35898,0.904737,1.28047,0.829542,1.13811,0.813156,1.27565,0.847955
175,39.2508,-87.8431,259.156,746.42,526.57,404.4,342.02,1044.32,565.23,132.135,202.204,70.0594,297.9,0.0371715,0,0,175,1.02439,0.7301,0.996034,0.506384,0.797088,0.765692,1.24536,0.616027,0.819406
176,46.4508,-88.127,361.249,466.23,345.33,302.31,163.92,774.6,332.27,242.671,326.508,83.8247,308.37,0.0545858,0,0,176,1.39144,0.824571,1.10549,0.986795,1.34121,1.26172,0.738188,1.33938,1.22111
180,41.7285,-88.1265,210.365,451.52,359.52,321.93,129.59,799.7,354.78,196.48,271.701,75.2112,348.18,0.0386366,0,0,180,0.772581,1.41079,0.719212,1.32985,1.13655,1.49296,0.970538,1.31536,0.994591
