# Drug name and concentration: 10: Ondansetron at 3585μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 19181
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1492
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 22551
#   Hill Coefficient: 0.8
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
17,41.0607,-88.0057,264.864,467.8,369.59,321.54,146.26,882.37,435.68,144.523,217.989,73.4538,414.57,0.0332585,0,0,17,0.975087,0.989229,0.983212,1.0226,1.04271,1.0383,1.02573,0.972316,1.02942
18,41.1776,-88.0396,267.587,478.05,376.9,326.81,151.24,898.53,449.03,138.393,211.838,73.4334,420.48,0.0323338,0,0,18,1.02754,0.995301,0.953496,0.979427,0.986711,1.0189,0.973556,1.04535,0.979146
19,40.8252,-88.0039,264.785,471.98,372.94,323.7,148.28,875.36,429.25,151.333,225.984,74.6386,403.38,0.0322582,0,0,19,0.988731,1.01524,1.02859,0.995752,1.02946,1.04598,0.969784,0.965667,1.0034
20,40.9415,-88.0112,265.126,470.38,372.91,324.43,145.95,888.81,441,141.669,214.961,73.2807,418.43,0.0311056,0,0,20,0.963064,1.04882,1.03119,1.03474,1.02833,1.04929,1.02087,0.986984,1.00852
21,40.8766,-88.0039,264.809,480,379.75,329.14,150.86,901.73,452.02,136.526,209.266,72.7291,421.73,0.0333647,0,0,21,0.992863,0.950997,0.966825,0.967273,0.955106,1.04376,1.03602,0.957388,0.985727
22,40.9901,-87.9994,264.487,482.01,380.89,329.97,152.04,872.3,425.6,157.689,232.727,75.0266,390.29,0.0292435,0,0,22,0.981055,1.03302,1.03266,0.97651,0.977462,1.04777,0.975026,0.960767,1.03846
23,40.8258,-88.0301,266.679,477.77,375.04,325.25,152.52,916.71,462.7,125.732,197.301,71.5581,438.94,0.034972,0,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,40.8385,-88.0119,265.313,479.56,378.43,327.69,151.87,902.55,452.29,135.82,208.732,72.9012,422.99,0.0315869,0,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,40.7754,-88.0259,266.334,470.82,372.48,324.26,146.56,892.34,443.63,139.178,212.39,73.2015,421.52,0.0339239,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,40.8609,-88.0187,265.787,475,373.93,324.83,150.17,902.54,451.84,133.613,206.122,72.4979,427.54,0.0318673,0,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,40.9328,-88.0152,265.603,479.74,378.17,328.02,151.72,892.26,444.07,142.144,215.538,73.3828,412.52,0.0313851,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,40.6177,-88.018,265.873,478.53,376.42,326.47,152.06,901.22,450.83,135.574,208.616,73.0306,422.69,0.0336503,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,40.8797,-88.0086,265.191,470.09,369.89,321.76,148.33,878.42,432.11,147.515,221.592,74.066,408.33,0.0337149,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,40.918,-88.0091,265.102,468.97,371.66,323.78,145.19,873.31,428,151.386,225.559,74.1612,404.34,0.0327475,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,40.892,-88.0277,266.591,477.68,374.58,324.54,153.14,893.11,444.23,140.679,214.46,73.7693,415.43,0.0340987,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,41.0359,-88.0312,266.92,483.81,380.73,329.49,154.32,902.18,452.17,137.86,211.379,73.5085,418.37,0.0313944,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
33,41.3174,-88.0408,267.517,485.87,381.98,330.97,154.9,911.02,459.71,132.611,205.017,72.3951,425.15,0.0302402,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,41.0924,-88.0303,266.7,483.15,378.3,327.52,155.63,886.03,438.52,147.175,221.238,74.0514,402.88,0.0308692,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,41.0971,-88.0232,266.139,479.04,376.52,327,152.04,891.99,444,141.386,214.362,72.965,412.95,0.0311822,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,40.8947,-88.0048,264.819,482.54,381.69,330.9,151.64,889.38,441.73,145.52,219.206,73.6741,406.84,0.0296186,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,40.9262,-88.0018,264.69,474.45,374.38,325.17,149.28,897.39,448.13,136.794,209.454,72.6495,422.94,0.0338167,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,40.9378,-88.0014,264.652,469.93,369.17,321.03,148.9,879.76,433.33,146.221,220.013,73.7807,409.83,0.0338218,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,40.9706,-88.0179,265.865,469.12,369.35,321.01,148.11,883.35,436.09,144.359,218.337,73.9663,414.23,0.0347108,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,41.1594,-88.0342,267.059,471.41,370.35,322,149.41,879.48,432.94,147.707,221.971,74.2524,408.07,0.032897,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,40.6329,-88.0072,265.022,469.12,370.93,322.94,146.18,893.27,444.2,137.641,210.618,72.9656,424.15,0.0338942,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,41.1771,-88.0047,264.845,476.64,372.94,323.35,153.29,886.63,439.21,143.911,217.458,73.536,409.99,0.0317931,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,41.2977,-88.0331,266.848,484.87,380.49,329.94,154.93,888.11,440.58,146.666,220.507,73.8291,403.24,0.028834,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,41.0571,-88.0061,265.045,485.2,381.85,330.7,154.5,870.04,422.87,160.224,235.557,75.3198,384.84,0.028957,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,40.9543,-88.0127,265.471,478.77,375.46,324.93,153.84,884.42,436.88,147.128,221.614,74.4747,405.65,0.0308481,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,40.9303,-88.0179,265.823,473.28,372.41,323.69,149.59,874.82,428.72,151.712,226.506,74.7818,401.54,0.0310837,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,41.2692,-88.037,267.198,488.26,381.52,329.85,158.41,878.47,430.96,154.758,229.675,74.9054,390.21,0.0285194,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,41.1635,-88.0234,266.048,475.05,374.58,325.53,149.52,891.11,443.11,141.202,214.279,73.0659,416.06,0.0303822,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,40.9967,-88.023,265.94,470.29,373.25,324.99,145.3,907.02,455.27,130.468,202.589,72.1108,436.73,0.0322913,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,40.9548,-88.0342,267.123,461.83,365.47,318.43,143.4,898.2,447.33,132.998,205.73,72.7216,436.37,0.0357049,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,41.1561,-88.0277,266.607,480.63,378.55,328.51,152.12,905.5,455.09,133.918,206.235,72.3054,424.87,0.0330725,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,41.0284,-88.0127,265.416,470.55,370.61,322.33,148.22,880.51,434.2,146.157,219.651,73.4822,409.96,0.0338084,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,41.1973,-88.0183,265.789,474.48,374.16,324.57,149.91,880.92,434.3,148.515,222.744,74.2171,406.44,0.0327721,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,41.0136,-88.0051,264.828,474.13,374.57,324.87,149.26,897.83,448.36,137.076,210.029,72.9417,423.7,0.032604,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,41.1301,-88.0334,267.066,474.77,374.85,326.06,148.71,879.37,433.11,149.347,223.421,74.0626,404.6,0.031672,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,40.8022,-88.0199,265.99,479.61,377.23,326.47,153.14,898.9,449.1,137.944,211.347,73.392,419.29,0.0329176,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,41.0895,-88.0208,265.912,466.87,369.01,321.01,145.86,881.38,434.65,145.341,219.211,73.8583,414.51,0.0348619,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,40.9943,-88.0029,264.775,486.99,382.3,330.78,156.21,896.39,447.9,141.24,214.211,72.9597,409.4,0.0315173,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,41.2946,-88.0201,265.925,479.45,376.42,326.86,152.59,898.7,449.47,137.444,210.188,72.7323,419.25,0.0306278,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,40.7843,-88.03,266.751,476.94,378.18,328.71,148.23,906.06,454.99,133.192,205.855,72.6529,429.12,0.0313196,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,40.9879,-88.0222,266.15,479.62,376.04,325.91,153.71,902.8,452.31,134.929,207.788,72.8486,423.18,0.032669,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,40.7159,-88.0119,265.374,478.2,378.53,328.48,149.72,902.92,452.62,135.19,207.986,72.7858,424.72,0.0331861,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,41.1475,-88.024,266.207,484.03,380.49,329.52,154.51,886.37,438.98,147.618,221.463,73.8336,402.34,0.0298018,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,41.0603,-88.0145,265.708,483.33,378.11,327.19,156.14,877.03,430.31,153.37,228.064,74.6815,393.7,0.032319,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,41.0614,-88.0398,267.472,472.16,371.85,323.08,149.08,912.89,459.42,127.041,198.965,71.9137,440.73,0.0338684,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,40.6679,-88.0016,264.705,474.76,374.12,324.36,150.4,890.73,442.35,141.207,214.727,73.5086,415.97,0.0341657,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,40.8526,-88.0099,265.304,472.69,370.97,321.97,150.72,878.64,431.98,148.485,223.05,74.5531,405.95,0.0330491,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,40.7309,-88.0171,265.729,478.06,378.25,327.78,150.28,890.63,442.26,143.733,218,74.2553,412.57,0.0321302,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,40.9837,-88.0033,264.742,480.62,378.73,327.73,152.89,892.84,444.48,142.366,215.901,73.5235,412.22,0.0307214,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,41.012,-88.0391,267.524,481.16,380.13,329.65,151.51,890.9,442.72,144.612,218.716,74.0923,409.74,0.0306158,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,40.8244,-88.0217,266.085,466.62,367.96,320.48,146.14,888.12,439.87,140.049,213.374,73.3139,421.5,0.0351248,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,41.0569,-88.0129,265.392,475.08,374.17,324.84,150.24,875.29,429.32,151.982,226.337,74.3432,400.21,0.0304759,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,40.8715,-88.0368,267.282,479.68,376.68,326.28,153.4,901.49,451.18,136.06,209.148,73.0778,421.81,0.0331339,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,41.0438,-88.0208,265.953,470.29,371.01,322.36,147.93,877.77,431.38,149.111,223.62,74.4967,407.48,0.0320208,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,40.7919,-88.0043,264.928,482.67,379.86,328.74,153.93,890.85,442.59,144.376,218.491,74.1033,408.18,0.0316197,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,41.1125,-88.0153,265.579,465.88,368.36,321.07,144.81,876.22,430.56,148.101,221.968,73.8558,410.34,0.0342616,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,40.9254,-88.0235,266.045,486.61,384.86,333.22,153.39,908.5,457.87,134.608,207.036,72.417,421.89,0.0301291,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,40.8702,-88.0301,266.773,482.94,379.09,328.41,154.53,890.98,442.78,143.799,217.599,73.7877,408.04,0.0330089,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,41.1668,-88.0016,264.706,487.56,383.28,331.71,155.85,891.2,443.58,145.241,218.54,73.2882,403.64,0.0308185,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,41.1625,-87.9984,264.467,483.31,380.39,329.34,153.97,882,435.01,150.77,225.161,74.3788,398.69,0.0294511,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,40.9166,-88.022,266.086,475.38,374.73,325.36,150.02,894.22,445.32,139.533,212.913,73.3695,418.84,0.0320447,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,41.1169,-88.033,266.819,476.92,374.81,325.68,151.24,902.96,452.42,134.173,206.851,72.6669,426.04,0.0315236,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,41.3572,-88.0302,266.592,478.22,376.63,326.49,151.73,879.3,432.69,151.247,225.788,74.5292,401.08,0.0313001,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,40.7631,-88.0113,265.329,481.08,378.29,327.87,153.21,900.46,450.79,136.531,209.102,72.5598,419.38,0.0326508,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,40.7388,-88.0377,267.21,483.75,379.51,328.59,155.16,913.63,460.92,129.535,201.75,72.2051,429.88,0.0327238,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,40.7456,-88.0229,266.046,473.85,375.07,325.63,148.22,900.72,450.41,135.293,208.251,72.9471,426.87,0.0339101,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,40.9115,-88.0114,265.387,477.56,376.15,325.93,151.63,878.04,431.31,151.563,226.412,74.8371,400.48,0.0312513,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,40.9801,-88.0324,267.025,469.41,370.7,321.94,147.47,896.18,446.39,136.907,210.322,73.4042,426.77,0.0339766,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,40.74,-88.0064,264.942,465.41,368.11,320.28,145.13,883.26,435.87,143.382,217.244,73.8507,417.85,0.0338469,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,41.2056,-88.029,266.65,478.55,377.73,328.32,150.23,895.2,446.83,139.887,212.74,72.8421,416.65,0.0309389,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,40.8316,-88.0109,265.406,482.17,379.17,328.1,154.07,895.67,446.64,140.953,214.717,73.7521,413.5,0.0323279,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,41.1224,-88.0289,266.708,474.35,372.59,323.67,150.68,877.33,431.13,150.108,224.465,74.3452,402.98,0.0330014,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,41.229,-88.0221,266.138,483.36,380.03,328.77,154.59,882.44,435.1,150.937,225.636,74.6872,399.08,0.0300107,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,40.9834,-87.9998,264.531,475.16,374.45,325.26,149.9,874.63,428.72,152.58,227.186,74.5936,399.47,0.0305247,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,41.2358,-88.0357,267.255,478.5,373.72,323.67,154.83,875.69,429.31,152.586,227.334,74.7369,397.19,0.0333219,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,41.0037,-88.035,267.184,471.22,371.13,322.79,148.43,891.74,443.07,139.601,213.035,73.4224,420.52,0.0345249,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,41.0619,-88.0381,267.279,471.94,371.22,323.22,148.72,896.22,446.89,136.333,208.91,72.5658,424.28,0.0341728,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,40.9202,-88.0129,265.387,481.86,380.67,330.45,151.41,905.49,455.07,134.509,206.999,72.4787,423.63,0.029957,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,41.2033,-88.0357,267.193,473.93,375.85,327.13,146.8,893.2,444.84,140.653,214.023,73.3589,419.27,0.0303222,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,41.1664,-88.0104,265.38,480.31,377.41,326.97,153.34,872.04,425.72,156.672,231.759,75.075,391.73,0.0312563,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
