# Drug name and concentration: 5: Verapamil at 225μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 499
#   Hill Coefficient: 1.1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 202
#   Hill Coefficient: 1.1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
58,40.1939,-87.9661,262.057,308.78,244,218.74,90.04,846.3,386.36,125.491,200.253,74.7502,537.52,0.0606208,0,0,58,0.758009,0.975395,0.709013,1.05452,1.28739,0.833956,0.802097,0.831144,1.22362
59,40.4435,-88.1062,271.909,365.01,291.83,259.76,105.25,863.38,407.84,129.398,205.805,76.3947,498.37,0.0434106,0,0,59,0.950357,1.17978,1.12951,0.834373,1.21284,0.925084,0.703891,1.21654,1.18738
60,38.7101,-87.9233,258.261,348.61,281.23,251.11,97.5,906.44,431.8,101.652,171.143,69.4814,557.83,0.0606797,0,0,60,0.917027,0.766713,0.941272,0.780512,1.00598,1.07908,1.01076,0.754151,1.13628
61,39.2788,-88.0434,267.72,311.17,246.71,221.93,89.24,833.69,378.19,133.046,208.839,75.7813,522.52,0.0663507,0,0,61,1.06616,0.865148,1.27603,1.04893,1.03127,0.793906,0.761144,1.00549,1.21576
62,38.2736,-88.0018,264.419,282.77,222.77,199.64,83.13,930.23,422.1,77.0919,141.466,64.3692,647.46,0.0805304,0,0,62,1.10756,0.722619,1.07429,1.1129,0.889325,0.812698,1.02252,0.850317,0.820097
63,39.9037,-88.1128,272.4,371.85,304.02,270.87,100.98,936.92,458.07,95.2049,167.644,72.4293,565.07,0.0414681,0,0,63,1.16077,1.25058,1.11135,0.85642,0.808668,1.10566,0.711777,1.21897,0.842411
64,39.7696,-88.1425,274.526,357.33,290.58,257.65,99.68,967.88,470.19,79.307,147.379,68.0652,610.55,0.0611329,0,0,64,0.961366,0.868141,1.02763,0.727136,1.01761,1.25001,0.806337,1.27369,0.757977
65,39.5987,-87.9909,262.193,338.54,278.24,251.37,87.17,956.6,459.64,79.7728,143.194,63.4155,618.06,0.0446221,0,0,65,1.07596,1.25977,0.947544,1.02716,1.28177,1.08716,1.29657,0.929499,1.17982
66,38.9934,-88.0936,271.307,341.9,269,239.32,102.58,946.84,450.69,82.1076,150.22,68.105,604.94,0.0581847,0,0,66,0.794075,1.07123,1.28424,0.905957,1.29082,0.734768,0.841803,1.0886,0.772825
67,38.8753,-87.9538,259.671,289.67,235.49,210.23,79.44,901.02,416.08,94.3534,165.918,71.5555,611.35,0.0620902,0,0,67,1.015,1.1508,0.811343,1.13222,1.25142,1.25509,0.752394,0.802908,0.794583
68,39.1631,-88.0727,269.143,273.27,221.6,200.33,72.94,892.53,406.38,94.1792,162.431,68.2442,619.26,0.0750153,0,0,68,0.984593,0.863005,1.22983,1.25778,0.9853,1.07054,0.918093,1.08976,1.06116
69,38.8932,-87.9315,258.522,346.78,281.25,252.13,94.65,953.71,458.38,81.8304,147.366,65.5295,606.93,0.0484325,0,0,69,1.29466,1.16093,0.860009,0.941595,1.06835,0.979596,1.12495,0.773179,0.98134
71,38.5644,-87.8939,255.953,276.32,222.53,201.28,75.04,867.78,392.9,106.405,175.974,69.5607,591.46,0.0697601,0,0,71,1.00009,0.884314,0.987544,1.23436,1.19081,0.984341,1.00487,0.713281,1.21882
72,38.028,-87.9071,256.751,295.61,239.79,214.9,80.71,848.21,385.12,121.935,196.866,74.9203,552.6,0.0705876,0,0,72,0.839699,0.812878,1.126,1.00816,0.977533,1.21374,0.769033,0.724405,1.00867
74,38.2662,-87.9,256.205,391.44,319.98,286.19,105.25,941.54,462.88,93.9907,160.689,66.6907,550.1,0.0437028,0,0,74,0.815189,1.00534,1.18988,0.747854,0.838651,1.04459,1.22723,0.739535,1.19096
77,40.0346,-88.1141,271.35,294.17,244.16,222.45,71.72,928.52,433.43,83.2648,146.978,63.707,634.35,0.0671799,0,0,77,1.08615,0.882234,1.10344,1.21434,0.918293,1.26615,1.1999,1.26954,1.28229
78,40.5006,-88.0495,266.39,372.05,305.34,273.68,98.37,977.87,481.53,78.525,142.671,64.1396,605.82,0.0419868,0,0,78,0.836411,1.13052,0.75564,0.798775,1.20126,1.19653,1.21076,1.06536,1.15816
79,39.3027,-88.008,263.49,306.24,249.79,223.31,82.93,936.55,439.66,82.5821,151.342,68.7522,630.31,0.0553622,0,0,79,0.720545,1.26516,0.823922,1.12072,1.14973,1.1853,0.816303,0.918126,0.756191
80,38.9803,-88.0622,267.965,324.81,265.48,238.36,86.45,948.16,450.74,81.1516,148.72,67.5621,623.35,0.0514332,0,0,80,0.80261,1.28646,1.25416,1.08805,1.02445,1.05005,0.88209,1.06207,0.803689
81,39.8884,-88.0963,271.012,372.01,299.25,267.66,104.35,940.56,458.31,91.6241,159.551,67.9194,568.55,0.0489299,0,0,81,1.23162,1.00733,1.14508,0.795896,1.09781,0.919451,0.996333,1.16869,1.1534
82,39.9898,-88.1077,271.944,268.18,216.08,194.4,73.78,915.17,415.55,83.0897,149.67,66.5737,646.99,0.0745867,0,0,82,0.747081,0.931358,0.873934,1.26553,1.28057,1.08001,0.897249,1.17137,0.930695
83,39.3717,-88.03,265.587,303.37,246.77,223.28,80.09,890.8,413.99,101.16,170.077,68.9089,587.43,0.0668984,0,0,83,0.736848,0.838504,1.09613,1.11187,0.833246,1.03833,0.99128,0.992827,1.2363
84,39.818,-88.0227,264.592,350.04,285.84,256.41,93.63,966,467.07,78.3581,142.579,64.2147,615.96,0.056385,0,0,84,1.17918,0.893318,0.727205,0.840654,1.00862,1.15327,1.16674,0.961108,1.05572
86,39.6695,-88.0519,267.05,366.34,301.96,271,95.34,966.37,472.9,81.3759,146.116,64.733,600.03,0.0573499,0,0,86,1.13029,0.776277,0.898305,0.764603,0.796673,1.25997,1.16386,1.04095,1.11636
87,37.8345,-87.9069,257.178,310.46,247.01,220.97,89.49,874.2,402.47,109.067,181.09,72.0133,563.74,0.0656756,0,0,87,0.994392,0.909756,1.23969,0.979514,1.27593,0.903481,0.863753,0.716314,1.00159
88,38.9399,-87.9091,257.202,315.93,251.3,226.52,89.41,854.83,392.68,121.295,194.11,72.8043,538.9,0.0527821,0,0,88,0.782019,1.18189,1.05923,1.17119,1.04744,0.712924,0.926494,0.73062,1.25056
89,39.3999,-88.0358,265.707,325.72,263.35,239.07,86.65,958.49,454.37,75.8449,138.365,62.5146,632.77,0.0505395,0,0,89,0.897718,1.24107,1.04355,1.24079,0.752196,0.702402,1.28529,0.97083,1.0856
91,40.2991,-88.0406,266.481,343.8,280.08,250.16,93.64,843.42,391.98,137.644,214.429,76.7714,499.62,0.0580347,0,0,91,1.04382,0.825617,0.882673,0.807079,0.94214,1.27992,0.736519,1.02929,1.2617
93,39.0463,-88.0043,263.13,276.77,226.44,204.82,71.95,913.83,418.08,85.315,150.588,65.2667,637.06,0.0714663,0,0,93,0.912441,0.889494,0.982506,1.20842,1.22424,1.22686,1.08174,0.925079,1.07763
94,38.5552,-87.9493,260.107,313.17,250.49,224.12,89.05,869.23,401.1,112.993,185.612,72.6086,556.06,0.0675471,0,0,94,0.977355,0.802499,1.08292,0.919425,1.2445,1.01695,0.848422,0.796427,1.08257
95,38.2935,-88.0129,264.756,295.85,235.19,210,85.85,907.44,417.87,90.4831,160.684,70.1932,611.59,0.0694128,0,0,95,1.23869,0.989784,1.22526,1.12837,0.843285,0.859191,0.774721,0.890247,0.751048
96,39.465,-88.0309,266.118,322.31,261.49,235,87.31,896.13,421.3,102.825,173.781,70.9465,573.82,0.0570743,0,0,96,1.28961,1.04729,1.06626,1.03125,1.0012,1.03145,0.869666,0.992106,1.09152
97,38.9093,-87.9183,257.736,351.31,284.84,255.7,95.61,937.93,451.09,88.1402,153.555,65.4076,586.62,0.0529454,0,0,97,1.1872,0.949873,0.907762,0.861534,1.10137,1.01645,1.23585,0.761175,1.18313
98,40.3948,-88.106,272.575,345.88,275.44,247.69,98.19,951.78,457.15,82.0357,147.425,65.3822,605.9,0.0601543,0,0,98,1.02043,0.854114,0.802317,0.94962,0.764048,0.755886,1.07087,1.15348,1.10401
99,38.373,-87.9917,263.532,291.79,230.05,206.35,85.44,907.43,415.81,89.1516,157.236,68.078,615.64,0.0699251,0,0,99,0.700144,0.956225,1.15593,1.1672,1.05587,0.73932,0.907989,0.843373,0.886792
100,40.2651,-87.9911,264.461,329.87,255.46,227.92,101.95,820.87,371.9,145.096,222.914,77.8043,491,0.0646978,0,0,100,1.05323,0.759239,0.73078,0.881813,1.16428,0.718128,0.728965,0.865701,1.261
102,40.5511,-88.0144,264.713,419.87,337.85,300.78,119.09,956.75,479.88,93.9995,161.52,67.5125,536.88,0.0354683,0,0,102,0.796737,1.04408,0.777528,0.704732,0.743866,0.881797,1.13559,0.9552,1.29778
103,38.9749,-88.0434,266.339,368.92,301.94,270.63,98.29,985.25,480.95,73.6928,136.054,62.3553,616.33,0.0565402,0,0,103,1.27561,0.847819,1.14007,0.720179,1.19505,1.16696,1.2879,1.01753,1.02747
104,39.5025,-88.1377,274.771,284.91,229.18,205,79.91,894.98,410.59,95.2847,166.362,71.0695,610.07,0.0801093,0,0,104,1.28291,0.732168,1.1654,1.0774,0.711409,1.1238,0.723835,1.25394,0.845607
105,39.7711,-88.0896,271.595,298.3,237.49,213.96,84.34,832.81,376.22,131.629,207.976,76.3352,534.51,0.0708034,0,0,105,1.12124,0.822732,1.17537,1.13752,0.722791,0.828666,0.70642,1.12895,1.17344
106,37.8471,-87.9133,256.686,273.2,223.07,201.11,72.09,873.97,395.82,103.409,174.156,70.7389,600.77,0.0687933,0,0,106,0.829759,1.02213,1.25074,1.25252,1.10775,1.20449,0.875613,0.74758,0.987561
108,39.9348,-88.1197,273.182,300.08,238.6,214.62,85.46,882.42,407.45,104.421,176.59,72.1601,582.34,0.0616281,0,0,108,0.989812,1.11849,1.16652,1.21276,1.13999,0.760988,0.765361,1.20526,1.03884
110,40.6991,-88.0151,264.521,393.85,316.17,283.1,110.75,968.31,480.23,84.1521,149.026,64.8666,574.46,0.0371292,0,0,110,1.1173,1.14157,0.717695,0.811818,0.955036,0.821413,1.26157,0.954225,1.27102
112,40.4188,-88.0416,266.581,318.52,261.17,235.82,82.7,871.13,406.45,116.104,189.142,73.0278,552.61,0.0471062,0,0,112,0.71359,1.29044,0.966092,1.17584,0.970603,1.09021,0.837245,1.05862,1.25668
114,38.7193,-87.9851,262.952,285.3,225.86,202.29,83.01,865.97,392.93,108.781,181.488,72.6974,580.67,0.0745915,0,0,114,0.724891,0.800786,1.04628,1.07997,1.22244,0.913602,0.782155,0.847932,0.988917
115,39.0804,-88.0288,265.432,357.41,289.08,256.18,101.23,892.23,425.35,111.646,186.079,74.4211,534.82,0.0527152,0,0,115,1.28029,1.02011,1.15605,0.74974,1.21726,1.17175,0.726137,0.97781,0.946871
116,39.4555,-88.1236,272.821,344.54,280.57,250.63,93.91,948.44,455.75,83.8932,150.694,66.7936,603.9,0.0660273,0,0,116,1.12275,0.75453,1.20066,0.756918,1.15842,1.23269,0.951136,1.23703,0.964262
117,38.9166,-88.0542,268.26,348.82,276.67,245.98,102.84,959.57,460.23,79.0752,147.189,68.1067,610.75,0.0518151,0,0,117,0.889464,1.19937,1.13254,0.923125,1.13453,0.773886,0.831364,0.985036,0.706967
118,39.514,-88.0231,264.508,338.22,276.53,248.45,89.77,872.29,409.8,118.383,191.067,72.6732,534.07,0.0491356,0,0,118,0.944944,1.12671,1.23711,0.935862,1.25921,1.15901,0.884046,1.01293,1.27839
120,39.3443,-88.0353,266.023,364.45,296.49,266.36,98.09,971.68,473.43,77.9863,141.631,63.6387,607.23,0.047328,0,0,120,1.13615,1.0897,1.09255,0.844965,1.20642,0.9946,1.23871,1.0088,1.09546
121,39.436,-87.9796,262.653,317.81,252.07,226.22,91.59,924.11,433.57,87.6931,154.694,66.9939,606.3,0.0601407,0,0,121,1.03836,1.00056,0.773129,1.05524,1.11361,0.777777,1.0214,0.837606,1.035
123,39.0662,-87.9938,262.67,265.19,214.65,193.07,72.12,922.77,417,79.0541,144.315,65.2554,657.58,0.0728508,0,0,123,0.896552,0.982165,0.792326,1.29869,1.10807,1.13488,0.978435,0.870659,0.865292
125,39.3051,-87.9783,261.853,373.3,304.08,273.33,99.97,942.93,460.62,91.1103,158.109,66.9913,569.63,0.0430166,0,0,125,1.19855,1.11741,1.0139,0.898331,0.724972,0.929197,1.12996,0.877351,1.16946
