# Drug name and concentration: 5: Bepridil at 157.5μM
# GNa:
#   EC50/IC50: 2929
#   Hill Coefficient: 1.2
# GNaL:
#   EC50/IC50: 1814
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 149
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 2808
#   Hill Coefficient: 0.6
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
18,40.2354,-88.025,266.104,419.61,336.21,299.18,120.43,865.08,418.52,139.14,211.162,72.0125,445.47,0.044584,0,0,18,1.21351,0.790437,1.29546,0.870834,0.960256,0.960004,1.10432,1.02463,1.02277
19,41.884,-87.9552,261.016,370.8,293.07,263.48,107.32,803.73,368.48,167.324,241.877,74.5426,432.93,0.0525767,0,0,19,1.26944,0.71068,0.723918,1.1225,1.0785,0.839498,1.07798,0.862981,1.14851
20,40.724,-87.9115,258.306,443.33,344.54,301.22,142.11,909.39,451.1,118.48,189.343,70.8534,466.06,0.0334839,0,0,20,1.26505,1.10567,0.817375,0.783092,1.23962,0.805455,1.11308,0.752444,0.81826
21,39.9225,-87.9289,258.93,402.67,328.11,293.32,109.35,816.52,380.29,171.427,247.991,76.5523,413.85,0.0370455,0,0,21,0.921505,1.06391,1.21224,1.07186,0.780669,1.06777,0.965775,0.82739,0.961391
22,41.7952,-88.0302,265.703,362.2,295.2,263.67,98.53,834.26,388.8,149.035,225.572,76.5258,472.06,0.045236,0,0,22,0.716341,1.06807,0.703671,1.14696,1.14425,1.29532,0.81121,1.03778,0.85743
24,41.6233,-87.8795,256.277,461.12,361.37,316.15,144.97,818.17,376.96,188.451,264.563,76.0989,357.05,0.0336245,0,0,24,1.29532,0.817529,0.784918,0.70732,0.933627,0.944758,1.09673,0.735763,1.14416
25,42.178,-88.0596,267.765,437.67,354.43,312.65,125.02,882.73,434.64,138.031,210.861,72.8207,445.06,0.0248477,0,0,25,1.2427,1.17211,0.997716,0.805043,1.13113,1.24015,1.01595,1.15684,1.01538
26,41.4882,-87.8639,255.818,459.46,358.19,315.45,144.01,768,325.88,238.229,318.646,80.4046,308.54,0.0303869,0,0,26,1.23639,0.91462,0.798116,0.816288,0.792247,0.787773,0.963238,0.707834,1.16415
27,41.5849,-88.0513,267.697,446.57,360.73,320.47,126.1,859.91,418.09,153.487,226.692,73.195,413.34,0.020986,0,0,27,1.14452,1.19292,1.293,0.91499,0.910605,0.998969,1.09078,1.14034,1.13923
28,39.7213,-87.9484,260.69,460.4,364.7,319.69,140.71,937.46,473.98,108.652,177.282,68.6226,477.06,0.0398226,0,0,28,1.08215,0.85268,1.00467,0.71747,0.914475,0.886925,1.21371,0.817162,0.825968
30,41.5307,-87.9668,262.653,390.97,307.46,274.96,116.01,803.68,369.78,173.489,249.052,75.5513,412.71,0.0480977,0,0,30,1.097,0.767484,0.844748,1.01332,1.0797,0.816959,1.02856,0.884865,1.11905
32,39.977,-87.9837,262.759,402.31,327.83,292.33,109.98,840.43,398.35,153.412,228.273,74.8502,438.12,0.0412902,0,0,32,0.789063,0.966402,1.26303,0.970787,0.938576,1.15059,0.974893,0.936304,0.941136
33,41.9678,-88.0048,264.074,378.43,313.42,283.58,94.85,692.49,270.55,305.886,392.101,86.2035,314.06,0.0312787,0,0,33,0.750712,1.20696,1.03387,1.2762,0.861783,1.27134,0.716745,1.05283,1.23934
35,40.255,-87.8537,253.853,448.85,359.4,316.8,132.05,728.28,283.39,288.091,371.492,83.3892,279.43,0.0301099,0,0,35,1.20112,0.970467,1.24295,0.734576,1.04501,1.10247,0.893425,0.720147,1.20447
36,41.9823,-88.0718,268.647,364.63,300.14,270.11,94.52,880.82,422.57,121.259,193.028,71.7604,516.19,0.0422837,0,0,36,1.16262,1.11148,0.767137,1.28512,0.90081,1.24414,0.970821,1.165,0.900677
37,42.6834,-88.0882,270.447,401.71,319.39,287.02,114.69,866.36,417.81,134.345,205.703,71.3495,464.65,0.0291038,0,0,37,0.739248,1.21866,0.920536,1.22788,0.97928,0.724012,1.11896,1.19254,1.12618
38,41.7513,-88.0929,271.204,411.72,332.07,297.86,113.86,910.3,449.96,113.598,182.687,69.0807,498.58,0.0349781,0,0,38,0.729709,1.05851,0.961845,1.10564,0.811333,0.875033,1.15353,1.21064,0.993575
39,43.3487,-88.1301,274.611,497.37,384.25,333.72,163.65,938.65,481.72,121.653,194.501,72.8388,441.28,0.0149005,0,0,39,1.06294,1.27003,0.752569,0.712422,0.923522,0.746652,0.888847,1.28624,0.862813
40,40.2043,-87.9075,256.461,381.51,314.03,283.06,98.45,835.42,394.83,148.835,220.409,71.5636,453.91,0.0369629,0,0,40,0.856686,1.09947,1.25831,1.19708,1.03643,1.17594,1.27196,0.823172,1.1284
41,41.0043,-88.0781,270.727,391.69,306.34,273.09,118.6,842.97,397.17,145.37,219.812,74.4317,451.28,0.04764,0,0,41,0.871109,0.902345,1.10156,1.007,1.23715,0.751594,0.923052,1.13444,0.956678
43,40.1076,-87.9242,258.608,428.42,340.51,302.03,126.39,902.16,445.49,118.648,187.865,69.2083,473.74,0.0367238,0,0,43,1.02679,1.01342,1.05075,0.926255,0.993944,0.839068,1.26881,0.794397,0.927704
44,42.6542,-88.0508,267.736,413.52,331.8,296.07,117.45,822.19,385.4,171.383,247.648,76.2531,408.67,0.0262376,0,0,44,0.965571,1.20915,0.856729,1.06389,0.967914,0.95513,0.935377,1.12134,1.10942
45,42.0392,-87.9585,261.423,391.67,314.73,284.02,107.65,733.31,311.03,247.244,327.833,80.5776,341.64,0.0415471,0,0,45,1.11104,0.831287,0.850596,1.15416,0.758021,0.894735,0.931204,0.900433,1.29381
46,41.0903,-87.9635,261.268,389.98,316.48,283.22,106.76,781.87,350.81,199.455,280.23,80.7616,391.89,0.032553,0,0,46,0.940262,1.2529,0.939252,1.19994,0.824922,1.02557,0.788124,0.89548,0.937594
47,41.2617,-88.0423,267.159,376.03,306.39,276.13,99.9,851.06,403.2,139.637,213.003,73.3565,475.03,0.0410602,0,0,47,0.815581,1.07538,0.990865,1.29168,0.75363,0.991103,0.986885,1.07627,0.972273
48,43.2515,-88.022,265.201,486.36,391,342.95,143.41,814.56,354.11,215.103,293.558,78.4427,328.2,0.00939422,0,0,48,1.0233,1.21392,0.950118,0.739818,0.821107,1.16451,0.942537,1.08284,1.27541
49,41.1146,-88.1206,273.532,405.93,324.75,290.72,115.21,841.84,398.72,153.749,230.18,76.4205,435.91,0.0312642,0,0,49,1.22221,1.24695,1.27149,1.18023,0.818421,0.767903,0.821447,1.28247,0.913207
50,40.5134,-88.0596,268.63,397.99,323,289.13,108.86,850.08,404.26,147.01,223.183,76.1623,452.09,0.0341347,0,0,50,0.881617,1.23178,1.2189,1.18893,0.730645,0.936144,0.82669,1.10628,0.83131
52,40.8793,-88.1103,272.202,365.57,295.99,265.86,99.71,861.18,407.32,131.068,205.096,74.0191,495.61,0.0425539,0,0,52,1.01127,1.19491,1.18717,1.28868,1.0917,0.966981,0.853389,1.26557,0.836384
54,42.1701,-88.0362,266.476,375.84,301.4,269.13,106.71,754.58,328.09,220.32,302.346,82.0145,378.74,0.0463217,0,0,54,1.03376,0.900984,0.767782,0.996276,1.26856,1.13849,0.742256,1.06967,1.05281
55,41.5264,-88.116,273.093,425.58,337.19,299.34,126.24,889.8,437.27,125.776,195.851,70.0659,464.22,0.0441102,0,0,55,0.775433,0.752159,1.11706,0.786661,1.17688,0.933267,1.13928,1.298,1.09943
56,41.8223,-88.0976,272.394,391.2,314.74,280.96,110.24,800.44,366.33,182.747,262.134,79.3755,409.24,0.0490304,0,0,56,1.17027,0.781475,0.893751,1.00128,0.783822,1.05685,0.756285,1.22387,0.976556
57,40.3072,-87.9058,256.682,366.62,300.8,270.9,95.72,763.82,337.43,206.256,285.544,79.2751,397.2,0.038524,0,0,57,0.805714,1.18508,1.17096,1.24864,1.11951,1.19336,0.915059,0.811638,1.04663
58,42.2043,-87.9302,259.519,387.67,304.87,273.16,114.51,702.91,283.79,284.938,369.289,84.339,315.24,0.0402011,0,0,58,0.758009,0.975395,0.709013,1.05452,1.28739,0.833956,0.802097,0.831144,1.22362
59,42.1394,-88.0791,270.236,436.72,344.48,304.74,131.98,737.46,294.94,270.858,355.543,84.6731,300.74,0.0242332,0,0,59,0.950357,1.17978,1.12951,0.834373,1.21284,0.925084,0.703891,1.21654,1.18738
60,40.8907,-87.8871,256.359,426.97,340.55,301.13,125.84,782.94,348.77,208.074,286.208,78.1218,355.97,0.0409311,0,0,60,0.917027,0.766713,0.941272,0.780512,1.00598,1.07908,1.01076,0.754151,1.13628
61,41.0071,-88.0111,265.643,395.19,312.94,281.26,113.93,702.15,280.73,289.873,374.806,84.9215,306.96,0.0441089,0,0,61,1.06616,0.865148,1.27603,1.04893,1.03127,0.793906,0.761144,1.00549,1.21576
62,39.5425,-87.9712,262.937,369.71,293,262.37,107.34,868.65,411.61,124.065,195.823,71.7499,498.94,0.0603316,0,0,62,1.10756,0.722619,1.07429,1.1129,0.889325,0.812698,1.02252,0.850317,0.820097
63,41.2624,-88.0921,271.242,447.67,362.45,319.26,128.41,848.84,405.28,167.902,247.203,79.2889,401.17,0.0227372,0,0,63,1.16077,1.25058,1.11135,0.85642,0.808668,1.10566,0.711777,1.21897,0.842411
64,40.8851,-88.1219,273.273,425.22,343.57,301.83,123.39,900.88,444.52,124.378,198.408,74.021,475.66,0.0445869,0,0,64,0.961366,0.868141,1.02763,0.727136,1.01761,1.25001,0.806337,1.27369,0.757977
65,42.4964,-87.9596,259.842,409.96,330.72,294.9,115.06,861.38,417.22,139.568,210.145,70.5676,451.42,0.0248637,0,0,65,1.07596,1.25977,0.947544,1.02716,1.28177,1.08716,1.29657,0.929499,1.17982
66,40.0598,-88.0708,269.992,412.77,321.27,283.56,129.21,870.9,418.5,133.253,207.959,74.6955,458.13,0.0417871,0,0,66,0.794075,1.07123,1.28424,0.905957,1.29082,0.734768,0.841803,1.0886,0.772825
67,40.5584,-87.9254,258.363,361.26,293.26,261.09,100.17,798.35,361.89,175.046,255.088,80.0287,437.09,0.0444788,0,0,67,1.015,1.1508,0.811343,1.13222,1.25142,1.25509,0.752394,0.802908,0.794583
68,40.7422,-88.0409,267.238,355.55,289.67,261.88,93.67,793.75,359.42,174.423,251.022,76.5887,438.2,0.0521619,0,0,68,0.984593,0.863005,1.22983,1.25778,0.9853,1.07054,0.918093,1.08976,1.06116
69,41.3645,-87.9009,257.118,422.89,337.48,298.52,124.37,859.73,415.34,144.634,217.63,72.9845,436.84,0.0299062,0,0,69,1.29466,1.16093,0.860009,0.941595,1.06835,0.979596,1.12495,0.773179,0.98134
71,40.7841,-87.8515,253.752,359.27,289.62,261.9,97.37,729.7,311.93,236.219,315.798,79.5684,370.43,0.0480399,0,0,71,1.00009,0.884314,0.987544,1.23436,1.19081,0.984341,1.00487,0.713281,1.21882
72,39.7781,-87.8718,254.954,376.94,306.73,274.7,102.24,716.89,295.81,265.047,349.785,84.726,339.95,0.0505595,0,0,72,0.839699,0.812878,1.126,1.00816,0.977533,1.21374,0.769033,0.724405,1.00867
74,40.8229,-87.8649,254.727,475.53,380.99,333.8,141.73,832.51,387.75,183.53,258.085,74.5443,356.98,0.0234125,0,0,74,0.815189,1.00534,1.18988,0.747854,0.838651,1.04459,1.22723,0.739535,1.19096
77,42.0406,-88.0834,269.403,375.08,310.68,281.69,93.39,843.68,400.82,143.322,214.253,70.9224,468.6,0.0420053,0,0,77,1.08615,0.882234,1.10344,1.21434,0.918293,1.26615,1.1999,1.26954,1.28229
78,43.5341,-88.0214,264.765,440.53,353.37,311.58,128.95,887.75,440.24,133.991,204.665,70.665,447.22,0.0233299,0,0,78,0.836411,1.13052,0.75564,0.798775,1.20126,1.19653,1.21076,1.06536,1.15816
79,40.8661,-87.9838,262.619,378.22,307.17,273.1,105.12,855.88,405.76,138.619,214.621,75.9908,477.66,0.0376164,0,0,79,0.720545,1.26516,0.823922,1.12072,1.14973,1.1853,0.816303,0.918126,0.756191
80,40.1999,-88.0393,266.9,399.48,324.8,289.56,109.92,870.9,419.2,133.902,208.264,74.3516,471.42,0.032699,0,0,80,0.80261,1.28646,1.25416,1.08805,1.02445,1.05005,0.88209,1.06207,0.803689
81,41.7142,-88.0687,269.288,445.33,352.21,311.07,134.26,837.99,398.31,167.623,242.684,75.0506,392.66,0.0291963,0,0,81,1.23162,1.00733,1.14508,0.795896,1.09781,0.919451,0.996333,1.16869,1.1534
82,41.5622,-88.0797,270.099,343.1,277.16,249.36,93.74,841.15,390.6,137.626,211.61,73.9751,498.05,0.0542511,0,0,82,0.747081,0.931358,0.873934,1.26553,1.28057,1.08001,0.897249,1.17137,0.930695
83,41.4021,-87.9954,263.919,389.7,316.55,285.36,104.34,771.5,344.8,205.231,282.85,77.6077,381.8,0.0425549,0,0,83,0.736848,0.838504,1.09613,1.11187,0.833246,1.03833,0.99128,0.992827,1.2363
84,42.374,-87.9939,263.152,424.71,341.75,302.57,122.14,884.36,434.76,131.122,202.078,70.9465,459.65,0.0367994,0,0,84,1.17918,0.893318,0.727205,0.840654,1.00862,1.15327,1.16674,0.961108,1.05572
86,41.9067,-88.0234,265.335,445.68,362.81,320.82,124.86,883.86,437.9,138.451,209.84,71.3796,438.18,0.0360825,0,0,86,1.13029,0.776277,0.898305,0.764603,0.796673,1.25997,1.16386,1.04095,1.11636
87,39.535,-87.8709,255.409,386.55,306.12,272.98,113.57,747.16,322.14,226.955,308.353,81.3855,360.61,0.0473215,0,0,87,0.994392,0.909756,1.23969,0.979514,1.27593,0.903481,0.863753,0.716314,1.00159
88,41.0425,-87.8702,255.357,402.58,318.03,285.74,116.84,710.79,289.78,278.782,361.395,82.6027,308.21,0.0307193,0,0,88,0.782019,1.18189,1.05923,1.17119,1.04744,0.712924,0.926494,0.73062,1.25056
89,41.6673,-88.0059,264.098,414.98,331.94,298.48,116.5,884.12,432.81,126.14,195.676,69.5272,469.14,0.0268881,0,0,89,0.897718,1.24107,1.04355,1.24079,0.752196,0.702402,1.28529,0.97083,1.0856
91,42.2014,-88.0093,264.88,422.31,342.49,304.81,117.5,712.01,272.68,301.163,386.638,85.4627,289.7,0.0366364,0,0,91,1.04382,0.825617,0.882673,0.807079,0.94214,1.27992,0.736519,1.02929,1.2617
93,40.9825,-87.9703,260.903,352.68,288.48,260.28,92.4,821.96,380.02,151.633,224.926,73.2826,469.28,0.0503929,0,0,93,0.912441,0.889494,0.982506,1.20842,1.22424,1.22686,1.08174,0.925079,1.07763
94,40.4237,-87.9137,258.578,388.54,309.48,276.15,112.39,738.76,314.26,238.96,320.826,81.854,350.22,0.0485034,0,0,94,0.977355,0.802499,1.08292,0.919425,1.2445,1.01695,0.848422,0.796427,1.08257
95,39.463,-87.9858,263.843,379.96,303.06,270.18,109.78,824.51,382.26,157.355,235.534,78.1676,444.55,0.0495828,0,0,95,1.23869,0.989784,1.22526,1.12837,0.843285,0.859191,0.774721,0.890247,0.751048
96,41.2996,-88.0003,264.384,400.88,323.23,288.91,111.97,778.07,347.37,205.008,284.402,79.3816,377.19,0.035819,0,0,96,1.28961,1.04729,1.06626,1.03125,1.0012,1.03145,0.869666,0.992106,1.09152
97,41.5779,-87.8822,255.869,428.13,340.92,301.82,126.31,827.17,392.01,167.534,240.926,73.3813,399.04,0.0331833,0,0,97,1.1872,0.949873,0.907762,0.861534,1.10137,1.01645,1.23585,0.761175,1.18313
98,42.4806,-88.0787,270.956,432.94,340.79,303.35,129.59,871.26,425.08,139.429,211.691,72.2513,438.32,0.0371561,0,0,98,1.02043,0.854114,0.802317,0.94962,0.764048,0.755886,1.07087,1.15348,1.10401
99,39.8313,-87.9603,261.975,374.24,294.84,263.88,110.36,815.92,375.37,159.589,235.938,76.3376,441.68,0.0499452,0,0,99,0.700144,0.956225,1.15593,1.1672,1.05587,0.73932,0.907989,0.843373,0.886792
100,42.1671,-87.9573,262.637,411.75,317.04,282.57,129.18,682.13,259.22,328.107,415.189,87.0711,270.38,0.044389,0,0,100,1.05323,0.759239,0.73078,0.881813,1.16428,0.718128,0.728965,0.865701,1.261
102,43.4719,-87.9832,263.335,509.71,398.77,347.2,162.51,854.29,395.74,182.697,257.48,74.7714,344.58,0.0132489,0,0,102,0.796737,1.04408,0.777528,0.704732,0.743866,0.881797,1.13559,0.9552,1.29778
103,40.6982,-88.016,264.45,436.7,352.48,311.31,125.39,913.16,456.2,116.558,184.911,68.3452,476.46,0.0390536,0,0,103,1.27561,0.847819,1.14007,0.720179,1.19505,1.16696,1.2879,1.01753,1.02747
104,40.6964,-88.1117,273.179,370.64,300.71,269.15,101.49,813.07,374.32,165.862,244.704,78.831,442.43,0.0581281,0,0,104,1.28291,0.732168,1.1654,1.0774,0.711409,1.1238,0.723835,1.25394,0.845607
105,41.4416,-88.0591,269.83,389.93,311.85,281.06,108.87,707.95,285.79,282.293,367.758,85.4535,318.02,0.0461778,0,0,105,1.12124,0.822732,1.17537,1.13752,0.722791,0.828666,0.70642,1.12895,1.17344
106,39.536,-87.8772,254.919,352.96,289.38,260.92,92.04,752.42,327.83,212.492,292.835,80.3308,399.46,0.0482927,0,0,106,0.829759,1.02213,1.25074,1.25252,1.10775,1.20449,0.875613,0.74758,0.987561
108,41.4867,-88.092,271.509,379.06,300.28,269.61,109.45,770.12,341.42,202.902,283.461,80.5472,391.06,0.0400828,0,0,108,0.989812,1.11849,1.16652,1.21276,1.13999,0.760988,0.765361,1.20526,1.03884
110,43.82,-87.9837,263.265,476.35,371.52,326.2,150.15,868.72,427.57,154.251,226.202,71.9411,392.37,0.0160365,0,0,110,1.1173,1.14157,0.717695,0.811818,0.955036,0.821413,1.26157,0.954225,1.27102
112,42.4107,-88.0106,264.704,399.45,325.85,293.18,106.27,737.46,309.6,251.498,333.418,81.9074,338.01,0.0237379,0,0,112,0.71359,1.29044,0.966092,1.17584,0.970603,1.09021,0.837245,1.05862,1.25668
114,40.3836,-87.9507,261.082,363.99,288.72,258.75,105.24,744.13,320.62,223.017,305.102,82.0723,380.14,0.054984,0,0,114,0.724891,0.800786,1.04628,1.07997,1.22244,0.913602,0.782155,0.847932,0.988917
115,40.6267,-88.0013,264.062,423.87,339.17,298.13,125.74,777.21,338.25,218.484,301.038,82.5405,353.34,0.0361346,0,0,115,1.28029,1.02011,1.15605,0.74974,1.21726,1.17175,0.726137,0.97781,0.946871
116,40.8152,-88.0981,271.182,411.74,332.75,294.68,117.06,867,418.8,138.655,211.974,73.3095,455.26,0.0479146,0,0,116,1.12275,0.75453,1.20066,0.756918,1.15842,1.23269,0.951136,1.23703,0.964262
117,40.0124,-88.0323,267.115,422.17,331.39,291.9,130.27,888.16,432.54,126.844,201.418,74.5644,465.99,0.0355034,0,0,117,0.889464,1.19937,1.13254,0.923125,1.13453,0.773886,0.831364,0.985036,0.706967
118,41.4496,-87.9904,263.111,410.31,332.37,297.03,113.28,737.7,307.8,253.861,335.206,81.3334,327.39,0.0287956,0,0,118,0.944944,1.12671,1.23711,0.935862,1.25921,1.15901,0.884046,1.01293,1.27839
120,41.6537,-88.0071,264.363,435.42,347.61,307.65,127.77,886.82,437.48,130.482,200.658,70.1662,451.4,0.0288125,0,0,120,1.13615,1.0897,1.09255,0.844965,1.20642,0.9946,1.23871,1.0088,1.09546
121,41.6449,-87.9468,260.314,397.41,311.72,277.77,119.64,821.55,383.27,162.11,237.228,75.1068,424.14,0.040008,0,0,121,1.03836,1.00056,0.773129,1.05524,1.11361,0.777777,1.0214,0.837606,1.035
123,40.7828,-87.9631,260.646,344.03,279.61,251.37,92.66,851.78,398,131.145,204.102,72.9478,507.75,0.052771,0,0,123,0.896552,0.982165,0.792326,1.29869,1.10807,1.13488,0.978435,0.870659,0.865292
125,41.8436,-87.9466,260.31,460.86,369.08,326.52,134.34,837.74,397.68,174.361,249.08,74.7081,376.88,0.0206506,0,0,125,1.19855,1.11741,1.0139,0.898331,0.724972,0.929197,1.12996,0.877351,1.16946
