# Drug name and concentration: 7: Terfenadine at 63μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 19
#   Hill Coefficient: 0.6
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 700
#   Hill Coefficient: 0.7
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
56,41.9486,-88.1004,272.785,461.33,366.07,319.89,141.44,838.12,392.38,179.638,258.677,79.0256,376.79,0.0360593,0,0,56,1.17027,0.781475,0.893751,1.00128,0.783822,1.05685,0.756285,1.22387,0.976556
57,40.5647,-87.9078,257,432.95,350.26,309.03,123.92,790.04,350.6,208.32,287.781,79.4484,357.09,0.0246804,0,0,57,0.805714,1.18508,1.17096,1.24864,1.11951,1.19336,0.915059,0.811638,1.04663
58,42.3463,-87.9316,259.864,451.18,346.37,303.86,147.32,728.69,285.4,284.937,369.23,84.2805,277.51,0.0285944,0,0,58,0.758009,0.975395,0.709013,1.05452,1.28739,0.833956,0.802097,0.831144,1.22362
59,42.6109,-88.0813,270.456,501.06,385.26,332.45,168.61,779.28,300.41,263.3,347.304,83.9921,278.22,0.0127346,0,0,59,0.950357,1.17978,1.12951,0.834373,1.21284,0.925084,0.703891,1.21654,1.18738
60,41.0709,-87.8899,256.671,492.07,385.39,331.86,160.21,819.25,360.1,205.798,283.678,77.8671,327.18,0.0306019,0,0,60,0.917027,0.766713,0.941272,0.780512,1.00598,1.07908,1.01076,0.754151,1.13628
61,41.1097,-88.013,266.055,462.81,358.83,315.6,147.21,733.61,282.54,286.589,371.225,84.624,270.8,0.0317934,0,0,61,1.06616,0.865148,1.27603,1.04893,1.03127,0.793906,0.761144,1.00549,1.21576
62,39.6534,-87.9718,263.302,442.83,346.74,304.42,138.41,896.45,441.74,125.45,197.547,72.0876,453.62,0.0473619,0,0,62,1.10756,0.722619,1.07429,1.1129,0.889325,0.812698,1.02252,0.850317,0.820097
63,41.7618,-88.0947,271.539,520.85,415.63,357.3,163.55,899.2,437.15,163.249,241.956,78.6953,378.35,0.00899222,0,0,63,1.16077,1.25058,1.11135,0.85642,0.808668,1.10566,0.711777,1.21897,0.842411
64,40.9647,-88.1236,273.493,485.56,388.26,333.92,151.64,936.17,478.86,122.575,196.384,73.7994,450.61,0.0339433,0,0,64,0.961366,0.868141,1.02763,0.727136,1.01761,1.25001,0.806337,1.27369,0.757977
65,43.0416,-87.9602,260.103,476.14,376.31,327.48,148.66,891.51,446.34,140.756,211.514,70.748,415.37,0.0124364,0,0,65,1.07596,1.25977,0.947544,1.02716,1.28177,1.08716,1.29657,0.929499,1.17982
66,40.1433,-88.0714,270.188,478.86,366.11,316.12,162.74,902.78,449.38,132.108,206.711,74.5933,423.92,0.0300922,0,0,66,0.794075,1.07123,1.28424,0.905957,1.29082,0.734768,0.841803,1.0886,0.772825
67,40.7438,-87.927,258.595,423.84,339.83,296.7,127.14,824.68,384.91,175.758,255.891,80.119,400.84,0.0316868,0,0,67,1.015,1.1508,0.811343,1.13222,1.25142,1.25509,0.752394,0.802908,0.794583
68,40.8617,-88.0427,267.633,422.49,339.8,301.53,120.96,820.26,383.1,175.122,251.825,76.6913,397.77,0.0386299,0,0,68,0.984593,0.863005,1.22983,1.25778,0.9853,1.07054,0.918093,1.08976,1.06116
69,41.8856,-87.9021,257.345,494.06,386.89,333.39,160.67,894.91,447.25,145.137,218.208,73.0599,400.85,0.0173714,0,0,69,1.29466,1.16093,0.860009,0.941595,1.06835,0.979596,1.12495,0.773179,0.98134
71,40.9254,-87.8528,254.138,423.4,335.26,297.21,126.19,748.92,318.56,241.279,321.226,79.9346,325.52,0.035711,0,0,71,1.00009,0.884314,0.987544,1.23436,1.19081,0.984341,1.00487,0.713281,1.21882
72,39.8965,-87.8751,255.451,440.23,353.53,310.04,130.19,745.09,301.65,264.386,349.025,84.6258,304.86,0.038748,0,0,72,0.839699,0.812878,1.126,1.00816,0.977533,1.21374,0.769033,0.724405,1.00867
74,41.3124,-87.8679,255.006,554.73,435.82,368.29,186.44,886.43,403.6,179.767,253.882,74.1037,331.7,0.011499,0,0,74,0.815189,1.00534,1.18988,0.747854,0.838651,1.04459,1.22723,0.739535,1.19096
77,42.4791,-88.0852,269.768,443.09,362,321.86,121.23,873.23,430.41,144.274,215.38,71.0963,430.14,0.0282535,0,0,77,1.08615,0.882234,1.10344,1.21434,0.918293,1.26615,1.1999,1.26954,1.28229
78,43.9876,-88.0224,264.913,504.11,396.25,340.45,163.66,923.67,473.9,133.27,203.876,70.5965,419.56,0.0123604,0,0,78,0.836411,1.13052,0.75564,0.798775,1.20126,1.19653,1.21076,1.06536,1.15816
79,41.3499,-87.985,262.881,444.58,356.32,310.5,134.08,886.18,436.38,139.001,215.12,76.1076,441.6,0.023969,0,0,79,0.720545,1.26516,0.823922,1.12072,1.14973,1.1853,0.816303,0.918126,0.756191
80,40.4323,-88.0406,267.162,469.82,377.38,329.51,140.31,905.95,453.71,133.463,207.835,74.362,436.13,0.0184573,0,0,80,0.80261,1.28646,1.25416,1.08805,1.02445,1.05005,0.88209,1.06207,0.803689
81,42.2616,-88.0704,269.54,512.77,396.55,340.87,171.9,878.55,423.95,164.688,239.415,74.7159,365.78,0.0180265,0,0,81,1.23162,1.00733,1.14508,0.795896,1.09781,0.919451,0.996333,1.16869,1.1534
82,41.7186,-88.0805,270.374,405.47,323.14,285.75,119.72,864.65,415.72,138.536,212.738,74.1923,459.18,0.0414185,0,0,82,0.747081,0.931358,0.873934,1.26553,1.28057,1.08001,0.897249,1.17137,0.930695
83,41.5382,-87.998,264.441,460.61,368.25,324.72,135.89,804.67,359.1,204.724,282.275,77.5395,344.06,0.0292481,0,0,83,0.736848,0.838504,1.09613,1.11187,0.833246,1.03833,0.99128,0.992827,1.2363
84,42.7914,-87.9955,263.434,491.28,388.69,335.61,155.67,919.18,468.61,130.888,201.852,70.9543,427.9,0.0255026,0,0,84,1.17918,0.893318,0.727205,0.840654,1.00862,1.15327,1.16674,0.961108,1.05572
86,42.3316,-88.0259,265.631,516.32,414.19,356.09,160.23,926.83,476.47,136.923,208.128,71.1953,410.51,0.0246557,0,0,86,1.13029,0.776277,0.898305,0.764603,0.796673,1.25997,1.16386,1.04095,1.11636
87,39.6353,-87.8726,255.68,449.2,349.28,304.6,144.6,773.24,331.18,227.046,308.423,81.3633,324.04,0.0362207,0,0,87,0.994392,0.909756,1.23969,0.979514,1.27593,0.903481,0.863753,0.716314,1.00159
88,41.4239,-87.8711,255.719,477.49,367.93,322.7,154.79,742.69,289.78,280.112,362.724,82.5994,265.2,0.016833,0,0,88,0.782019,1.18189,1.05923,1.17119,1.04744,0.712924,0.926494,0.73062,1.25056
89,42.378,-88.0052,264.463,501.04,393.15,345,156.04,922.69,472.24,127.756,197.6,69.8346,421.65,0.0104774,0,0,89,0.897718,1.24107,1.04355,1.24079,0.752196,0.702402,1.28529,0.97083,1.0856
91,42.3168,-88.0126,265.273,483.94,385.64,335.46,148.48,751.01,274.8,294.243,379.138,84.8828,267.07,0.0257554,0,0,91,1.04382,0.825617,0.882673,0.807079,0.94214,1.27992,0.736519,1.02929,1.2617
93,41.1918,-87.9716,261.221,414.33,334.41,296.15,118.18,843.54,402.69,154.038,227.667,73.6174,429.21,0.038097,0,0,93,0.912441,0.889494,0.982506,1.20842,1.22424,1.22686,1.08174,0.925079,1.07763
94,40.5255,-87.9159,258.887,447.91,350.36,305.95,141.96,765.01,322.41,238.031,319.789,81.7456,317.1,0.0380939,0,0,94,0.977355,0.802499,1.08292,0.919425,1.2445,1.01695,0.848422,0.796427,1.08257
95,39.5748,-87.9875,264.228,455.27,359,313.62,141.65,858.79,413.96,156.957,235.113,78.1436,403.52,0.0352225,0,0,95,1.23869,0.989784,1.22526,1.12837,0.843285,0.859191,0.774721,0.890247,0.751048
96,41.5361,-88.0026,264.715,469.25,371.86,324.84,144.41,813.49,361.52,202.958,282.128,79.1578,344.24,0.0228865,0,0,96,1.28961,1.04729,1.06626,1.03125,1.0012,1.03145,0.869666,0.992106,1.09152
97,42.0028,-87.8839,256.135,496.66,387.31,333.48,163.18,862.22,414.73,167.45,240.812,73.3504,365.56,0.0220302,0,0,97,1.1872,0.949873,0.907762,0.861534,1.10137,1.01645,1.23585,0.761175,1.18313
98,42.9292,-88.0799,271.28,512.86,395.5,342.95,169.91,914.13,464.54,138.223,210.351,72.1178,401.27,0.023788,0,0,98,1.02043,0.854114,0.802317,0.94962,0.764048,0.755886,1.07087,1.15348,1.10401
99,39.9521,-87.9607,262.268,446.21,345.8,303.08,143.13,843.73,401.71,160.767,237.289,76.5096,397.52,0.0366045,0,0,99,0.700144,0.956225,1.15593,1.1672,1.05587,0.73932,0.907989,0.843373,0.886792
100,42.2765,-87.959,262.926,476.33,357.04,311.35,164.98,712.43,259.15,324.813,411.593,86.7684,236.1,0.0339283,0,0,100,1.05323,0.759239,0.73078,0.881813,1.16428,0.718128,0.728965,0.865701,1.261
102,43.9449,-87.9864,263.74,598.79,455.79,381.44,217.35,923.54,416.25,175.982,250.009,74.0165,324.75,0.000690269,0,0,102,0.796737,1.04408,0.777528,0.704732,0.743866,0.881797,1.13559,0.9552,1.29778
103,41.134,-88.0171,264.622,496.5,394.62,339.83,156.67,944.49,487.52,116.165,184.535,68.3614,447.99,0.0293286,0,0,103,1.27561,0.847819,1.14007,0.720179,1.19505,1.16696,1.2879,1.01753,1.02747
104,40.7985,-88.1146,273.616,441.97,355.29,311.96,130.01,848.72,406.04,163.61,242.196,78.5739,406.75,0.0444632,0,0,104,1.28291,0.732168,1.1654,1.0774,0.711409,1.1238,0.723835,1.25394,0.845607
105,41.562,-88.0618,270.329,464.43,364.84,321.88,142.55,745.47,289.53,277.082,362.083,84.9871,281.04,0.0320218,0,0,105,1.12124,0.822732,1.17537,1.13752,0.722791,0.828666,0.70642,1.12895,1.17344
106,39.6632,-87.8794,255.262,417.82,338.45,299.3,118.52,775.42,340.35,215.351,295.944,80.5801,357.6,0.0349697,0,0,106,0.829759,1.02213,1.25074,1.25252,1.10775,1.20449,0.875613,0.74758,0.987561
108,41.6121,-88.0931,271.815,448.49,348.25,306.28,142.21,801.74,359.36,200.801,281.148,80.3345,353.25,0.0262243,0,0,108,0.989812,1.11849,1.16652,1.21276,1.13999,0.760988,0.765361,1.20526,1.03884
110,44.2751,-87.9854,263.486,557.32,422.93,359.17,198.15,920.13,463.49,151.843,223.488,71.6343,362.81,0.0036241,0,0,110,1.1173,1.14157,0.717695,0.811818,0.955036,0.821413,1.26157,0.954225,1.27102
112,43.0765,-88.0129,265.09,470.04,375.61,330.39,139.65,774.65,315.86,248.902,330.552,81.6374,304.61,0.00914813,0,0,112,0.71359,1.29044,0.966092,1.17584,0.970603,1.09021,0.837245,1.05862,1.25668
114,40.4962,-87.9524,261.406,425.96,331.99,291.65,134.31,767.85,332.02,223.164,305.251,82.0737,341.89,0.0435513,0,0,114,0.724891,0.800786,1.04628,1.07997,1.22244,0.913602,0.782155,0.847932,0.988917
115,40.7153,-88.0036,264.288,482.31,379.83,326.13,156.18,813.64,350.15,213.663,295.712,82.0355,331.33,0.0258474,0,0,115,1.28029,1.02011,1.15605,0.74974,1.21726,1.17175,0.726137,0.97781,0.946871
116,40.8866,-88.0999,271.417,468.67,374,324.2,144.47,897.52,447.57,137.225,210.396,73.1611,428.85,0.0381306,0,0,116,1.12275,0.75453,1.20066,0.756918,1.15842,1.23269,0.951136,1.23703,0.964262
117,40.1161,-88.0331,267.328,492.44,380.52,327.75,164.69,923.78,467.54,125.874,200.373,74.4889,431.34,0.0227829,0,0,117,0.889464,1.19937,1.13254,0.923125,1.13453,0.773886,0.831364,0.985036,0.706967
118,41.9595,-87.9925,263.39,471.04,373.63,326.2,144.84,770.49,313.46,250.793,331.852,81.047,299.45,0.0173264,0,0,118,0.944944,1.12671,1.23711,0.935862,1.25921,1.15901,0.884046,1.01293,1.27839
120,42.1724,-88.008,264.556,501.38,392.37,338.25,163.13,921.1,470.31,130.144,200.317,70.1647,419.72,0.017536,0,0,120,1.13615,1.0897,1.09255,0.844965,1.20642,0.9946,1.23871,1.0088,1.09546
121,42.0552,-87.9474,260.65,468.27,359.33,312.75,155.52,851.64,409.07,163.034,238.259,75.2138,383.37,0.027467,0,0,121,1.03836,1.00056,0.773129,1.05524,1.11361,0.777777,1.0214,0.837606,1.035
123,41.0427,-87.9639,260.889,410.94,330.18,291.58,119.36,875.06,424.17,133.597,207.011,73.4035,464.12,0.0390941,0,0,123,0.896552,0.982165,0.792326,1.29869,1.10807,1.13488,0.978435,0.870659,0.865292
125,42.4279,-87.9493,260.643,544.94,427.66,366.55,178.39,891.58,418.25,171.536,245.906,74.358,346.64,0.00665258,0,0,125,1.19855,1.11741,1.0139,0.898331,0.724972,0.929197,1.12996,0.877351,1.16946
