# Drug name and concentration: 4: Cisapride at 10.4μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 12
#   Hill Coefficient: 1.3
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
41,41.5575,-88.0684,269.804,380.37,299.47,269.01,111.36,794.07,361.04,178.893,255.624,76.7203,413.7,0.046102,0,0,41,0.871109,0.902345,1.10156,1.007,1.23715,0.751594,0.923052,1.13444,0.956678
43,40.8886,-87.9127,257.974,415,330.5,294.89,120.11,855.4,412.02,142.597,213.862,71.2562,440.4,0.0356182,0,0,43,1.02679,1.01342,1.05075,0.926255,0.993944,0.839068,1.26881,0.794397,0.927704
44,43.1037,-88.0398,266.836,402.07,324.81,292.3,109.77,768.01,339.33,215.804,294.46,78.6451,365.94,0.0243704,0,0,44,0.965571,1.20915,0.856729,1.06389,0.967914,0.95513,0.935377,1.12134,1.10942
45,42.5107,-87.9475,260.575,381.81,309.55,281.64,100.17,685.07,270.5,309.486,392.155,82.6606,303.26,0.0399987,0,0,45,1.11104,0.831287,0.850596,1.15416,0.758021,0.894735,0.931204,0.900433,1.29381
46,41.6017,-87.9521,260.586,378.02,308.67,278.51,99.51,730.62,307.61,249.935,333.152,83.2055,352.6,0.0318146,0,0,46,0.940262,1.2529,0.939252,1.19994,0.824922,1.02557,0.788124,0.89548,0.937594
47,41.8651,-88.0314,266.295,362.97,297.09,269.52,93.45,801.51,366.87,171.211,246.792,75.5716,438.54,0.0401364,0,0,47,0.815581,1.07538,0.990865,1.29168,0.75363,0.991103,0.986885,1.07627,0.972273
48,43.7276,-88.0102,264.556,476.18,385.11,341.39,134.79,757.97,291.18,273.431,354.24,80.799,281.79,0.00657127,0,0,48,1.0233,1.21392,0.950118,0.739818,0.821107,1.16451,0.942537,1.08284,1.27541
49,41.6167,-88.112,272.755,391.86,315.25,284.24,107.62,791.75,359.62,188.968,267.687,78.7094,399.89,0.0302807,0,0,49,1.22221,1.24695,1.27149,1.18023,0.818421,0.767903,0.821447,1.28247,0.913207
50,41.0046,-88.0498,267.548,383.77,312.78,281.86,101.91,800.95,366.64,179.622,258.057,78.4251,417.18,0.0335749,0,0,50,0.881617,1.23178,1.2189,1.18893,0.730645,0.936144,0.82669,1.10628,0.83131
52,41.3725,-88.1012,271.402,352.72,286.93,259.36,93.36,816.11,374.55,157.684,233.821,76.127,463.39,0.041875,0,0,52,1.01127,1.19491,1.18717,1.28868,1.0917,0.966981,0.853389,1.26557,0.836384
54,42.6345,-88.025,265.771,367.74,297.33,267.83,99.91,705.92,287.78,276.329,360.72,84.3811,338.18,0.0446965,0,0,54,1.03376,0.900984,0.767782,0.996276,1.26856,1.13849,0.742256,1.06967,1.05281
55,42.1678,-88.1058,272.175,414.84,329.88,294.81,120.03,842.44,402.75,152.321,224.444,72.1147,427.6,0.0416487,0,0,55,0.775433,0.752159,1.11706,0.786661,1.17688,0.933267,1.13928,1.298,1.09943
56,42.3233,-88.0868,271.379,380.84,308.46,277.71,103.13,749.41,323.86,228.589,310.415,81.8155,368.57,0.047495,0,0,56,1.17027,0.781475,0.893751,1.00128,0.783822,1.05685,0.756285,1.22387,0.976556
57,40.8708,-87.8931,255.839,356.91,294.65,267.48,89.43,714.4,298.37,258.766,340.381,81.6049,357.49,0.0375196,0,0,57,0.805714,1.18508,1.17096,1.24864,1.11951,1.19336,0.915059,0.811638,1.04663
58,42.6015,-87.9207,258.868,378.09,300.23,271.09,107,658.87,249.7,352.062,438.314,86.2429,280.78,0.0386993,0,0,58,0.758009,0.975395,0.709013,1.05452,1.28739,0.833956,0.802097,0.831144,1.22362
59,42.5987,-88.07,269.596,427.24,339.94,303.57,123.67,688.11,251.48,338.18,425.092,86.9022,260.87,0.0220096,0,0,59,0.950357,1.17978,1.12951,0.834373,1.21284,0.925084,0.703891,1.21654,1.18738
60,41.4495,-87.8735,255.338,418.77,336.24,300.21,118.56,729.55,301.55,264.512,345.079,80.5567,310.78,0.0389594,0,0,60,0.917027,0.766713,0.941272,0.780512,1.00598,1.07908,1.01076,0.754151,1.13628
61,41.5058,-88.0025,264.931,384.87,307.41,278.38,106.49,658.01,246.45,357.28,444.143,86.854,273.14,0.0426223,0,0,61,1.06616,0.865148,1.27603,1.04893,1.03127,0.793906,0.761144,1.00549,1.21576
62,40.0891,-87.9605,262.278,356.96,284.27,256.24,100.72,825.02,380.79,148.453,222.31,73.847,468.06,0.0597539,0,0,62,1.10756,0.722619,1.07429,1.1129,0.889325,0.812698,1.02252,0.850317,0.820097
63,41.7606,-88.0822,270.597,434.85,353.3,313.56,121.29,797.1,354.28,207.573,289.26,81.675,362.25,0.0213872,0,0,63,1.16077,1.25058,1.11135,0.85642,0.808668,1.10566,0.711777,1.21897,0.842411
64,41.3655,-88.1124,272.519,413.96,335.27,296.42,117.54,856.96,411.58,148.301,224.366,76.0556,443,0.0432264,0,0,64,0.961366,0.868141,1.02763,0.727136,1.01761,1.25001,0.806337,1.27369,0.757977
65,43.011,-87.9467,259.165,399.13,323.46,290.5,108.63,808.12,377.8,173.909,246.748,72.8301,408.99,0.0227294,0,0,65,1.07596,1.25977,0.947544,1.02716,1.28177,1.08716,1.29657,0.929499,1.17982
66,40.5205,-88.0621,269.27,400.19,313.09,278.28,121.91,825.63,384.87,160.514,237.39,76.8656,425.44,0.0407655,0,0,66,0.794075,1.07123,1.28424,0.905957,1.29082,0.734768,0.841803,1.0886,0.772825
67,41.0755,-87.9135,257.458,351.01,286.46,257.09,93.92,748.96,324.13,218.116,300.659,82.531,397.95,0.0438767,0,0,67,1.015,1.1508,0.811343,1.13222,1.25142,1.25509,0.752394,0.802908,0.794583
68,41.2854,-88.0291,265.801,345.96,283.76,258.51,87.45,744.14,322.77,217.925,296.871,78.9363,398.18,0.0507564,0,0,68,0.984593,0.863005,1.22983,1.25778,0.9853,1.07054,0.918093,1.08976,1.06116
69,41.9213,-87.8881,256.205,411.03,329.37,293.57,117.46,806.21,373.85,180.424,255.786,75.3509,395.18,0.0284935,0,0,69,1.29466,1.16093,0.860009,0.941595,1.06835,0.979596,1.12495,0.773179,0.98134
71,41.3292,-87.8391,252.98,350.58,284.92,259.62,90.96,683.77,277.18,294.878,376.504,81.6181,333.19,0.0468187,0,0,71,1.00009,0.884314,0.987544,1.23436,1.19081,0.984341,1.00487,0.713281,1.21882
72,40.298,-87.8599,254.25,367.81,301.16,271.81,96,671.67,259.68,328.541,415.43,86.879,303.86,0.0496586,0,0,72,0.839699,0.812878,1.126,1.00816,0.977533,1.21374,0.769033,0.724405,1.00867
74,41.4078,-87.8506,253.708,464.88,373.94,330.89,133.99,774.87,333.04,234.314,311.327,77.0028,309.99,0.0211988,0,0,74,0.815189,1.00534,1.18988,0.747854,0.838651,1.04459,1.22723,0.739535,1.19096
77,42.7015,-88.071,268.312,364.74,303.47,276.96,87.78,792.37,363.83,177.702,250.816,73.1053,427.63,0.0396517,0,0,77,1.08615,0.882234,1.10344,1.21434,0.918293,1.26615,1.1999,1.26954,1.28229
78,44.0366,-88.0092,263.859,430.25,346.32,307.6,122.65,834.61,398.92,166.198,239.084,72.8761,404.36,0.0206979,0,0,78,0.836411,1.13052,0.75564,0.798775,1.20126,1.19653,1.21076,1.06536,1.15816
79,41.4162,-87.973,261.418,366.14,298.45,267.14,99,807.89,370.01,169.175,247.45,78.2646,441.75,0.0370318,0,0,79,0.720545,1.26516,0.823922,1.12072,1.14973,1.1853,0.816303,0.918126,0.756191
80,40.6919,-88.0293,265.84,386.38,315.24,282.8,103.58,823.79,384.05,161.988,238.512,76.5133,437.41,0.0319247,0,0,80,0.80261,1.28646,1.25416,1.08805,1.02445,1.05005,0.88209,1.06207,0.803689
81,42.3146,-88.0576,268.325,434.99,345.89,308.19,126.8,783.84,348.08,210.852,288.281,77.4191,348.85,0.0266255,0,0,81,1.23162,1.00733,1.14508,0.795896,1.09781,0.919451,0.996333,1.16869,1.1534
82,42.139,-88.0689,269.315,332.71,270.32,244.91,87.8,794.36,357.15,168.162,244.376,76.2045,461.65,0.0531066,0,0,82,0.747081,0.931358,0.873934,1.26553,1.28057,1.08001,0.897249,1.17137,0.930695
83,41.9703,-87.9832,263.114,380.49,311.36,283.03,97.46,720.24,302.28,258.927,338.841,79.9038,339.75,0.0406977,0,0,83,0.736848,0.838504,1.09613,1.11187,0.833246,1.03833,0.99128,0.992827,1.2363
84,42.9685,-87.9815,262.628,413.64,333.9,297.7,115.94,832.87,396.28,161.466,234.631,73.1553,419.23,0.034807,0,0,84,1.17918,0.893318,0.727205,0.840654,1.00862,1.15327,1.16674,0.961108,1.05572
86,42.5246,-88.0109,264.499,434.56,354.59,315.87,118.69,830.88,395.16,171.413,245.027,73.6039,396.32,0.0337419,0,0,86,1.13029,0.776277,0.898305,0.764603,0.796673,1.25997,1.16386,1.04095,1.11636
87,40.083,-87.8589,254.627,377.41,301.2,270.93,106.48,699,283.42,284.347,368.086,83.7294,321.59,0.0462044,0,0,87,0.994392,0.909756,1.23969,0.979514,1.27593,0.903481,0.863753,0.716314,1.00159
88,41.5349,-87.8607,254.634,391.08,311.77,282.35,108.73,664.97,253.78,345.438,429.97,84.524,273.89,0.0295084,0,0,88,0.782019,1.18189,1.05923,1.17119,1.04744,0.712924,0.926494,0.73062,1.25056
89,42.29,-87.9958,263.293,399.75,321.12,290.51,109.24,834.02,396.45,153.429,225.038,71.5998,434.27,0.0257447,0,0,89,0.897718,1.24107,1.04355,1.24079,0.752196,0.702402,1.28529,0.97083,1.0856
91,42.6294,-87.9987,264.18,414.13,338.28,303.57,110.56,664.81,238.99,373.927,461.426,87.4896,250.68,0.0345468,0,0,91,1.04382,0.825617,0.882673,0.807079,0.94214,1.27992,0.736519,1.02929,1.2617
93,41.6273,-87.9571,260.08,343.51,282.49,256.7,86.81,771.62,344.08,189.031,264.651,75.6108,428.11,0.0488762,0,0,93,0.912441,0.889494,0.982506,1.20842,1.22424,1.22686,1.08174,0.925079,1.07763
94,40.9563,-87.9018,257.688,380.45,305.42,274.88,105.57,691.07,275.34,299.224,383.351,84.1165,310.62,0.0470171,0,0,94,0.977355,0.802499,1.08292,0.919425,1.2445,1.01695,0.848422,0.796427,1.08257
95,39.921,-87.9754,263.046,366.96,294.28,264.34,102.62,776.73,346.18,192.93,273.504,80.5625,409.77,0.0492482,0,0,95,1.23869,0.989784,1.22526,1.12837,0.843285,0.859191,0.774721,0.890247,0.751048
96,41.8353,-87.9887,263.513,390.96,317.45,286.24,104.72,726.51,303.11,258.154,339.932,81.7676,335.55,0.0341913,0,0,96,1.28961,1.04729,1.06626,1.03125,1.0012,1.03145,0.869666,0.992106,1.09152
97,42.0378,-87.8679,254.867,418.5,335.24,299.49,119.01,771.13,344.14,213.305,289.153,75.8371,352.63,0.031052,0,0,97,1.1872,0.949873,0.907762,0.861534,1.10137,1.01645,1.23585,0.761175,1.18313
98,43.0957,-88.0685,269.985,419.73,332.17,297.94,121.79,818.42,384.3,172.555,247.054,74.4884,398.69,0.0351637,0,0,98,1.02043,0.854114,0.802317,0.94962,0.764048,0.755886,1.07087,1.15348,1.10401
99,40.3818,-87.9493,261.148,362.43,287.51,259.34,103.09,766.54,338.92,197.95,276.71,78.7498,404.11,0.0491813,0,0,99,0.700144,0.956225,1.15593,1.1672,1.05587,0.73932,0.907989,0.843373,0.886792
100,42.5601,-87.9494,261.928,401.5,312.22,280.29,121.21,639.35,232.15,402.177,491.02,88.8343,237.85,0.0426573,0,0,100,1.05323,0.759239,0.73078,0.881813,1.16428,0.718128,0.728965,0.865701,1.261
102,43.8339,-87.9707,262.719,497.87,391.94,345.13,152.74,794.65,335.23,233.765,310.965,77.1894,296.78,0.0103565,0,0,102,0.796737,1.04408,0.777528,0.704732,0.743866,0.881797,1.13559,0.9552,1.29778
103,41.5257,-88.0045,263.605,426.25,344.23,305.72,120.53,867.7,423.74,139.64,209.961,70.3126,441.45,0.0369258,0,0,103,1.27561,0.847819,1.14007,0.720179,1.19505,1.16696,1.2879,1.01753,1.02747
104,41.1489,-88.1013,272.447,359.49,293.3,264.56,94.93,765.25,337.84,204.09,285.315,81.2138,405.76,0.0571347,0,0,104,1.28291,0.732168,1.1654,1.0774,0.711409,1.1238,0.723835,1.25394,0.845607
105,41.9062,-88.0505,268.752,378.79,305.5,277.45,101.34,662.8,249.23,348.63,436.114,87.4757,284.01,0.0449542,0,0,105,1.12124,0.822732,1.17537,1.13752,0.722791,0.828666,0.70642,1.12895,1.17344
106,40.0852,-87.8644,254.023,343.61,283.48,257.59,86.02,704.86,291.38,265.557,348.209,82.6423,361.25,0.0475585,0,0,106,0.829759,1.02213,1.25074,1.25252,1.10775,1.20449,0.875613,0.74758,0.987561
108,41.9884,-88.0831,270.684,368.2,294.26,266.44,101.76,720.88,301.6,253.654,336.587,82.9239,352.68,0.0387565,0,0,108,0.989812,1.11849,1.16652,1.21276,1.13999,0.760988,0.765361,1.20526,1.03884
110,44.1748,-87.9714,262.35,464.35,364.37,322.93,141.42,810.5,371.83,195.709,270.029,74.3101,346.15,0.0133005,0,0,110,1.1173,1.14157,0.717695,0.811818,0.955036,0.821413,1.26157,0.954225,1.27102
112,42.857,-87.9999,263.965,389.29,320.07,290.4,98.89,688.34,265.83,314.558,398.607,84.0401,299.05,0.0220408,0,0,112,0.71359,1.29044,0.966092,1.17584,0.970603,1.09021,0.837245,1.05862,1.25668
114,40.9048,-87.9395,260.279,355.1,284.04,256.7,98.4,697.37,284.03,278.417,362.828,84.4007,342.27,0.0539277,0,0,114,0.724891,0.800786,1.04628,1.07997,1.22244,0.913602,0.782155,0.847932,0.988917
115,41.1368,-87.9901,263.6,415.06,334.02,296.3,118.76,726.84,292.75,273.702,358.724,85.0109,311.78,0.034411,0,0,115,1.28029,1.02011,1.15605,0.74974,1.21726,1.17175,0.726137,0.97781,0.946871
116,41.3724,-88.0872,270.34,402.1,326.04,290.78,111.32,819.17,382.65,169.192,244.697,75.4957,417.07,0.0458426,0,0,116,1.12275,0.75453,1.20066,0.756918,1.15842,1.23269,0.951136,1.23703,0.964262
117,40.489,-88.0235,266.44,408.58,322.03,285.5,123.08,843.32,399.09,151.834,228.523,76.679,434.74,0.0348313,0,0,117,0.889464,1.19937,1.13254,0.923125,1.13453,0.773886,0.831364,0.985036,0.706967
118,41.9502,-87.9792,261.864,402.15,328.24,295.92,106.23,688.64,263.94,318.293,401.769,83.4676,286.49,0.0265494,0,0,118,0.944944,1.12671,1.23711,0.935862,1.25921,1.15901,0.884046,1.01293,1.27839
120,42.323,-87.9954,263.539,424.21,339.62,302.59,121.62,836.29,399.73,160.03,232.361,72.3215,412.08,0.026624,0,0,120,1.13615,1.0897,1.09255,0.844965,1.20642,0.9946,1.23871,1.0088,1.09546
121,42.2075,-87.9348,259.592,386.33,305.27,274.33,112,768.34,342.43,204.099,281.659,77.5496,382.01,0.0385764,0,0,121,1.03836,1.00056,0.773129,1.05524,1.11361,0.777777,1.0214,0.837606,1.035
123,41.4141,-87.9513,259.8,332.7,271.61,245.79,86.91,805.35,364.97,159.481,234.64,75.1493,472.65,0.0521669,0,0,123,0.896552,0.982165,0.792326,1.29869,1.10807,1.13488,0.978435,0.870659,0.865292
125,42.3369,-87.9338,259.452,448.39,360.98,322.3,126.09,780.42,343.35,221.223,298.36,77.126,332.03,0.0186668,0,0,125,1.19855,1.11741,1.0139,0.898331,0.724972,0.929197,1.12996,0.877351,1.16946
