# Drug name and concentration: 4: Bepridil at 126μM
# GNa:
#   EC50/IC50: 2929
#   Hill Coefficient: 1.2
# GNaL:
#   EC50/IC50: 1814
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 149
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 2808
#   Hill Coefficient: 0.6
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
40,40.2407,-87.9057,256.273,366.03,302.15,273.54,92.49,826.1,386.33,151.074,222.747,71.6627,460.07,0.0395033,0,0,40,0.856686,1.09947,1.25831,1.19708,1.03643,1.17594,1.27196,0.823172,1.1284
41,41.0476,-88.0769,270.557,376.79,296.03,265.09,111.7,833.2,388.51,148.226,222.865,74.6287,456.41,0.0497796,0,0,41,0.871109,0.902345,1.10156,1.007,1.23715,0.751594,0.923052,1.13444,0.956678
43,40.1063,-87.9228,258.443,411.84,328.52,292.89,118.95,891.9,436.03,120.382,189.716,69.3257,480.06,0.0390305,0,0,43,1.02679,1.01342,1.05075,0.926255,0.993944,0.839068,1.26881,0.794397,0.927704
44,42.6158,-88.0492,267.544,397.6,320.48,287.4,110.2,810.38,375.59,175.377,251.88,76.4914,412.78,0.028674,0,0,44,0.965571,1.20915,0.856729,1.06389,0.967914,0.95513,0.935377,1.12134,1.10942
45,42.0676,-87.9568,261.204,375.56,303.15,274.86,100.7,723.34,305.04,252.468,333.234,80.7554,347.78,0.0441683,0,0,45,1.11104,0.831287,0.850596,1.15416,0.758021,0.894735,0.931204,0.900433,1.29381
46,41.1209,-87.9616,261.079,373.44,304.05,273.36,100.08,770.76,342.14,203.825,284.825,80.9867,397.32,0.035422,0,0,46,0.940262,1.2529,0.939252,1.19994,0.824922,1.02557,0.788124,0.89548,0.937594
47,41.2986,-88.0409,266.967,358.87,293.18,265.28,93.59,840.77,393.63,141.879,215.37,73.4821,481.9,0.044083,0,0,47,0.815581,1.07538,0.990865,1.29168,0.75363,0.991103,0.986885,1.07627,0.972273
48,43.202,-88.0198,265.044,470.26,379.94,335.45,134.81,798.52,345.25,221.805,300.628,78.812,328.26,0.0113471,0,0,48,1.0233,1.21392,0.950118,0.739818,0.821107,1.16451,0.942537,1.08284,1.27541
49,41.1498,-88.1195,273.34,388.4,311.85,280.41,107.99,830.05,388.28,157.001,233.661,76.6495,441.65,0.0341761,0,0,49,1.22221,1.24695,1.27149,1.18023,0.818421,0.767903,0.821447,1.28247,0.913207
50,40.5371,-88.0581,268.17,380.36,309.5,278.22,102.14,838.53,393.78,149.848,226.216,76.3576,458.17,0.0371684,0,0,50,0.881617,1.23178,1.2189,1.18893,0.730645,0.936144,0.82669,1.10628,0.83131
52,40.9126,-88.1091,272.035,349.79,284.02,256.08,93.71,851.53,398.41,133.223,207.399,74.1672,501.74,0.0453499,0,0,52,1.01127,1.19491,1.18717,1.28868,1.0917,0.966981,0.853389,1.26557,0.836384
54,42.2017,-88.0343,266.286,362.83,292.23,262.14,100.69,744.91,321,225.719,308.005,82.274,382.08,0.0483233,0,0,54,1.03376,0.900984,0.767782,0.996276,1.26856,1.13849,0.742256,1.06967,1.05281
55,41.5812,-88.1146,272.928,411.51,327.33,291.98,119.53,879.56,428.23,128.169,198.434,70.2571,468.05,0.0458382,0,0,55,0.775433,0.752159,1.11706,0.786661,1.17688,0.933267,1.13928,1.298,1.09943
56,41.8573,-88.0958,272.191,375.66,303.26,271.99,103.67,788.99,356.84,187.243,266.908,79.653,413.33,0.0514552,0,0,56,1.17027,0.781475,0.893751,1.00128,0.783822,1.05685,0.756285,1.22387,0.976556
57,40.3479,-87.9038,256.491,351.97,289.71,262.06,89.91,754.72,330.17,210.211,289.655,79.4329,402.75,0.041097,0,0,57,0.805714,1.18508,1.17096,1.24864,1.11951,1.19336,0.915059,0.811638,1.04663
58,42.2293,-87.9288,259.341,373.66,295.53,266.03,107.63,694.37,279.35,290.869,375.391,84.5112,320.71,0.0423132,0,0,58,0.758009,0.975395,0.709013,1.05452,1.28739,0.833956,0.802097,0.831144,1.22362
59,42.1785,-88.0775,270.076,422.77,335.34,298.28,124.49,725.37,288.79,278.524,363.551,85.0159,302.6,0.0260591,0,0,59,0.950357,1.17978,1.12951,0.834373,1.21284,0.925084,0.703891,1.21654,1.18738
60,40.9368,-87.8849,256.188,412.72,330.58,293.97,118.75,771.43,341.27,213.384,291.785,78.3882,358.71,0.0427683,0,0,60,0.917027,0.766713,0.941272,0.780512,1.00598,1.07908,1.01076,0.754151,1.13628
61,41.0456,-88.0097,265.443,380.28,302.65,273.28,107,692.72,276.21,296.416,381.564,85.1376,312.44,0.046395,0,0,61,1.06616,0.865148,1.27603,1.04893,1.03127,0.793906,0.761144,1.00549,1.21576
62,39.5779,-87.9701,262.766,353.15,280.66,252.34,100.81,859.77,403.16,125.634,197.473,71.8301,506.62,0.0629142,0,0,62,1.10756,0.722619,1.07429,1.1129,0.889325,0.812698,1.02252,0.850317,0.820097
63,41.3014,-88.0903,271.069,431.45,350.36,310.19,121.26,834.93,394.02,172.272,251.906,79.6214,403.48,0.0250998,0,0,63,1.16077,1.25058,1.11135,0.85642,0.808668,1.10566,0.711777,1.21897,0.842411
64,40.923,-88.1203,273.11,411.33,333.18,294.05,117.28,890.11,434.89,126.797,201.054,74.2479,478.78,0.0464688,0,0,64,0.961366,0.868141,1.02763,0.727136,1.01761,1.25001,0.806337,1.27369,0.757977
65,42.4674,-87.958,259.685,395.31,320.29,287,108.31,851.24,408.22,142.08,212.808,70.7184,455.93,0.0269659,0,0,65,1.07596,1.25977,0.947544,1.02716,1.28177,1.08716,1.29657,0.929499,1.17982
66,40.0956,-88.0697,269.837,397.75,310.9,275.7,122.05,860.88,409.57,135.759,210.672,74.9031,463.13,0.0438713,0,0,66,0.794075,1.07123,1.28424,0.905957,1.29082,0.734768,0.841803,1.0886,0.772825
67,40.591,-87.9235,258.197,347.16,282.63,252.73,94.43,789.08,353.74,178.451,258.683,80.2193,441.92,0.0468737,0,0,67,1.015,1.1508,0.811343,1.13222,1.25142,1.25509,0.752394,0.802908,0.794583
68,40.7815,-88.0391,267.038,340.62,278.37,252.68,87.94,784.45,351.23,177.803,254.573,76.7596,443.83,0.0547398,0,0,68,0.984593,0.863005,1.22983,1.25778,0.9853,1.07054,0.918093,1.08976,1.06116
69,41.3465,-87.8991,256.921,407.17,326.25,290.12,117.05,848.72,405.6,147.41,220.581,73.1606,441.55,0.0321213,0,0,69,1.29466,1.16093,0.860009,0.941595,1.06835,0.979596,1.12495,0.773179,0.98134
71,40.8232,-87.8497,253.562,345.08,279.36,253.72,91.36,722.12,306.4,240.14,319.811,79.6613,377.04,0.0504053,0,0,71,1.00009,0.884314,0.987544,1.23436,1.19081,0.984341,1.00487,0.713281,1.21882
72,39.8171,-87.8696,254.769,362.84,296.22,266.51,96.33,707.82,290.52,270.649,355.583,84.9221,344.98,0.0528407,0,0,72,0.839699,0.812878,1.126,1.00816,0.977533,1.21374,0.769033,0.724405,1.00867
74,40.8031,-87.8626,254.553,458.8,369.12,325.66,133.14,817.99,378.43,188.456,263.304,74.8363,359.19,0.0254283,0,0,74,0.815189,1.00534,1.18988,0.747854,0.838651,1.04459,1.22723,0.739535,1.19096
77,42.0884,-88.0816,269.197,359.86,298.9,272.08,87.78,833.69,391.8,145.856,216.928,71.063,473.83,0.0445368,0,0,77,1.08615,0.882234,1.10344,1.21434,0.918293,1.26615,1.1999,1.26954,1.28229
78,43.5231,-88.0197,264.598,426.48,343.56,304.53,121.95,876.37,430.28,136.805,207.686,70.8719,449.89,0.025065,0,0,78,0.836411,1.13052,0.75564,0.798775,1.20126,1.19653,1.21076,1.06536,1.15816
79,40.8998,-87.9822,262.472,363.21,295.76,264.06,99.15,846.08,396.77,141.009,217.174,76.1539,482.87,0.0401407,0,0,79,0.720545,1.26516,0.823922,1.12072,1.14973,1.1853,0.816303,0.918126,0.756191
80,40.2364,-88.0378,266.729,383.63,312.76,280.02,103.61,860.36,409.6,136.262,210.798,74.5262,476.73,0.0352916,0,0,80,0.80261,1.28646,1.25416,1.08805,1.02445,1.05005,0.88209,1.06207,0.803689
81,41.7577,-88.067,269.121,430.54,342.08,303.81,126.73,825.65,388.44,171.898,247.239,75.3303,395.11,0.031011,0,0,81,1.23162,1.00733,1.14508,0.795896,1.09781,0.919451,0.996333,1.16869,1.1534
82,41.5993,-88.0783,269.935,328.88,266.5,240.68,88.2,832.5,382.67,139.875,213.994,74.1095,503.62,0.0566897,0,0,82,0.747081,0.931358,0.873934,1.26553,1.28057,1.08001,0.897249,1.17137,0.930695
83,41.4434,-87.9935,263.705,374.23,305.13,276.35,97.88,761.03,336.94,209.804,287.626,77.8114,386.8,0.0450303,0,0,83,0.736848,0.838504,1.09613,1.11187,0.833246,1.03833,0.99128,0.992827,1.2363
84,42.3786,-87.9921,263.158,409.8,330.93,294.48,115.32,873.43,425.01,133.604,204.742,71.1281,463.63,0.0388007,0,0,84,1.17918,0.893318,0.727205,0.840654,1.00862,1.15327,1.16674,0.961108,1.05572
86,41.908,-88.0214,265.153,430.05,351.17,312.24,117.81,871.34,426.95,141.442,213.054,71.6025,441.29,0.0381017,0,0,86,1.13029,0.776277,0.898305,0.764603,0.796673,1.25997,1.16386,1.04095,1.11636
87,39.5737,-87.8691,255.252,372.63,296.43,265.64,106.99,737.95,315.8,231.953,313.557,81.5932,365.32,0.0493765,0,0,87,0.994392,0.909756,1.23969,0.979514,1.27593,0.903481,0.863753,0.716314,1.00159
88,41.0787,-87.869,255.166,386.41,306.95,277.15,109.26,701.55,285.37,284.113,366.868,82.7444,315.14,0.0332648,0,0,88,0.782019,1.18189,1.05923,1.17119,1.04744,0.712924,0.926494,0.73062,1.25056
89,41.6181,-88.0052,263.905,396.2,318.21,287.43,108.77,873.31,422.62,127.857,197.476,69.611,477.11,0.0299297,0,0,89,0.897718,1.24107,1.04355,1.24079,0.752196,0.702402,1.28529,0.97083,1.0856
91,42.2332,-88.0072,264.695,408.77,332.9,297.79,110.98,700.67,268.11,309.116,394.884,85.7574,291.9,0.0385379,0,0,91,1.04382,0.825617,0.882673,0.807079,0.94214,1.27992,0.736519,1.02929,1.2617
93,41.0269,-87.9685,260.727,338.73,277.9,251.73,87,813.41,372.26,154.121,227.534,73.4032,474.68,0.0527156,0,0,93,0.912441,0.889494,0.982506,1.20842,1.22424,1.22686,1.08174,0.925079,1.07763
94,40.4672,-87.9117,258.398,375.3,300.26,269.22,106.08,729.49,308.31,244.456,326.546,82.079,354.19,0.0504188,0,0,94,0.977355,0.802499,1.08292,0.919425,1.2445,1.01695,0.848422,0.796427,1.08257
