# Drug name and concentration: 2: Chlorpromazine at 69μM
# GNa:
#   EC50/IC50: 4536
#   Hill Coefficient: 2
# GNaL:
#   EC50/IC50: 4560
#   Hill Coefficient: 0.9
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1118
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: 9270
#   Hill Coefficient: 0.7
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 8192
#   Hill Coefficient: 0.8
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
50,40.703,-88.0531,267.243,281.45,231.15,211.88,69.57,781.17,340.63,165.889,243.03,77.1317,499.72,0.0589833,0,0,50,0.881617,1.23178,1.2189,1.18893,0.730645,0.936144,0.82669,1.10628,0.83131
52,41.0856,-88.1057,271.294,259.34,212.68,195.2,64.14,800.66,350.53,145.587,220.305,74.71,541.32,0.0657837,0,0,52,1.01127,1.19491,1.18717,1.28868,1.0917,0.966981,0.853389,1.26557,0.836384
54,42.3523,-88.0263,265.601,287.12,235.71,216.15,70.97,697.48,284.11,256.374,339.675,83.2929,410.36,0.0635413,0,0,54,1.03376,0.900984,0.767782,0.996276,1.26856,1.13849,0.742256,1.06967,1.05281
55,41.8912,-88.1084,272.154,330.53,267.84,244.51,86.02,822.64,378.05,143.915,215.214,71.2905,492.11,0.0589955,0,0,55,0.775433,0.752159,1.11706,0.786661,1.17688,0.933267,1.13928,1.298,1.09943
56,42.0251,-88.0874,270.983,289.11,236.88,217.21,71.9,732.15,308.36,214.394,295.328,80.9244,443.04,0.0685551,0,0,56,1.17027,0.781475,0.893751,1.00128,0.783822,1.05685,0.756285,1.22387,0.976556
57,40.5591,-87.8965,255.574,267.89,223.36,206.17,61.72,713.2,293.85,228.818,308.506,79.6807,445.31,0.0599869,0,0,57,0.805714,1.18508,1.17096,1.24864,1.11951,1.19336,0.915059,0.811638,1.04663
58,42.3742,-87.9255,258.51,292.13,236.62,217.53,74.6,658.79,258.8,316.868,401.483,84.608,366.66,0.0580552,0,0,58,0.758009,0.975395,0.709013,1.05452,1.28739,0.833956,0.802097,0.831144,1.22362
59,42.369,-88.0716,269.329,341.58,277.96,253.67,87.91,667.35,260.69,323.241,409.716,86.4671,325.77,0.0411606,0,0,59,0.950357,1.17978,1.12951,0.834373,1.21284,0.925084,0.703891,1.21654,1.18738
60,41.1781,-87.874,255.027,332.26,271.51,247.96,84.3,716.18,302.27,243.429,322.893,79.4553,383.92,0.0564363,0,0,60,0.917027,0.766713,0.941272,0.780512,1.00598,1.07908,1.01076,0.754151,1.13628
61,41.2724,-88.007,264.47,294.52,239.27,220.52,74,653.55,255.41,326.208,411.665,85.4511,359.03,0.0629298,0,0,61,1.06616,0.865148,1.27603,1.04893,1.03127,0.793906,0.761144,1.00549,1.21576
