# Drug name and concentration: 2: Diltiazem at 255μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 6569
#   Hill Coefficient: 0.8
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 112
#   Hill Coefficient: 0.7
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
45,39.1553,-88.0128,264.491,236.51,187.96,169.74,66.77,885.64,389.17,88.5131,155.3,66.7798,649.13,0.0815952,0,0,45,1.11104,0.831287,0.850596,1.15416,0.758021,0.894735,0.931204,0.900433,1.29381
46,38.8411,-88.0059,263.837,245.32,197.45,177.08,68.24,904.7,402.21,82.6437,150.837,68.1868,659.38,0.069311,0,0,46,0.940262,1.2529,0.939252,1.19994,0.824922,1.02557,0.788124,0.89548,0.937594
47,39.2297,-88.0846,269.786,225.97,180.98,162.85,63.12,930.2,404.24,67.807,130.239,62.4277,704.23,0.0799833,0,0,47,0.815581,1.07538,0.990865,1.29168,0.75363,0.991103,0.986885,1.07627,0.972273
48,39.8499,-88.0608,267.401,349.03,287.68,258.53,90.5,951.54,461.45,85.221,153.019,67.7902,602.51,0.0448366,0,0,48,1.0233,1.21392,0.950118,0.739818,0.821107,1.16451,0.942537,1.08284,1.27541
49,39.4976,-88.1543,275.6,258.89,206.15,185.14,73.75,927.46,416.09,75.3015,141.368,66.0606,668.57,0.0692266,0,0,49,1.22221,1.24695,1.27149,1.18023,0.818421,0.767903,0.821447,1.28247,0.913207
50,38.9443,-88.0948,270.481,249.43,200.03,179.24,70.19,929.87,413.61,72.5818,138.192,65.6052,680.44,0.0715262,0,0,50,0.881617,1.23178,1.2189,1.18893,0.730645,0.936144,0.82669,1.10628,0.83131
52,39.4454,-88.1456,274.594,228.27,182.1,163.07,65.2,930.93,405.74,67.9192,131.898,63.974,702.66,0.0780884,0,0,52,1.01127,1.19491,1.18717,1.28868,1.0917,0.966981,0.853389,1.26557,0.836384
54,39.7563,-88.0797,269.653,249.44,199.35,178.26,71.18,892.94,398.51,88.7521,158.364,69.6039,643.5,0.0788151,0,0,54,1.03376,0.900984,0.767782,0.996276,1.26856,1.13849,0.742256,1.06967,1.05281
55,39.5646,-88.1525,275.477,298.85,239.18,215.03,83.82,967.3,446.25,67.2626,128.533,61.2658,668.45,0.0764554,0,0,55,0.775433,0.752159,1.11706,0.786661,1.17688,0.933267,1.13928,1.298,1.09943
56,39.7888,-88.137,274.793,246.61,195.85,174.95,71.66,904.15,401.43,82.3771,150.324,67.9398,657.54,0.0852518,0,0,56,1.17027,0.781475,0.893751,1.00128,0.783822,1.05685,0.756285,1.22387,0.976556
57,38.0009,-87.9564,259.356,230.29,187.01,168.46,61.83,899.69,393.93,81.524,147.535,66.005,669.4,0.0738016,0,0,57,0.805714,1.18508,1.17096,1.24864,1.11951,1.19336,0.915059,0.811638,1.04663
58,39.3881,-87.9818,262.793,252.6,198.91,178.52,74.08,876.01,390.17,96.9565,167.359,70.3926,623.41,0.073871,0,0,58,0.758009,0.975395,0.709013,1.05452,1.28739,0.833956,0.802097,0.831144,1.22362
59,39.8817,-88.1166,272.74,312.03,250.23,223.86,88.17,894.4,417.89,101.533,174.502,72.9584,582.37,0.0565891,0,0,59,0.950357,1.17978,1.12951,0.834373,1.21284,0.925084,0.703891,1.21654,1.18738
60,38.1086,-87.9373,258.713,291.8,234.74,210.34,81.46,924.33,424.8,82.5311,148.402,65.8646,632.53,0.0731534,0,0,60,0.917027,0.766713,0.941272,0.780512,1.00598,1.07908,1.01076,0.754151,1.13628
61,38.7675,-88.0584,268.738,251.49,197.89,177.93,73.56,863.51,382.72,102.516,173.958,71.4331,612.02,0.0804242,0,0,61,1.06616,0.865148,1.27603,1.04893,1.03127,0.793906,0.761144,1.00549,1.21576
62,38.0442,-88.0175,265.995,218.42,168.44,149.95,68.47,938.37,399.58,61.3403,122.226,60.8822,719.95,0.0931901,0,0,62,1.10756,0.722619,1.07429,1.1129,0.889325,0.812698,1.02252,0.850317,0.820097
63,39.5334,-88.1208,272.934,313.21,255.33,228.12,85.09,945.94,446.94,80.0551,149.638,69.575,632.73,0.0556283,0,0,63,1.16077,1.25058,1.11135,0.85642,0.808668,1.10566,0.711777,1.21897,0.842411
64,39.4847,-88.1509,275.064,302.46,244.62,217.13,85.33,968.29,450.2,68.636,134.174,65.5324,665.83,0.0733214,0,0,64,0.961366,0.868141,1.02763,0.727136,1.01761,1.25001,0.806337,1.27369,0.757977
65,39.0295,-88.0037,262.903,283.26,232.5,210.63,72.63,963.71,441.59,67.0328,127.422,60.3849,680.45,0.0585268,0,0,65,1.07596,1.25977,0.947544,1.02716,1.28177,1.08716,1.29657,0.929499,1.17982
66,38.7375,-88.1034,271.942,284.78,223.03,198.41,86.37,949.96,431.73,70.0112,135.264,65.2476,665.18,0.0708306,0,0,66,0.794075,1.07123,1.28424,0.905957,1.29082,0.734768,0.841803,1.0886,0.772825
67,38.4528,-87.9675,260.356,233.75,187.91,167.35,66.4,909.14,399.33,77.8303,145.718,67.881,675.39,0.0750572,0,0,67,1.015,1.1508,0.811343,1.13222,1.25142,1.25509,0.752394,0.802908,0.794583
68,38.8072,-88.089,270.165,212.66,169.51,152.49,60.17,899.7,385.99,76.6941,141.048,64.3483,687.04,0.0891598,0,0,68,0.984593,0.863005,1.22983,1.25778,0.9853,1.07054,0.918093,1.08976,1.06116
69,38.3769,-87.9442,259.069,288.43,233.21,209.57,78.86,960.96,440.29,68.3524,130.688,62.3309,672.53,0.0618187,0,0,69,1.29466,1.16093,0.860009,0.941595,1.06835,0.979596,1.12495,0.773179,0.98134
71,37.9635,-87.9136,257.289,217.91,173.38,156.48,61.43,885.87,381.34,83.7875,148.821,65.0285,667.96,0.0830393,0,0,71,1.00009,0.884314,0.987544,1.23436,1.19081,0.984341,1.00487,0.713281,1.21882
72,37.5557,-87.9238,257.72,237.07,189.96,169.92,67.15,872.65,382.75,94.9189,165.273,70.3461,635.58,0.0833615,0,0,72,0.839699,0.812878,1.126,1.00816,0.977533,1.21374,0.769033,0.724405,1.00867
74,37.705,-87.9129,257.082,332.19,271.78,244.76,87.43,958.77,455.16,76.7122,140.104,63.3865,626.58,0.0570598,0,0,74,0.815189,1.00534,1.18988,0.747854,0.838651,1.04459,1.22723,0.739535,1.19096
77,39.5891,-88.1292,272.499,233.09,191.12,173.69,59.4,930.37,408.63,69.4192,129.825,60.4013,697.28,0.0827807,0,0,77,1.08615,0.882234,1.10344,1.21434,0.918293,1.26615,1.1999,1.26954,1.28229
78,39.867,-88.0601,266.957,319.63,262.84,236.85,82.78,984.72,465.7,67.0011,128.464,61.4575,665.09,0.0547681,0,0,78,0.836411,1.13052,0.75564,0.798775,1.20126,1.19653,1.21076,1.06536,1.15816
79,38.9336,-88.0196,264.1,248.88,201.02,179.36,69.52,939.23,418.22,69.3916,134.981,65.5841,690.35,0.0690928,0,0,79,0.720545,1.26516,0.823922,1.12072,1.14973,1.1853,0.816303,0.918126,0.756191
80,38.6945,-88.0729,268.747,265.27,214.94,192.68,72.59,948.97,428.13,68.8619,133.402,64.5346,683.7,0.0659766,0,0,80,0.80261,1.28646,1.25416,1.08805,1.02445,1.05005,0.88209,1.06207,0.803689
81,39.408,-88.1068,271.429,316.76,255.1,229.22,87.54,952.18,448.08,76.9549,141.969,65.0073,635.42,0.0621185,0,0,81,1.23162,1.00733,1.14508,0.795896,1.09781,0.919451,0.996333,1.16869,1.1534
82,39.6607,-88.122,273.206,210.86,167.2,149.71,61.15,921.17,394.61,68.0052,131.214,63.2044,710.31,0.0880565,0,0,82,0.747081,0.931358,0.873934,1.26553,1.28057,1.08001,0.897249,1.17137,0.930695
83,38.8621,-88.0457,266.945,241.63,194.43,175.69,65.94,901.82,398.46,82.3553,147.366,65.0049,660.19,0.081686,0,0,83,0.736848,0.838504,1.09613,1.11187,0.833246,1.03833,0.99128,0.992827,1.2363
84,39.2854,-88.0346,265.32,292.65,238.09,214.09,78.56,969.88,446.8,66.4042,127.735,61.3259,677.23,0.0695884,0,0,84,1.17918,0.893318,0.727205,0.840654,1.00862,1.15327,1.16674,0.961108,1.05572
86,39.1703,-88.0632,267.652,306.92,251.98,226.87,80.05,970.1,453.26,69.1369,131.015,61.8731,663.18,0.0710777,0,0,86,1.13029,0.776277,0.898305,0.764603,0.796673,1.25997,1.16386,1.04095,1.11636
87,37.3905,-87.9226,258.063,253.45,200.1,178.94,74.51,893.86,396.06,87.0985,154.985,67.8804,640.41,0.0780381,0,0,87,0.994392,0.909756,1.23969,0.979514,1.27593,0.903481,0.863753,0.716314,1.00159
88,38.2412,-87.9264,257.935,254.99,201.94,182.19,72.8,883.62,393.63,93.2812,161.558,68.2692,628.63,0.0674453,0,0,88,0.782019,1.18189,1.05923,1.17119,1.04744,0.712924,0.926494,0.73062,1.25056
89,38.9744,-88.0494,266.615,259.01,207.56,188.12,70.89,959.45,427.53,62.9967,122.29,59.29,700.44,0.0669879,0,0,89,0.897718,1.24107,1.04355,1.24079,0.752196,0.702402,1.28529,0.97083,1.0856
91,39.6077,-88.0532,267.39,288.56,234.5,210.13,78.43,878.22,403.64,105.351,178.233,72.871,589.66,0.0714856,0,0,91,1.04382,0.825617,0.882673,0.807079,0.94214,1.27992,0.736519,1.02929,1.2617
93,38.6221,-88.0211,264.255,218.93,176.64,159.22,59.71,922.05,397.88,69.3467,131.007,61.6556,703.12,0.0849407,0,0,93,0.912441,0.889494,0.982506,1.20842,1.22424,1.22686,1.08174,0.925079,1.07763
94,38.0357,-87.9645,260.702,257.62,204.71,183.23,74.39,890.77,397.39,90.1118,158.685,68.5663,633.15,0.079825,0,0,94,0.977355,0.802499,1.08292,0.919425,1.2445,1.01695,0.848422,0.796427,1.08257
95,38.0585,-88.0266,266.279,232.21,181.38,161.06,71.15,912.3,396.4,74.2322,140.722,66.4843,680.09,0.0831789,0,0,95,1.23869,0.989784,1.22526,1.12837,0.843285,0.859191,0.774721,0.890247,0.751048
96,38.9594,-88.044,266.834,263.68,212.57,191.13,72.55,909.75,410.7,84.1606,151.471,67.3032,646.07,0.0713253,0,0,96,1.28961,1.04729,1.06626,1.03125,1.0012,1.03145,0.869666,0.992106,1.09152
97,38.2853,-87.9324,258.302,294.36,238.39,214.84,79.52,949.99,437.5,72.914,134.998,62.0794,655.63,0.0659368,0,0,97,1.1872,0.949873,0.907762,0.861534,1.10137,1.01645,1.23585,0.761175,1.18313
98,39.9052,-88.1178,273.308,281.35,222.65,200.33,81.02,951.9,433.04,69.5911,131.935,62.339,670.55,0.0750122,0,0,98,1.02043,0.854114,0.802317,0.94962,0.764048,0.755886,1.07087,1.15348,1.10401
99,38.0499,-88.0067,264.438,229.59,178.32,159.25,70.34,915.01,395.68,72.4881,136.788,64.2953,685.42,0.0833644,0,0,99,0.700144,0.956225,1.15593,1.1672,1.05587,0.73932,0.907989,0.843373,0.886792
100,39.4801,-88.0064,265.193,272.69,210.85,188.5,84.19,860.46,386.33,108.466,181.844,73.3662,587.77,0.0774139,0,0,100,1.05323,0.759239,0.73078,0.881813,1.16428,0.718128,0.728965,0.865701,1.261
102,39.7411,-88.0257,265.791,358.75,290.09,260.55,98.2,971.97,471.84,77.2998,141.805,64.4987,613.22,0.0495428,0,0,102,0.796737,1.04408,0.777528,0.704732,0.743866,0.881797,1.13559,0.9552,1.29778
