# Drug name and concentration: 11: Terfenadine at 135μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 19
#   Hill Coefficient: 0.6
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 700
#   Hill Coefficient: 0.7
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
40,40.7079,-87.9177,257.436,502.65,403.59,347.89,154.76,918.28,468.47,133.883,204.494,70.6002,415.63,0.0168755,0,0,40,0.856686,1.09947,1.25831,1.19708,1.03643,1.17594,1.27196,0.823172,1.1284
41,40.8251,-88.0847,271.537,505.96,382.53,327.11,178.85,922.38,467.54,128.278,201.285,72.9968,416.42,0.0307078,0,0,41,0.871109,0.902345,1.10156,1.007,1.23715,0.751594,0.923052,1.13444,0.956678
43,40.3932,-87.9319,259.424,557.37,431,363.33,194.04,990.4,526.98,107.441,175.671,68.2221,433.03,0.0183193,0,0,43,1.02679,1.01342,1.05075,0.926255,0.993944,0.839068,1.26881,0.794397,0.927704
44,43.3124,-88.0599,268.621,540.6,418.17,355.7,184.9,926.35,470.77,146.814,221.227,74.4018,385.75,0.00607931,0,0,44,0.965571,1.20915,0.856729,1.06389,0.967914,0.95513,0.935377,1.12134,1.10942
45,42.0801,-87.9705,263.131,523.07,404.95,348.05,175.02,835.66,361.83,208.914,287.494,78.5655,312.59,0.021365,0,0,45,1.11104,0.831287,0.850596,1.15416,0.758021,0.894735,0.931204,0.900433,1.29381
46,41.5723,-87.9744,262.707,522.41,412.41,353,169.41,886.64,420.3,170.542,249.314,78.7572,364.23,0.00942365,0,0,46,0.940262,1.2529,0.939252,1.19994,0.824922,1.02557,0.788124,0.89548,0.937594
47,41.5489,-88.051,268.175,512.42,408.26,353.35,159.07,944.14,488.75,124.781,196.994,72.2028,431.72,0.0170984,0,0,47,0.815581,1.07538,0.990865,1.29168,0.75363,0.991103,0.986885,1.07627,0.972273
48,43.7851,-88.0336,265.959,619.5,479.28,394.48,225.02,955.24,421.08,174.731,250.399,75.6553,335.74,-0.00808128,0,0,48,1.0233,1.21392,0.950118,0.739818,0.821107,1.16451,0.942537,1.08284,1.27541
49,41.3065,-88.1278,274.486,545.37,424.09,363.61,181.76,946.99,490.82,133.306,207.944,74.627,401.62,0.00752347,0,0,49,1.22221,1.24695,1.27149,1.18023,0.818421,0.767903,0.821447,1.28247,0.913207
50,40.6002,-88.0683,269.621,537.56,427.64,367.49,170.07,953.59,497,129.01,203.581,74.5607,416.03,0.00952149,0,0,50,0.881617,1.23178,1.2189,1.18893,0.730645,0.936144,0.82669,1.10628,0.83131
52,40.7935,-88.1169,273.095,486.55,385.06,333.65,152.9,941.97,481.97,117.433,190.3,72.8577,455.42,0.0203464,0,0,52,1.01127,1.19491,1.18717,1.28868,1.0917,0.966981,0.853389,1.26557,0.836384
54,42.0828,-88.0463,268.095,475.39,369.03,316.37,159.02,836.53,383.05,187.06,267.052,79.978,361.14,0.0305769,0,0,54,1.03376,0.900984,0.767782,0.996276,1.26856,1.13849,0.742256,1.06967,1.05281
55,41.3863,-88.1232,273.862,531.75,409.3,347.36,184.39,969.81,508.95,111.918,180.702,68.7759,438.06,0.0302788,0,0,55,0.775433,0.752159,1.11706,0.786661,1.17688,0.933267,1.13928,1.298,1.09943
56,41.6828,-88.1083,273.429,513.37,402.97,344.48,168.89,900.08,446.65,155.327,232.568,77.2293,386.71,0.0300909,0,0,56,1.17027,0.781475,0.893751,1.00128,0.783822,1.05685,0.756285,1.22387,0.976556
57,40.5581,-87.9168,257.676,481.35,384.51,331.97,149.38,847.4,394.02,179.803,257.579,77.7629,366.05,0.0181448,0,0,57,0.805714,1.18508,1.17096,1.24864,1.11951,1.19336,0.915059,0.811638,1.04663
