# Drug name and concentration: 9: Bepridil at 283.5μM
# GNa:
#   EC50/IC50: 2929
#   Hill Coefficient: 1.2
# GNaL:
#   EC50/IC50: 1814
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 149
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 2808
#   Hill Coefficient: 0.6
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
13,41.0812,-88.0832,271.744,480.75,372.17,323.02,157.73,924.66,468.26,120.368,190.947,70.5696,443.91,0.0419213,0,0,13,0.852197,0.700357,0.993485,0.760492,1.01555,0.845803,1.06606,1.1433,1.00276
14,41.9121,-88.1188,273.832,420.18,334.72,294.37,125.81,865.61,418.51,143.67,219.831,76.1493,445.43,0.0485094,0,0,14,1.18362,0.745544,0.747382,1.02417,0.892671,1.1152,0.777852,1.25763,0.909594
15,42.1288,-87.8784,254.99,495.94,394.97,342.28,153.66,844.15,387.28,186.969,262.474,75.4923,348.21,0.0149052,0,0,15,0.928393,1.157,0.903719,0.895163,0.88146,1.13148,1.14593,0.762409,1.24626
17,42.4094,-87.9847,263.526,498.46,376.96,326.22,172.24,831.64,377.78,190.663,267,76.3254,333.18,0.0183343,0,0,17,1.13743,1.13304,0.975475,0.851956,1.18714,0.72172,1.04151,0.93413,1.28637
18,40.0784,-88.0305,266.694,466.09,369.59,323.34,142.75,901.29,450.06,130.233,201.531,71.2874,435.2,0.0394162,0,0,18,1.21351,0.790437,1.29546,0.870834,0.960256,0.960004,1.10432,1.02463,1.02277
19,41.7604,-87.9606,262.393,416.31,324.17,286.97,129.34,835.95,396.16,156.174,230.079,73.8929,419.64,0.0468748,0,0,19,1.26944,0.71068,0.723918,1.1225,1.0785,0.839498,1.07798,0.862981,1.14851
20,40.598,-87.9164,258.757,488.25,374.46,321.66,166.59,942.83,480.7,111.828,182.054,70.2163,454.58,0.0290757,0,0,20,1.26505,1.10567,0.817375,0.783092,1.23962,0.805455,1.11308,0.752444,0.81826
21,39.757,-87.9358,259.512,453.29,366.11,321.92,131.37,855.91,412.86,159.454,235.213,75.7464,402.62,0.0303086,0,0,21,0.921505,1.06391,1.21224,1.07186,0.780669,1.06777,0.965775,0.82739,0.961391
22,41.6575,-88.0362,266.225,404.72,326.88,287.98,116.74,866.39,417.32,139.691,215.531,75.8288,461.67,0.0392807,0,0,22,0.716341,1.06807,0.703671,1.14696,1.14425,1.29532,0.81121,1.03778,0.85743
24,41.5839,-87.8868,256.836,508.75,392.7,335.91,172.84,864.06,410.15,171.697,246.715,75.0057,355.31,0.0292678,0,0,24,1.29532,0.817529,0.784918,0.70732,0.933627,0.944758,1.09673,0.735763,1.14416
25,42.1238,-88.0655,268.306,479.04,383.76,332.84,146.2,920.16,467.2,128.575,200.601,72.0166,441.12,0.0207432,0,0,25,1.2427,1.17211,0.997716,0.805043,1.13113,1.24015,1.01595,1.15684,1.01538
26,41.415,-87.8711,256.378,512.52,392.55,337.89,174.63,817.25,351.91,216.016,295.229,79.199,304.73,0.0249377,0,0,26,1.23639,0.91462,0.798116,0.816288,0.792247,0.787773,0.963238,0.707834,1.16415
27,41.5959,-88.0571,268.284,495.83,395.6,344.9,150.93,902.99,454.41,142.1,214.431,72.3205,407.16,0.0156908,0,0,27,1.14452,1.19292,1.293,0.91499,0.910605,0.998969,1.09078,1.14034,1.13923
28,39.5409,-87.9536,261.199,509.04,399.57,343.75,165.29,973.36,506.24,103.009,171.056,68.0388,464.32,0.0348801,0,0,28,1.08215,0.85268,1.00467,0.71747,0.914475,0.886925,1.21371,0.817162,0.825968
30,41.3623,-87.9723,263.157,436.66,338.24,297.54,139.12,838.13,398.46,161.108,235.899,74.7786,401.47,0.0427319,0,0,30,1.097,0.767484,0.844748,1.01332,1.0797,0.816959,1.02856,0.884865,1.11905
32,39.8136,-87.9902,263.292,448.24,362.14,317.84,130.4,876.84,429.77,143.201,217.291,74.0783,428.6,0.0355514,0,0,32,0.789063,0.966402,1.26303,0.970787,0.938576,1.15059,0.974893,0.936304,0.941136
33,41.8552,-88.0119,264.778,424.33,347.39,309.67,114.66,728.4,286.03,282.119,367.434,85.3009,304.07,0.0243143,0,0,33,0.750712,1.20696,1.03387,1.2762,0.861783,1.27134,0.716745,1.05283,1.23934
35,40.1123,-87.8612,254.295,491.1,387.67,334.78,156.32,770.86,304.11,262.211,344.464,82.2391,279.76,0.0259672,0,0,35,1.20112,0.970467,1.24295,0.734576,1.04501,1.10247,0.893425,0.720147,1.20447
36,41.9111,-88.0772,269.228,412.74,337.13,299.54,113.2,913.49,452.69,115.144,186.442,71.2897,500.75,0.0350172,0,0,36,1.16262,1.11148,0.767137,1.28512,0.90081,1.24414,0.970821,1.165,0.900677
37,42.7429,-88.0914,271.02,453.6,355.08,314.17,139.43,902.59,450.26,126.396,197.16,70.7555,448.99,0.022448,0,0,37,0.739248,1.21866,0.920536,1.22788,0.97928,0.724012,1.11896,1.19254,1.12618
38,41.7455,-88.097,271.772,464.56,370.61,327.37,137.19,946.6,483.25,107.808,176.401,68.5845,482.04,0.0280986,0,0,38,0.729709,1.05851,0.961845,1.10564,0.811333,0.875033,1.15353,1.21064,0.993575
39,43.2804,-88.134,275.131,547.53,416.67,354.9,192.63,982.26,520.79,113.455,185.448,71.9849,434.73,0.0105062,0,0,39,1.06294,1.27003,0.752569,0.712422,0.923522,0.746652,0.888847,1.28624,0.862813
40,40.2269,-87.9142,257.081,428.23,349,309.77,118.46,868.27,423.81,140.431,211.489,71.0479,440.04,0.0306669,0,0,40,0.856686,1.09947,1.25831,1.19708,1.03643,1.17594,1.27196,0.823172,1.1284
41,40.8427,-88.082,271.27,436.4,336.37,295.32,141.08,875.44,425.46,136.073,209.785,73.7015,439.04,0.0424513,0,0,41,0.871109,0.902345,1.10156,1.007,1.23715,0.751594,0.923052,1.13444,0.956678
43,40.0201,-87.9291,259.111,478.36,375.94,327.66,150.7,936.79,476.69,112.517,181.207,68.6811,458.43,0.0310599,0,0,43,1.02679,1.01342,1.05075,0.926255,0.993944,0.839068,1.26881,0.794397,0.927704
44,42.7352,-88.0565,268.351,461.75,365.08,320.24,141.51,862.79,418.94,158.187,233.554,75.3558,401.04,0.0204127,0,0,44,0.965571,1.20915,0.856729,1.06389,0.967914,0.95513,0.935377,1.12134,1.10942
45,41.9381,-87.9649,262.631,441.32,349.24,309.86,131.46,771.34,333.56,227.518,307.255,79.7243,330.02,0.0348602,0,0,45,1.11104,0.831287,0.850596,1.15416,0.758021,0.894735,0.931204,0.900433,1.29381
46,40.9735,-87.9702,262.36,440.21,353.38,311.23,128.98,821.68,380.82,184.174,264.027,79.8387,381.47,0.0254536,0,0,46,0.940262,1.2529,0.939252,1.19994,0.824922,1.02557,0.788124,0.89548,0.937594
47,41.1082,-88.0476,267.792,428.47,346.04,307.55,120.92,886.76,435.61,131.704,204.499,72.7847,458.29,0.033303,0,0,47,0.815581,1.07538,0.990865,1.29168,0.75363,0.991103,0.986885,1.07627,0.972273
48,43.2848,-88.0292,265.718,535.24,423.87,363.48,171.76,868.55,384.45,193.86,271.028,77.1558,333.31,0.00499761,0,0,48,1.0233,1.21392,0.950118,0.739818,0.821107,1.16451,0.942537,1.08284,1.27541
49,40.9865,-88.1246,274.176,459.21,363.02,320.03,139.18,881.98,433.71,143.089,218.671,75.5713,422.77,0.0240952,0,0,49,1.22221,1.24695,1.27149,1.18023,0.818421,0.767903,0.821447,1.28247,0.913207
50,40.3838,-88.0649,269.223,451.5,363.28,320.47,131.03,889.44,439.28,137.613,213.019,75.3952,437.94,0.0264923,0,0,50,0.881617,1.23178,1.2189,1.18893,0.730645,0.936144,0.82669,1.10628,0.83131
52,40.7588,-88.1147,272.791,412.7,330.87,293.32,119.38,893.24,436.34,123.804,197.237,73.4236,480.54,0.0356965,0,0,52,1.01127,1.19491,1.18717,1.28868,1.0917,0.966981,0.853389,1.26557,0.836384
54,42.0474,-88.0425,267.803,414.46,327.79,288.21,126.25,788.15,352.7,202.339,283.39,81.0379,373.69,0.041586,0,0,54,1.03376,0.900984,0.767782,0.996276,1.26856,1.13849,0.742256,1.06967,1.05281
55,41.331,-88.1205,273.588,467.48,365.92,319.62,147.86,922.93,466.16,118.193,187.593,69.392,455.45,0.0400469,0,0,55,0.775433,0.752159,1.11706,0.786661,1.17688,0.933267,1.13928,1.298,1.09943
56,41.682,-88.1037,273.023,438.51,348.99,306.61,131.9,839.68,398.52,168.323,246.708,78.3725,401.17,0.0428942,0,0,56,1.17027,0.781475,0.893751,1.00128,0.783822,1.05685,0.756285,1.22387,0.976556
57,40.1434,-87.9129,257.294,410.61,333.35,295.72,114.89,796.56,362.43,191.94,270.495,78.5427,385.95,0.0322063,0,0,57,0.805714,1.18508,1.17096,1.24864,1.11951,1.19336,0.915059,0.811638,1.04663
58,42.0986,-87.9356,260.054,429.65,331.51,292.25,137.4,734.65,300.97,263.29,346.82,83.5162,305,0.0351214,0,0,58,0.758009,0.975395,0.709013,1.05452,1.28739,0.833956,0.802097,0.831144,1.22362
59,41.9921,-88.0846,271.285,478.34,370.68,321.92,156.42,778.91,317.99,246.088,329.549,83.4478,300.57,0.0202318,0,0,59,0.950357,1.17978,1.12951,0.834373,1.21284,0.925084,0.703891,1.21654,1.18738
60,40.7104,-87.8946,256.863,470,370.06,320.96,149.04,822.98,375.51,190.344,267.461,77.104,352.98,0.0364828,0,0,60,0.917027,0.766713,0.941272,0.780512,1.00598,1.07908,1.01076,0.754151,1.13628
61,40.8763,-88.0162,266.729,440.26,342.74,302.99,137.27,737.25,298.86,266.386,350.37,83.9703,296.99,0.0384987,0,0,61,1.06616,0.865148,1.27603,1.04893,1.03127,0.793906,0.761144,1.00549,1.21576
62,39.4125,-87.9756,263.486,420.13,329.81,291.15,128.98,899.07,439.67,118.287,189.613,71.3168,478.94,0.0535525,0,0,62,1.10756,0.722619,1.07429,1.1129,0.889325,0.812698,1.02252,0.850317,0.820097
63,41.119,-88.0982,272.074,495.86,397.71,344.39,151.47,894.36,443.18,154.334,232.52,78.1725,398.5,0.0172487,0,0,63,1.16077,1.25058,1.11135,0.85642,0.808668,1.10566,0.711777,1.21897,0.842411
64,40.7483,-88.1272,273.793,465.64,373.31,323.03,142.61,934.89,474.63,116.882,190.149,73.2571,469.25,0.0402127,0,0,64,0.961366,0.868141,1.02763,0.727136,1.01761,1.25001,0.806337,1.27369,0.757977
65,42.484,-87.9655,260.352,453.64,361.08,316.68,136.96,895.73,447.13,130.888,200.837,69.9387,442.09,0.0200169,0,0,65,1.07596,1.25977,0.947544,1.02716,1.28177,1.08716,1.29657,0.929499,1.17982
66,39.9403,-88.0746,270.488,457.16,350.94,304.96,152.2,903.42,447.05,125.177,199.139,73.9518,446.26,0.0369275,0,0,66,0.794075,1.07123,1.28424,0.905957,1.29082,0.734768,0.841803,1.0886,0.772825
67,40.4132,-87.932,258.904,402.91,323.99,284.33,118.58,830.11,389.2,163.373,242.638,79.252,427.2,0.0386704,0,0,67,1.015,1.1508,0.811343,1.13222,1.25142,1.25509,0.752394,0.802908,0.794583
68,40.592,-88.0468,267.862,400.89,323.27,288.2,112.69,826.17,387.23,162.799,238.69,75.8794,425.28,0.0456082,0,0,68,0.984593,0.863005,1.22983,1.25778,0.9853,1.07054,0.918093,1.08976,1.06116
69,41.3244,-87.9071,257.674,470.05,370.46,321.89,148.16,897.03,447.79,135.198,207.472,72.2634,426.98,0.0245896,0,0,69,1.29466,1.16093,0.860009,0.941595,1.06835,0.979596,1.12495,0.773179,0.98134
71,40.6368,-87.8579,254.543,402.06,319.52,284.58,117.48,758.5,331.71,220.605,299.598,78.9805,356.44,0.0421056,0,0,71,1.00009,0.884314,0.987544,1.23436,1.19081,0.984341,1.00487,0.713281,1.21882
72,39.6383,-87.8793,255.677,419.09,337.41,297.38,121.71,750.19,315.1,244.884,328.734,83.8357,331.1,0.0448594,0,0,72,0.839699,0.812878,1.126,1.00816,0.977533,1.21374,0.769033,0.724405,1.00867
74,40.7846,-87.8728,255.241,526.91,417,356.56,170.35,882.64,422.2,167.248,240.713,73.4532,355.73,0.0185699,0,0,74,0.815189,1.00534,1.18988,0.747854,0.838651,1.04459,1.22723,0.739535,1.19096
77,41.9145,-88.0894,270.041,421.3,345.74,309.18,112.12,877.8,431.02,134.661,205.01,70.3402,456.5,0.0356503,0,0,77,1.08615,0.882234,1.10344,1.21434,0.918293,1.26615,1.1999,1.26954,1.28229
78,43.4681,-88.0273,265.297,482.04,381.77,330.76,151.28,924.91,472.51,124.921,194.846,69.9155,442.87,0.0194977,0,0,78,0.836411,1.13052,0.75564,0.798775,1.20126,1.19653,1.21076,1.06536,1.15816
79,40.7135,-87.9897,263.089,422.49,340.13,298.2,124.29,888.57,435.1,130.509,205.854,75.3336,466.08,0.0315629,0,0,79,0.720545,1.26516,0.823922,1.12072,1.14973,1.1853,0.816303,0.918126,0.756191
80,40.0591,-88.0447,267.458,446.47,359.79,316.12,130.35,905.79,450.41,126.041,199.726,73.6749,459.32,0.026493,0,0,80,0.80261,1.28646,1.25416,1.08805,1.02445,1.05005,0.88209,1.06207,0.803689
81,41.6842,-88.0741,269.783,489.76,381.63,330.73,159.03,878.96,431.75,154.146,228.234,74.0774,389.2,0.0250596,0,0,81,1.23162,1.00733,1.14508,0.795896,1.09781,0.919451,0.996333,1.16869,1.1534
82,41.4104,-88.0846,270.63,385.55,308.22,273.78,111.77,870.06,416.52,129.943,203.366,73.4127,484.51,0.0481844,0,0,82,0.747081,0.931358,0.873934,1.26553,1.28057,1.08001,0.897249,1.17137,0.930695
83,41.2405,-88.0021,264.668,437.17,350.77,311.07,126.1,809.22,372.12,189.298,266.067,76.7567,372.05,0.0363035,0,0,83,0.736848,0.838504,1.09613,1.11187,0.833246,1.03833,0.99128,0.992827,1.2363
84,42.2849,-88,263.659,469.26,373.5,325.04,144.22,920.77,466.84,122.878,193.146,70.2585,451.51,0.03201,0,0,84,1.17918,0.893318,0.727205,0.840654,1.00862,1.15327,1.16674,0.961108,1.05572
86,41.8188,-88.03,265.884,492.98,397.67,344.97,148.01,925.64,474.34,128.83,199.416,70.5755,432.66,0.0311452,0,0,86,1.13029,0.776277,0.898305,0.764603,0.796673,1.25997,1.16386,1.04095,1.11636
87,39.3677,-87.8773,255.988,428.27,334.36,293.22,135.05,779.75,344.14,209.726,290.246,80.5069,351.48,0.0422972,0,0,87,0.994392,0.909756,1.23969,0.979514,1.27593,0.903481,0.863753,0.716314,1.00159
88,40.8996,-87.8752,255.957,452.03,350.52,309.39,142.64,746.36,307.47,258.148,339.979,81.818,294.33,0.0244458,0,0,88,0.782019,1.18189,1.05923,1.17119,1.04744,0.712924,0.926494,0.73062,1.25056
89,41.7242,-88.0092,264.774,472.97,373.37,330.25,142.72,922.4,467.85,119.593,188.661,69.059,449.43,0.0192091,0,0,89,0.897718,1.24107,1.04355,1.24079,0.752196,0.702402,1.28529,0.97083,1.0856
91,42.0763,-88.0164,265.527,462.56,370.06,323.63,138.93,752.11,291.87,274.373,358.711,84.3238,289.55,0.0321506,0,0,91,1.04382,0.825617,0.882673,0.807079,0.94214,1.27992,0.736519,1.02929,1.2617
93,40.8034,-87.9766,261.453,394.46,319.53,284.41,110.05,851.37,405.96,142.805,215.549,72.7336,456.91,0.0446114,0,0,93,0.912441,0.889494,0.982506,1.20842,1.22424,1.22686,1.08174,0.925079,1.07763
94,40.2583,-87.9203,259.134,428.01,336.14,295.05,132.96,771.6,335.25,220.079,301.029,80.937,343.59,0.0438756,0,0,94,0.977355,0.802499,1.08292,0.919425,1.2445,1.01695,0.848422,0.796427,1.08257
95,39.348,-87.9912,264.405,430.91,340.45,299.04,131.87,859.83,413.44,147.476,224.891,77.403,428.92,0.0425041,0,0,95,1.23869,0.989784,1.22526,1.12837,0.843285,0.859191,0.774721,0.890247,0.751048
96,41.1357,-88.0068,264.982,446.21,355.22,312.21,134,816.56,374.94,188.488,266.916,78.4152,370.35,0.0302095,0,0,96,1.28961,1.04729,1.06626,1.03125,1.0012,1.03145,0.869666,0.992106,1.09152
97,41.5375,-87.8891,256.398,473.37,371.7,322.77,150.6,866.1,423.65,154.846,227.401,72.5432,392.73,0.0285572,0,0,97,1.1872,0.949873,0.907762,0.861534,1.10137,1.01645,1.23585,0.761175,1.18313
98,42.4151,-88.0831,271.556,487,377.96,330.35,156.65,912.99,461.8,129.975,201.465,71.4795,425.99,0.0310193,0,0,98,1.02043,0.854114,0.802317,0.94962,0.764048,0.755886,1.07087,1.15348,1.10401
99,39.6818,-87.9648,262.525,423.04,329,290,133.04,848.34,403.79,149.803,225.485,75.6703,425.3,0.0434678,0,0,99,0.700144,0.956225,1.15593,1.1672,1.05587,0.73932,0.907989,0.843373,0.886792
100,42.0542,-87.9621,263.197,454.76,342.83,300.48,154.28,716.06,273.33,302.134,388.292,86.1443,261.3,0.0397551,0,0,100,1.05323,0.759239,0.73078,0.881813,1.16428,0.718128,0.728965,0.865701,1.261
102,43.4888,-87.9901,264.006,566.85,435.83,369.36,197.49,913.52,435.41,164.727,238.256,73.5179,346.67,0.00848094,0,0,102,0.796737,1.04408,0.777528,0.704732,0.743866,0.881797,1.13559,0.9552,1.29778
103,40.5437,-88.0215,264.968,476.61,381.16,331.06,145.55,945.39,484.41,110.072,177.814,67.7344,468.78,0.0352684,0,0,103,1.27561,0.847819,1.14007,0.720179,1.19505,1.16696,1.2879,1.01753,1.02747
104,40.586,-88.1178,273.779,419.19,337.45,297.7,121.49,849.7,406.17,154.244,232.191,77.935,430.51,0.0512582,0,0,104,1.28291,0.732168,1.1654,1.0774,0.711409,1.1238,0.723835,1.25394,0.845607
105,41.3171,-88.0646,270.511,439.82,346.6,307.32,132.5,746.52,305.8,258.78,343.19,84.3968,306.7,0.0392777,0,0,105,1.12124,0.822732,1.17537,1.13752,0.722791,0.828666,0.70642,1.12895,1.17344
106,39.381,-87.8843,255.525,396.26,321.73,285.89,110.37,782.88,351.35,198.375,278.034,79.6462,386.62,0.0418735,0,0,106,0.829759,1.02213,1.25074,1.25252,1.10775,1.20449,0.875613,0.74758,0.987561
108,41.3408,-88.0963,272.112,425.49,331.76,293.3,132.19,805.47,368.82,187.166,266.785,79.6065,379.98,0.0339498,0,0,108,0.989812,1.11849,1.16652,1.21276,1.13999,0.760988,0.765361,1.20526,1.03884
110,43.8086,-87.9895,263.783,528.96,405.28,347.92,181.04,916.59,467.77,141.719,212.723,70.9934,387.63,0.0113637,0,0,110,1.1173,1.14157,0.717695,0.811818,0.955036,0.821413,1.26157,0.954225,1.27102
112,42.4726,-88.0171,265.323,445.67,358.13,316.85,128.82,776.72,332.17,230.7,311.65,80.9365,331.05,0.0175838,0,0,112,0.71359,1.29044,0.966092,1.17584,0.970603,1.09021,0.837245,1.05862,1.25668
114,40.2359,-87.9566,261.662,405.66,317.26,280,125.66,775.01,343.43,206.543,287.783,81.2264,369.35,0.0495342,0,0,114,0.724891,0.800786,1.04628,1.07997,1.22244,0.913602,0.782155,0.847932,0.988917
115,40.4633,-88.0078,264.728,461.96,365.28,315.59,146.37,815.51,363.5,199.639,281.034,81.3812,353.55,0.0323184,0,0,115,1.28029,1.02011,1.15605,0.74974,1.21726,1.17175,0.726137,0.97781,0.946871
116,40.6607,-88.1037,271.694,450.1,360.43,314.35,135.75,900.01,447.33,129.603,202.147,72.5342,449.91,0.0439466,0,0,116,1.12275,0.75453,1.20066,0.756918,1.15842,1.23269,0.951136,1.23703,0.964262
117,39.8779,-88.0365,267.623,469.15,363.82,315.47,153.68,922.48,463.13,119.462,193.321,73.8497,453.33,0.0301237,0,0,117,0.889464,1.19937,1.13254,0.923125,1.13453,0.773886,0.831364,0.985036,0.706967
118,41.3678,-87.997,263.453,449.75,358.99,315.33,134.42,774.34,329.07,232.446,312.802,80.3435,324.59,0.0244791,0,0,118,0.944944,1.12671,1.23711,0.935862,1.25921,1.15901,0.884046,1.01293,1.27839
120,41.5777,-88.0124,264.876,479.04,377.63,328.37,150.67,922.26,468.36,122.325,191.813,69.4787,443.22,0.0245253,0,0,120,1.13615,1.0897,1.09255,0.844965,1.20642,0.9946,1.23871,1.0088,1.09546
121,41.5808,-87.9519,261.646,444.93,343.54,300.99,143.94,856.93,413.51,150.919,225.3,74.3685,412,0.0343904,0,0,121,1.03836,1.00056,0.773129,1.05524,1.11361,0.777777,1.0214,0.837606,1.035
123,40.6331,-87.9686,261.195,389.53,313.92,278.6,110.93,880.44,424.4,124.875,197.422,72.5369,490.91,0.0459999,0,0,123,0.896552,0.982165,0.792326,1.29869,1.10807,1.13488,0.978435,0.870659,0.865292
125,41.8737,-87.9535,260.922,516.16,407.85,353.05,163.11,887.7,435.4,159.794,233.504,73.6979,371.54,0.0146561,0,0,125,1.19855,1.11741,1.0139,0.898331,0.724972,0.929197,1.12996,0.877351,1.16946
