# Drug name and concentration: 8: Ranolazine at 15585.6μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 7884
#   Hill Coefficient: 0.9
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 6490
#   Hill Coefficient: 0.8
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
69,40.9543,-87.9076,258.324,431.33,336.95,296.55,134.78,812.94,378.54,178,252.946,74.9324,381.61,0.0518052,0,0,69,1.29466,1.16093,0.860009,0.941595,1.06835,0.979596,1.12495,0.773179,0.98134
71,40.9446,-87.8535,254.371,386.76,306.77,276.23,110.53,688.17,275.96,300.459,382.276,81.8061,301.41,0.0587168,0,0,71,1.00009,0.884314,0.987544,1.23436,1.19081,0.984341,1.00487,0.713281,1.21882
72,39.9679,-87.878,255.942,399.03,320.11,285.14,113.89,677.49,257.53,332.738,419.716,86.9654,278.46,0.0621655,0,0,72,0.839699,0.812878,1.126,1.00816,0.977533,1.21374,0.769033,0.724405,1.00867
74,40.616,-87.8691,255.325,494.16,388.01,336.78,157.38,791.71,338.47,228.267,304.672,76.392,297.55,0.0413085,0,0,74,0.815189,1.00534,1.18988,0.747854,0.838651,1.04459,1.22723,0.739535,1.19096
77,42.2491,-88.0854,270.124,401.8,327.72,295.11,106.69,801.33,372.5,180.181,253.351,73.1599,399.53,0.053912,0,0,77,1.08615,0.882234,1.10344,1.21434,0.918293,1.26615,1.1999,1.26954,1.28229
78,42.8081,-88.0282,265.938,444.01,350.23,307.61,136.4,839.09,402.08,164.217,236.705,72.4763,395.08,0.046414,0,0,78,0.836411,1.13052,0.75564,0.798775,1.20126,1.19653,1.21076,1.06536,1.15816
79,40.5873,-87.9971,263.939,377.85,300.59,266.17,111.68,806.29,369.33,170.533,248.697,78.1498,428.44,0.0636074,0,0,79,0.720545,1.26516,0.823922,1.12072,1.14973,1.1853,0.816303,0.918126,0.756191
80,40.0623,-88.0489,268.506,400.32,317.91,281.71,118.61,821.64,382.99,164.037,240.49,76.4395,421.32,0.06057,0,0,80,0.80261,1.28646,1.25416,1.08805,1.02445,1.05005,0.88209,1.06207,0.803689
81,41.7554,-88.0693,270.203,455.94,352.52,309.92,146.02,788.81,348.21,210.757,287.982,77.2127,332.87,0.049521,0,0,81,1.23162,1.00733,1.14508,0.795896,1.09781,0.919451,0.996333,1.16869,1.1534
82,41.6111,-88.0832,271.044,360.31,285.9,256.18,104.13,796.19,361.16,171.803,248.2,76.3851,435.88,0.0693829,0,0,82,0.747081,0.931358,0.873934,1.26553,1.28057,1.08001,0.897249,1.17137,0.930695
83,41.5979,-87.9963,264.698,420.28,335.83,300.84,119.44,730.54,302.92,261.592,341.505,79.9007,310.26,0.0534525,0,0,83,0.736848,0.838504,1.09613,1.11187,0.833246,1.03833,0.99128,0.992827,1.2363
84,42.1825,-87.9983,263.909,440.53,347.95,305.67,134.86,842.38,404.28,160.717,233.624,72.8943,401.85,0.0524951,0,0,84,1.17918,0.893318,0.727205,0.840654,1.00862,1.15327,1.16674,0.961108,1.05572
86,41.9602,-88.0265,265.97,468.66,374.7,327.48,141.18,846.64,404.87,170.269,243.589,73.3085,377.98,0.0487237,0,0,86,1.13029,0.776277,0.898305,0.764603,0.796673,1.25997,1.16386,1.04095,1.11636
87,39.6934,-87.8735,256.354,404.25,314.03,279.14,125.11,703.25,283.06,286.394,370.111,83.7048,299,0.0618985,0,0,87,0.994392,0.909756,1.23969,0.979514,1.27593,0.903481,0.863753,0.716314,1.00159
88,41.0161,-87.8707,256.393,422.3,325.71,291.47,130.83,669.94,252.55,347.218,431.648,84.4189,247.64,0.0500027,0,0,88,0.782019,1.18189,1.05923,1.17119,1.04744,0.712924,0.926494,0.73062,1.25056
89,41.3012,-88.0036,265.289,435.91,339.36,302.56,133.35,843.36,405.62,153.36,224.722,71.3506,407.45,0.048982,0,0,89,0.897718,1.24107,1.04355,1.24079,0.752196,0.702402,1.28529,0.97083,1.0856
91,42.2573,-88.0147,265.796,440.03,351.83,311.51,128.52,672.31,237.98,376.625,464.058,87.4216,232.28,0.0508695,0,0,91,1.04382,0.825617,0.882673,0.807079,0.94214,1.27992,0.736519,1.02929,1.2617
93,41.1501,-87.9737,261.528,374.3,301.62,270.94,103.36,776.44,349.54,191.981,267.709,75.7155,402.14,0.0626927,0,0,93,0.912441,0.889494,0.982506,1.20842,1.22424,1.22686,1.08174,0.925079,1.07763
94,40.6047,-87.9161,259.284,408.73,320.2,284.67,124.06,696.52,274.31,301.586,385.709,84.1107,287.79,0.0606198,0,0,94,0.977355,0.802499,1.08292,0.919425,1.2445,1.01695,0.848422,0.796427,1.08257
95,39.4967,-87.9894,264.983,396.23,308.66,273.36,122.87,780,349.21,196.12,276.779,80.6452,383.77,0.0675442,0,0,95,1.23869,0.989784,1.22526,1.12837,0.843285,0.859191,0.774721,0.890247,0.751048
96,41.3101,-88.0045,265.399,416.04,329.34,293.26,122.78,731.16,302.66,260.048,341.756,81.6951,315.12,0.054698,0,0,96,1.28961,1.04729,1.06626,1.03125,1.0012,1.03145,0.869666,0.992106,1.09152
97,41.4553,-87.8845,256.489,446.57,348.8,307.09,139.48,782.2,348.4,210.562,286.053,75.478,335.63,0.0485663,0,0,97,1.1872,0.949873,0.907762,0.861534,1.10137,1.01645,1.23585,0.761175,1.18313
98,42.5481,-88.0756,271.812,461.18,353.64,311.56,149.62,832.27,394.23,172.714,247.033,74.3068,371.09,0.0510025,0,0,98,1.02043,0.854114,0.802317,0.94962,0.764048,0.755886,1.07087,1.15348,1.10401
