# Drug name and concentration: 11: Cisapride at 39μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 12
#   Hill Coefficient: 1.3
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
17,43.9275,-87.9761,262.609,664.19,459.45,371.74,292.45,894.22,315.87,247.879,325.592,77.7015,230.03,-0.00601809,0,0,17,1.13743,1.13304,0.975475,0.851956,1.18714,0.72172,1.04151,0.93413,1.28637
18,41.6068,-88.02,266.038,602.04,457.49,375.04,227,936.36,432.72,164.831,238.154,73.3124,334.32,0.016805,0,0,18,1.21351,0.790437,1.29546,0.870834,0.960256,0.960004,1.10432,1.02463,1.02277
19,43.0137,-87.9471,260.916,548.28,406.64,343.81,204.47,837.89,355.5,214.177,291,76.8113,289.61,0.0235141,0,0,19,1.26944,0.71068,0.723918,1.1225,1.0785,0.839498,1.07798,0.862981,1.14851
20,42.3749,-87.9049,258.187,619.02,449.98,362.32,256.7,974.13,508.76,139.781,212.15,72.36,355.11,0.00887032,0,0,20,1.26505,1.10567,0.817375,0.783092,1.23962,0.805455,1.11308,0.752444,0.81826
21,41.6317,-87.9262,259.235,602.46,468.33,387.67,214.79,900.1,370.33,207.112,284.929,77.8038,297.64,0.0036234,0,0,21,0.921505,1.06391,1.21224,1.07186,0.780669,1.06777,0.965775,0.82739,0.961391
22,43.2733,-88.0255,265.768,517.36,403.86,341.89,175.47,871.7,395.82,182.802,261.282,78.4687,354.34,0.0158497,0,0,22,0.716341,1.06807,0.703671,1.14696,1.14425,1.29532,0.81121,1.03778,0.85743
24,42.9593,-87.8754,255.994,680.24,487.81,382.81,297.43,941.01,352.88,220.197,296.473,76.2626,260.77,0.00694172,0,0,24,1.29532,0.817529,0.784918,0.70732,0.933627,0.944758,1.09673,0.735763,1.14416
25,43.8977,-88.054,267.439,600.46,458.68,375.37,225.09,952.25,441.97,162.927,236.894,73.9574,351.79,-0.00153171,0,0,25,1.2427,1.17211,0.997716,0.805043,1.13113,1.24015,1.01595,1.15684,1.01538
26,42.9237,-87.8638,255.759,707.21,499.36,394.77,312.44,919.81,289.49,273.568,353.336,79.7543,212.6,-0.000492731,0,0,26,1.23639,0.91462,0.798116,0.816288,0.792247,0.787773,0.963238,0.707834,1.16415
27,43.5747,-88.0474,267.506,654.68,493.28,398.33,256.35,969.72,414.72,178.776,252.602,73.8158,315.04,-0.0108596,0,0,27,1.14452,1.19292,1.293,0.91499,0.910605,0.998969,1.09078,1.14034,1.13923
28,41.4125,-87.9435,260.56,655.73,493.73,390.88,264.85,1029.76,566.32,124.199,193.982,69.775,374.03,0.013895,0,0,28,1.08215,0.85268,1.00467,0.71747,0.914475,0.886925,1.21371,0.817162,0.825968
30,42.7256,-87.9601,262.672,570.76,419.62,350.99,219.77,851.49,353.91,216.427,293.774,77.3343,280.73,0.0198959,0,0,30,1.097,0.767484,0.844748,1.01332,1.0797,0.816959,1.02856,0.884865,1.11905
32,41.4316,-87.9797,262.923,577.79,450.52,374.05,203.74,905.07,397.26,184.417,260.719,76.2898,327.28,0.0118836,0,0,32,0.789063,0.966402,1.26303,0.970787,0.938576,1.15059,0.974893,0.936304,0.941136
33,43.8496,-88.0046,264.408,560.06,440.33,376.76,183.3,765.41,237.91,366.599,453.272,86.6611,205.35,-0.00432678,0,0,33,0.750712,1.20696,1.03387,1.2762,0.861783,1.27134,0.716745,1.05283,1.23934
35,41.9443,-87.8507,253.759,630.88,468.81,381.04,249.84,825.14,251.21,339.333,422.66,83.315,194.26,0.0046117,0,0,35,1.20112,0.970467,1.24295,0.734576,1.04501,1.10247,0.893425,0.720147,1.20447
36,43.8887,-88.0675,268.758,542.82,428.63,364.01,178.81,935.2,478.41,146.505,220.259,73.744,392.38,0.00769031,0,0,36,1.16262,1.11148,0.767137,1.28512,0.90081,1.24414,0.970821,1.165,0.900677
37,44.6301,-88.0817,270.343,608.74,448.93,374.49,234.25,941.33,443.57,162.54,235.477,72.9273,332.59,-0.00623869,0,0,37,0.739248,1.21866,0.920536,1.22788,0.97928,0.724012,1.11896,1.19254,1.12618
38,43.8226,-88.0879,271.387,619.28,471.78,390.59,228.69,997.74,537.25,132.887,203.417,70.5214,378.46,0.000356577,0,0,38,0.729709,1.05851,0.961845,1.10564,0.811333,0.875033,1.15353,1.21064,0.993575
39,45.0231,-88.128,274.406,704.66,502.94,398.64,306.02,1058.57,588.7,136.185,209.355,73.1619,353.91,-0.0133865,0,0,39,1.06294,1.27003,0.752569,0.712422,0.923522,0.746652,0.888847,1.28624,0.862813
40,42.2136,-87.9002,256.405,564.99,441.69,369.78,195.21,885.47,392.04,188.838,262.671,73.8216,320.48,0.00469494,0,0,40,0.856686,1.09947,1.25831,1.19708,1.03643,1.17594,1.27196,0.823172,1.1284
41,42.1375,-88.0719,270.542,559.24,410.66,343.94,215.3,886.95,407.45,175.437,251.546,76.0975,327.71,0.0203171,0,0,41,0.871109,0.902345,1.10156,1.007,1.23715,0.751594,0.923052,1.13444,0.956678
43,42.0054,-87.9176,258.688,628.35,470.44,380.05,248.3,981.6,513.43,140.706,211.51,70.7944,353.25,0.00759486,0,0,43,1.02679,1.01342,1.05075,0.926255,0.993944,0.839068,1.26881,0.794397,0.927704
44,44.4655,-88.0467,267.629,606.91,453.94,376.73,230.18,904.22,372.4,205.599,282.868,77.258,297.31,-0.0064192,0,0,44,0.965571,1.20915,0.856729,1.06389,0.967914,0.95513,0.935377,1.12134,1.10942
45,43.3055,-87.9562,261.699,599.43,450.93,379.67,219.76,816.05,269.39,301.403,382.816,81.4008,216.62,0.00719302,0,0,45,1.11104,0.831287,0.850596,1.15416,0.758021,0.894735,0.931204,0.900433,1.29381
46,42.9096,-87.9617,261.637,586.02,451.21,377.99,208.03,862.66,323.88,240.196,321.984,81.7744,276.64,-0.00266547,0,0,46,0.940262,1.2529,0.939252,1.19994,0.824922,1.02557,0.788124,0.89548,0.937594
47,43.0733,-88.0384,267.363,578.16,449.59,379.12,199.04,922.58,425.59,169.471,244.565,75.0829,344.42,0.00393781,0,0,47,0.815581,1.07538,0.990865,1.29168,0.75363,0.991103,0.986885,1.07627,0.972273
48,44.8409,-88.019,264.678,735.24,527.42,414.18,321.06,995.77,314.55,241.52,318.915,77.3832,260.53,-0.022244,0,0,48,1.0233,1.21392,0.950118,0.739818,0.821107,1.16451,0.942537,1.08284,1.27541
49,42.9148,-88.1179,273.758,611.9,462.08,385.74,226.16,932.74,411.08,178.774,256.04,77.2555,320.84,-0.00488648,0,0,49,1.22221,1.24695,1.27149,1.18023,0.818421,0.767903,0.821447,1.28247,0.913207
50,42.2479,-88.0578,268.627,602.33,467.66,391.19,211.14,939.84,423.19,171.956,249.183,77.2154,337.51,-0.00260439,0,0,50,0.881617,1.23178,1.2189,1.18893,0.730645,0.936144,0.82669,1.10628,0.83131
52,42.3348,-88.1057,272.209,538.24,416.18,353.26,184.98,911.63,450.98,156.119,231.894,75.7647,373.39,0.00948517,0,0,52,1.01127,1.19491,1.18717,1.28868,1.0917,0.966981,0.853389,1.26557,0.836384
54,43.1249,-88.0316,266.529,521.54,396.74,336.69,184.85,789.1,293.97,270.202,353.681,83.4666,267.56,0.02036,0,0,54,1.03376,0.900984,0.767782,0.996276,1.26856,1.13849,0.742256,1.06967,1.05281
55,42.9746,-88.1098,272.921,588.35,437.75,360.7,227.65,946.38,480.96,148.206,219.654,71.4389,358.03,0.0194325,0,0,55,0.775433,0.752159,1.11706,0.786661,1.17688,0.933267,1.13928,1.298,1.09943
56,42.6874,-88.0959,272.604,572.94,440.3,368.88,204.06,874.06,356.95,215.411,295.605,80.1819,301.12,0.0179569,0,0,56,1.17027,0.781475,0.893751,1.00128,0.783822,1.05685,0.756285,1.22387,0.976556
57,42.0021,-87.901,256.766,535.54,418.48,355.23,180.31,805.07,303.81,260.61,341.872,81.2488,269.53,0.00692022,0,0,57,0.805714,1.18508,1.17096,1.24864,1.11951,1.19336,0.915059,0.811638,1.04663
58,43.3332,-87.9255,259.645,553.84,404.44,342.87,210.97,746.29,245.92,352.591,438.19,85.588,192.45,0.0127988,0,0,58,0.758009,0.975395,0.709013,1.05452,1.28739,0.833956,0.802097,0.831144,1.22362
59,43.854,-88.0767,270.044,606.43,440.29,365.41,241.02,819.4,256.84,316.933,401.629,84.6843,212.97,-0.00262872,0,0,59,0.950357,1.17978,1.12951,0.834373,1.21284,0.925084,0.703891,1.21654,1.18738
60,42.1566,-87.8824,255.99,604.82,452.4,369.68,235.14,856.69,312.66,252.122,331.186,79.0516,251.87,0.0154271,0,0,60,0.917027,0.766713,0.941272,0.780512,1.00598,1.07908,1.01076,0.754151,1.13628
61,42.165,-88.0087,265.878,574.76,425.45,359.88,214.88,765.77,245.85,347.456,432.992,85.5244,191.01,0.0145602,0,0,61,1.06616,0.865148,1.27603,1.04893,1.03127,0.793906,0.761144,1.00549,1.21576
62,40.405,-87.9649,263.269,557.61,423.81,355.54,202.07,919.56,460.76,150.295,224.226,73.9198,361.95,0.0298144,0,0,62,1.10756,0.722619,1.07429,1.1129,0.889325,0.812698,1.02252,0.850317,0.820097
63,43.1538,-88.0912,271.385,633.87,487.2,398.73,235.14,953.65,397.31,190.607,270.048,79.4289,319.78,-0.00798287,0,0,63,1.16077,1.25058,1.11135,0.85642,0.808668,1.10566,0.711777,1.21897,0.842411
64,41.7048,-88.1185,273.189,571.86,445.9,368.03,203.83,960.64,499.17,142.525,217.626,75.0913,388.78,0.0206606,0,0,64,0.961366,0.868141,1.02763,0.727136,1.01761,1.25001,0.806337,1.27369,0.757977
65,44.1114,-87.951,259.685,586.92,441.51,364.1,222.82,918.29,417.45,172.721,245.112,72.3809,331.37,-0.00429992,0,0,65,1.07596,1.25977,0.947544,1.02716,1.28177,1.08716,1.29657,0.929499,1.17982
66,41.003,-88.0658,269.9,576.75,423.72,350.47,226.28,923.79,455.35,155.852,231.932,76.0701,347.04,0.0159366,0,0,66,0.794075,1.07123,1.28424,0.905957,1.29082,0.734768,0.841803,1.0886,0.772825
67,41.9353,-87.9207,258.352,513.53,399.36,336.88,176.65,831.89,350.01,217.487,299.583,82.0822,318.36,0.0163222,0,0,67,1.015,1.1508,0.811343,1.13222,1.25142,1.25509,0.752394,0.802908,0.794583
68,41.8327,-88.0362,267.454,527.13,411.2,351.55,175.58,833.77,352.06,216.714,295.237,78.5117,306.64,0.0200124,0,0,68,0.984593,0.863005,1.22983,1.25778,0.9853,1.07054,0.918093,1.08976,1.06116
69,43.0224,-87.8946,256.87,612.11,457.93,372.58,239.53,932.92,413.04,175.873,250.381,74.4959,320.81,0.000907132,0,0,69,1.29466,1.16093,0.860009,0.941595,1.06835,0.979596,1.12495,0.773179,0.98134
71,41.9838,-87.8447,253.942,527.31,401.74,343.51,183.8,755.05,270.55,307.176,389.066,81.8787,227.74,0.0186146,0,0,71,1.00009,0.884314,0.987544,1.23436,1.19081,0.984341,1.00487,0.713281,1.21882
72,40.7339,-87.8698,255.222,539.18,420.92,355.73,183.45,765.66,257.25,325.161,411.175,86.0003,226.48,0.0228107,0,0,72,0.839699,0.812878,1.126,1.00816,0.977533,1.21374,0.769033,0.724405,1.00867
74,42.4999,-87.8615,254.287,748.26,546.23,407.43,340.83,1021,374.93,205.866,279.734,73.8539,272.74,-0.00713293,0,0,74,0.815189,1.00534,1.18988,0.747854,0.838651,1.04459,1.22723,0.739535,1.19096
77,43.8168,-88.0776,269.267,554.5,437.09,371.46,183.04,896.64,409.33,177.274,250.083,72.7989,342.14,0.00829551,0,0,77,1.08615,0.882234,1.10344,1.21434,0.918293,1.26615,1.1999,1.26954,1.28229
78,44.9337,-88.0139,264.262,613.74,458.06,371.74,242,961.31,453.49,160.057,231.968,71.9016,347.57,-0.00297376,0,0,78,0.836411,1.13052,0.75564,0.798775,1.20126,1.19653,1.21076,1.06536,1.15816
79,42.651,-87.9793,262.168,540.13,419.13,351.45,188.68,902.93,428.25,168.031,245.896,77.8524,362.8,0.00787052,0,0,79,0.720545,1.26516,0.823922,1.12072,1.14973,1.1853,0.816303,0.918126,0.756191
80,41.9983,-88.0356,266.981,574.5,445.96,372.35,202.15,935.91,455.13,158.11,233.932,75.8114,361.41,0.00141486,0,0,80,0.80261,1.28646,1.25416,1.08805,1.02445,1.05005,0.88209,1.06207,0.803689
81,43.4529,-88.0642,269.049,629.91,460.84,374.47,255.44,923.86,381.31,197.449,273.229,75.7698,293.95,0.00209392,0,0,81,1.23162,1.00733,1.14508,0.795896,1.09781,0.919451,0.996333,1.16869,1.1534
82,42.7947,-88.0733,270.129,496.55,383.07,327.87,168.68,865.69,412.24,170.214,246.479,76.2544,369.14,0.0248015,0,0,82,0.747081,0.931358,0.873934,1.26553,1.28057,1.08001,0.897249,1.17137,0.930695
83,42.8052,-87.992,264.127,582.18,446.85,375.88,206.3,841.96,310.7,251.367,330.189,78.8098,259.78,0.00979504,0,0,83,0.736848,0.838504,1.09613,1.11187,0.833246,1.03833,0.99128,0.992827,1.2363
84,43.8671,-87.9877,263.225,602.58,456.79,372.74,229.84,955.03,463.83,156.914,229.282,72.3576,352.45,0.00965713,0,0,84,1.17918,0.893318,0.727205,0.840654,1.00862,1.15327,1.16674,0.961108,1.05572
86,43.491,-88.0187,265.139,645.93,496.53,396.66,249.27,989.71,446.34,161.196,233.355,72.1489,343.78,0.00755778,0,0,86,1.13029,0.776277,0.898305,0.764603,0.796673,1.25997,1.16386,1.04095,1.11636
87,40.6095,-87.8654,255.409,546.84,408.89,343.13,203.71,785.31,285.93,282.325,365.401,83.0624,238.47,0.0215878,0,0,87,0.994392,0.909756,1.23969,0.979514,1.27593,0.903481,0.863753,0.716314,1.00159
88,42.7777,-87.8664,255.502,608.47,441.86,369.63,238.84,788.56,251.32,342.348,425.814,83.4541,180.09,-0.00211173,0,0,88,0.782019,1.18189,1.05923,1.17119,1.04744,0.712924,0.926494,0.73062,1.25056
89,43.786,-87.9993,264.223,655.86,490.14,401.41,254.45,989.3,481.99,151.312,222.369,71.0477,333.44,-0.0119037,0,0,89,0.897718,1.24107,1.04355,1.24079,0.752196,0.702402,1.28529,0.97083,1.0856
91,43.4299,-88.0073,264.885,586.03,447.82,374.85,211.18,789.85,241.86,355.332,440.872,85.5276,203.82,0.0101011,0,0,91,1.04382,0.825617,0.882673,0.807079,0.94214,1.27992,0.736519,1.02929,1.2617
93,42.4386,-87.9628,260.938,508.04,396.89,339,169.04,842.92,375.76,194.368,270.226,75.8461,334.88,0.0213913,0,0,93,0.912441,0.889494,0.982506,1.20842,1.22424,1.22686,1.08174,0.925079,1.07763
94,41.4074,-87.9087,258.587,540.68,407.51,343.46,197.22,775.65,275.26,295.671,379.045,83.3615,234.97,0.0238212,0,0,94,0.977355,0.802499,1.08292,0.919425,1.2445,1.01695,0.848422,0.796427,1.08257
95,40.1907,-87.983,264.259,570.75,437.73,366.31,204.44,892.07,391.45,187.325,266.921,79.583,321.32,0.017033,0,0,95,1.23869,0.989784,1.22526,1.12837,0.843285,0.859191,0.774721,0.890247,0.751048
96,42.856,-87.9967,264.438,579.61,440.21,368.03,211.58,845.93,314.76,247.724,328.154,80.4177,266.32,0.00546008,0,0,96,1.28961,1.04729,1.06626,1.03125,1.0012,1.03145,0.869666,0.992106,1.09152
97,43.0178,-87.8751,255.436,621.08,458.93,370.84,250.24,905.79,373.09,204.878,279.526,74.6367,284.71,0.00582757,0,0,97,1.1872,0.949873,0.907762,0.861534,1.10137,1.01645,1.23585,0.761175,1.18313
98,44.1099,-88.075,270.903,659.05,481.43,390.18,268.87,981.45,444.23,162.553,235.607,73.0435,322.4,0.00420759,0,0,98,1.02043,0.854114,0.802317,0.94962,0.764048,0.755886,1.07087,1.15348,1.10401
99,40.9395,-87.9537,262.04,559.13,416.77,349.82,209.31,863.26,374.46,197.162,275.492,78.3175,304.13,0.0191705,0,0,99,0.700144,0.956225,1.15593,1.1672,1.05587,0.73932,0.907989,0.843373,0.886792
100,43.0483,-87.9546,262.63,584.83,414.68,348.79,236.04,742.42,231.3,395.028,482.607,87.5666,157.59,0.0188319,0,0,100,1.05323,0.759239,0.73078,0.881813,1.16428,0.718128,0.728965,0.865701,1.261
102,43.8038,-87.9542,259.257,1088.23,935.19,872.19,216.04,1237.73,242.87,324.327,400.668,76.3385,149.5,-0.037017,1,0,102,0.796737,1.04408,0.777528,0.704732,0.743866,0.881797,1.13559,0.9552,1.29778
103,42.4176,-88.0088,264.067,594.18,454.56,369.44,224.74,972.09,512.09,136.843,206.64,69.7892,377.91,0.0157587,0,0,103,1.27561,0.847819,1.14007,0.720179,1.19505,1.16696,1.2879,1.01753,1.02747
104,41.4052,-88.111,273.621,552.1,433.91,366.34,185.76,882.13,383.67,193.886,273.709,79.81,330.03,0.0257757,0,0,104,1.28291,0.732168,1.1654,1.0774,0.711409,1.1238,0.723835,1.25394,0.845607
105,42.4452,-88.0592,270.281,591.52,446.18,377.34,214.18,796.48,250.94,330.233,415.732,85.4864,204.96,0.0117659,0,0,105,1.12124,0.822732,1.17537,1.13752,0.722791,0.828666,0.70642,1.12895,1.17344
106,40.8094,-87.8728,255.016,517.04,406.92,347.11,169.93,784.11,295.24,270.662,353.222,82.5472,267.07,0.017714,0,0,106,0.829759,1.02213,1.25074,1.25252,1.10775,1.20449,0.875613,0.74758,0.987561
108,42.8144,-88.0879,271.561,557.48,413.52,350.09,207.39,824.71,318.73,244.853,326.607,81.743,267.23,0.00819025,0,0,108,0.989812,1.11849,1.16652,1.21276,1.13999,0.760988,0.765361,1.20526,1.03884
110,45.1681,-87.981,262.475,773.03,519.23,395.43,377.6,1069.84,425.43,173.201,244.681,71.4685,296.81,-0.0162159,0,0,110,1.1173,1.14157,0.717695,0.811818,0.955036,0.821413,1.26157,0.954225,1.27102
112,44.3812,-88.008,264.846,586.86,447.44,377.87,208.99,816.72,266.11,302.957,385.511,82.5424,229.86,-0.0103619,0,0,112,0.71359,1.29044,0.966092,1.17584,0.970603,1.09021,0.837245,1.05862,1.25668
114,41.1672,-87.9457,261.163,521.17,392.42,333.47,187.7,774.29,289.23,277.627,361.528,83.8874,253.12,0.0282093,0,0,114,0.724891,0.800786,1.04628,1.07997,1.22244,0.913602,0.782155,0.847932,0.988917
115,41.8544,-87.9974,263.987,569.46,431.99,357.1,212.36,834.87,302.99,259.21,342.528,83.3058,265.41,0.0127088,0,0,115,1.28029,1.02011,1.15605,0.74974,1.21726,1.17175,0.726137,0.97781,0.946871
116,41.7861,-88.0928,270.976,553.35,428.46,356.44,196.91,911.91,434.72,164.074,238.791,74.707,358.56,0.0246786,0,0,116,1.12275,0.75453,1.20066,0.756918,1.15842,1.23269,0.951136,1.23703,0.964262
117,41.3991,-88.0281,267.132,596.86,443.22,364.5,232.36,954.54,487.01,147.111,222.951,75.8303,357.68,0.00784068,0,0,117,0.889464,1.19937,1.13254,0.923125,1.13453,0.773886,0.831364,0.985036,0.706967
118,43.2445,-87.9857,263.029,568.88,431,362.22,206.66,794.8,264.99,308.172,390.414,82.2312,225.92,0.00174598,0,0,118,0.944944,1.12671,1.23711,0.935862,1.25921,1.15901,0.884046,1.01293,1.27839
120,43.3648,-88.0001,264.014,613.62,457.31,371.08,242.54,957.67,467.41,155.308,226.834,71.5171,344.05,0.00208214,0,0,120,1.13615,1.0897,1.09255,0.844965,1.20642,0.9946,1.23871,1.0088,1.09546
121,43.1339,-87.9398,260.404,584.74,426.72,354.26,230.48,876.81,372.91,201.34,278.233,76.8806,292.07,0.0104687,0,0,121,1.03836,1.00056,0.773129,1.05524,1.11361,0.777777,1.0214,0.837606,1.035
123,42.3261,-87.9565,260.621,510.49,397.78,338.53,171.96,881.06,425.11,165.164,240.778,75.6024,370.57,0.0215937,0,0,123,0.896552,0.982165,0.792326,1.29869,1.10807,1.13488,0.978435,0.870659,0.865292
125,43.6177,-87.9447,260.169,720.94,530.81,414.39,306.55,1003.1,386.42,199.139,273.661,74.5099,282.16,-0.0139753,0,0,125,1.19855,1.11741,1.0139,0.898331,0.724972,0.929197,1.12996,0.877351,1.16946
