# Drug name and concentration: 2: Mexiletine at 5006.4μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 8957
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
40,40.2577,-87.9041,255.728,249.99,208.58,193.46,56.53,773.88,334.14,159.698,230.938,71.2325,523.89,0.0728892,0,0,40,0.856686,1.09947,1.25831,1.19708,1.03643,1.17594,1.27196,0.823172,1.1284
41,41.0707,-88.074,270.066,264.27,211.85,194.78,69.49,770.59,331.02,167.047,242.434,75.3781,506.32,0.079435,0,0,41,0.871109,0.902345,1.10156,1.007,1.23715,0.751594,0.923052,1.13444,0.956678
43,40.0525,-87.922,257.905,285.8,231.17,211.95,73.85,828.33,373.5,129.049,198.27,69.2135,542.53,0.0710206,0,0,43,1.02679,1.01342,1.05075,0.926255,0.993944,0.839068,1.26881,0.794397,0.927704
44,42.3752,-88.0456,267.058,275.95,226.84,209.29,66.66,740.05,313.45,200.2,277.521,77.3113,464.1,0.0651755,0,0,44,0.965571,1.20915,0.856729,1.06389,0.967914,0.95513,0.935377,1.12134,1.10942
45,42.0599,-87.9539,260.273,260.06,213.91,198.64,61.42,678.54,271.38,271.901,352.319,80.4116,418.48,0.0745428,0,0,45,1.11104,0.831287,0.850596,1.15416,0.758021,0.894735,0.931204,0.900433,1.29381
46,40.9242,-87.9606,260.473,247.35,203.52,187.71,59.64,712.78,289.99,223.88,305,81.111,465.43,0.0741595,0,0,46,0.940262,1.2529,0.939252,1.19994,0.824922,1.02557,0.788124,0.89548,0.937594
47,41.1927,-88.0407,266.65,233.46,191.92,177.45,56.01,781.22,334.33,152.447,225.756,73.3007,547.76,0.0807779,0,0,47,0.815581,1.07538,0.990865,1.29168,0.75363,0.991103,0.986885,1.07627,0.972273
48,42.5964,-88.0126,264.288,345.57,286.7,262.76,82.81,704.83,293.04,266.258,346.762,80.4955,359.26,0.0460072,0,0,48,1.0233,1.21392,0.950118,0.739818,0.821107,1.16451,0.942537,1.08284,1.27541
49,41.0404,-88.1174,272.958,255.69,207.54,191.25,64.44,757.35,320.99,178.092,255.58,77.479,501.66,0.0748715,0,0,49,1.22221,1.24695,1.27149,1.18023,0.818421,0.767903,0.821447,1.28247,0.913207
50,40.4195,-88.0575,268.03,246.31,201.26,185.13,61.18,769.52,327.52,165.73,242.483,76.7444,523.21,0.0778262,0,0,50,0.881617,1.23178,1.2189,1.18893,0.730645,0.936144,0.82669,1.10628,0.83131
