# Drug name and concentration: 9: Dofetilide at 18.9μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1
#   Hill Coefficient: 0.6
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
55,43.0743,-88.1106,272.908,620.81,455.46,367.53,253.28,972.81,500.11,146.344,217.51,71.1577,352,0.0166921,0,0,55,0.775433,0.752159,1.11706,0.786661,1.17688,0.933267,1.13928,1.298,1.09943
56,42.8385,-88.0974,272.696,607.25,460.97,379.32,227.93,905.18,363.3,211.238,290.933,79.6824,297.93,0.014291,0,0,56,1.17027,0.781475,0.893751,1.00128,0.783822,1.05685,0.756285,1.22387,0.976556
57,42.1705,-87.9024,256.849,566.4,437.14,365.09,201.31,831.03,306.67,256.889,337.745,80.8434,264.63,0.00320892,0,0,57,0.805714,1.18508,1.17096,1.24864,1.11951,1.19336,0.915059,0.811638,1.04663
58,43.4623,-87.9268,259.665,585.88,419.13,350.31,235.57,772.93,247.34,347.62,432.742,85.1095,187.05,0.00958654,0,0,58,0.758009,0.975395,0.709013,1.05452,1.28739,0.833956,0.802097,0.831144,1.22362
59,43.9677,-88.0779,269.998,641.39,455.17,371.65,269.74,852.62,259.1,311.154,395.24,84.0751,211.23,-0.00580505,0,0,59,0.950357,1.17978,1.12951,0.834373,1.21284,0.925084,0.703891,1.21654,1.18738
60,42.2688,-87.8838,255.977,643.14,472.25,376.79,266.35,893.15,318.3,246.309,324.781,78.4595,250.01,0.012364,0,0,60,0.917027,0.766713,0.941272,0.780512,1.00598,1.07908,1.01076,0.754151,1.13628
61,42.3131,-88.0104,265.919,610.67,443.3,368.63,242.04,797.64,247.76,341.066,426.002,84.9246,186.97,0.0110108,0,0,61,1.06616,0.865148,1.27603,1.04893,1.03127,0.793906,0.761144,1.00549,1.21576
62,40.5493,-87.9663,263.37,592.79,446.1,367.19,225.6,945.44,478.19,148.486,222.135,73.638,352.65,0.0260891,0,0,62,1.10756,0.722619,1.07429,1.1129,0.889325,0.812698,1.02252,0.850317,0.820097
63,43.3052,-88.0925,271.439,668.44,508.03,408.13,260.31,986.91,404.73,186.892,265.832,78.9282,318.47,-0.0115629,0,0,63,1.16077,1.25058,1.11135,0.85642,0.808668,1.10566,0.711777,1.21897,0.842411
64,41.8139,-88.1193,273.25,595.86,461.37,375.47,220.39,980.55,515.96,141.109,215.974,74.8553,384.69,0.0180993,0,0,64,0.961366,0.868141,1.02763,0.727136,1.01761,1.25001,0.806337,1.27369,0.757977
65,44.2289,-87.952,259.639,624.97,461.82,371.83,253.14,951.8,425.37,169.565,241.553,71.9782,326.83,-0.00776287,0,0,65,1.07596,1.25977,0.947544,1.02716,1.28177,1.08716,1.29657,0.929499,1.17982
66,41.1437,-88.0668,269.961,605.43,439.47,357.97,247.46,945.25,468.68,154.053,229.856,75.7924,339.82,0.013024,0,0,66,0.794075,1.07123,1.28424,0.905957,1.29082,0.734768,0.841803,1.0886,0.772825
67,42.0866,-87.9218,258.446,538.9,414.99,345.56,193.34,851.95,354.48,215.031,296.815,81.7705,313.05,0.0131399,0,0,67,1.015,1.1508,0.811343,1.13222,1.25142,1.25509,0.752394,0.802908,0.794583
68,42.0062,-88.0376,267.549,558.58,430.7,362.3,196.28,858.89,357.38,213.591,291.755,78.1519,300.31,0.0162653,0,0,68,0.984593,0.863005,1.22983,1.25778,0.9853,1.07054,0.918093,1.08976,1.06116
69,43.1461,-87.896,256.895,651.26,480,381.09,270.17,968.08,421.25,172.28,246.324,74.0329,316.82,-0.00261504,0,0,69,1.29466,1.16093,0.860009,0.941595,1.06835,0.979596,1.12495,0.773179,0.98134
71,42.1313,-87.8461,254.013,558.97,419.14,352.67,206.3,779.61,272.26,303.354,384.872,81.5054,220.64,0.0151442,0,0,71,1.00009,0.884314,0.987544,1.23436,1.19081,0.984341,1.00487,0.713281,1.21882
72,40.8807,-87.8714,255.306,567.95,438.48,364.94,203.01,790.97,258.99,320.417,405.955,85.5237,223.02,0.0195687,0,0,72,0.839699,0.812878,1.126,1.00816,0.977533,1.21374,0.769033,0.724405,1.00867
74,41.9397,-87.8347,251.732,1096.72,957.6,893.68,203.04,1255.92,250.43,311.614,387.267,75.66,159.2,-0.0215882,1,0,74,0.815189,1.00534,1.18988,0.747854,0.838651,1.04459,1.22723,0.739535,1.19096
77,43.9648,-88.0787,269.309,591.11,459.74,382.47,208.64,928.14,417.12,174.417,246.868,72.4419,337.03,0.00437503,0,0,77,1.08615,0.882234,1.10344,1.21434,0.918293,1.26615,1.1999,1.26954,1.28229
78,45.0257,-88.0145,264.233,652.84,477.69,378.18,274.66,997.53,467.07,157.078,228.575,71.4884,344.69,-0.00606864,0,0,78,0.836411,1.13052,0.75564,0.798775,1.20126,1.19653,1.21076,1.06536,1.15816
79,42.8042,-87.9804,262.241,567.62,436.24,360.76,206.86,924.8,435.67,166.17,243.755,77.5733,357.18,0.00448242,0,0,79,0.720545,1.26516,0.823922,1.12072,1.14973,1.1853,0.816303,0.918126,0.756191
80,42.1713,-88.0367,267.059,605.64,465.59,382.35,223.29,961.78,466.26,155.99,231.494,75.4941,356.14,-0.00220618,0,0,80,0.80261,1.28646,1.25416,1.08805,1.02445,1.05005,0.88209,1.06207,0.803689
81,43.5659,-88.0655,268.983,672.29,481.3,381.22,291.07,963.69,388.65,192.974,268.21,75.225,291.4,-0.00118835,0,0,81,1.23162,1.00733,1.14508,0.795896,1.09781,0.919451,0.996333,1.16869,1.1534
82,42.9424,-88.0741,270.203,522.78,398.89,337.06,185.72,883.58,420.61,168.857,244.924,76.056,360.8,0.0215123,0,0,82,0.747081,0.931358,0.873934,1.26553,1.28057,1.08001,0.897249,1.17137,0.930695
83,42.9589,-87.9937,264.18,623.22,470.12,386.49,236.73,880.15,316.07,245.549,323.781,78.2203,256.93,0.00578442,0,0,83,0.736848,0.838504,1.09613,1.11187,0.833246,1.03833,0.99128,0.992827,1.2363
84,43.9676,-87.9886,263.213,639.96,478.14,380.74,259.22,988.5,480,154.188,226.171,71.9728,348.54,0.00647519,0,0,84,1.17918,0.893318,0.727205,0.840654,1.00862,1.15327,1.16674,0.961108,1.05572
86,43.599,-88.0195,265.089,699.05,527.79,405.22,293.83,1041.78,458.36,156.958,228.527,71.5585,342.73,0.00392486,0,0,86,1.13029,0.776277,0.898305,0.764603,0.796673,1.25997,1.16386,1.04095,1.11636
87,40.7458,-87.8668,255.483,575.85,424.52,350.68,225.17,808.73,288.42,278.376,361.043,82.6539,232.88,0.0186171,0,0,87,0.994392,0.909756,1.23969,0.979514,1.27593,0.903481,0.863753,0.716314,1.00159
88,42.9274,-87.8688,255.527,655.78,463.58,379.1,276.68,832.2,254.16,333.891,416.578,82.6752,176.42,-0.00641389,0,0,88,0.782019,1.18189,1.05923,1.17119,1.04744,0.712924,0.926494,0.73062,1.25056
89,43.9562,-88.0016,264.243,716.24,526.03,414.67,301.57,1044.46,508.65,147.066,217.527,70.4513,328.22,-0.0171378,0,0,89,0.897718,1.24107,1.04355,1.24079,0.752196,0.702402,1.28529,0.97083,1.0856
91,43.5392,-88.0084,264.908,618.24,464.13,382.27,235.97,821.64,243.48,349.245,434.191,84.9339,203.4,0.00705865,0,0,91,1.04382,0.825617,0.882673,0.807079,0.94214,1.27992,0.736519,1.02929,1.2617
93,42.577,-87.9639,261.006,535.48,413.71,348.15,187.33,862.98,380.61,192.556,268.182,75.6148,327.5,0.0181446,0,0,93,0.912441,0.889494,0.982506,1.20842,1.22424,1.22686,1.08174,0.925079,1.07763
94,41.5312,-87.9099,258.647,567.77,422.01,350.54,217.23,797.95,277.3,291.783,374.767,82.9718,230.18,0.0210505,0,0,94,0.977355,0.802499,1.08292,0.919425,1.2445,1.01695,0.848422,0.796427,1.08257
95,40.3764,-87.9847,264.365,605.59,459.88,378.19,227.4,920.98,398.85,184.119,263.277,79.1451,315.39,0.0130641,0,0,95,1.23869,0.989784,1.22526,1.12837,0.843285,0.859191,0.774721,0.890247,0.751048
96,43.0027,-87.9982,264.491,614.74,459.6,377,237.74,878.1,319.42,242.866,322.775,79.8962,263.36,0.00186734,0,0,96,1.28961,1.04729,1.06626,1.03125,1.0012,1.03145,0.869666,0.992106,1.09152
97,43.136,-87.8766,255.382,669.34,483.13,378.07,291.27,951.87,381.93,198.958,272.951,73.9807,282.53,0.00234111,0,0,97,1.1872,0.949873,0.907762,0.861534,1.10137,1.01645,1.23585,0.761175,1.18313
98,44.2428,-88.077,270.911,718.11,512.48,400.52,317.59,1036.63,457.63,157.966,230.38,72.404,318.52,-0.000159101,0,0,98,1.02043,0.854114,0.802317,0.94962,0.764048,0.755886,1.07087,1.15348,1.10401
99,41.1053,-87.9552,262.142,593.88,436.74,360.06,233.82,890.16,380.89,194.087,272.026,77.9276,296.28,0.015465,0,0,99,0.700144,0.956225,1.15593,1.1672,1.05587,0.73932,0.907989,0.843373,0.886792
