# Drug name and concentration: 6: Mexiletine at 15019.2μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 8957
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
18,40.1423,-88.0241,265.689,270.8,219.9,202.62,68.18,782.81,341.53,157.136,229.714,72.57,512.01,0.087483,0,0,18,1.21351,0.790437,1.29546,0.870834,0.960256,0.960004,1.10432,1.02463,1.02277
19,41.6073,-87.9561,260.635,235.8,190.34,176.45,59.35,745.97,311.83,180.495,254.685,74.182,510.17,0.0906025,0,0,19,1.26944,0.71068,0.723918,1.1225,1.0785,0.839498,1.07798,0.862981,1.14851
20,39.8851,-87.9191,258.474,277.37,218.96,199.49,77.88,826.15,368.45,128.314,198.895,70.5723,548.78,0.0838799,0,0,20,1.26505,1.10567,0.817375,0.783092,1.23962,0.805455,1.11308,0.752444,0.81826
21,39.5992,-87.9342,258.507,238.6,195.32,180.53,58.07,743.8,309.91,184.843,261.009,76.1577,505.2,0.0901724,0,0,21,0.921505,1.06391,1.21224,1.07186,0.780669,1.06777,0.965775,0.82739,0.961391
22,41.148,-88.04,265.987,212.31,173.51,159.68,52.63,764.31,318.72,162.161,238.402,76.2311,552,0.0966512,0,0,22,0.716341,1.06807,0.703671,1.14696,1.14425,1.29532,0.81121,1.03778,0.85743
24,41.2563,-87.8761,255.782,311,250.85,229.92,81.08,728.45,310.15,218.832,295.874,77.0319,417.45,0.0743806,0,0,24,1.29532,0.817529,0.784918,0.70732,0.933627,0.944758,1.09673,0.735763,1.14416
25,41.2832,-88.0643,268.176,280.56,230.79,211.84,68.72,785.1,344.89,160.158,233.917,73.7491,504.54,0.079693,0,0,25,1.2427,1.17211,0.997716,0.805043,1.13113,1.24015,1.01595,1.15684,1.01538
26,41.1377,-87.8632,255.079,296.7,237.87,218.9,77.8,686.58,279.06,268.759,349.531,80.7643,389.88,0.0764882,0,0,26,1.23639,0.91462,0.798116,0.816288,0.792247,0.787773,0.963238,0.707834,1.16415
27,40.9023,-88.0528,267.648,278.49,228.54,211.16,67.33,762.01,329.73,176.842,250.803,73.9513,483.52,0.0788619,0,0,27,1.14452,1.19292,1.293,0.91499,0.910605,0.998969,1.09078,1.14034,1.13923
28,39.51,-87.952,260.814,294.32,235.07,214.25,80.07,847.52,385.83,118.893,187.5,68.5993,553.2,0.085144,0,0,28,1.08215,0.85268,1.00467,0.71747,0.914475,0.886925,1.21371,0.817162,0.825968
30,41.2915,-87.9667,262.006,251.42,202.29,187.11,64.31,738.04,308.51,192.281,267.937,75.6476,486.62,0.0881992,0,0,30,1.097,0.767484,0.844748,1.01332,1.0797,0.816959,1.02856,0.884865,1.11905
32,39.7397,-87.9869,262.33,247.89,203.27,187.44,60.45,761.9,323.47,170.562,245.629,75.0575,514.01,0.0904406,0,0,32,0.789063,0.966402,1.26303,0.970787,0.938576,1.15059,0.974893,0.936304,0.941136
33,41.5363,-88.0134,264.209,221.27,184.27,171.39,49.88,647.03,247.21,320.314,405.105,84.7857,425.76,0.0888072,0,0,33,0.750712,1.20696,1.03387,1.2762,0.861783,1.27134,0.716745,1.05283,1.23934
35,40.1058,-87.8549,253.608,300.85,246.32,226.46,74.39,654.65,257.64,324.774,408.437,83.657,353.8,0.0750279,0,0,35,1.20112,0.970467,1.24295,0.734576,1.04501,1.10247,0.893425,0.720147,1.20447
36,41.3049,-88.0837,269.576,203.26,166.53,153.72,49.54,803.95,342.48,129.097,199.924,70.8187,600.69,0.0980734,0,0,36,1.16262,1.11148,0.767137,1.28512,0.90081,1.24414,0.970821,1.165,0.900677
37,41.8436,-88.0923,270.808,233.55,188.18,174.5,59.05,786.53,338.3,145.734,216.689,70.947,552.98,0.0880148,0,0,37,0.739248,1.21866,0.920536,1.22788,0.97928,0.724012,1.11896,1.19254,1.12618
38,41.2366,-88.0984,271.108,240.13,194.41,179.55,60.58,822.13,361.57,123.57,192.224,68.6469,582,0.0909484,0,0,38,0.729709,1.05851,0.961845,1.10564,0.811333,0.875033,1.15353,1.21064,0.993575
39,41.951,-88.1305,275.524,307.31,241.91,219.68,87.63,815.1,366.95,143.981,218.166,74.1746,507.79,0.0779092,0,0,39,1.06294,1.27003,0.752569,0.712422,0.923522,0.746652,0.888847,1.28624,0.862813
40,39.8887,-87.9155,256.73,228.92,189.75,176.35,52.57,773.76,330.15,153.851,224.305,70.4455,544.84,0.0880637,0,0,40,0.856686,1.09947,1.25831,1.19708,1.03643,1.17594,1.27196,0.823172,1.1284
41,40.7632,-88.0789,270.844,244.05,194.06,178.79,65.26,767.31,325.6,163.963,238.866,74.8934,523.26,0.0934941,0,0,41,0.871109,0.902345,1.10156,1.007,1.23715,0.751594,0.923052,1.13444,0.956678
43,39.6648,-87.9309,258.843,261.74,210,193.04,68.7,823.53,365.38,125.91,194.433,68.515,561.79,0.0864718,0,0,43,1.02679,1.01342,1.05075,0.926255,0.993944,0.839068,1.26881,0.794397,0.927704
44,41.9037,-88.054,268.019,250.65,204.52,189.2,61.45,737.15,308.04,194.933,271.659,76.7171,486.5,0.0841086,0,0,44,0.965571,1.20915,0.856729,1.06389,0.967914,0.95513,0.935377,1.12134,1.10942
45,41.7845,-87.9601,260.773,243.6,199.3,185.39,58.21,680.16,270.6,263.854,343.688,79.8282,436.56,0.0864139,0,0,45,1.11104,0.831287,0.850596,1.15416,0.758021,0.894735,0.931204,0.900433,1.29381
46,40.5087,-87.9727,262.275,221.09,180.04,166.37,54.72,714.31,287.36,213.767,293.916,80.1402,493.22,0.0921793,0,0,46,0.940262,1.2529,0.939252,1.19994,0.824922,1.02557,0.788124,0.89548,0.937594
47,40.8008,-88.0503,267.585,211.14,171.89,159.16,51.98,779.01,328.55,147.871,220.404,72.524,567.87,0.0962622,0,0,47,0.815581,1.07538,0.990865,1.29168,0.75363,0.991103,0.986885,1.07627,0.972273
48,42.1615,-88.0215,265.227,317.17,262.06,241.13,76.04,698.38,289.35,261.95,342.083,80.124,381.21,0.0670166,0,0,48,1.0233,1.21392,0.950118,0.739818,0.821107,1.16451,0.942537,1.08284,1.27541
49,40.666,-88.1234,274.24,227.88,182.63,168.59,59.29,753.02,313.77,173.654,250.472,76.8088,525.14,0.0946981,0,0,49,1.22221,1.24695,1.27149,1.18023,0.818421,0.767903,0.821447,1.28247,0.913207
50,40.0482,-88.0678,269.283,218.1,175.89,162.02,56.08,766.1,320.37,160.453,236.363,75.9008,548,0.0967479,0,0,50,0.881617,1.23178,1.2189,1.18893,0.730645,0.936144,0.82669,1.10628,0.83131
52,40.4524,-88.1202,273.42,201.77,162.52,149.8,51.97,784.45,329.15,141.924,215.403,73.4706,582.68,0.101135,0,0,52,1.01127,1.19491,1.18717,1.28868,1.0917,0.966981,0.853389,1.26557,0.836384
54,41.7992,-88.0381,266.911,241.91,197.65,182.41,59.5,690.09,274.89,251.233,333.746,82.506,448.18,0.090638,0,0,54,1.03376,0.900984,0.767782,0.996276,1.26856,1.13849,0.742256,1.06967,1.05281
55,41.4408,-88.1139,272.887,286.36,231.46,212.84,73.52,804.08,358.82,145.026,216.039,71.0049,517.72,0.0842379,0,0,55,0.775433,0.752159,1.11706,0.786661,1.17688,0.933267,1.13928,1.298,1.09943
56,41.5531,-88.096,272.019,243.58,198.26,182.81,60.77,720.04,294.75,213.079,293.502,80.4139,476.46,0.0941465,0,0,56,1.17027,0.781475,0.893751,1.00128,0.783822,1.05685,0.756285,1.22387,0.976556
57,39.9185,-87.9158,257.087,216.31,178.64,165.85,50.46,712.13,286.34,214.14,292.224,78.0765,495.82,0.0918505,0,0,57,0.805714,1.18508,1.17096,1.24864,1.11951,1.19336,0.915059,0.811638,1.04663
58,41.8373,-87.9357,259.498,246.35,198.54,183.75,62.6,658.59,255.87,302.403,385.731,83.3228,412.24,0.0850584,0,0,58,0.758009,0.975395,0.709013,1.05452,1.28739,0.833956,0.802097,0.831144,1.22362
59,41.7452,-88.0804,270.645,283.24,229.36,211.15,72.09,653.38,254.89,322.357,408.288,85.9247,370.14,0.0789033,0,0,59,0.950357,1.17978,1.12951,0.834373,1.21284,0.925084,0.703891,1.21654,1.18738
60,40.7332,-87.8839,255.493,288.84,235.85,217.11,71.73,707.47,293.15,238.393,317.172,78.7712,418.63,0.0798646,0,0,60,0.917027,0.766713,0.941272,0.780512,1.00598,1.07908,1.01076,0.754151,1.13628
61,40.8692,-88.0135,264.92,249.87,201.7,186.97,62.9,651.03,251.82,316.075,400.494,84.4138,401.16,0.0887426,0,0,61,1.06616,0.865148,1.27603,1.04893,1.03127,0.793906,0.761144,1.00549,1.21576
62,39.4003,-87.9773,262.813,218.02,173,159.15,58.87,804.09,343.12,129.902,200.658,70.7482,586.07,0.101135,0,0,62,1.10756,0.722619,1.07429,1.1129,0.889325,0.812698,1.02252,0.850317,0.820097
63,40.7532,-88.0954,271.841,268.16,218.15,199.65,68.51,734.89,307.36,204.162,285.394,81.2209,466.73,0.0861745,0,0,63,1.16077,1.25058,1.11135,0.85642,0.808668,1.10566,0.711777,1.21897,0.842411
64,40.6305,-88.1248,273.642,272.42,221.06,201.03,71.39,804.01,354.58,145.305,220.626,75.3116,531.59,0.0918256,0,0,64,0.961366,0.868141,1.02763,0.727136,1.01761,1.25001,0.806337,1.27369,0.757977
65,41.3349,-87.9673,260.317,255.36,210.09,194.44,60.92,786.87,343.64,150.003,220.124,70.1121,531.51,0.0794778,0,0,65,1.07596,1.25977,0.947544,1.02716,1.28177,1.08716,1.29657,0.929499,1.17982
66,39.7647,-88.0735,270.757,250.77,196.93,179.99,70.78,785.89,337.39,150.729,225.991,75.2525,535.12,0.0941951,0,0,66,0.794075,1.07123,1.28424,0.905957,1.29082,0.734768,0.841803,1.0886,0.772825
67,39.9728,-87.9388,259.055,209.93,170.71,156.85,53.08,738.24,300.4,185.56,264.791,79.2218,528.31,0.096363,0,0,67,1.015,1.1508,0.811343,1.13222,1.25142,1.25509,0.752394,0.802908,0.794583
68,40.5497,-88.0439,266.901,214.38,175.94,163.45,50.93,733.42,300.15,189.108,265.364,76.248,519.04,0.0976558,0,0,68,0.984593,0.863005,1.22983,1.25778,0.9853,1.07054,0.918093,1.08976,1.06116
69,40.4646,-87.9083,257.416,259.22,210.01,193.19,66.03,782.66,339.1,155.252,227.812,72.5501,523.44,0.0827856,0,0,69,1.29466,1.16093,0.860009,0.941595,1.06835,0.979596,1.12495,0.773179,0.98134
71,40.5944,-87.8572,253.518,223.83,183.39,170.69,53.14,692.84,276.01,239.702,317.7,77.9924,469.01,0.0899253,0,0,71,1.00009,0.884314,0.987544,1.23436,1.19081,0.984341,1.00487,0.713281,1.21882
72,39.6444,-87.8747,254.802,237.81,195.38,180.51,57.3,668.97,260.9,282.664,366.563,83.8932,431.16,0.0921711,0,0,72,0.839699,0.812878,1.126,1.00816,0.977533,1.21374,0.769033,0.724405,1.00867
74,40.2616,-87.8638,253.988,311.43,255.16,234.7,76.73,736.48,317.47,209.222,284.403,75.1713,425.05,0.0715486,0,0,74,0.815189,1.00534,1.18988,0.747854,0.838651,1.04459,1.22723,0.739535,1.19096
77,41.7975,-88.0841,268.94,232.39,194.33,181.11,51.28,770.7,330.23,157.827,228.713,70.8781,538.31,0.0889907,0,0,77,1.08615,0.882234,1.10344,1.21434,0.918293,1.26615,1.1999,1.26954,1.28229
78,42.3017,-88.0255,265.029,288.53,237.07,217.85,70.68,796.56,355.33,152.014,223.211,71.1877,508.03,0.0744412,0,0,78,0.836411,1.13052,0.75564,0.798775,1.20126,1.19653,1.21076,1.06536,1.15816
79,40.1592,-87.9991,263.464,213.17,172.56,158.17,55,781.72,329.14,147.834,223.091,75.2472,568.55,0.0956259,0,0,79,0.720545,1.26516,0.823922,1.12072,1.14973,1.1853,0.816303,0.918126,0.756191
80,39.7337,-88.05,267.666,226.71,183.68,168.8,57.91,785.97,334.63,146.644,220.783,74.1296,559.26,0.0943215,0,0,80,0.80261,1.28646,1.25416,1.08805,1.02445,1.05005,0.88209,1.06207,0.803689
81,41.4289,-88.0668,269.207,293.6,237.96,219.07,74.53,741.9,317.24,200.125,276.571,76.4368,448.3,0.0781531,0,0,81,1.23162,1.00733,1.14508,0.795896,1.09781,0.919451,0.996333,1.16869,1.1534
82,41.1787,-88.0869,270.252,202.53,164.34,151.83,50.7,776.77,325.21,148.321,221.807,73.4769,574.24,0.1006,0,0,82,0.747081,0.931358,0.873934,1.26553,1.28057,1.08001,0.897249,1.17137,0.930695
83,41.2112,-87.9948,263.115,245.46,202.52,188.35,57.11,706.68,288.35,226.797,304.361,77.557,461.22,0.0875937,0,0,83,0.736848,0.838504,1.09613,1.11187,0.833246,1.03833,0.99128,0.992827,1.2363
84,41.665,-87.9956,263.038,274.79,224.85,206.63,68.16,800.37,354.76,146.308,217.566,71.2489,525.58,0.081834,0,0,84,1.17918,0.893318,0.727205,0.840654,1.00862,1.15327,1.16674,0.961108,1.05572
86,41.5427,-88.0205,264.748,294.79,243.57,223.87,70.92,789.3,351.24,159.425,231.691,72.2571,494.51,0.0788737,0,0,86,1.13029,0.776277,0.898305,0.764603,0.796673,1.25997,1.16386,1.04095,1.11636
87,39.3764,-87.8746,255.46,246.44,198.68,183.42,63.02,692.82,276.78,246.011,326.988,80.9696,446.38,0.0902194,0,0,87,0.994392,0.909756,1.23969,0.979514,1.27593,0.903481,0.863753,0.716314,1.00159
88,40.7059,-87.8789,255.552,242.66,195.58,181.7,60.96,667.67,262,283.401,364.318,80.9116,425.01,0.0834919,0,0,88,0.782019,1.18189,1.05923,1.17119,1.04744,0.712924,0.926494,0.73062,1.25056
89,40.7846,-88.0142,264.723,233.8,188.29,174.62,59.18,806.12,350.45,130.726,198.991,68.257,572.32,0.0875759,0,0,89,0.897718,1.24107,1.04355,1.24079,0.752196,0.702402,1.28529,0.97083,1.0856
91,41.9748,-88.0084,264.364,282.85,233.89,215.52,67.33,642.51,248.34,345.682,431.667,85.9786,359.66,0.0794962,0,0,91,1.04382,0.825617,0.882673,0.807079,0.94214,1.27992,0.736519,1.02929,1.2617
93,40.6966,-87.9753,260.553,217.24,179.31,166.4,50.84,763.81,320.81,161.041,233.67,72.6207,546.57,0.0938373,0,0,93,0.912441,0.889494,0.982506,1.20842,1.22424,1.22686,1.08174,0.925079,1.07763
94,40.293,-87.9144,258.144,256.41,208.45,192.45,63.96,681.95,271.52,265.223,347.067,81.837,425.54,0.0880624,0,0,94,0.977355,0.802499,1.08292,0.919425,1.2445,1.01695,0.848422,0.796427,1.08257
95,39.1678,-87.9936,263.95,214.19,170.13,156.16,58.03,756.09,311.99,167.714,245.261,77.5381,541.9,0.100813,0,0,95,1.23869,0.989784,1.22526,1.12837,0.843285,0.859191,0.774721,0.890247,0.751048
96,40.9387,-88.0026,264.045,249.35,204.2,188.99,60.36,704.92,286.16,231.571,311.29,79.7115,455.57,0.0870384,0,0,96,1.28961,1.04729,1.06626,1.03125,1.0012,1.03145,0.869666,0.992106,1.09152
97,41.0331,-87.8831,255.309,280.62,228.93,211.16,69.46,751.78,323.62,185.366,258.859,73.4838,471.16,0.0774615,0,0,97,1.1872,0.949873,0.907762,0.861534,1.10137,1.01645,1.23585,0.761175,1.18313
98,42.0753,-88.0777,270.635,269.76,216.3,199.5,70.26,781.53,340.7,158.293,231.126,72.8239,511.77,0.0848035,0,0,98,1.02043,0.854114,0.802317,0.94962,0.764048,0.755886,1.07087,1.15348,1.10401
99,39.5652,-87.9664,262.191,219.25,174.04,160.57,58.68,755.31,312.87,168.529,244.087,75.5491,536.06,0.0974144,0,0,99,0.700144,0.956225,1.15593,1.1672,1.05587,0.73932,0.907989,0.843373,0.886792
100,41.9879,-87.9598,262.42,272.29,215.96,198.97,73.32,634.45,242.57,357.274,443.743,86.4635,362.16,0.0827792,0,0,100,1.05323,0.759239,0.73078,0.881813,1.16428,0.718128,0.728965,0.865701,1.261
102,42.5071,-87.9797,262.794,333.47,269.77,247.53,85.94,734.44,317.86,219.202,295.433,76.2208,400.97,0.0648811,0,0,102,0.796737,1.04408,0.777528,0.704732,0.743866,0.881797,1.13559,0.9552,1.29778
103,40.4468,-88.0174,264.552,294.4,241.11,221.07,73.33,828.36,376.49,130.752,199.573,68.8133,533.96,0.0811689,0,0,103,1.27561,0.847819,1.14007,0.720179,1.19505,1.16696,1.2879,1.01753,1.02747
104,40.5175,-88.1123,272.766,221.74,180.09,165.81,55.93,738.39,303.35,187.643,267.059,79.4073,516.65,0.10241,0,0,104,1.28291,0.732168,1.1654,1.0774,0.711409,1.1238,0.723835,1.25394,0.845607
105,41.2611,-88.0609,269.172,237.75,192.64,178.72,59.03,653.49,252.01,309.04,394.071,85.0254,415.74,0.0927549,0,0,105,1.12124,0.822732,1.17537,1.13752,0.722791,0.828666,0.70642,1.12895,1.17344
106,39.2826,-87.8866,255.029,209.06,172.1,159.64,49.42,708.42,282.36,217.162,296.003,78.8342,499.36,0.0959673,0,0,106,0.829759,1.02213,1.25074,1.25252,1.10775,1.20449,0.875613,0.74758,0.987561
108,41.1023,-88.0946,271.736,224.86,180.67,167.38,57.48,702.73,280.78,227.551,308.267,80.7091,477.87,0.0945684,0,0,108,0.989812,1.11849,1.16652,1.21276,1.13999,0.760988,0.765361,1.20526,1.03884
110,42.6358,-87.9843,262.804,306.13,246.69,226.95,79.18,769.57,339.72,175.553,248.066,72.5025,463.44,0.0690762,0,0,110,1.1173,1.14157,0.717695,0.811818,0.955036,0.821413,1.26157,0.954225,1.27102
112,41.8492,-88.0167,264.302,240.28,198.87,184.85,55.43,673.7,265.8,274.858,356.342,81.4772,433.42,0.0834299,0,0,112,0.71359,1.29044,0.966092,1.17584,0.970603,1.09021,0.837245,1.05862,1.25668
114,40.2092,-87.9537,260.898,228.97,184.48,170.48,58.49,693.32,274.75,241.713,323.348,81.6287,464.35,0.0955884,0,0,114,0.724891,0.800786,1.04628,1.07997,1.22244,0.913602,0.782155,0.847932,0.988917
115,40.3422,-88.0031,264.242,279.7,227.94,208.74,70.96,689.96,278.28,261.991,346.123,84.1224,410.26,0.0842486,0,0,115,1.28029,1.02011,1.15605,0.74974,1.21726,1.17175,0.726137,0.97781,0.946871
116,40.7176,-88.0965,270.987,277.06,226.93,208.12,68.94,780.52,340.73,162.67,237.27,74.5909,503.46,0.0881991,0,0,116,1.12275,0.75453,1.20066,0.756918,1.15842,1.23269,0.951136,1.23703,0.964262
117,39.5759,-88.0391,267.972,246.27,193.53,176.41,69.86,798.77,344.64,140.75,215.424,74.6646,552.5,0.0934472,0,0,117,0.889464,1.19937,1.13254,0.923125,1.13453,0.773886,0.831364,0.985036,0.706967
118,41.1557,-87.9936,262.874,267.79,221.57,205.28,62.51,670.22,266.7,287.13,368.703,81.5668,402.43,0.079538,0,0,118,0.944944,1.12671,1.23711,0.935862,1.25921,1.15901,0.884046,1.01293,1.27839
120,40.8744,-88.0106,264.286,280.79,228.6,210.44,70.35,800.8,356.06,145.707,216.16,70.4439,520.01,0.0792624,0,0,120,1.13615,1.0897,1.09255,0.844965,1.20642,0.9946,1.23871,1.0088,1.09546
121,41.1012,-87.9508,260.228,244.17,195.34,180.33,63.84,754.15,317.38,175.366,250.151,74.7761,509.98,0.0877406,0,0,121,1.03836,1.00056,0.773129,1.05524,1.11361,0.777777,1.0214,0.837606,1.035
123,40.2893,-87.9758,261.359,195.53,158.59,146.32,49.21,792.62,332.69,134.487,205.914,71.4193,597.09,0.100057,0,0,123,0.896552,0.982165,0.792326,1.29869,1.10807,1.13488,0.978435,0.870659,0.865292
125,41.0686,-87.9474,259.931,286.42,233.86,215.93,70.49,742.98,317.99,196.449,271.552,75.0933,456.56,0.0757966,0,0,125,1.19855,1.11741,1.0139,0.898331,0.724972,0.929197,1.12996,0.877351,1.16946
