# Drug name and concentration: 3: Bepridil at 94.5μM
# GNa:
#   EC50/IC50: 2929
#   Hill Coefficient: 1.2
# GNaL:
#   EC50/IC50: 1814
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 149
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 2808
#   Hill Coefficient: 0.6
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
55,41.6397,-88.1131,272.734,395.19,315.75,283.12,112.07,868.18,418.13,130.866,201.333,70.4589,472.99,0.0480415,0,0,55,0.775433,0.752159,1.11706,0.786661,1.17688,0.933267,1.13928,1.298,1.09943
56,41.8919,-88.0938,271.958,357.84,289.96,261.38,96.46,776.69,346.5,192.245,272.198,79.941,418.85,0.054465,0,0,56,1.17027,0.781475,0.893751,1.00128,0.783822,1.05685,0.756285,1.22387,0.976556
57,40.3889,-87.9016,256.277,335.04,276.75,251.52,83.52,745.21,322.3,214.269,293.843,79.5635,410.17,0.0443239,0,0,57,0.805714,1.18508,1.17096,1.24864,1.11951,1.19336,0.915059,0.811638,1.04663
58,42.2547,-87.9274,259.135,357.41,284.42,257.31,100.1,685.66,274.82,296.886,381.542,84.6458,328.25,0.0449805,0,0,58,0.758009,0.975395,0.709013,1.05452,1.28739,0.833956,0.802097,0.831144,1.22362
59,42.2181,-88.0758,269.887,406.6,324.51,290.36,116.24,712.42,282.5,287.038,372.42,85.3707,305.82,0.0284329,0,0,59,0.950357,1.17978,1.12951,0.834373,1.21284,0.925084,0.703891,1.21654,1.18738
60,40.9791,-87.8824,255.638,396.33,318.97,285.39,110.94,759.15,333.15,219.213,297.877,78.652,362.82,0.0450794,0,0,60,0.917027,0.766713,0.941272,0.780512,1.00598,1.07908,1.01076,0.754151,1.13628
61,41.0859,-88.0084,265.212,363.05,290.52,263.62,99.43,683.06,271.62,303.187,388.52,85.3229,320.01,0.0492593,0,0,61,1.06616,0.865148,1.27603,1.04893,1.03127,0.793906,0.761144,1.00549,1.21576
62,39.6147,-87.9689,262.565,334.16,266.37,240.53,93.63,850.23,393.9,127.227,199.119,71.883,516.07,0.0660636,0,0,62,1.10756,0.722619,1.07429,1.1129,0.889325,0.812698,1.02252,0.850317,0.820097
63,41.3405,-88.0882,270.869,412.67,336.23,299.33,113.34,819.71,381.69,177.236,257.227,79.9792,407.04,0.02811,0,0,63,1.16077,1.25058,1.11135,0.85642,0.808668,1.10566,0.711777,1.21897,0.842411
64,40.9631,-88.1185,272.924,395.06,320.89,284.64,110.42,878.05,424.05,129.553,204.056,74.4937,482.99,0.0488729,0,0,64,0.961366,0.868141,1.02763,0.727136,1.01761,1.25001,0.806337,1.27369,0.757977
65,42.4197,-87.9562,259.5,378.35,308.04,277.49,100.86,840.27,398.33,144.753,215.62,70.8578,461.92,0.0296562,0,0,65,1.07596,1.25977,0.947544,1.02716,1.28177,1.08716,1.29657,0.929499,1.17982
66,40.1336,-88.0685,269.664,380.29,298.67,266.22,114.07,849.77,399.57,138.563,213.692,75.1187,469.48,0.0465273,0,0,66,0.794075,1.07123,1.28424,0.905957,1.29082,0.734768,0.841803,1.0886,0.772825
67,40.6218,-87.9215,258.013,330.78,270.15,242.71,88.07,779.12,344.84,182.094,262.505,80.3984,448.34,0.0498893,0,0,67,1.015,1.1508,0.811343,1.13222,1.25142,1.25509,0.752394,0.802908,0.794583
68,40.8222,-88.0373,266.814,323.46,265.24,241.81,81.65,774.53,342.36,181.389,258.315,76.9159,451.07,0.0579258,0,0,68,0.984593,0.863005,1.22983,1.25778,0.9853,1.07054,0.918093,1.08976,1.06116
69,41.3148,-87.8972,256.605,389.02,313.13,280.05,108.97,836.91,395,150.356,223.692,73.3254,447.89,0.0349234,0,0,69,1.29466,1.16093,0.860009,0.941595,1.06835,0.979596,1.12495,0.773179,0.98134
71,40.8636,-87.8479,253.347,328.67,267.3,243.88,84.79,714.45,300.49,243.87,323.586,79.7062,385.78,0.0533482,0,0,71,1.00009,0.884314,0.987544,1.23436,1.19081,0.984341,1.00487,0.713281,1.21882
72,39.8574,-87.8672,254.559,346.5,283.87,256.66,89.84,698.58,285.03,276.301,361.395,85.0827,352.08,0.0556765,0,0,72,0.839699,0.812878,1.126,1.00816,0.977533,1.21374,0.769033,0.724405,1.00867
74,40.7635,-87.86,254.037,439.69,355.46,315.95,123.74,802.48,368.4,193.868,269.008,75.1287,362.79,0.027963,0,0,74,0.815189,1.00534,1.18988,0.747854,0.838651,1.04459,1.22723,0.739535,1.19096
77,42.1308,-88.0796,268.774,342.41,285.28,260.78,81.63,822.82,381.86,148.637,219.841,71.1949,480.41,0.0476686,0,0,77,1.08615,0.882234,1.10344,1.21434,0.918293,1.26615,1.1999,1.26954,1.28229
78,43.4951,-88.0177,264.407,410.15,332.01,295.99,114.16,863.83,419.25,139.938,211.034,71.0864,453.68,0.0273198,0,0,78,0.836411,1.13052,0.75564,0.798775,1.20126,1.19653,1.21076,1.06536,1.15816
79,40.9088,-87.9804,261.786,345.78,282.41,253.31,92.47,835.21,386.67,143.702,220.019,76.3068,489.43,0.0432889,0,0,79,0.720545,1.26516,0.823922,1.12072,1.14973,1.1853,0.816303,0.918126,0.756191
80,40.2737,-88.0361,266.538,365.25,298.66,268.62,96.63,848.83,398.99,138.84,213.548,74.6983,483.58,0.0385693,0,0,80,0.80261,1.28646,1.25416,1.08805,1.02445,1.05005,0.88209,1.06207,0.803689
81,41.8128,-88.0652,268.923,413.46,330.22,295.04,118.42,812.14,377.62,176.732,252.369,75.6271,398.68,0.0333441,0,0,81,1.23162,1.00733,1.14508,0.795896,1.09781,0.919451,0.996333,1.16869,1.1534
82,41.6359,-88.0768,269.752,312.41,254.01,230.33,82.08,823.05,373.88,142.289,216.532,74.2332,510.64,0.0597318,0,0,82,0.747081,0.931358,0.873934,1.26553,1.28057,1.08001,0.897249,1.17137,0.930695
83,41.4857,-87.9914,263.458,356.52,291.91,265.69,90.83,750.07,328.44,214.64,292.649,77.9992,393.55,0.0481021,0,0,83,0.736848,0.838504,1.09613,1.11187,0.833246,1.03833,0.99128,0.992827,1.2363
84,42.3745,-87.9901,262.971,392.56,318.29,284.78,107.78,861.46,414.23,136.341,207.661,71.3095,468.9,0.0413243,0,0,84,1.17918,0.893318,0.727205,0.840654,1.00862,1.15327,1.16674,0.961108,1.05572
