# Drug name and concentration: 10: Sotalol at 146864μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 86369
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
40,41.3718,-87.8952,255.897,430.99,351,312.78,118.21,801.82,369.87,191.457,265.794,74.3275,370.83,0.0238675,0,0,40,0.856686,1.09947,1.25831,1.19708,1.03643,1.17594,1.27196,0.823172,1.1284
41,41.6599,-88.0688,270.112,437.7,338.1,298.4,139.3,815.25,378.06,180.216,257.029,76.802,377.55,0.0362044,0,0,41,0.871109,0.902345,1.10156,1.007,1.23715,0.751594,0.923052,1.13444,0.956678
43,41.3238,-87.9133,258.315,480.13,375.65,327.74,152.39,881.97,437.62,144.927,216.446,71.5094,401.84,0.0250913,0,0,43,1.02679,1.01342,1.05075,0.926255,0.993944,0.839068,1.26881,0.794397,0.927704
44,43.6159,-88.0415,267.165,464.77,368.03,324.79,139.98,797.06,348.56,216.502,295.103,78.5901,332.29,0.0127742,0,0,44,0.965571,1.20915,0.856729,1.06389,0.967914,0.95513,0.935377,1.12134,1.10942
45,42.6259,-87.9492,261.034,446.77,356.14,318.6,128.17,706.83,265.33,315.328,398.206,82.8675,260.06,0.0279006,0,0,45,1.11104,0.831287,0.850596,1.15416,0.758021,0.894735,0.931204,0.900433,1.29381
46,41.8494,-87.9547,261.024,443.02,356.65,316.11,126.91,757.57,312.89,252.054,335.301,83.2338,314.55,0.0188851,0,0,46,0.940262,1.2529,0.939252,1.19994,0.824922,1.02557,0.788124,0.89548,0.937594
47,42.0687,-88.0329,266.688,429.65,347.4,310.06,119.59,825.65,388.72,174.447,250.314,75.8565,396,0.0266562,0,0,47,0.815581,1.07538,0.990865,1.29168,0.75363,0.991103,0.986885,1.07627,0.972273
48,44.2039,-88.0133,264.824,542.43,428.71,370.48,171.95,806.59,293.27,267.905,348.108,80.192,264.16,-0.00373059,0,0,48,1.0233,1.21392,0.950118,0.739818,0.821107,1.16451,0.942537,1.08284,1.27541
49,41.762,-88.113,273.15,460.11,364.45,322.77,137.34,823.17,378.26,188.732,267.346,78.6034,363.06,0.017076,0,0,49,1.22221,1.24695,1.27149,1.18023,0.818421,0.767903,0.821447,1.28247,0.913207
50,41.1259,-88.0517,267.945,452.35,364.46,322.82,129.53,831.75,388.71,180.347,258.786,78.4269,379.4,0.0200175,0,0,50,0.881617,1.23178,1.2189,1.18893,0.730645,0.936144,0.82669,1.10628,0.83131
