# Drug name and concentration: 6: Mexiletine at 15019.2μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 8957
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
29,39.2708,-88.0587,247.23,277.57,215.84,199.07,78.5,633.62,239.39,358.342,447.4,89.0526,356.05,0.0947314,0,0,29,0.924752,0.572415,1.0307,0.923424,0.675227,0.946268,0.585204,1.04201,0.993049
31,40.539,-88.16,231.597,319.68,243.9,224.9,94.78,692.44,278.43,263.834,345.739,81.8985,372.76,0.0826861,0,0,31,0.839924,1.19758,0.540567,0.845105,0.78175,0.638315,0.722195,1.33211,1.01411
33,38.9313,-88.1307,146.125,414.58,320.33,293.86,120.72,707.45,281.7,265.417,340.721,75.2984,292.87,0.0602756,0,0,33,0.549514,1.184,1.09956,0.579307,0.934161,0.728757,1.03587,1.2644,1.07355
37,39.2359,-87.8108,277.82,200.57,155.61,144.33,56.24,644.68,241.98,318.318,406.629,88.3055,444.11,0.107702,0,0,37,1.12935,0.8875,1.44939,1.45325,0.656871,0.961389,0.635251,0.576288,0.939036
39,38.2296,-87.7969,178.886,375.62,294.46,267.59,108.03,685.03,270.83,292.492,373.047,80.5487,309.41,0.0711764,0,0,39,0.713196,0.904481,0.553781,0.566011,0.814421,1.17739,0.937396,0.567539,0.906994
40,42.4938,-88.037,302.024,257.02,198.5,184.82,72.2,644.71,249.67,326.814,411.722,84.9023,387.69,0.093984,0,0,40,1.17429,0.704558,1.32276,1.19118,1.40784,0.658034,0.790856,0.971838,1.37901
42,40.555,-88.1521,203.625,328.21,260.77,241.54,86.67,639.86,242.68,361.084,442.96,81.8718,311.65,0.0741437,0,0,42,0.742768,0.674059,0.713808,0.799616,1.09805,1.0172,0.779429,1.3845,1.36293
43,45.2815,-88.0198,369.96,268.02,211.46,193.4,74.62,805,358.95,143.118,216.724,73.597,536.98,0.0990752,0,0,43,1.49368,0.957627,1.33864,0.953683,0.721374,1.43402,1.0162,0.985136,1.00321
44,41.2484,-88.0344,247.614,259.93,202,188.56,71.37,759,322.82,169.615,240.999,71.3767,499.07,0.0858692,0,0,44,0.94732,1.48203,0.738099,1.28761,0.761784,0.58177,1.24291,0.922959,1.24386
48,36.1534,-88.0261,158.502,372.8,288.61,263.89,108.91,833.16,380.56,135.182,203.029,67.8398,460.36,0.0740953,0,0,48,0.604991,1.08159,1.13286,0.624544,0.86557,0.820148,1.30413,0.940669,0.778358
49,45.84,-88.0562,348.211,301.01,238.32,219.65,81.36,763.51,338.05,181.909,256.692,74.7738,462.5,0.0795103,0,0,49,1.37622,1.29656,0.951004,0.907675,1.41294,1.19407,1.14687,1.13365,1.45076
50,41.6277,-87.823,282.623,255.29,199.02,184.09,71.2,766,327.78,166.131,239.42,73.2813,510.71,0.0936486,0,0,50,1.14857,0.584343,0.689181,1.1136,0.704262,0.960976,1.17044,0.610107,1.08219
51,38.6306,-87.9459,181.089,260.99,207.11,192.68,68.31,679.69,265.68,268.184,346.235,78.0465,418.7,0.0846504,0,0,51,0.70162,1.44755,0.604588,1.11681,1.3096,1.00119,0.903256,0.788425,1.05556
52,38.4773,-88.0569,220.074,311.67,250.3,232.55,79.12,774.75,340.81,167.291,237.328,70.0298,463.08,0.079297,0,0,52,0.827536,0.97726,1.41491,0.876196,1.31226,1.11097,1.34316,1.09827,1.18682
53,40.4406,-88.1199,239.568,231.38,189.9,177.88,53.5,620.79,232.01,384.25,468.909,84.6562,389.41,0.0903998,0,0,53,0.888628,1.1726,1.08794,1.35344,1.03533,1.49504,0.677542,1.32256,1.43156
55,32.6106,-87.9512,147.674,360.47,268.48,243.07,117.4,779.74,334.71,169.405,244.642,75.2298,419.27,0.0858759,0,0,55,0.573091,0.6289,0.967936,0.567626,0.871663,0.680532,0.845302,0.740433,0.527537
56,42.4986,-88.1338,269.887,352.1,262.42,240.66,111.44,832.32,384.06,135.938,205.895,69.9496,480.22,0.0791986,0,0,56,0.998344,0.784505,0.566292,0.773854,0.556441,0.502434,1.18801,1.22403,1.09541
57,39.1453,-87.7958,268.871,291.23,217.51,196.57,94.66,657.09,255.38,312.965,406.616,93.6405,365.86,0.0947091,0,0,57,1.08093,1.38975,0.872894,0.749244,0.898956,0.903629,0.52438,0.539359,0.669498
58,39.9059,-88.0309,185.946,300,245.59,228.71,71.29,678.88,270.44,279.947,357.328,77.3763,378.88,0.0755838,0,0,58,0.70588,1.16657,0.652004,0.967149,0.668461,1.3904,0.976337,1.0302,1.22257
59,35.7974,-88.1395,210.051,230.15,177.67,164.44,65.71,683.87,263.15,253.64,337.265,83.6205,453.72,0.105797,0,0,59,0.764302,0.775887,1.11102,1.1809,0.52598,0.839524,0.58191,1.23317,0.742455
60,39.9804,-88.0408,178.198,363.21,293.3,270.81,92.4,692.66,279.12,276.374,352.861,76.4815,329.45,0.0654853,0,0,60,0.674204,1.02816,0.828115,0.696087,0.878329,1.25779,1.06143,1.05864,1.21559
64,43.7392,-88.1054,288.565,234.26,184.51,172.22,62.04,810.79,354.77,126.276,192.919,66.6356,576.53,0.0932657,0,0,64,1.09438,0.794485,0.548548,1.39779,1.38659,0.796828,1.39338,1.16675,1.35082
65,39.8204,-87.9127,263.213,285.47,226.41,207.57,77.9,747.14,316.82,193.223,271.633,78.4011,461.67,0.0923345,0,0,65,1.0338,0.688069,0.836743,0.823337,0.777259,1.42242,0.88078,0.733529,0.868191
67,45.6332,-87.9405,346.212,325.02,250.89,228.08,96.94,740.03,322.38,214.232,294.745,80.5008,415.01,0.0835761,0,0,67,1.40488,0.526133,0.676295,0.694201,1.11378,1.2074,0.922511,0.82256,1.19239
68,39.8805,-88.1629,263.476,208.51,166.72,155.03,53.48,736.2,298.59,184.861,262.434,77.5667,527.69,0.107755,0,0,68,0.965582,0.889342,1.06151,1.38957,0.594989,1.31746,0.757656,1.39949,0.923061
71,36.4008,-87.9858,161.409,245.88,194.62,182.06,63.82,648.41,245.67,323.456,402.092,78.6323,402.53,0.0873335,0,0,71,0.627836,1.15888,1.38397,1.27081,1.006,0.830579,0.866953,0.841628,1.16022
72,35.5286,-88.0178,125.637,282.36,230.49,214.91,67.45,702.58,281.03,235.841,309.169,73.3247,420.22,0.0828652,0,0,72,0.503281,0.922562,1.47813,0.973099,1.26185,1.34755,1.068,0.966409,0.947625
74,39.2276,-88.0047,237.658,315.09,246.13,228.46,86.63,643.02,249.83,345.126,426.887,81.7567,327.93,0.0794707,0,0,74,0.90717,0.750623,1.47323,0.866747,1.44579,0.806922,0.921863,0.935355,1.39523
75,45.3419,-88.1465,335.539,241.13,193.74,180.62,60.51,763.39,328.31,166.552,239.615,73.0558,522.26,0.0921332,0,0,75,1.28279,1.21155,0.931139,1.32387,1.48167,1.15726,1.10615,1.41389,1.44653
79,41.9296,-88.0603,279.19,352.29,285.31,262.17,90.12,831.16,389.87,140.645,209.325,68.672,478.87,0.0740173,0,0,79,1.06072,0.571216,1.00719,0.709194,0.605073,1.47904,1.41872,1.13247,1.25721
80,42.9283,-88.158,236.08,357.94,286.65,263.83,94.11,783.19,352.64,176.705,248.548,71.8358,425.25,0.0656322,0,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
82,40.2975,-87.9097,279.768,195.37,148.97,136.95,58.42,677.93,259.59,256.307,344.314,87.9995,482.56,0.109572,0,0,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
83,41.377,-87.9474,291.429,297.27,227.63,210.13,87.14,785.12,346.9,157.913,229.937,72.0154,487.85,0.0884236,0,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,38.3319,-88.1548,156.811,400.08,312.83,287.01,113.07,827.31,382.82,144.199,210.931,66.7268,427.23,0.0675781,0,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,40.9901,-88.1006,220.949,294.64,239.58,222.63,72.01,693.69,280.61,257.631,336.098,78.4603,399.05,0.0781886,0,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,36.9121,-87.9932,165.433,368.82,295.02,270.44,98.38,833.08,383.68,136.693,203.932,67.2334,464.26,0.0711786,0,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,39.0701,-88.0707,246.729,241.24,185.6,169.78,71.46,808.77,347.77,131.896,205.736,73.8323,567.53,0.100388,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,42.7777,-88.0552,268.892,424.16,308.24,280.55,143.61,734.75,317.69,236.45,312.785,76.3262,310.59,0.0630318,0,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,41.356,-88.1108,176.04,334.92,276.44,257.77,77.15,734.76,317.31,209.796,279.648,69.8466,399.84,0.0610648,0,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,38.8161,-88.092,215.132,329,249.5,230.17,98.83,809.31,361.89,143.791,213.5,69.7012,480.31,0.083497,0,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,37.2748,-87.9576,148.46,225.12,184.64,173.56,51.56,763.06,317.37,154.887,221.141,66.249,537.94,0.0872897,0,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,30.0178,-88.1086,135.022,210.06,159.47,147.14,62.92,704.57,267.66,219.751,299.849,80.0933,494.51,0.104195,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,39.5091,-88.02,177.433,296.25,240.94,225.44,70.81,717.85,299.8,218.225,289.721,71.4907,421.6,0.0759655,0,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,42.0546,-87.924,317.702,191.86,144.02,130.66,61.2,720.16,287.43,198.911,286.102,87.1792,528.3,0.114544,0,0,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,43.4293,-88.1653,301.682,325.01,253.53,234.17,90.84,805.82,367.25,149.727,219.909,70.1744,480.81,0.0774677,0,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,43.1181,-88.1524,268.626,299.44,235.65,219.11,80.33,762.51,332.05,178.589,251.532,72.9354,463.07,0.0805443,0,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,45.3087,-87.8653,339.555,270.12,203.89,188.45,81.67,637.81,247.94,345.27,433.026,87.7489,367.69,0.0892207,0,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,47.9797,-88.1237,379.812,379.49,288.99,259.74,119.75,771.42,351.23,203.756,284.294,80.5264,391.93,0.0729496,0,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,41.6358,-87.8861,294.751,244.24,194.79,180.5,63.74,768.78,329.14,162.252,235.258,72.997,524.54,0.0927037,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,43.7089,-87.8093,350.344,231.98,182.6,168.99,62.99,686.14,275.28,252.087,335.588,83.4934,454.16,0.102343,0,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,46.3087,-88.1375,347.445,234.96,182.45,169.75,65.21,685.45,274.44,253.683,336.93,83.2391,450.49,0.0964286,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,39.0512,-87.9048,266.423,236.83,184.29,170.45,66.38,709.49,284.83,220.477,301.155,80.6703,472.66,0.100825,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,44.2041,-88.0886,328.455,335.33,245.81,219.16,116.17,753.36,328.78,202.664,288.812,86.1353,418.03,0.0919759,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,43.0241,-88.1755,321.631,348.52,256.79,234.36,114.16,811.79,370.59,149.72,222.88,73.1521,463.27,0.0875031,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,37.1915,-87.8494,166.859,306.44,247.38,228.28,78.16,766.87,330.13,173.106,243.869,70.7553,460.43,0.0771304,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,37.2185,-88.0028,167.69,256.52,205.6,192.54,63.98,684.87,270.07,255.499,330.475,74.9721,428.35,0.0873055,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,42.0829,-88.1294,259.011,382.38,287.98,263.64,118.74,756.87,333.44,203.69,279.128,75.4296,374.49,0.0702297,0,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,38.7607,-87.9177,150.509,341.39,272.52,251.28,90.11,677.4,267.02,292.014,369.612,77.5933,336.01,0.0703675,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,46.3102,-87.9988,362.197,222.4,169.47,156.24,66.16,762.23,322.46,165.339,242.352,77.0028,539.83,0.103149,0,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,39.4233,-87.9571,167.117,289.88,235.61,219.77,70.11,740.21,312.78,192.554,262.746,70.1868,450.33,0.0775787,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,40.2237,-87.8794,199.971,307.52,245.3,228.56,78.96,675.4,273.07,282.447,358.245,75.7931,367.88,0.0720732,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,34.8013,-88.0465,128.719,243.33,196.12,181.88,61.45,727.82,288.97,198.633,273.141,74.5034,484.49,0.0924817,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,43.8676,-87.9252,348.7,319.06,246.72,222.85,96.21,794.78,358.5,162.042,238.747,76.6944,475.72,0.0901051,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,36.3199,-87.8461,134.335,264.92,212.1,197.86,67.06,676.84,264.08,272.167,347.157,74.9875,411.92,0.0824133,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,43.7099,-88.053,324.81,257.58,196.59,181.07,76.51,717.52,295.83,217.515,299.702,82.178,459.94,0.100995,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,39.8831,-88.0377,181.793,355.48,273.28,253.6,101.88,695.29,284.99,262.561,337.609,75.0427,339.81,0.0676797,0,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,43.8274,-88.006,336.047,254.86,191.71,172.95,81.91,771.93,331.66,165.362,247.302,81.9288,517.07,0.106044,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,40.8819,-87.9833,274.177,278.7,217.47,203.22,75.48,746.26,320.55,183.61,255.136,71.519,467.56,0.0866297,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,32.6807,-87.7802,134.843,284.85,224.88,205.82,79.03,641.94,239.05,346.63,431.329,84.6947,357.09,0.086054,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,40.2241,-88.0531,247.514,271.61,221.1,206.63,64.98,629.99,240.94,366.609,449.8,83.1869,358.38,0.0838144,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,43.8032,-88.0716,324.122,358.43,267.35,242.7,115.73,831.89,387.16,140.444,212.7,72.2473,473.46,0.0800741,0,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,43.0364,-88.1398,297.56,240.94,196.97,183.99,56.95,677.6,269.17,267.647,349.318,81.6653,436.66,0.0930028,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,39.0724,-88.1896,241.849,256.99,200.47,187.1,69.89,639.21,242.74,340.784,425.126,84.3378,382.22,0.0922761,0,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,44.5826,-88.114,333.98,278.78,211,195.74,83.04,634.46,245.67,352.655,440.376,87.7154,355.68,0.0919805,0,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,47.3221,-88.1508,361.638,345.36,261.14,239.38,105.98,668.23,269.5,318.034,405.607,87.5629,322.87,0.0753934,0,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
148,40.3198,-87.9621,261.222,223.06,174.57,160.72,62.34,645.26,242.93,322.166,413.071,90.8981,422.2,0.10454,0,0,148,1.0092,0.66328,0.590182,1.1473,0.510271,1.27771,0.514997,0.80077,0.835951
150,43.2739,-87.8064,338.747,242.44,193.22,178.88,63.56,786.02,342.8,147.44,217.833,70.3853,543.58,0.094911,0,0,150,1.43577,1.17019,1.30884,1.21141,1.07837,1.32324,1.372,0.625701,1.19966
151,40.4686,-88.0823,277.529,278.23,217.72,200.78,77.45,758.48,324.07,178.782,255.094,76.3033,480.25,0.0918936,0,0,151,1.04699,1.38849,1.2098,0.942748,1.36499,1.01364,0.910055,1.12394,0.974022
153,42.0703,-88.0323,238.067,428.81,338.04,307.79,121.02,716.12,287.24,276.348,354.849,78.4935,287.31,0.0564447,0,0,153,0.893716,0.719265,0.571562,0.532812,0.517624,1.11846,1.04323,1.04567,1.35584
157,40.2003,-88.1375,259.778,204.91,166.04,155.02,49.89,703.51,277.71,221.995,301.598,79.5969,498.6,0.105209,0,0,157,0.961107,1.04068,1.03395,1.48505,0.727891,1.45104,0.744054,1.33651,1.0391
161,42.7708,-88.0561,284.981,217.02,174.3,162.09,54.93,636.38,239.76,341.27,429.346,88.071,419.36,0.101156,0,0,161,1.08492,0.602824,0.663748,1.32058,1.3265,1.44281,0.601438,1.08297,1.20039
166,38.7056,-88.0962,134.049,258.62,200.77,187.63,70.99,686.7,267.24,254.817,329.325,74.5042,428.08,0.0847425,0,0,166,0.520278,0.996576,0.502005,1.25185,0.709118,0.576515,0.94626,1.03584,1.07013
170,42.0265,-88.1694,269.125,393.48,300.85,273.77,119.71,644.44,237.4,378.26,465.602,87.3347,250.96,0.0716698,0,0,170,0.977206,0.551195,0.99076,0.523392,1.16938,0.907522,0.671773,1.48255,1.32098
173,42.6406,-88.1399,310.773,215.36,167.79,154.48,60.88,792.21,337.21,139.491,213.786,74.2868,576.85,0.107377,0,0,173,1.16717,1.35898,0.904737,1.28047,0.829542,1.13811,0.813156,1.27565,0.847955
175,38.6781,-87.8404,258.407,402.86,299.55,268.69,134.17,848.59,400.18,135.399,206.131,70.724,445.73,0.0787567,0,0,175,1.02439,0.7301,0.996034,0.506384,0.797088,0.765692,1.24536,0.616027,0.819406
176,45.9914,-88.1255,359.848,267.47,210.98,194.32,73.15,702.79,290.56,241.495,325.394,83.8894,435.32,0.0957592,0,0,176,1.39144,0.824571,1.10549,0.986795,1.34121,1.26172,0.738188,1.33938,1.22111
180,39.1353,-88.1352,209.599,225.02,183.5,171.29,53.73,759.05,314.39,165.302,237.694,72.3863,534.03,0.0952898,0,0,180,0.772581,1.41079,0.719212,1.32985,1.13655,1.49296,0.970538,1.31536,0.994591
