# Drug name and concentration: 13: Mexiletine at 62580μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 8957
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
68,39.7847,-88.1645,263.648,202.98,161.7,150.37,52.61,736.28,297.71,183.169,260.527,77.3515,533.3,0.111262,0,0,68,0.965582,0.889342,1.06151,1.38957,0.594989,1.31746,0.757656,1.39949,0.923061
71,36.1114,-87.9865,161.492,239.41,188.83,176.78,62.63,649.86,245.96,318.911,397.299,78.3842,410.45,0.0916531,0,0,71,0.627836,1.15888,1.38397,1.27081,1.006,0.830579,0.866953,0.841628,1.16022
72,35.2414,-88.0198,125.705,275.85,224.66,209.59,66.26,703.2,280.75,233.103,306.24,73.1331,427.35,0.0869863,0,0,72,0.503281,0.922562,1.47813,0.973099,1.26185,1.34755,1.068,0.966409,0.947625
74,39.1606,-88.0049,237.784,310,241.67,224.46,85.54,643.21,250.03,342.848,424.479,81.6262,333.21,0.0827951,0,0,74,0.90717,0.750623,1.47323,0.866747,1.44579,0.806922,0.921863,0.935355,1.39523
75,45.2533,-88.1474,335.837,234.62,188.01,175.37,59.25,761.99,326.3,165.76,238.681,72.9123,527.37,0.0971136,0,0,75,1.28279,1.21155,0.931139,1.32387,1.48167,1.15726,1.10615,1.41389,1.44653
79,41.8628,-88.0613,279.3,347.24,280.93,258.3,88.94,829.53,387.91,140.281,208.89,68.6021,482.29,0.0770522,0,0,79,1.06072,0.571216,1.00719,0.709194,0.605073,1.47904,1.41872,1.13247,1.25721
80,42.6912,-88.1589,236.235,348.88,278.95,257.06,91.82,780.23,349.55,176.153,247.915,71.7542,431.35,0.0716451,0,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
82,40.1928,-87.9126,280.106,188.34,142.72,131.24,57.1,679.89,259.8,251.548,339.087,87.5316,491.55,0.113623,0,0,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
83,41.3146,-87.9475,291.59,291.74,222.82,205.81,85.93,784.45,345.51,156.873,228.748,71.8667,492.71,0.0916734,0,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,38.1493,-88.1547,156.85,395.17,308.65,283.38,111.79,825.59,381.01,143.952,210.638,66.6805,430.42,0.0705948,0,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
