# Drug name and concentration: 12: Ranolazine at 38964μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 7884
#   Hill Coefficient: 0.9
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 6490
#   Hill Coefficient: 0.8
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
13,41.4717,-88.0811,272.533,520.69,387.26,328.48,192.21,884.64,435.03,154.785,227.792,72.9961,363.95,0.0562303,0,0,13,0.852197,0.700357,0.993485,0.760492,1.01555,0.845803,1.06606,1.1433,1.00276
14,42.1527,-88.1218,275.222,457.25,353.51,305.93,151.32,816.06,371.54,192.536,271.741,79.1904,358.81,0.0629633,0,0,14,1.18362,0.745544,0.747382,1.02417,0.892671,1.1152,0.777852,1.25763,0.909594
15,41.5972,-87.8864,256.316,525.13,405.48,345.7,179.43,792.83,315.4,251.676,329.555,77.8641,267.7,0.0403556,0,0,15,0.928393,1.157,0.903719,0.895163,0.88146,1.13148,1.14593,0.762409,1.24626
17,42.0245,-87.9809,264.688,522.34,379.13,325.93,196.41,769.67,305.38,260.63,339.659,79.0153,247.33,0.0451217,0,0,17,1.13743,1.13304,0.975475,0.851956,1.18714,0.72172,1.04151,0.93413,1.28637
18,40.4541,-88.031,267.683,505.37,386.82,330.8,174.57,858.68,408.22,169.659,243.499,73.8268,353.31,0.0552766,0,0,18,1.21351,0.790437,1.29546,0.870834,0.960256,0.960004,1.10432,1.02463,1.02277
19,42.0906,-87.956,262.262,470.23,353.29,307.85,162.38,785.68,343.76,215.695,292.734,77.026,315.45,0.0554477,0,0,19,1.26944,0.71068,0.723918,1.1225,1.0785,0.839498,1.07798,0.862981,1.14851
20,40.1904,-87.9227,260.1,497.7,366.53,310.66,187.04,887.55,438.84,140.64,213.015,72.3622,389.85,0.0577686,0,0,20,1.26505,1.10567,0.817375,0.783092,1.23962,0.805455,1.11308,0.752444,0.81826
21,39.9415,-87.9438,260.601,485.3,379.38,327.36,157.94,804.14,348.81,213.925,292.473,78.5324,318.84,0.053379,0,0,21,0.921505,1.06391,1.21224,1.07186,0.780669,1.06777,0.965775,0.82739,0.961391
22,41.5576,-88.0479,268.157,419.48,329.76,287.71,131.77,803.73,367.77,187.62,266.548,78.9124,384.25,0.064465,0,0,22,0.716341,1.06807,0.703671,1.14696,1.14425,1.29532,0.81121,1.03778,0.85743
24,41.593,-87.8875,257.552,550,408.29,342.05,207.95,820.8,336.09,231.149,308.681,77.5176,270.8,0.0452818,0,0,24,1.29532,0.817529,0.784918,0.70732,0.933627,0.944758,1.09673,0.735763,1.14416
25,41.5274,-88.0757,269.948,481.09,374.83,321.68,159.41,853.95,407.24,169.057,243.632,74.5622,372.86,0.0531074,0,0,25,1.2427,1.17211,0.997716,0.805043,1.13113,1.24015,1.01595,1.15684,1.01538
26,41.4628,-87.8719,257.214,561.72,411.76,347.08,214.64,779.98,280.63,290.664,372.225,81.5453,218.26,0.0429304,0,0,26,1.23639,0.91462,0.798116,0.816288,0.792247,0.787773,0.963238,0.707834,1.16415
27,41.1706,-88.062,269.712,517.01,398.07,340.58,176.43,846.77,382.51,188.023,262.806,74.7696,329.76,0.046337,0,0,27,1.14452,1.19292,1.293,0.91499,0.910605,0.998969,1.09078,1.14034,1.13923
28,39.7842,-87.9582,262.377,542.3,409.75,342.06,200.24,939.31,484.65,126.577,196.54,69.952,397.01,0.0553474,0,0,28,1.08215,0.85268,1.00467,0.71747,0.914475,0.886925,1.21371,0.817162,0.825968
30,41.697,-87.9686,263.958,483.46,360.63,312.43,171.03,787.56,340.03,220.47,298.267,77.7834,304.1,0.0548728,0,0,30,1.097,0.767484,0.844748,1.01332,1.0797,0.816959,1.02856,0.884865,1.11905
32,40.0383,-87.9972,264.152,474.16,371.62,320.68,153.48,823.3,374.31,190.178,267.059,76.8672,349.14,0.0573364,0,0,32,0.789063,0.966402,1.26303,0.970787,0.938576,1.15059,0.974893,0.936304,0.941136
33,41.817,-88.0239,266.433,450.25,359.57,317.22,133.03,673.01,234.87,385.382,473.472,88.0763,222.76,0.05123,0,0,33,0.750712,1.20696,1.03387,1.2762,0.861783,1.27134,0.716745,1.05283,1.23934
35,40.3262,-87.8677,255.397,512.24,393.12,336.41,175.83,716.51,247.5,354.103,438.884,84.7672,204.27,0.0479062,0,0,35,1.20112,0.970467,1.24295,0.734576,1.04501,1.10247,0.893425,0.720147,1.20447
36,41.7523,-88.0887,271.112,437.3,346.94,303.41,133.89,860.81,417.46,149.423,223.324,73.8887,423.51,0.0606999,0,0,36,1.16262,1.11148,0.767137,1.28512,0.90081,1.24414,0.970821,1.165,0.900677
37,42.259,-88.0877,272.621,486.02,364.04,316.88,169.14,848.01,406.43,166.512,239.8,73.2751,361.99,0.0508071,0,0,37,0.739248,1.21866,0.920536,1.22788,0.97928,0.724012,1.11896,1.19254,1.12618
38,41.6173,-88.0997,273.127,502.06,385.23,332.13,169.93,905.43,457.11,136.403,207.173,70.7596,403.37,0.0529333,0,0,38,0.729709,1.05851,0.961845,1.10564,0.811333,0.875033,1.15353,1.21064,0.993575
39,42.1689,-88.1357,277.329,549.72,399.18,333.59,216.13,916.69,462.61,145.71,219.946,74.2226,366.97,0.050904,0,0,39,1.06294,1.27003,0.752569,0.712422,0.923522,0.746652,0.888847,1.28624,0.862813
40,40.2745,-87.9212,258.36,460.45,364.6,318.47,141.98,814.96,376.24,187.346,261.104,73.7446,354.51,0.0522317,0,0,40,0.856686,1.09947,1.25831,1.19708,1.03643,1.17594,1.27196,0.823172,1.1284
41,41.0642,-88.0787,272.494,465.2,344.09,298.37,166.83,819.12,379.09,181.116,257.767,76.6376,353.92,0.062712,0,0,41,0.871109,0.902345,1.10156,1.007,1.23715,0.751594,0.923052,1.13444,0.956678
43,40.0116,-87.9329,260.297,510.79,385.77,328.35,182.44,894.59,447.1,141.577,212.407,70.819,383.8,0.0539714,0,0,43,1.02679,1.01342,1.05075,0.926255,0.993944,0.839068,1.26881,0.794397,0.927704
44,42.2611,-88.0609,270.012,482.5,368.3,319.26,163.24,799.9,347.14,215.159,293.374,78.2,317.4,0.0500585,0,0,44,0.965571,1.20915,0.856729,1.06389,0.967914,0.95513,0.935377,1.12134,1.10942
45,42.169,-87.9648,263.43,501.57,383.76,334.4,167.17,733.15,266.8,311.347,393.718,82.3575,231.58,0.0465419,0,0,45,1.11104,0.831287,0.850596,1.15416,0.758021,0.894735,0.931204,0.900433,1.29381
46,40.8598,-87.9805,264.254,461.15,357.9,311.29,149.86,760.18,312.37,251.494,334.417,82.9055,299.03,0.0551664,0,0,46,0.940262,1.2529,0.939252,1.19994,0.824922,1.02557,0.788124,0.89548,0.937594
47,41.2155,-88.0532,269.39,466.04,363.58,316.98,149.06,837.1,395.13,174.313,249.847,75.5206,371.06,0.056056,0,0,47,0.815581,1.07538,0.990865,1.29168,0.75363,0.991103,0.986885,1.07627,0.972273
48,42.4095,-88.0371,267.295,550.36,422.59,357.4,192.96,807.4,298.89,264.019,343.717,79.6841,257.04,0.0375353,0,0,48,1.0233,1.21392,0.950118,0.739818,0.821107,1.16451,0.942537,1.08284,1.27541
49,40.9535,-88.1241,276.191,482.12,364.23,315.53,166.59,821.33,372.75,191.867,270.4,78.5188,339.21,0.0572593,0,0,49,1.22221,1.24695,1.27149,1.18023,0.818421,0.767903,0.821447,1.28247,0.913207
50,40.3472,-88.0727,271.073,472.98,365.91,316.64,156.34,832.05,385.93,182.092,260.323,78.2154,359.07,0.0585051,0,0,50,0.881617,1.23178,1.2189,1.18893,0.730645,0.936144,0.82669,1.10628,0.83131
52,40.7293,-88.1214,274.834,429.58,331.96,290.45,139.13,833.35,393.33,162.814,239.139,76.312,403.77,0.0662108,0,0,52,1.01127,1.19491,1.18717,1.28868,1.0917,0.966981,0.853389,1.26557,0.836384
54,42.1138,-88.047,268.803,436.55,336.65,294.38,142.17,726.22,288.26,280.082,364.428,84.3314,289.67,0.0611424,0,0,54,1.03376,0.900984,0.767782,0.996276,1.26856,1.13849,0.742256,1.06967,1.05281
55,41.7134,-88.1189,274.385,499.33,376.77,323.08,176.25,876.96,431.41,152.388,224.244,71.8457,377.63,0.0562485,0,0,55,0.775433,0.752159,1.11706,0.786661,1.17688,0.933267,1.13928,1.298,1.09943
56,41.9203,-88.1062,274.156,479.12,369.55,319.14,159.98,791.58,334.54,228.661,310.104,81.4285,312.46,0.0582463,0,0,56,1.17027,0.781475,0.893751,1.00128,0.783822,1.05685,0.756285,1.22387,0.976556
57,40.2508,-87.9234,258.897,433.02,342.36,301.23,131.79,735.04,300.87,263.637,345.268,81.6162,302.02,0.0573368,0,0,57,0.805714,1.18508,1.17096,1.24864,1.11951,1.19336,0.915059,0.811638,1.04663
58,42.0873,-87.9372,261.113,459.69,343.36,300.72,158.97,679.66,245.9,358.53,444.791,86.248,219.97,0.0545713,0,0,58,0.758009,0.975395,0.709013,1.05452,1.28739,0.833956,0.802097,0.831144,1.22362
59,41.9566,-88.0875,272.714,483.52,363.07,314.84,168.68,706.75,249.97,341.687,428.378,86.6768,223.23,0.0527198,0,0,59,0.950357,1.17978,1.12951,0.834373,1.21284,0.925084,0.703891,1.21654,1.18738
60,41.0444,-87.8959,257.35,507.9,387.71,331.19,176.71,774.43,306.59,259.775,339.68,79.8908,266.53,0.050311,0,0,60,0.917027,0.766713,0.941272,0.780512,1.00598,1.07908,1.01076,0.754151,1.13628
61,41.1659,-88.0146,267.816,481.63,362,316.18,165.45,689.19,242.85,362.562,449.308,86.7333,207.56,0.0550745,0,0,61,1.06616,0.865148,1.27603,1.04893,1.03127,0.793906,0.761144,1.00549,1.21576
62,39.7708,-87.9752,264.479,471.61,357.14,308.4,163.21,861.45,417.27,152.136,226.198,74.0495,389.84,0.0648091,0,0,62,1.10756,0.722619,1.07429,1.1129,0.889325,0.812698,1.02252,0.850317,0.820097
63,40.99,-88.1093,274.008,495.93,383.26,326.6,169.33,822.57,356.14,208.804,290.103,81.2826,326.64,0.0551792,0,0,63,1.16077,1.25058,1.11135,0.85642,0.808668,1.10566,0.711777,1.21897,0.842411
64,40.8595,-88.136,275.413,474.2,369.05,314.36,159.84,879.27,431.95,149.971,225.865,75.8817,405.07,0.0650871,0,0,64,0.961366,0.868141,1.02763,0.727136,1.01761,1.25001,0.806337,1.27369,0.757977
65,41.7246,-87.9732,261.921,467.92,361.53,313.92,154,834.87,396.35,172.016,244.381,72.3518,366.95,0.049469,0,0,65,1.07596,1.25977,0.947544,1.02716,1.28177,1.08716,1.29657,0.929499,1.17982
66,39.9776,-88.0746,272.286,467.25,342.95,294.7,172.55,841.97,398.96,162.871,239.637,76.7529,374.72,0.0664561,0,0,66,0.794075,1.07123,1.28424,0.905957,1.29082,0.734768,0.841803,1.0886,0.772825
67,40.3095,-87.9467,260.584,411.66,322.2,280.91,130.75,763.85,330.69,221.924,304.477,82.5361,352.19,0.0658318,0,0,67,1.015,1.1508,0.811343,1.13222,1.25142,1.25509,0.752394,0.802908,0.794583
68,40.914,-88.0488,268.859,442.54,346.87,305.03,137.51,773.08,334.71,223.003,302.067,79.0508,330.54,0.0604617,0,0,68,0.984593,0.863005,1.22983,1.25778,0.9853,1.07054,0.918093,1.08976,1.06116
69,40.8476,-87.9151,259.124,488.03,371.51,318.21,169.82,839.5,393.14,177.239,251.985,74.7321,351.47,0.0519578,0,0,69,1.29466,1.16093,0.860009,0.941595,1.06835,0.979596,1.12495,0.773179,0.98134
71,40.9312,-87.8596,255.364,445.96,344.5,303.56,142.4,705.73,273.43,305.332,387.308,81.9631,259.77,0.0553079,0,0,71,1.00009,0.884314,0.987544,1.23436,1.19081,0.984341,1.00487,0.713281,1.21882
72,39.9541,-87.8861,256.687,454.47,357.27,311.1,143.37,700.69,256,333.652,420.49,86.8224,246.22,0.0592263,0,0,72,0.839699,0.812878,1.126,1.00816,0.977533,1.21374,0.769033,0.724405,1.00867
74,40.5544,-87.8775,255.868,566.28,431.88,358.83,207.45,843.45,348.97,221.096,296.739,75.6279,277.17,0.0404764,0,0,74,0.815189,1.00534,1.18988,0.747854,0.838651,1.04459,1.22723,0.739535,1.19096
77,42.2215,-88.0918,270.914,465.88,371.84,326.43,139.45,830.55,389.36,180.437,253.52,73.0714,364.67,0.0503196,0,0,77,1.08615,0.882234,1.10344,1.21434,0.918293,1.26615,1.1999,1.26954,1.28229
78,42.6658,-88.0351,266.662,491.3,378.34,324.19,167.11,863.64,418.49,163.165,235.435,72.258,372.34,0.0481957,0,0,78,0.836411,1.13052,0.75564,0.798775,1.20126,1.19653,1.21076,1.06536,1.15816
79,40.4836,-88.006,264.914,425.67,331.92,288,137.67,823.57,384.63,171.558,249.722,78.1479,397.9,0.0643976,0,0,79,0.720545,1.26516,0.823922,1.12072,1.14973,1.1853,0.816303,0.918126,0.756191
80,39.9801,-88.0566,269.448,453.11,352.18,305.05,148.06,843.02,400.9,164.431,240.8,76.3543,389.91,0.0615574,0,0,80,0.80261,1.28646,1.25416,1.08805,1.02445,1.05005,0.88209,1.06207,0.803689
81,41.6802,-88.0746,270.992,509.72,382.71,327.69,182.03,818.1,355.43,208.226,285.087,76.8483,308.38,0.0502519,0,0,81,1.23162,1.00733,1.14508,0.795896,1.09781,0.919451,0.996333,1.16869,1.1534
82,41.5692,-88.089,271.829,412.93,320.36,281.56,131.37,812.96,377,173.531,250.026,76.4817,400.03,0.0673185,0,0,82,0.747081,0.931358,0.873934,1.26553,1.28057,1.08001,0.897249,1.17137,0.930695
83,41.5853,-88.003,265.407,488.28,379.98,331.13,157.15,764.28,305.35,259.915,339.523,79.5941,276,0.0495052,0,0,83,0.736848,0.838504,1.09613,1.11187,0.833246,1.03833,0.99128,0.992827,1.2363
84,42.1073,-88.005,264.651,497.9,384.1,327.89,170.01,872.65,426.01,159.657,232.337,72.667,374.75,0.0514688,0,0,84,1.17918,0.893318,0.727205,0.840654,1.00862,1.15327,1.16674,0.961108,1.05572
86,41.9101,-88.0334,266.577,535.56,418.68,352.59,182.97,890.59,423.99,167.168,240.023,72.8426,355.03,0.046562,0,0,86,1.13029,0.776277,0.898305,0.764603,0.796673,1.25997,1.16386,1.04095,1.11636
87,39.66,-87.8796,257.108,456.25,345.12,300.24,156.01,722.02,283.74,287.441,371.083,83.6282,265.77,0.0605068,0,0,87,0.994392,0.909756,1.23969,0.979514,1.27593,0.903481,0.863753,0.716314,1.00159
88,40.9617,-87.8751,257.229,488.26,363.72,317.68,170.58,694.33,250.53,349.405,433.741,84.3225,206.07,0.0484272,0,0,88,0.782019,1.18189,1.05923,1.17119,1.04744,0.712924,0.926494,0.73062,1.25056
89,41.2172,-88.0074,266.223,517.82,390.86,336.99,180.83,881.21,435.86,153.091,224.296,71.1924,363.39,0.0465597,0,0,89,0.897718,1.24107,1.04355,1.24079,0.752196,0.702402,1.28529,0.97083,1.0856
91,42.2264,-88.0217,266.469,491.83,384.16,332.47,159.36,702.27,238.07,373.554,460.56,86.9926,210.44,0.0496252,0,0,91,1.04382,0.825617,0.882673,0.807079,0.94214,1.27992,0.736519,1.02929,1.2617
93,41.1191,-87.9806,262.227,428.04,337.78,297.13,130.91,794.62,361.38,194.138,269.968,75.8163,366.58,0.0600317,0,0,93,0.912441,0.889494,0.982506,1.20842,1.22424,1.22686,1.08174,0.925079,1.07763
94,40.5787,-87.9223,259.95,459.07,350.7,305.26,153.81,716.5,273.79,301.993,385.989,83.9828,257.43,0.0589112,0,0,94,0.977355,0.802499,1.08292,0.919425,1.2445,1.01695,0.848422,0.796427,1.08257
95,39.4696,-87.996,265.867,460.88,350.5,302.64,158.24,806.79,363.68,195.982,276.473,80.4754,345.91,0.0650732,0,0,95,1.23869,0.989784,1.22526,1.12837,0.843285,0.859191,0.774721,0.890247,0.751048
96,41.2531,-88.0115,266.13,472.26,364.33,316.77,155.49,757.29,305.85,258.841,340.286,81.4301,285.03,0.0537267,0,0,96,1.28961,1.04729,1.06626,1.03125,1.0012,1.03145,0.869666,0.992106,1.09152
97,41.3967,-87.8914,257.102,505.74,383.92,328.11,177.63,813.29,356.21,208.51,283.695,75.1709,307.55,0.0475726,0,0,97,1.1872,0.949873,0.907762,0.861534,1.10137,1.01645,1.23585,0.761175,1.18313
98,42.5044,-88.08,272.61,540.53,400.74,340.63,199.9,877.29,416.75,169.874,243.743,73.8566,336.76,0.047921,0,0,98,1.02043,0.854114,0.802317,0.94962,0.764048,0.755886,1.07087,1.15348,1.10401
99,39.9048,-87.9634,263.817,459.44,343.01,298.05,161.39,793.9,354.49,201.58,280.355,78.7604,334.46,0.0627128,0,0,99,0.700144,0.956225,1.15593,1.1672,1.05587,0.73932,0.907989,0.843373,0.886792
100,42.2147,-87.9596,264.121,495.4,359.62,311.77,183.63,670.16,229.67,407.062,495.728,88.653,174.76,0.0534506,0,0,100,1.05323,0.759239,0.73078,0.881813,1.16428,0.718128,0.728965,0.865701,1.261
102,42.8475,-87.9921,264.679,618.53,451.36,369.13,249.4,886.06,355.84,216.701,292.117,75.4015,267.53,0.0330095,0,0,102,0.796737,1.04408,0.777528,0.704732,0.743866,0.881797,1.13559,0.9552,1.29778
103,40.6997,-88.0258,266.02,497.76,386.35,329.33,168.43,899.2,452.06,138.816,208.757,69.9301,401.44,0.055249,0,0,103,1.27561,0.847819,1.14007,0.720179,1.19505,1.16696,1.2879,1.01753,1.02747
104,40.866,-88.1216,275.269,462.63,362.04,313.35,149.28,805.96,356.21,205.911,286.934,81.0089,343.33,0.0649079,0,0,104,1.28291,0.732168,1.1654,1.0774,0.711409,1.1238,0.723835,1.25394,0.845607
105,41.5985,-88.0638,271.655,493.68,375.7,327.52,166.16,707.17,245.49,351.862,439.021,87.1447,213.49,0.0534873,0,0,105,1.12124,0.822732,1.17537,1.13752,0.722791,0.828666,0.70642,1.12895,1.17344
106,39.6146,-87.8932,256.737,426,337.41,296.98,129.02,724.96,293.34,273.21,356.09,82.865,298.96,0.0613227,0,0,106,0.829759,1.02213,1.25074,1.25252,1.10775,1.20449,0.875613,0.74758,0.987561
108,41.4038,-88.0934,273.704,451.61,338.5,296.76,154.85,741.89,303.71,259.246,342.2,82.9395,290.28,0.060315,0,0,108,0.989812,1.11849,1.16652,1.21276,1.13999,0.760988,0.765361,1.20526,1.03884
110,43.0307,-87.9902,264.757,562.95,411.94,345.67,217.28,869.69,389.72,185.991,259.123,73.1179,306.74,0.0384655,0,0,110,1.1173,1.14157,0.717695,0.811818,0.955036,0.821413,1.26157,0.954225,1.27102
112,42.1362,-88.0255,266.607,467.12,364.98,320.41,146.71,715.24,262.61,317.597,401.381,83.7706,248.12,0.0479291,0,0,112,0.71359,1.29044,0.966092,1.17584,0.970603,1.09021,0.837245,1.05862,1.25668
114,40.5358,-87.9573,262.647,441.68,335.11,293,148.68,720.06,285.35,284.28,368.793,84.4977,278.38,0.0637762,0,0,114,0.724891,0.800786,1.04628,1.07997,1.22244,0.913602,0.782155,0.847932,0.988917
115,40.561,-88.0159,266.014,464.5,357.61,307.96,156.54,744.73,292.46,274.8,359.542,84.7263,280.23,0.0596087,0,0,115,1.28029,1.02011,1.15605,0.74974,1.21726,1.17175,0.726137,0.97781,0.946871
116,40.9696,-88.1068,272.747,470.73,366.68,315.36,155.37,846.7,401.95,169.888,245.179,75.2793,375.97,0.0615212,0,0,116,1.12275,0.75453,1.20066,0.756918,1.15842,1.23269,0.951136,1.23703,0.964262
117,39.794,-88.0416,269.675,473.88,350.95,300.08,173.8,860.37,414.55,153.497,229.942,76.4303,386.49,0.064341,0,0,117,0.889464,1.19937,1.13254,0.923125,1.13453,0.773886,0.831364,0.985036,0.706967
118,41.3839,-88.0037,264.696,464.15,361.52,316.37,147.78,710.29,262.37,319.418,402.622,83.1924,246.14,0.0512398,0,0,118,0.944944,1.12671,1.23711,0.935862,1.25921,1.15901,0.884046,1.01293,1.27839
120,41.16,-88.017,265.993,495.38,377.6,323.66,171.72,866.45,422.1,158.099,229.91,71.7988,371.07,0.051465,0,0,120,1.13615,1.0897,1.09255,0.844965,1.20642,0.9946,1.23871,1.0088,1.09546
121,41.5207,-87.951,261.885,478.05,354.54,306.74,171.31,799.75,355.02,204.407,281.688,77.2656,321.7,0.0549092,0,0,121,1.03836,1.00056,0.773129,1.05524,1.11361,0.777777,1.0214,0.837606,1.035
123,40.7595,-87.977,262.637,419.25,328.11,287.39,131.86,826.75,388.43,164.862,240.343,75.4675,407.5,0.0651734,0,0,123,0.896552,0.982165,0.792326,1.29869,1.10807,1.13488,0.978435,0.870659,0.865292
125,41.4211,-87.9579,262.081,556.85,422.86,356.1,200.75,846.67,359.64,211.295,287.213,75.9032,289.82,0.0399826,0,0,125,1.19855,1.11741,1.0139,0.898331,0.724972,0.929197,1.12996,0.877351,1.16946
