# Drug name and concentration: 11: Ranolazine at 29223μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 7884
#   Hill Coefficient: 0.9
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 6490
#   Hill Coefficient: 0.8
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
88,40.9728,-87.8736,256.986,466.28,351.54,309.74,156.54,684.49,250.77,349.685,434.116,84.4183,218.21,0.049053,0,0,88,0.782019,1.18189,1.05923,1.17119,1.04744,0.712924,0.926494,0.73062,1.25056
89,41.2379,-88.006,265.951,489.6,373.48,326.23,163.37,866.25,424.94,153.676,224.993,71.304,376.65,0.0475159,0,0,89,0.897718,1.24107,1.04355,1.24079,0.752196,0.702402,1.28529,0.97083,1.0856
91,42.2323,-88.0196,266.279,475.03,374,326.24,148.79,691.3,237.82,375.174,462.36,87.1727,216.27,0.0501033,0,0,91,1.04382,0.825617,0.882673,0.807079,0.94214,1.27992,0.736519,1.02929,1.2617
93,41.1254,-87.9785,262.023,410.67,326.37,289.23,121.44,787.78,357.78,193.85,269.686,75.8223,377.11,0.0609174,0,0,93,0.912441,0.889494,0.982506,1.20842,1.22424,1.22686,1.08174,0.925079,1.07763
94,40.5835,-87.9204,259.759,442.9,341.2,299.15,143.75,709.1,273.76,302.37,386.445,84.0621,266.2,0.0595034,0,0,94,0.977355,0.802499,1.08292,0.919425,1.2445,1.01695,0.848422,0.796427,1.08257
95,39.4744,-87.9939,265.606,439.54,336.97,293.61,145.93,796.68,359.29,196.463,277.059,80.5804,357.14,0.0659673,0,0,95,1.23869,0.989784,1.22526,1.12837,0.843285,0.859191,0.774721,0.890247,0.751048
96,41.2657,-88.0094,265.899,453.83,353.17,309.67,144.16,747.51,304.7,259.747,341.318,81.5567,293.68,0.0541494,0,0,96,1.28961,1.04729,1.06626,1.03125,1.0012,1.03145,0.869666,0.992106,1.09152
97,41.4099,-87.8893,256.93,486.05,372.57,321.84,164.21,801.7,353.43,209.626,284.95,75.3106,315.65,0.0479921,0,0,97,1.1872,0.949873,0.907762,0.861534,1.10137,1.01645,1.23585,0.761175,1.18313
98,42.5139,-88.0785,272.377,513.31,385.04,331.74,181.57,860.09,409.42,171.242,245.31,74.0554,346.78,0.0490183,0,0,98,1.02043,0.854114,0.802317,0.94962,0.764048,0.755886,1.07087,1.15348,1.10401
99,39.9128,-87.9619,263.59,438.4,330.55,289.74,148.66,785.18,351.03,201.759,280.597,78.8232,346.78,0.0636172,0,0,99,0.700144,0.956225,1.15593,1.1672,1.05587,0.73932,0.907989,0.843373,0.886792
