# Drug name and concentration: 1: Ranolazine at 1948.2μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 7884
#   Hill Coefficient: 0.9
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 6490
#   Hill Coefficient: 0.8
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
13,41.6228,-88.0702,270.069,364.94,290.16,262.09,102.85,819.87,379.65,153.768,226.908,73.1299,454.93,0.0604964,0,0,13,0.852197,0.700357,0.993485,0.760492,1.01555,0.845803,1.06606,1.1433,1.00276
14,42.2661,-88.1046,272.501,306.36,249.32,226.96,79.4,763.65,332.23,187.767,266.799,79.0219,457.29,0.0710195,0,0,14,1.18362,0.745544,0.747382,1.02417,0.892671,1.1152,0.777852,1.25763,0.909594
15,41.929,-87.8606,253.692,370.13,304.43,276.96,93.17,721.81,307.39,250.998,329.285,78.2779,351.68,0.0393375,0,0,15,0.928393,1.157,0.903719,0.895163,0.88146,1.13148,1.14593,0.762409,1.24626
17,42.368,-87.9711,262.248,377.56,299.54,272.06,105.5,714.31,299.89,259.681,339.057,79.3671,336.75,0.0403614,0,0,17,1.13743,1.13304,0.975475,0.851956,1.18714,0.72172,1.04151,0.93413,1.28637
18,40.5827,-88.0161,265.314,348.12,282.22,256.61,91.51,796.83,362.02,166.71,240.502,73.7821,448.71,0.0603401,0,0,18,1.21351,0.790437,1.29546,0.870834,0.960256,0.960004,1.10432,1.02463,1.02277
19,42.1369,-87.9461,260.132,305.88,246.24,225.88,80,744.3,320.33,201.175,277.285,76.1013,438.42,0.0670474,0,0,19,1.26944,0.71068,0.723918,1.1225,1.0785,0.839498,1.07798,0.862981,1.14851
20,40.6875,-87.9058,257.879,365.96,288.49,258.43,107.53,843.09,394.45,138,210.281,72.2721,477.13,0.0519365,0,0,20,1.26505,1.10567,0.817375,0.783092,1.23962,0.805455,1.11308,0.752444,0.81826
21,40.1686,-87.9203,258.174,324.32,266.75,243.63,80.69,748.08,324.08,206.037,284.285,78.238,423.76,0.0576873,0,0,21,0.921505,1.06391,1.21224,1.07186,0.780669,1.06777,0.965775,0.82739,0.961391
22,41.8795,-88.024,265.192,291.97,240.21,218.76,73.21,770.52,335.05,178.322,256.575,78.2422,478.55,0.0651898,0,0,22,0.716341,1.06807,0.703671,1.14696,1.14425,1.29532,0.81121,1.03778,0.85743
24,41.7871,-87.868,255.396,389.64,311.49,280.54,109.1,739.64,319.47,235.184,313.455,78.2613,350,0.048031,0,0,24,1.29532,0.817529,0.784918,0.70732,0.933627,0.944758,1.09673,0.735763,1.14416
25,42.0058,-88.0528,267.293,365.26,299.71,270.72,94.54,806.92,371.39,167.463,242.205,74.7327,441.66,0.0440652,0,0,25,1.2427,1.17211,0.997716,0.805043,1.13113,1.24015,1.01595,1.15684,1.01538
26,41.6456,-87.8542,254.734,381.27,303.73,275.07,106.2,693.06,280.06,293.442,375.787,82.3357,311.79,0.047444,0,0,26,1.23639,0.91462,0.798116,0.816288,0.792247,0.787773,0.963238,0.707834,1.16415
27,41.5371,-88.0432,267.034,367.09,300.7,273.66,93.43,780.82,353.32,187.52,262.647,75.1166,413.73,0.0417423,0,0,27,1.14452,1.19292,1.293,0.91499,0.910605,0.998969,1.09078,1.14034,1.13923
28,40.0437,-87.9415,260.152,381.3,304.59,273.25,108.05,870.37,416.4,125.229,195.21,69.973,489.07,0.0566537,0,0,28,1.08215,0.85268,1.00467,0.71747,0.914475,0.886925,1.21371,0.817162,0.825968
30,41.8082,-87.9576,261.765,324.18,259.81,237.46,86.72,740.3,318.97,210.917,288.24,77.313,416.12,0.0630499,0,0,30,1.097,0.767484,0.844748,1.01332,1.0797,0.816959,1.02856,0.884865,1.11905
32,40.2261,-87.9752,261.522,329.23,270.78,246.62,82.61,771.83,341.42,184.833,261.496,76.6537,442.6,0.0598282,0,0,32,0.789063,0.966402,1.26303,0.970787,0.938576,1.15059,0.974893,0.936304,0.941136
33,42.0913,-87.9994,263.512,303.3,253.75,233.59,69.71,640.68,245.75,359.281,446.431,87.1431,337.38,0.0538521,0,0,33,0.750712,1.20696,1.03387,1.2762,0.861783,1.27134,0.716745,1.05283,1.23934
35,40.5381,-87.845,253.064,380.09,309.61,280.08,100.01,660.18,250.97,351.119,436.254,85.1255,280.09,0.0461315,0,0,35,1.20112,0.970467,1.24295,0.734576,1.04501,1.10247,0.893425,0.720147,1.20447
36,42.075,-88.0667,268.19,287.16,237.7,217.48,69.68,818,367.9,140.469,213.456,72.9784,530.84,0.0645631,0,0,36,1.16262,1.11148,0.767137,1.28512,0.90081,1.24414,0.970821,1.165,0.900677
37,42.6459,-88.0826,269.857,320.79,259.02,237.43,83.36,798.23,359.94,158.999,231.786,72.7784,477.44,0.0514179,0,0,37,0.739248,1.21866,0.920536,1.22788,0.97928,0.724012,1.11896,1.19254,1.12618
38,41.9269,-88.0874,270.529,328.73,267.51,244.36,84.37,843.19,391.76,131.339,201.652,70.3053,514.46,0.0565472,0,0,38,0.729709,1.05851,0.961845,1.10564,0.811333,0.875033,1.15353,1.21064,0.993575
39,42.846,-88.1241,274.329,409.43,321.75,286.82,122.61,852.19,407.18,146.732,221.553,74.8105,442.76,0.037113,0,0,39,1.06294,1.27003,0.752569,0.712422,0.923522,0.746652,0.888847,1.28624,0.862813
40,40.508,-87.8994,255.742,308.88,256.73,235.97,72.91,774.54,343.63,174.284,247.066,72.7726,465.66,0.0564912,0,0,40,0.856686,1.09947,1.25831,1.19708,1.03643,1.17594,1.27196,0.823172,1.1284
41,41.2581,-88.071,269.95,321.4,255.49,232.57,88.83,778.14,343.65,175.04,251.326,76.2762,456.74,0.0647444,0,0,41,0.871109,0.902345,1.10156,1.007,1.23715,0.751594,0.923052,1.13444,0.956678
43,40.3114,-87.9178,257.952,348.62,280.05,253.86,94.76,837.97,390.27,136.726,207.146,70.4115,489.35,0.0555475,0,0,43,1.02679,1.01342,1.05075,0.926255,0.993944,0.839068,1.26881,0.794397,0.927704
44,42.6531,-88.0432,267.123,336.68,274.59,250.66,86.02,748.3,325.61,210.476,288.684,78.198,411.62,0.0475859,0,0,44,0.965571,1.20915,0.856729,1.06389,0.967914,0.95513,0.935377,1.12134,1.10942
45,42.2423,-87.9505,260.511,319.96,261.5,240.7,79.26,676.46,273.14,295.075,376.915,81.8323,356.5,0.0590028,0,0,45,1.11104,0.831287,0.850596,1.15416,0.758021,0.894735,0.931204,0.900433,1.29381
46,41.1791,-87.9567,260.618,310.02,254.36,232.49,77.53,714.75,297.9,241.213,323.745,82.5222,404.73,0.0560235,0,0,46,0.940262,1.2529,0.939252,1.19994,0.824922,1.02557,0.788124,0.89548,0.937594
47,41.4526,-88.0359,266.542,295.95,243.03,222.96,72.99,786.03,347.31,164.235,238.994,74.7492,490.08,0.0631741,0,0,47,0.815581,1.07538,0.990865,1.29168,0.75363,0.991103,0.986885,1.07627,0.972273
48,42.8209,-88.0128,264.492,407.46,334.4,302.2,105.26,722.59,294.27,272.712,353.583,80.8609,315.13,0.0292628,0,0,48,1.0233,1.21392,0.950118,0.739818,0.821107,1.16451,0.942537,1.08284,1.27541
49,41.255,-88.1143,272.985,320.81,259.36,236.83,83.98,767.84,336.51,186.523,264.934,78.401,447.03,0.0558636,0,0,49,1.22221,1.24695,1.27149,1.18023,0.818421,0.767903,0.821447,1.28247,0.913207
50,40.6361,-88.0536,267.907,311.9,254.69,232.29,79.61,778.45,342.86,175.582,253.511,77.9189,466.55,0.0589967,0,0,50,0.881617,1.23178,1.2189,1.18893,0.730645,0.936144,0.82669,1.10628,0.83131
52,41.0177,-88.1056,271.864,287.8,234.74,214.51,73.29,797.59,352.77,153.985,229.53,75.5357,509.79,0.0657577,0,0,52,1.01127,1.19491,1.18717,1.28868,1.0917,0.966981,0.853389,1.26557,0.836384
54,42.3211,-88.0281,265.834,313.84,256.04,233.55,80.29,693.56,282.74,270.488,354.472,83.9749,379.72,0.0627085,0,0,54,1.03376,0.900984,0.767782,0.996276,1.26856,1.13849,0.742256,1.06967,1.05281
55,41.8965,-88.1079,272.352,359.22,288.75,261.83,97.39,822.7,382.09,150.315,222.15,71.827,463.48,0.0580432,0,0,55,0.775433,0.752159,1.11706,0.786661,1.17688,0.933267,1.13928,1.298,1.09943
56,42.0288,-88.0883,271.331,320.51,261.26,238.21,82.3,730.23,310.02,226.202,307.834,81.6218,409.72,0.0662687,0,0,56,1.17027,0.781475,0.893751,1.00128,0.783822,1.05685,0.756285,1.22387,0.976556
57,40.5166,-87.8987,256.067,296.27,245.89,225.93,70.34,706.56,292.39,245.373,326.004,80.6219,410.29,0.0592918,0,0,57,0.805714,1.18508,1.17096,1.24864,1.11951,1.19336,0.915059,0.811638,1.04663
58,42.3293,-87.9249,258.784,320.67,257.47,235.39,85.28,653.21,254.74,336.207,421.588,85.3737,332.54,0.0570559,0,0,58,0.758009,0.975395,0.709013,1.05452,1.28739,0.833956,0.802097,0.831144,1.22362
59,42.2932,-88.0723,269.692,366.34,295.23,267.73,98.61,665.59,254.54,336.97,423.873,86.8941,299.25,0.0434535,0,0,59,0.950357,1.17978,1.12951,0.834373,1.21284,0.925084,0.703891,1.21654,1.18738
60,41.1862,-87.8759,255.176,361.98,293.78,266.44,95.54,713.88,299.67,257.074,337.188,80.1044,351.9,0.0549041,0,0,60,0.917027,0.766713,0.941272,0.780512,1.00598,1.07908,1.01076,0.754151,1.13628
61,41.2736,-88.0053,264.829,325.45,262.3,240.39,85.06,648.89,251.25,345.405,431.618,86.205,323.44,0.0611008,0,0,61,1.06616,0.865148,1.27603,1.04893,1.03127,0.793906,0.761144,1.00549,1.21576
62,39.823,-87.9649,262.343,295.12,235.89,215.03,80.09,812.6,363.15,142.134,215.061,72.9187,517.48,0.0770263,0,0,62,1.10756,0.722619,1.07429,1.1129,0.889325,0.812698,1.02252,0.850317,0.820097
63,41.3828,-88.0851,270.755,364.31,297.61,268.28,96.03,762.65,335.57,209.298,291.157,81.8471,398.34,0.0460482,0,0,63,1.16077,1.25058,1.11135,0.85642,0.808668,1.10566,0.711777,1.21897,0.842411
64,41.0948,-88.1155,272.815,354.47,288.49,258.73,95.74,830.42,384.98,148.401,224.398,75.988,475.95,0.0618072,0,0,64,0.961366,0.868141,1.02763,0.727136,1.01761,1.25001,0.806337,1.27369,0.757977
65,42.208,-87.9526,259.264,337.67,276.94,252.62,85.05,794.72,361.63,165.551,237.539,71.9792,457.05,0.0444777,0,0,65,1.07596,1.25977,0.947544,1.02716,1.28177,1.08716,1.29657,0.929499,1.17982
66,40.2385,-88.0648,269.608,337.08,265.83,239.74,97.34,804.29,362.45,158.569,235.121,76.5419,467.21,0.0613295,0,0,66,0.794075,1.07123,1.28424,0.905957,1.29082,0.734768,0.841803,1.0886,0.772825
67,40.656,-87.9197,257.88,291.11,238.63,216.9,74.21,737.44,311.19,209.574,291.317,81.7326,446.33,0.0648008,0,0,67,1.015,1.1508,0.811343,1.13222,1.25142,1.25509,0.752394,0.802908,0.794583
68,41.0021,-88.0324,265.683,288.12,237.5,218.69,69.43,733.62,310.38,209.917,288.161,78.2346,445.5,0.069958,0,0,68,0.984593,0.863005,1.22983,1.25778,0.9853,1.07054,0.918093,1.08976,1.06116
69,41.2672,-87.8935,256.374,345.79,279.92,253.63,92.16,790.27,356.94,172.246,246.789,74.5328,444.48,0.0495082,0,0,69,1.29466,1.16093,0.860009,0.941595,1.06835,0.979596,1.12495,0.773179,0.98134
71,41.0617,-87.844,252.936,294.62,241.29,222.32,72.3,682.51,276.99,275.668,356.112,80.4374,387.89,0.0644116,0,0,71,1.00009,0.884314,0.987544,1.23436,1.19081,0.984341,1.00487,0.713281,1.21882
72,40.0541,-87.8633,254.238,310.93,255.93,233.81,77.12,664.16,261.89,314.838,400.894,86.0479,353.23,0.0668595,0,0,72,0.839699,0.812878,1.126,1.00816,0.977533,1.21374,0.769033,0.724405,1.00867
74,40.819,-87.8537,253.607,397.31,323.54,292.19,105.12,749.25,328.5,227.547,304.146,76.5881,351.94,0.0405389,0,0,74,0.815189,1.00534,1.18988,0.747854,0.838651,1.04459,1.22723,0.739535,1.19096
77,42.3577,-88.0741,268.268,306.43,256.48,236.68,69.75,778.74,347.1,171.295,243.747,72.4442,472.31,0.0595234,0,0,77,1.08615,0.882234,1.10344,1.21434,0.918293,1.26615,1.1999,1.26954,1.28229
78,43.214,-88.0138,264.224,369.92,301.87,272.78,97.14,813.64,378.66,161.76,234.174,72.4037,443.72,0.0408935,0,0,78,0.836411,1.13052,0.75564,0.798775,1.20126,1.19653,1.21076,1.06536,1.15816
79,40.9088,-87.9796,261.799,301.55,246.71,223.68,77.87,791.02,349.83,163.486,241.024,77.5273,489.47,0.0601589,0,0,79,0.720545,1.26516,0.823922,1.12072,1.14973,1.1853,0.816303,0.918126,0.756191
80,40.3394,-88.0343,266.524,318.86,261,237.19,81.67,802.41,360.41,158.147,234.121,75.9637,483.55,0.0563331,0,0,80,0.80261,1.28646,1.25416,1.08805,1.02445,1.05005,0.88209,1.06207,0.803689
81,41.9873,-88.0599,268.553,373.93,301.07,272.75,101.18,760.28,336.58,208.566,285.827,77.2507,386.35,0.0461774,0,0,81,1.23162,1.00733,1.14508,0.795896,1.09781,0.919451,0.996333,1.16869,1.1534
82,41.77,-88.0734,269.498,276.18,225.5,206.48,69.7,782.54,341.4,162.431,237.923,75.4833,506.36,0.0724216,0,0,82,0.747081,0.931358,0.873934,1.26553,1.28057,1.08001,0.897249,1.17137,0.930695
83,41.6865,-87.9857,262.932,320.75,264.46,243.32,77.43,708.3,296.83,249.461,328.732,79.2626,387.55,0.0596276,0,0,83,0.736848,0.838504,1.09613,1.11187,0.833246,1.03833,0.99128,0.992827,1.2363
84,42.412,-87.9852,262.595,353.54,288.26,261.03,92.51,814.34,376.19,156.644,229.261,72.6073,460.8,0.0530376,0,0,84,1.17918,0.893318,0.727205,0.840654,1.00862,1.15327,1.16674,0.961108,1.05572
86,42.1192,-88.013,264.513,373.24,307.21,278.13,95.11,807.28,374.32,168.117,241.4,73.2733,434.04,0.0513177,0,0,86,1.13029,0.776277,0.898305,0.764603,0.796673,1.25997,1.16386,1.04095,1.11636
87,39.8232,-87.8629,254.779,320.81,258.36,235.55,85.26,690.5,281.31,273.008,355.985,82.9685,369.69,0.0636027,0,0,87,0.994392,0.909756,1.23969,0.979514,1.27593,0.903481,0.863753,0.716314,1.00159
88,41.2368,-87.866,254.676,325.74,262.28,240.67,85.07,659.26,260.56,324.914,408.335,83.4146,333.52,0.0510657,0,0,88,0.782019,1.18189,1.05923,1.17119,1.04744,0.712924,0.926494,0.73062,1.25056
89,41.5734,-88.0012,263.431,326.55,264.33,242.37,84.18,817.66,374.67,145.2,215.763,70.5538,491.11,0.0505796,0,0,89,0.897718,1.24107,1.04355,1.24079,0.752196,0.702402,1.28529,0.97083,1.0856
91,42.3919,-88.0007,264.21,357.44,294.55,267.89,89.55,648.05,243.02,367.61,454.843,87.2251,290.61,0.052057,0,0,91,1.04382,0.825617,0.882673,0.807079,0.94214,1.27992,0.736519,1.02929,1.2617
93,41.2753,-87.9616,260.125,288.56,238.74,219.39,69.17,763.92,332.05,179.744,254.458,74.7054,475.36,0.0670377,0,0,93,0.912441,0.889494,0.982506,1.20842,1.22424,1.22686,1.08174,0.925079,1.07763
94,40.718,-87.9049,257.839,326.75,264.79,241.45,85.3,681.9,275.15,289.172,372.678,83.4977,355.15,0.0631904,0,0,94,0.977355,0.802499,1.08292,0.919425,1.2445,1.01695,0.848422,0.796427,1.08257
95,39.6327,-87.9794,263.099,300.22,241.31,219.39,80.83,760.44,327.74,186.908,266.813,79.8945,460.22,0.070377,0,0,95,1.23869,0.989784,1.22526,1.12837,0.843285,0.859191,0.774721,0.890247,0.751048
96,41.5046,-87.9919,263.568,329.73,269.97,246.77,82.96,710.61,296.79,251.542,332.852,81.3011,380.88,0.0549295,0,0,96,1.28961,1.04729,1.06626,1.03125,1.0012,1.03145,0.869666,0.992106,1.09152
97,41.6541,-87.872,254.838,358.38,290.54,263.86,94.52,756.85,336.02,204.267,279.423,75.1461,398.47,0.0490133,0,0,97,1.1872,0.949873,0.907762,0.861534,1.10137,1.01645,1.23585,0.761175,1.18313
98,42.7,-88.0707,269.987,353.19,282.41,257.02,96.17,796.74,362.69,168.629,242.707,74.0688,443.55,0.0548757,0,0,98,1.02043,0.854114,0.802317,0.94962,0.764048,0.755886,1.07087,1.15348,1.10401
99,40.0744,-87.9536,261.365,299.74,239.3,218.54,81.2,755.69,324.91,189.281,267.177,77.886,455.95,0.0688111,0,0,99,0.700144,0.956225,1.15593,1.1672,1.05587,0.73932,0.907989,0.843373,0.886792
100,42.3557,-87.9523,262.036,344.58,271.39,246.79,97.79,631.69,237.48,388.102,476.26,88.1512,287.11,0.0585572,0,0,100,1.05323,0.759239,0.73078,0.881813,1.16428,0.718128,0.728965,0.865701,1.261
102,43.1686,-87.9725,262.672,424.75,340.13,306.03,118.72,757.92,330.16,231.484,308.628,77.134,333.17,0.0311431,0,0,102,0.796737,1.04408,0.777528,0.704732,0.743866,0.881797,1.13559,0.9552,1.29778
103,40.9719,-88.0081,263.851,369.95,301.76,272.44,97.51,847.7,401.81,136.792,206.678,69.8781,477.75,0.0537347,0,0,103,1.27561,0.847819,1.14007,0.720179,1.19505,1.16696,1.2879,1.01753,1.02747
104,40.9082,-88.103,272.386,298.55,244.19,222.75,75.8,746.91,319.46,201.466,282.413,80.9373,448.36,0.0758198,0,0,104,1.28291,0.732168,1.1654,1.0774,0.711409,1.1238,0.723835,1.25394,0.845607
105,41.6698,-88.0527,268.965,315.7,256.23,235.3,80.4,651.55,253.06,338.374,425.282,86.9005,335.85,0.0646188,0,0,105,1.12124,0.822732,1.17537,1.13752,0.722791,0.828666,0.70642,1.12895,1.17344
106,39.7839,-87.8697,254.116,285.07,236.13,216.98,68.09,699.72,286.14,250.666,332.226,81.5521,414.65,0.0673238,0,0,106,0.829759,1.02213,1.25074,1.25252,1.10775,1.20449,0.875613,0.74758,0.987561
108,41.6595,-88.0855,270.881,306.21,246.81,226.25,79.96,706.18,291.6,248.371,330.879,82.4985,399.97,0.0609507,0,0,108,0.989812,1.11849,1.16652,1.21276,1.13999,0.760988,0.765361,1.20526,1.03884
110,43.4639,-87.9748,262.397,394.95,315.24,284.82,110.13,785.04,359.76,189.903,263.773,73.8598,390.09,0.0345199,0,0,110,1.1173,1.14157,0.717695,0.811818,0.955036,0.821413,1.26157,0.954225,1.27102
112,42.4902,-88.0039,263.968,325.03,269.34,247.47,77.56,674.37,269.6,304.164,387.597,83.4251,349.34,0.0461503,0,0,112,0.71359,1.29044,0.966092,1.17584,0.970603,1.09021,0.837245,1.05862,1.25668
114,40.6466,-87.9429,260.374,300.11,241.95,221.25,78.86,689.96,279.64,267.918,351.585,83.6579,389.85,0.0707557,0,0,114,0.724891,0.800786,1.04628,1.07997,1.22244,0.913602,0.782155,0.847932,0.988917
115,40.851,-87.9932,263.648,358.04,290.88,262.2,95.84,704.8,288.36,272.642,357.636,84.9825,346.76,0.053225,0,0,115,1.28029,1.02011,1.15605,0.74974,1.21726,1.17175,0.726137,0.97781,0.946871
116,41.1339,-88.0894,270.492,348.65,284.87,257.67,90.98,799.02,363.05,167.867,243.193,75.317,450.37,0.0621148,0,0,116,1.12275,0.75453,1.20066,0.756918,1.15842,1.23269,0.951136,1.23703,0.964262
117,40.1458,-88.0273,266.823,340.43,269.87,242.78,97.65,819.5,373.51,149.378,225.635,76.2473,479.07,0.0574209,0,0,117,0.889464,1.19937,1.13254,0.923125,1.13453,0.773886,0.831364,0.985036,0.706967
118,41.6808,-87.9829,262.39,344.95,284.39,259.96,84.99,674.84,268.62,309.622,392.643,83.0134,329.89,0.046818,0,0,118,0.944944,1.12671,1.23711,0.935862,1.25921,1.15901,0.884046,1.01293,1.27839
120,41.5597,-87.9997,263.772,362.86,294.14,266.54,96.32,816.86,379.21,155.418,227.205,71.7782,454,0.046608,0,0,120,1.13615,1.0897,1.09255,0.844965,1.20642,0.9946,1.23871,1.0088,1.09546
121,41.7891,-87.9391,259.557,324.34,259.07,236.12,88.22,756.59,329.81,195.092,271.857,76.7548,432.25,0.0580468,0,0,121,1.03836,1.00056,0.773129,1.05524,1.11361,0.777777,1.0214,0.837606,1.035
123,40.9688,-87.9576,260.181,272.59,223.19,204.14,68.45,796.26,349.86,150.889,224.935,74.0367,523.67,0.0720026,0,0,123,0.896552,0.982165,0.792326,1.29869,1.10807,1.13488,0.978435,0.870659,0.865292
125,41.7442,-87.937,259.526,377.04,306.87,278.85,98.19,755.64,334.6,214.282,290.924,76.6318,378.6,0.0408703,0,0,125,1.19855,1.11741,1.0139,0.898331,0.724972,0.929197,1.12996,0.877351,1.16946
