# Drug name and concentration: 9: Cisapride at 23.4μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 12
#   Hill Coefficient: 1.3
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
13,42.2215,-88.0099,265.246,499.26,392.52,340,159.26,847.14,387.39,185.964,262.305,76.33,347.88,0.0197976,0,0,13,1.01865,0.977833,1.03422,0.994956,0.950468,1.01642,0.996444,1.01424,1.00247
14,42.163,-88.0082,265.065,485.11,381.49,331.38,153.73,859.98,412.78,167.592,242.351,74.7476,374.87,0.0238582,0,0,14,1.03075,0.955669,0.99066,1.02885,1.02624,1.01555,1.04383,1.0041,0.970749
15,42.4407,-88.0082,265.112,491.67,386.11,334.89,156.78,842.34,385.73,186.461,263.001,76.5285,350.67,0.020444,0,0,15,0.967041,0.992206,0.96035,1.01327,0.999814,1.02525,0.985053,1.00987,0.997721
16,42.5099,-88.0139,265.387,493.88,386.85,335.84,158.04,843.73,387.65,185.165,261.196,76.0208,349.85,0.0180651,0,0,16,0.980933,1.03551,1.02435,1.03885,1.02176,0.97915,1.0186,1.02953,1.02682
17,42.382,-87.9891,263.686,487.75,383.32,332.9,154.85,834.75,379.65,190.286,266.641,76.3437,347,0.0207525,0,0,17,0.975087,0.989229,0.983212,1.0226,1.04271,1.0383,1.02573,0.972316,1.02942
18,42.5332,-88.0241,266.221,498.25,390.54,337.85,160.4,854.33,396.85,179.851,256.053,76.1917,356.08,0.0196388,0,0,18,1.02754,0.995301,0.953496,0.979427,0.986711,1.0189,0.973556,1.04535,0.979146
19,42.1412,-87.9875,263.609,492.42,387.1,335.45,156.97,828.6,368.6,199.504,277.051,77.5354,336.18,0.0196454,0,0,19,0.988731,1.01524,1.02859,0.995752,1.02946,1.04598,0.969784,0.965667,1.0034
20,42.3363,-87.9948,263.966,490.67,386.75,335.69,154.98,842.66,386.93,185.549,261.69,76.1298,351.99,0.018228,0,0,20,0.963064,1.04882,1.03119,1.03474,1.02833,1.04929,1.02087,0.986984,1.00852
21,42.2383,-87.9877,263.652,500.28,393.35,339.94,160.34,857.23,400.58,177.646,253.169,75.5126,356.95,0.0210977,0,0,21,0.992863,0.950997,0.966825,0.967273,0.955106,1.04376,1.03602,0.957388,0.985727
22,42.3384,-87.9828,263.345,503.52,395.68,342.2,161.32,826.02,360.08,208.89,286.819,77.9171,322.5,0.0162904,0,0,22,0.981055,1.03302,1.03266,0.97651,0.977462,1.04777,0.975026,0.960767,1.03846
23,42.2211,-88.015,265.555,497.21,387.76,335.13,162.08,874.49,425.95,160.923,235.155,74.2222,377.28,0.0228102,0,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,42.2558,-87.9959,264.202,499.93,391.87,338.26,161.67,858.81,402.69,176.2,251.881,75.6697,358.88,0.0189932,0,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,42.0763,-88.0102,265.238,490.67,386.29,335.54,155.13,847.27,393.38,181.077,257.087,75.9991,356.6,0.0214014,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,42.2896,-88.003,264.606,495.11,387.31,335.46,159.65,858.42,406.55,173.089,248.368,75.2675,363.31,0.0191581,0,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,42.316,-87.9993,264.454,500.37,392.04,339.2,161.17,847.16,387.49,185.867,262.074,76.1961,346.79,0.0186717,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,41.9345,-88.0026,264.699,498.62,390.07,337.36,161.26,857.85,403.38,175.366,251.165,75.788,359.23,0.0212674,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,42.1529,-87.9925,263.987,490.25,383.99,333.51,156.74,831.36,374.69,194.118,271.087,76.9579,341.11,0.0212338,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,42.2193,-87.9926,263.938,489.31,386,335.81,153.5,825.55,367.99,200.088,277.164,77.0647,336.24,0.0200825,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,42.1442,-88.0123,265.466,497.74,388.31,335.71,162.03,848.6,390.93,183.077,259.647,76.5584,350.86,0.0217235,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,42.4142,-88.0158,265.694,504.45,394.54,340.51,163.94,859.02,399.33,178.819,255.083,76.2528,354.57,0.0186599,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
33,42.7109,-88.0256,266.28,506.56,395.62,341.73,164.83,868.23,412.4,171.417,246.522,75.095,361.67,0.0172985,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,42.4549,-88.0147,265.545,503.97,392.2,338.86,165.11,840.65,377.48,193.163,270.043,76.8688,336.68,0.0180139,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,42.4685,-88.0074,264.946,499.58,390.27,338.15,161.43,846.33,388.37,185.061,260.848,75.7762,346.75,0.0183608,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,42.2871,-87.9885,263.64,503.71,395.98,342.41,161.3,844.2,381.15,191.008,267.528,76.509,340.49,0.0166915,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,42.2745,-87.9856,263.505,494.45,387.89,336.07,158.38,851.73,398.07,178.441,253.921,75.4694,357.28,0.0215211,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,42.2375,-87.9852,263.431,490.04,383.07,332.58,157.46,832.2,376.4,192.676,269.374,76.6864,342.16,0.0214153,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,42.2231,-88.002,264.739,488.92,383.16,332.47,156.45,836.9,381.16,189.138,265.975,76.8255,347.98,0.0223829,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,42.43,-88.0186,265.843,491.55,384.38,333.77,157.78,832.75,374.89,194.129,271.249,77.1087,341.2,0.0201512,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,41.9745,-87.9912,263.841,488.98,384.64,334.06,154.92,847.82,395.75,179.228,255.032,75.7927,358.84,0.0214411,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,42.4929,-87.9886,263.608,497.15,386.76,334.65,162.5,839.98,381.83,189.255,265.676,76.4098,342.83,0.0191758,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,42.661,-88.0177,265.694,506.14,394.83,341.66,164.48,842.83,379.08,192.661,269.314,76.6417,336.69,0.0156045,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,42.3973,-87.99,263.844,506.94,396.81,343.17,163.77,823.99,356.51,212.393,290.607,78.202,317.05,0.0159299,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,42.3291,-87.9968,264.278,499.52,389.4,336.27,163.25,839.19,377.25,192.931,270.269,77.3263,339.67,0.0180716,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,42.2548,-88.0021,264.634,493.99,386.85,335.73,158.26,828.52,368.5,199.763,277.44,77.6655,334.53,0.0181463,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,42.6324,-88.0216,266.024,509.79,395.91,341.71,168.08,833.27,365.37,204.049,281.789,77.7283,323.48,0.0152942,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,42.5443,-88.0074,264.908,495.52,388.35,336.7,158.82,845.28,388.38,184.843,260.741,75.8873,349.76,0.0173942,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,42.4185,-88.0071,264.886,490.14,386.68,335.67,154.47,863.17,413.92,168.428,243.292,74.8539,373.03,0.01958,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,42.2595,-88.0186,265.728,480.84,378.65,329.2,151.64,853.14,405.4,172.047,247.551,75.494,372.3,0.0233595,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,42.5124,-88.0121,265.398,500.8,392.02,339.26,161.54,861.28,407.08,173.727,248.782,75.0444,360.48,0.0205882,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,42.3468,-87.9964,264.262,490.51,384.27,333.66,156.85,832.86,376.73,192.564,268.937,76.3617,342.35,0.0213838,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,42.4992,-88.0021,264.71,494.79,388.1,336.13,158.66,834.25,373.93,195.51,272.6,77.079,339.46,0.020244,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,42.3747,-87.9888,263.659,494.24,388.08,335.69,158.55,852.61,397.93,178.664,254.431,75.756,358.37,0.0201372,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,42.4479,-88.0176,265.736,495.27,389.07,337.93,157.34,832.68,372.75,196.662,273.581,76.9079,337.41,0.0187668,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,42.1614,-88.0043,264.864,499.8,390.7,337.19,162.61,855.17,397.84,178.987,255.159,76.161,355.37,0.0204872,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,42.3482,-88.0047,264.856,486.54,382.76,332.49,154.05,834.27,378.8,190.851,267.586,76.7229,347.73,0.0225355,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,42.3415,-87.9868,263.565,507.94,396.16,341.82,166.12,851.35,389.57,184.945,260.724,75.7681,343.41,0.0190055,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,42.6481,-88.0044,264.713,500.1,390.29,338.03,162.07,853.68,397.68,179.304,254.845,75.5307,353.58,0.0177509,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,42.2159,-88.0144,265.433,497.24,391.91,339.58,157.66,863.11,409.75,171.937,247.325,75.3768,365.87,0.0184417,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,42.3736,-88.0068,264.96,499.85,389.47,336.59,163.26,858.99,404.59,174.877,250.497,75.6088,359.14,0.0201615,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,42.0904,-87.9961,264.279,498.39,392.18,339.32,159.07,859.2,404.35,175.162,250.721,75.5481,360.81,0.0207861,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,42.5138,-88.0081,265.058,505.07,394.54,340.94,164.13,840.92,377,193.988,270.652,76.6529,335.85,0.0168461,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,42.3289,-87.9987,264.501,504.23,392.37,339.02,165.21,830.84,366.44,202.383,279.938,77.5437,326.61,0.0198176,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,42.4784,-88.0246,266.186,491.57,384.72,333.25,158.32,869.97,421.86,163.008,237.62,74.6016,378.4,0.0213805,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,41.9775,-87.9855,263.523,494.8,387.75,335.37,159.43,845.3,388.49,184.427,260.783,76.3453,350.5,0.0219417,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,42.1277,-87.994,264.091,493.01,385.09,333.68,159.33,832.39,373.62,195.071,272.519,77.4364,339.38,0.0205123,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,42.0436,-88.0013,264.663,498.57,392.39,339.24,159.33,846.59,385.43,187.285,264.356,77.0588,348.02,0.0195104,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,42.3549,-87.987,263.552,501.39,392.56,338.78,162.61,847.73,386.78,186.396,262.761,76.3534,346.34,0.0180333,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,42.3644,-88.0236,266.157,501.9,394.3,341.2,160.7,846.66,383.91,188.748,265.63,76.8712,344.76,0.0176219,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,42.0909,-88.0059,264.944,486.18,381.63,331.76,154.42,842.05,389.93,182.696,258.853,76.1464,355.87,0.0227701,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,42.4119,-87.9966,264.233,495.83,388.34,336.59,159.24,828.29,367.59,200.774,278.017,77.2317,332.46,0.0175552,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,42.2083,-88.0216,266.052,499.69,390.04,336.92,162.77,858,402.4,176.093,251.918,75.814,358.31,0.0206079,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,42.3737,-88.0048,264.848,490.59,385.06,334.03,156.56,831.21,372.49,196.109,273.491,77.3712,340.62,0.0192513,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,42.1401,-87.9883,263.745,503.55,394.02,340.15,163.4,846.36,383.68,188.805,265.747,76.9307,342.81,0.0190393,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,42.3777,-87.999,264.481,485.79,382.41,332.92,152.87,828.16,372.98,195.418,272.183,76.754,342.37,0.0217958,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,42.3621,-88.0077,264.967,507.39,398.46,343.8,163.59,865.73,407.37,174.245,249.387,75.1315,358.34,0.0173106,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,42.1351,-88.0148,265.631,503.43,393.08,339.77,163.66,846.39,384.76,187.739,264.324,76.574,342.96,0.020484,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,42.4777,-87.9853,263.502,508.79,397.49,343.19,165.6,845.48,381.43,191.142,267.275,76.1215,336.69,0.0182011,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,42.4838,-87.982,263.274,504.74,394.99,341.31,163.43,836.05,371.26,199.033,276.301,77.2563,331.31,0.0165589,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,42.3075,-88.0063,264.949,495.64,388.43,336.42,159.22,849.44,393.08,181.751,257.933,76.1703,353.8,0.0193404,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,42.5157,-88.0177,265.675,497.2,388.43,336.59,160.61,858.87,405.88,173.957,249.392,75.424,361.67,0.0186635,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,42.6616,-88.0142,265.525,498.9,390.8,338.28,160.62,833.04,370.05,199.269,276.654,77.3737,334.14,0.0185086,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,42.1687,-87.9954,264.139,501.38,391.64,338.41,162.97,856.04,400.11,177.527,252.874,75.3361,354.66,0.0202135,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,42.133,-88.0228,266.072,503.82,392.66,338.79,165.03,871.95,419.68,166.169,241.051,74.8711,368.13,0.0201863,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,42.0878,-88.0071,264.995,493.63,388.53,336.4,157.23,856.85,403.53,175.091,250.806,75.7038,363.22,0.0215298,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,42.2409,-87.9953,264.248,498.33,390.41,337.69,160.64,832.24,369.43,199.434,277.152,77.7063,333.91,0.0185093,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,42.2985,-88.0167,265.654,489.04,384.15,332.88,156.16,851.56,398.75,177.622,253.816,76.1835,362.52,0.0214786,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,42.0507,-87.9901,263.775,485.23,381.92,331.67,153.56,836.74,382.57,187.806,264.546,76.7279,351.51,0.0213714,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,42.5714,-88.0132,265.373,499.08,391.61,339.58,159.5,849.72,392.06,182.876,258.521,75.6338,350.64,0.0180149,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,42.1794,-87.9952,264.242,502.78,393.06,339.23,163.55,851.64,391.12,183.613,260.174,76.5502,348.86,0.0198496,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,42.3772,-88.0132,265.503,494.7,386.75,335.5,159.2,830.49,370.82,197.738,274.955,77.2054,335.79,0.0203566,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,42.5648,-88.0062,265.017,504.47,394.32,340.53,163.94,837.18,371.57,198.527,276.061,77.5225,332.71,0.017111,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,42.3245,-87.9835,263.324,496.16,389.01,337.37,158.79,827.64,366.79,201.765,279.282,77.5062,331.48,0.0176366,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,42.4546,-88.0202,266.053,498.85,387.71,335.39,163.46,829.05,366.83,201.142,278.742,77.5881,330.2,0.0208005,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,42.2598,-88.0196,265.954,490.97,384.87,334.11,156.86,846.37,392.2,181.822,258.053,76.2202,355.4,0.0220536,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,42.3925,-88.0227,266.084,491.58,384.59,334.14,157.44,850.63,398.93,177.373,252.729,75.345,359.05,0.0216324,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,42.3489,-87.9971,264.22,502.67,394.57,341.41,161.26,861.98,406.29,174.462,249.711,75.2386,359.31,0.0170373,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,42.5921,-88.02,265.785,494.45,389.96,338.66,155.79,848,390.77,183.657,259.824,76.1559,353.55,0.0171836,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,42.4549,-87.9943,264.217,501.38,391.96,339.15,162.23,825.4,361.06,207.37,285.346,77.9641,324.02,0.0185655,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
