# Drug name and concentration: 12: Cisapride at 52μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 12
#   Hill Coefficient: 1.3
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
11,42.9042,-87.9932,263.957,649.42,481.96,385.56,263.86,968.93,419.81,173.101,248.275,75.1626,319.51,0.00147495,0,0,11,0.999734,1.04267,0.9756,1.03061,0.960446,0.959836,0.978725,0.951318,0.955042
12,43.0969,-88.0176,265.784,634.09,473.84,382.24,251.85,951.56,407.83,180.059,255.633,75.5631,317.47,0.00427108,0,0,12,1.02381,0.976382,0.958791,1.04814,0.956711,1.02357,0.965864,1.01815,1.00066
13,42.9163,-88.0155,265.582,648.9,484.21,386.97,261.93,969.07,417.54,174.397,249.223,74.8146,320.17,0.00305093,0,0,13,1.01865,0.977833,1.03422,0.994956,0.950468,1.01642,0.996444,1.01424,1.00247
14,42.8311,-88.013,265.408,625.34,468.45,377.83,247.51,965.77,452.86,159.673,233.292,73.6091,340.43,0.00762219,0,0,14,1.03075,0.955669,0.99066,1.02885,1.02624,1.01555,1.04383,1.0041,0.970749
15,43.124,-88.0135,265.445,635.26,473.27,380.69,254.57,956.56,414.06,175.806,250.938,75.121,321.3,0.00400633,0,0,15,0.967041,0.992206,0.96035,1.01327,0.999814,1.02525,0.985053,1.00987,0.997721
16,43.2121,-88.0191,265.715,641.95,475.51,381.8,260.15,961.3,416.63,174.375,248.986,74.6,319.35,0.00127488,0,0,16,0.980933,1.03551,1.02435,1.03885,1.02176,0.97915,1.0186,1.02953,1.02682
17,43.0549,-87.9944,264.004,629.85,469.07,377.69,252.16,946.57,406.91,179.765,254.756,74.9798,316.72,0.00455713,0,0,17,0.975087,0.989229,0.983212,1.0226,1.04271,1.0383,1.02573,0.972316,1.02942
18,43.2035,-88.0293,266.53,642.35,477.95,383.11,259.24,970.17,426.2,169.423,244.213,74.7793,327.82,0.00337045,0,0,18,1.02754,0.995301,0.953496,0.979427,0.986711,1.0189,0.973556,1.04535,0.979146
19,42.8308,-87.993,263.941,633.3,472.23,379.7,253.6,942.2,395.69,187.697,263.756,76.0476,308.9,0.00355432,0,0,19,0.988731,1.01524,1.02859,0.995752,1.02946,1.04598,0.969784,0.965667,1.0034
20,43.0356,-88,264.364,633.98,474.42,381.57,252.41,956.36,415.09,175.192,249.966,74.7634,322.38,0.00166287,0,0,20,0.963064,1.04882,1.03119,1.03474,1.02833,1.04929,1.02087,0.986984,1.00852
21,42.8892,-87.9931,263.982,648.83,485.14,386.3,262.53,977.35,431.13,167.114,241.212,74.0864,328.52,0.00473786,0,0,21,0.992863,0.950997,0.966825,0.967273,0.955106,1.04376,1.03602,0.957388,0.985727
22,43.0295,-87.9887,263.604,653.79,485.37,386.98,266.81,952.97,388,194.562,270.758,76.1836,299.18,-0.000279334,0,0,22,0.981055,1.03302,1.03266,0.97651,0.977462,1.04777,0.975026,0.960767,1.03846
23,42.8571,-88.0196,265.879,639.83,474.6,379.68,260.15,983.34,483.89,153.024,226.09,73.0565,343.51,0.00701253,0,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,42.9116,-88.001,264.516,642.02,478.44,382.23,259.79,972.16,432.29,166.401,240.735,74.3233,330.14,0.00311606,0,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,42.7882,-88.0156,265.601,636.74,476.61,383.32,253.42,962.24,422.69,170.894,245.534,74.6284,325.5,0.00455094,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,42.9749,-88.008,264.947,640.64,475.6,381.23,259.41,971.7,438.95,163.804,237.787,73.9728,331.06,0.00265735,0,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,42.9973,-88.0048,264.791,649.6,482.15,384.8,264.8,968.23,417.08,174.441,249.15,74.6976,318.63,0.00214201,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,42.6243,-88.008,265.074,645.66,480.3,384,261.66,973.85,434.65,165.387,239.807,74.4094,328.19,0.00475387,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,42.8582,-87.9982,264.375,637.27,472.54,380.01,257.26,947.73,403.11,182.612,258.109,75.4856,310.46,0.00450235,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,42.9329,-87.9983,264.355,636.5,475.65,382.74,253.76,944.21,396.38,187.874,263.435,75.5484,307.71,0.00322211,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,42.8167,-88.0177,265.821,641.54,474.86,380.43,261.11,962.84,419.46,172.444,247.588,75.132,321.3,0.00566482,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,43.0887,-88.0212,266.032,652.09,484.16,386.27,265.82,979.05,429.72,167.965,242.751,74.7757,326.96,0.00221084,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
33,43.38,-88.0308,266.592,659.36,487.63,387.84,271.52,992.15,447.9,160.956,234.622,73.6554,332.79,0.000586457,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,43.1256,-88.0201,265.856,652.26,478.85,382.04,270.22,961.98,406.35,180.821,256.126,75.2945,309.72,0.00191818,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,43.1496,-88.0128,265.274,651.4,480.52,383.51,267.89,968.54,418.08,173.691,247.991,74.2896,317.14,0.00172326,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,42.9797,-87.9942,263.955,655.77,488.4,388.64,267.13,970.31,411.58,178.547,253.47,74.9116,314.54,-0.00011173,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,42.9372,-87.991,263.853,642.65,478.58,382.7,259.95,968.91,428.09,168.323,242.433,74.0993,326.26,0.00498857,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,42.9255,-87.9907,263.799,636.9,470.84,378.35,258.55,947.76,404.52,181.441,256.697,75.2452,310.86,0.00486865,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,42.9069,-88.0074,265.1,631.14,469.23,377.99,253.15,948.68,408.84,178.491,253.932,75.4302,317.54,0.0061051,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,43.1318,-88.024,266.193,636.6,470.63,379.07,257.53,948.16,403.1,182.585,258.229,75.6326,311.56,0.00363029,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,42.6841,-87.9966,264.242,634.74,474.85,381.86,252.88,961.08,425.13,169.514,243.997,74.4722,326.34,0.00459137,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,43.1553,-87.9939,263.935,644.59,473.18,378.49,266.1,957.44,410.17,177.931,252.886,74.9444,312.85,0.00296735,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,43.3599,-88.0233,266.016,662.48,486.69,387.42,275.06,972.52,410.05,179.592,254.583,74.9801,310.04,-0.00142638,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,43.1003,-87.9962,264.202,662.67,488.5,388.62,274.05,956.65,384.9,196.937,273.308,76.3593,293.98,-0.00099996,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,43.0055,-88.0022,264.615,642.22,473.77,379.42,262.8,954.38,405,181.321,257.156,75.8243,312.16,0.00210146,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,42.9846,-88.0078,265.012,641.63,475.16,382.06,259.57,947.57,397.04,187.317,263.427,76.0986,305.94,0.00120008,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,43.3125,-88.0273,266.388,661.48,482.65,384.18,277.3,961.04,394.3,189.709,265.706,75.985,299.56,-0.000932992,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,43.2289,-88.0125,265.209,641.94,475.89,381.49,260.45,962.19,416.99,174.125,248.613,74.4769,320.25,0.000928076,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,43.1098,-88.0121,265.218,634.38,476.6,383.44,250.94,975.02,451.47,159.889,233.534,73.6345,340.64,0.00273807,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,42.9419,-88.0233,266.063,616.72,462.7,375.01,241.71,955.35,438.57,164.053,238.422,74.3582,338.63,0.00722319,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,43.1698,-88.0174,265.722,653.03,484.52,385.97,267.06,983.32,440.17,163.442,237.085,73.6321,330.29,0.00393532,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,43.0159,-88.0017,264.594,635.11,470.49,378.04,257.07,947.38,404.35,181.431,256.383,74.9411,312.27,0.00525561,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,43.1608,-88.0075,265.015,637.58,473.5,380.05,257.53,950.09,401.77,183.739,259.335,75.5844,312.51,0.00425791,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,43.0269,-87.9939,263.977,635.76,474.41,380.27,255.49,964.53,426.55,168.946,243.391,74.4339,328.77,0.00413941,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,43.154,-88.0232,266.054,644.31,478.46,384.01,260.3,954.18,401.97,184.232,259.592,75.349,309.87,0.00198542,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,42.8186,-88.0094,265.19,641.2,476.32,380.93,260.27,967.84,426.57,168.876,243.671,74.784,326.64,0.00472642,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,43.0221,-88.0099,265.184,626.7,467.93,377.59,249.11,944.73,406.03,180.286,255.648,75.3513,318.03,0.00642918,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,42.9945,-87.9925,263.891,664.2,489.34,386.9,277.3,980.2,420.58,172.68,246.865,74.1734,316,0.00254595,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,43.3311,-88.0098,265.059,654.07,482.21,384.8,269.27,976.97,428.59,168.43,242.51,74.0688,322.9,0.000710236,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,42.9264,-88.0196,265.781,644.24,483.59,387.54,256.7,979.94,442.92,162.353,236.4,74.0355,335.7,0.00148877,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,43.037,-88.0119,265.307,647.09,477.94,381.85,265.24,975.28,436.32,164.924,239.171,74.2357,328.19,0.00384131,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,42.7703,-88.0015,264.637,646.24,484.24,386.76,259.48,977.46,435.72,165.076,239.247,74.16,331.22,0.00413562,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,43.1832,-88.0136,265.345,655.24,482.89,384.47,270.77,965.33,406.38,181.292,256.353,75.0493,310.09,0.000612137,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,42.9956,-88.0045,264.847,655.03,480.41,382.69,272.34,955.72,395.1,188.727,264.598,75.8593,300.69,0.00365522,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,43.1372,-88.0291,266.577,631.61,470.16,378.3,253.31,976.63,474.41,155.113,228.58,73.4566,345.02,0.00534917,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,42.6419,-87.9908,263.869,636.88,474.32,379.93,256.95,957.84,416.29,174.019,248.99,74.9601,320.96,0.00602564,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,42.8275,-87.9996,264.474,637.2,471.29,378.81,258.39,946.99,401.48,183.494,259.454,75.9484,309.79,0.00411578,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,42.741,-88.0068,265.008,641.89,480.92,385.31,256.58,963.15,414.42,176.034,251.616,75.5707,321.26,0.00311965,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,43.0091,-87.9922,263.853,645.3,478.95,382.12,263.18,964.64,415.12,175.265,250.169,74.8931,319.34,0.00214582,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,43.0687,-88.0291,266.47,649.65,484.13,387.3,262.35,968.36,413.93,176.803,252.13,75.3155,318.71,0.000952598,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,42.7936,-88.0112,265.319,629.69,469.39,378.65,251.04,952.86,418.16,172.87,247.709,74.8272,323.17,0.00615935,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,43.0999,-88.002,264.55,640.95,474.03,380.27,260.68,946.18,395.13,188.382,264.085,75.6921,305.23,0.00130608,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,42.8704,-88.0266,266.366,641.68,475.56,380.6,261.08,970.3,432.28,166.304,240.781,74.4654,328.62,0.00482473,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,43.0701,-88.0101,265.176,631.49,469.64,378.54,252.95,943.77,399.81,184.747,260.678,75.9196,312.28,0.0029993,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,42.8251,-87.9941,264.123,652.9,484.62,386.17,266.73,968.74,413.64,176.766,252.137,75.3596,315.84,0.002481,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,43.0749,-88.0045,264.835,631.33,470.64,379.7,251.63,943.33,401.13,184.092,259.42,75.3178,312,0.00506538,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,43.0234,-88.0128,265.246,657.22,490.21,389,268.22,988.39,439.17,163.707,237.407,73.6896,331.17,0.000984863,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,42.8166,-88.0204,265.978,653.33,483.09,385.06,268.27,968.6,414.57,175.788,250.817,75.0177,315.27,0.00412843,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,43.1343,-87.9912,263.813,668.2,492.18,388.67,279.53,979.12,412.95,177.794,252.234,74.4283,310.92,0.00150831,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,43.1664,-87.9879,263.598,657.94,486.11,386.77,271.17,964.03,401.13,185.537,261.117,75.5684,306.09,-0.000207601,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,42.9982,-88.0116,265.292,641.04,476.67,382.29,258.75,965,422.08,171.317,246.097,74.7691,323.96,0.00282,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,43.2097,-88.0229,266.026,646.77,478.71,383.5,263.27,976.54,438.45,164.124,238.197,74.0617,329.77,0.00174712,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,43.3292,-88.0196,265.82,644.07,476.62,381.95,262.12,952.81,398.27,186.624,262.429,75.7935,308.74,0.00239897,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,42.8259,-88.0006,264.47,649.69,481.1,383.01,266.68,974.34,430.26,167.163,241.108,73.9341,324.65,0.00409347,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,42.7955,-88.0276,266.496,648.56,480.36,383.04,265.52,985.65,463.87,157.068,230.658,73.5796,337.09,0.00428698,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,42.7634,-88.0122,265.324,634.79,476.09,382.21,252.58,967.96,433.84,165.689,240.102,74.4018,333.17,0.00537799,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,42.931,-88.0009,264.591,642.41,476.67,381.98,260.43,950.15,397.43,186.959,263.106,76.1349,307.74,0.00228869,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,42.974,-88.0217,265.977,626.12,468.12,377.62,248.5,958.15,427.35,168.451,243.379,74.9164,332.03,0.00552108,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,42.7521,-87.9954,264.183,624.42,467.3,377.34,247.08,944.97,409.57,177.803,253.22,75.406,320.55,0.00506439,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,43.2594,-88.0186,265.69,651.74,483.7,386.29,265.45,973.44,422.56,171.599,245.757,74.1481,321.7,0.00108084,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,42.8511,-88.0007,264.602,650.24,482.52,384.76,265.48,971.23,420.66,172.369,247.43,75.0496,320.99,0.00351127,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,43.0674,-88.0187,265.842,641.22,473.56,380.32,260.9,948.64,399.11,185.497,261.176,75.6676,307.42,0.00397492,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,43.2376,-88.0118,265.322,652.2,481.63,384.38,267.82,960.36,400.52,185.459,261.349,75.8792,308.16,0.000867142,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,43.0378,-87.9893,263.686,646.5,478.97,383.79,262.71,950.39,395.61,188.792,264.697,75.8943,303.89,0.000644591,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,43.1118,-88.0256,266.364,642.3,470.61,377.32,264.98,945.47,393.94,188.578,264.615,76.0258,303.17,0.00518254,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,42.9556,-88.0249,266.315,636.21,473.36,380.93,255.28,960.42,421.28,171.565,246.418,74.8422,324.21,0.00543042,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,43.0813,-88.0278,266.432,639.65,473.93,380.72,258.93,966.11,429.78,167.405,241.423,74.007,326.46,0.00497883,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,43.0474,-88.0026,264.57,656.6,489.18,389.46,267.14,986.1,438.85,163.975,237.783,73.7976,329.5,-0.000170382,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,43.3111,-88.0254,266.106,643.14,481.23,386.69,256.45,968.02,420.88,172.73,247.447,74.7065,324.88,-5.04857E-05,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,43.1354,-88.0002,264.555,651.23,480.16,383.63,267.6,950.28,389.09,193.361,269.632,76.2589,299.05,0.00213031,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
