# Drug name and concentration: 7: Diltiazem at 892.5μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 6569
#   Hill Coefficient: 0.8
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 112
#   Hill Coefficient: 0.7
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
100,38.6619,-88.029,266.957,274.44,208.13,182.5,91.94,934.39,418.15,71.9024,139.262,67.3515,659.95,0.0793702,0,0,100,1.05323,0.759239,0.73078,0.881813,1.16428,0.718128,0.728965,0.865701,1.261
102,38.946,-88.0455,267.013,366.52,294.5,262.02,104.5,1046.88,503.92,54.1168,114.385,60.2641,680.36,0.0510647,0,0,102,0.796737,1.04408,0.777528,0.704732,0.743866,0.881797,1.13559,0.9552,1.29778
103,38.1648,-88.0734,268.231,319.5,258.38,229.45,90.05,1059.8,487.8,44.2439,100.71,56.4635,740.3,0.0700032,0,0,103,1.27561,0.847819,1.14007,0.720179,1.19505,1.16696,1.2879,1.01753,1.02747
104,38.965,-88.168,277.576,222.74,171.8,149.34,73.4,963.89,412.8,53.4022,116.9,63.4922,741.15,0.0945203,0,0,104,1.28291,0.732168,1.1654,1.0774,0.711409,1.1238,0.723835,1.25394,0.845607
105,38.7649,-88.1249,274.227,234.86,180.24,158.45,76.41,925.99,401.91,68.2561,134.575,66.3124,691.13,0.0873909,0,0,105,1.12124,0.822732,1.17537,1.13752,0.722791,0.828666,0.70642,1.12895,1.17344
106,36.9976,-87.9528,259.233,216.52,170.94,150.41,66.11,961.43,409.7,54.231,116.135,61.9006,744.91,0.0821481,0,0,106,0.829759,1.02213,1.25074,1.25252,1.10775,1.20449,0.875613,0.74758,0.987561
108,39.1032,-88.1473,275.441,246.7,191.1,168.5,78.2,961.32,421.78,58.849,122.906,64.0512,714.62,0.0762823,0,0,108,0.989812,1.11849,1.16652,1.21276,1.13999,0.760988,0.765361,1.20526,1.03884
110,39.0721,-88.0453,266.902,342.81,274.38,244.93,97.88,1050.81,495.14,49.6331,107.783,58.1464,708,0.0519724,0,0,110,1.1173,1.14157,0.717695,0.811818,0.955036,0.821413,1.26157,0.954225,1.27102
112,39.0236,-88.0745,268.734,267.06,215.67,192.25,74.81,967.06,436.34,62.8296,127.071,64.236,700,0.0629364,0,0,112,0.71359,1.29044,0.966092,1.17584,0.970603,1.09021,0.837245,1.05862,1.25668
114,37.8211,-88.0212,265.478,228.47,174.64,152.6,75.87,950.59,408,58.1631,121.944,63.7758,722.12,0.0876921,0,0,114,0.724891,0.800786,1.04628,1.07997,1.22244,0.913602,0.782155,0.847932,0.988917
115,38.1901,-88.0575,267.405,313.85,251.54,220.81,93.04,986.76,459.6,62.7276,129.065,66.3306,672.91,0.0645792,0,0,115,1.28029,1.02011,1.15605,0.74974,1.21726,1.17175,0.726137,0.97781,0.946871
116,38.79,-88.1524,274.928,293.38,234.47,206.25,87.13,1019.66,462.93,50.1087,110.37,60.2573,726.28,0.079893,0,0,116,1.12275,0.75453,1.20066,0.756918,1.15842,1.23269,0.951136,1.23703,0.964262
117,38.3518,-88.076,269.822,301.24,235.44,206.67,94.57,1029.76,468.36,47.6301,109.7,62.0663,728.52,0.0633004,0,0,117,0.889464,1.19937,1.13254,0.923125,1.13453,0.773886,0.831364,0.985036,0.706967
118,38.2835,-88.0573,266.938,291.58,236.02,209.95,81.63,976.07,448.06,63.6435,127.574,63.9247,684.49,0.06353,0,0,118,0.944944,1.12671,1.23711,0.935862,1.25921,1.15901,0.884046,1.01293,1.27839
120,38.3998,-88.0643,268.065,316.43,255.04,227.36,89.07,1049.35,483.7,46.4681,103.87,57.399,732.92,0.0608568,0,0,120,1.13615,1.0897,1.09255,0.844965,1.20642,0.9946,1.23871,1.0088,1.09546
121,38.3308,-88.0113,264.597,262.96,203.99,180.09,82.87,1003.26,441.91,49.336,108.999,59.6596,740.3,0.0739167,0,0,121,1.03836,1.00056,0.773129,1.05524,1.11361,0.777777,1.0214,0.837606,1.035
123,38.2943,-88.0263,264.816,210.07,164.17,144.22,65.85,1004.57,423.18,42.4277,101.162,58.7324,794.5,0.085743,0,0,123,0.896552,0.982165,0.792326,1.29869,1.10807,1.13488,0.978435,0.870659,0.865292
125,38.0984,-88.0103,263.875,317.6,256.02,228.43,89.17,1027.23,476.44,52.2751,111.857,59.5786,709.63,0.0585421,0,0,125,1.19855,1.11741,1.0139,0.898331,0.724972,0.929197,1.12996,0.877351,1.16946
