# Drug name and concentration: 1: Diltiazem at 127.5μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 6569
#   Hill Coefficient: 0.8
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 112
#   Hill Coefficient: 0.7
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
13,39.6562,-88.1055,272.692,303.42,241.28,217.2,86.22,935.59,434.38,79.8744,144.276,64.3954,632.17,0.0760838,0,0,13,0.852197,0.700357,0.993485,0.760492,1.01555,0.845803,1.06606,1.1433,1.00276
14,40.41,-88.1412,274.924,239.61,191.57,172.2,67.41,887.17,392.93,89.5657,158.257,68.6839,647.56,0.0868643,0,0,14,1.18362,0.745544,0.747382,1.02417,0.892671,1.1152,0.777852,1.25763,0.909594
15,39.2181,-87.9062,255.914,306.87,252.81,229.18,77.69,902.89,422.61,96.7001,163.928,67.2209,596.02,0.0536976,0,0,15,0.928393,1.157,0.903719,0.895163,0.88146,1.13148,1.14593,0.762409,1.24626
17,39.903,-88.014,264.645,317.74,253.28,228.82,88.92,895.43,419.16,100.851,169.502,68.6426,577.69,0.0539787,0,0,17,1.13743,1.13304,0.975475,0.851956,1.18714,0.72172,1.04151,0.93413,1.28637
18,38.7262,-88.0547,267.705,284.66,229.83,207.94,76.72,920.56,421.85,82.7251,147.153,64.4219,635.9,0.0760464,0,0,18,1.21351,0.790437,1.29546,0.870834,0.960256,0.960004,1.10432,1.02463,1.02277
19,39.4997,-87.9959,263.479,232.89,184.4,167.27,65.62,884.82,387.07,87.4335,152.275,64.8355,651.93,0.085234,0,0,19,1.26944,0.71068,0.723918,1.1225,1.0785,0.839498,1.07798,0.862981,1.14851
20,38.5995,-87.9398,259.039,316.14,251.63,225.4,90.74,957.63,447.45,73.6657,137.386,63.7156,641.49,0.0594485,0,0,20,1.26505,1.10567,0.817375,0.783092,1.23962,0.805455,1.11308,0.752444,0.81826
21,38.2236,-87.9616,259.79,258.95,210.84,190.81,68.14,893.63,401.85,90.6058,157.906,67.2939,634.68,0.0713378,0,0,21,0.921505,1.06391,1.21224,1.07186,0.780669,1.06777,0.965775,0.82739,0.961391
22,39.9614,-88.0592,267.46,234.84,190.75,171.69,63.15,894.57,395.75,85.9337,153.942,68.0013,659.73,0.0767632,0,0,22,0.716341,1.06807,0.703671,1.14696,1.14425,1.29532,0.81121,1.03778,0.85743
24,39.0486,-87.9149,257.837,324.39,260.49,234.09,90.3,911.77,429.31,94.4089,161.801,67.3847,587.38,0.0632595,0,0,24,1.29532,0.817529,0.784918,0.70732,0.933627,0.944758,1.09673,0.735763,1.14416
25,39.9353,-88.0838,269.014,317.61,262.22,236.66,80.95,945.17,449,81.8509,147.764,65.9064,627.56,0.0539585,0,0,25,1.2427,1.17211,0.997716,0.805043,1.13113,1.24015,1.01595,1.15684,1.01538
26,39.1312,-87.9016,257.284,309.96,246.4,221.79,88.17,877.4,405.74,108.035,178.748,70.7049,567.44,0.0629391,0,0,26,1.23639,0.91462,0.798116,0.816288,0.792247,0.787773,0.963238,0.707834,1.16415
27,39.475,-88.0783,268.982,310.48,255.24,231.82,78.66,928.24,437.33,86.4269,152.156,65.7226,617.76,0.0548409,0,0,27,1.14452,1.19292,1.293,0.91499,0.910605,0.998969,1.09078,1.14034,1.13923
28,38.3079,-87.9753,262.037,323.11,259.27,232.81,90.3,969.78,455.06,70.3033,132.302,61.9948,646.67,0.0678188,0,0,28,1.08215,0.85268,1.00467,0.71747,0.914475,0.886925,1.21371,0.817162,0.825968
30,39.3347,-88.0042,264.116,254.42,201.63,182.5,71.92,888.41,396.31,90.6472,156.903,66.2493,633.99,0.0801148,0,0,30,1.097,0.767484,0.844748,1.01332,1.0797,0.816959,1.02856,0.884865,1.11905
32,38.4608,-88.0133,263.693,268.04,218.77,197.72,70.32,905.88,410.81,86.925,153.467,66.5361,637.84,0.0732271,0,0,32,0.789063,0.966402,1.26303,0.970787,0.938576,1.15059,0.974893,0.936304,0.941136
33,40.0592,-88.0364,265.529,239.14,197.2,179.61,59.53,812.77,354.42,133.83,209.964,76.1223,573.63,0.0691929,0,0,33,0.750712,1.20696,1.03387,1.2762,0.861783,1.27134,0.716745,1.05283,1.23934
35,38.23,-87.8878,255.398,319.01,259.62,233.59,85.42,845.53,387.88,128.396,202.371,73.9644,526.52,0.0591184,0,0,35,1.20112,0.970467,1.24295,0.734576,1.04501,1.10247,0.893425,0.720147,1.20447
36,40.1897,-88.1008,270.395,226.66,184.99,167.41,59.25,914.66,401.09,75.3533,139.228,63.8695,688,0.0778106,0,0,36,1.16262,1.11148,0.767137,1.28512,0.90081,1.24414,0.970821,1.165,0.900677
37,40.4172,-88.1182,272.098,259.34,208.64,189.93,69.41,917.79,413.52,79.7106,143.175,63.4594,658.45,0.066097,0,0,37,0.739248,1.21866,0.920536,1.22788,0.97928,0.724012,1.11896,1.19254,1.12618
38,40.0253,-88.1199,272.617,266.18,215.49,195.7,70.48,938.22,424.49,72.9196,134.912,61.9884,672.04,0.0710543,0,0,38,0.729709,1.05851,0.961845,1.10564,0.811333,0.875033,1.15353,1.21064,0.993575
39,40.971,-88.1497,275.502,361.95,288.78,258.25,103.7,976.88,476.66,76.8832,143.814,66.9239,614.93,0.0435688,0,0,39,1.06294,1.27003,0.752569,0.712422,0.923522,0.746652,0.888847,1.28624,0.862813
40,38.2244,-87.9453,258.328,245.58,202.49,184.75,60.83,905.79,403.02,81.6848,144.184,62.4943,660.21,0.0714594,0,0,40,0.856686,1.09947,1.25831,1.19708,1.03643,1.17594,1.27196,0.823172,1.1284
41,39.5271,-88.1069,272.404,260.92,205.77,185.5,75.42,902.04,404.51,85.7324,152.218,66.4796,641.12,0.0783021,0,0,41,0.871109,0.902345,1.10156,1.007,1.23715,0.751594,0.923052,1.13444,0.956678
43,38.2853,-87.9559,259.883,289.1,232.62,210.36,78.74,945.94,433.26,73.0046,134.663,61.6544,656.84,0.0673902,0,0,43,1.02679,1.01342,1.05075,0.926255,0.993944,0.839068,1.26881,0.794397,0.927704
44,40.4213,-88.0798,269.216,277.25,225.35,204.23,73.02,903.32,415.06,91.2908,159.174,67.8762,626.07,0.0611561,0,0,44,0.965571,1.20915,0.856729,1.06389,0.967914,0.95513,0.935377,1.12134,1.10942
45,39.7803,-87.9985,263.419,242.36,194.54,177.06,65.3,851.5,376.47,108.583,178.596,70.0044,609.14,0.0787746,0,0,45,1.11104,0.831287,0.850596,1.15416,0.758021,0.894735,0.931204,0.900433,1.29381
46,39.2669,-87.9948,263.132,247.38,200.44,181.02,66.36,872.58,389.42,99.4501,170.46,71.0016,625.2,0.0680065,0,0,46,0.940262,1.2529,0.939252,1.19994,0.824922,1.02557,0.788124,0.89548,0.937594
47,39.5723,-88.0741,268.958,229.54,185.51,168.22,61.32,899.99,394.61,81.3254,146.049,64.7184,670.45,0.0782273,0,0,47,0.815581,1.07538,0.990865,1.29168,0.75363,0.991103,0.986885,1.07627,0.972273
48,40.5056,-88.0491,266.818,349.45,288.33,259.96,89.49,904.11,434.06,105.952,176.563,70.6021,554.66,0.0425098,0,0,48,1.0233,1.21392,0.950118,0.739818,0.821107,1.16451,0.942537,1.08284,1.27541
49,39.7771,-88.1459,274.851,260.42,208.83,188.83,71.59,897.68,405.02,89.2773,157.772,68.488,637.26,0.0677961,0,0,49,1.22221,1.24695,1.27149,1.18023,0.818421,0.767903,0.821447,1.28247,0.913207
50,39.2208,-88.0857,269.936,251.19,202.86,183.07,68.12,900.18,402.9,86.226,154.203,67.9705,648.99,0.0703296,0,0,50,0.881617,1.23178,1.2189,1.18893,0.730645,0.936144,0.82669,1.10628,0.83131
52,39.6984,-88.1369,273.977,230.35,185.27,167.2,63.15,901.48,395.61,80.9025,147.056,66.1476,671.13,0.076864,0,0,52,1.01127,1.19491,1.18717,1.28868,1.0917,0.966981,0.853389,1.26557,0.836384
54,40.2495,-88.0677,268.487,252.78,203.56,183.42,69.36,859.61,384.48,107.545,180.171,72.6157,606.83,0.0767562,0,0,54,1.03376,0.900984,0.767782,0.996276,1.26856,1.13849,0.742256,1.06967,1.05281
55,39.9151,-88.1424,274.742,301.91,243.07,219.81,82.1,938.35,436.77,79.0304,142.451,63.4154,636.44,0.073827,0,0,55,0.775433,0.752159,1.11706,0.786661,1.17688,0.933267,1.13928,1.298,1.09943
56,40.162,-88.1259,273.974,251.08,201.26,181.28,69.8,874.89,391.3,98.4576,169.17,70.7041,623.81,0.0829864,0,0,56,1.17027,0.781475,0.893751,1.00128,0.783822,1.05685,0.756285,1.22387,0.976556
57,38.4341,-87.9432,258.528,233.46,191,173.34,60.12,866.99,381.84,98.8376,167.741,68.8966,633.53,0.0722458,0,0,57,0.805714,1.18508,1.17096,1.24864,1.11951,1.19336,0.915059,0.811638,1.04663
58,40.0965,-87.9678,261.942,256.44,203.58,184.1,72.34,833.71,368.91,122.165,196.059,73.8824,577.27,0.0716435,0,0,58,0.758009,0.975395,0.709013,1.05452,1.28739,0.833956,0.802097,0.831144,1.22362
59,40.3933,-88.1055,271.623,312.79,251.83,226.55,86.24,843.27,386.2,129.724,205.975,76.2392,530.48,0.05451,0,0,59,0.950357,1.17978,1.12951,0.834373,1.21284,0.925084,0.703891,1.21654,1.18738
60,38.6593,-87.9233,258.028,295.47,238.92,215.35,80.12,887.82,409.07,100.381,169.188,68.7992,592.35,0.0707383,0,0,60,0.917027,0.766713,0.941272,0.780512,1.00598,1.07908,1.01076,0.754151,1.13628
61,39.2357,-88.045,267.563,256.56,203.93,184.93,71.63,819.79,359.91,130.098,205.133,75.0243,563.23,0.0777908,0,0,61,1.06616,0.865148,1.27603,1.04893,1.03127,0.793906,0.761144,1.00549,1.21576
62,38.2753,-88.0066,264.595,223.84,174.88,157.21,66.63,907.39,390.71,74.5376,137.626,63.0839,683.55,0.0915406,0,0,62,1.10756,0.722619,1.07429,1.1129,0.889325,0.812698,1.02252,0.850317,0.820097
63,39.8497,-88.112,272.148,313.04,256.02,229.84,83.2,910.08,428.81,95.7685,167.871,72.093,597.04,0.0544504,0,0,63,1.16077,1.25058,1.11135,0.85642,0.808668,1.10566,0.711777,1.21897,0.842411
64,39.7343,-88.1421,274.376,304.02,247.09,220.66,83.36,939.77,439.63,80.355,148.029,67.6672,635.75,0.0717689,0,0,64,0.961366,0.868141,1.02763,0.727136,1.01761,1.25001,0.806337,1.27369,0.757977
65,39.5413,-87.9923,262.056,284.59,234.45,213.36,71.23,931.38,429.86,79.5899,142.2,62.6047,646.79,0.056728,0,0,65,1.07596,1.25977,0.947544,1.02716,1.28177,1.08716,1.29657,0.929499,1.17982
66,38.9677,-88.0951,271.258,285.64,225.11,201.59,84.05,920.23,420.6,82.6579,150.16,67.4954,634.59,0.0697091,0,0,66,0.794075,1.07123,1.28424,0.905957,1.29082,0.734768,0.841803,1.0886,0.772825
67,38.8285,-87.9567,259.757,235.6,190.66,171.07,64.53,878.59,387.8,93.2596,163.752,70.4844,642.99,0.0741454,0,0,67,1.015,1.1508,0.811343,1.13222,1.25142,1.25509,0.752394,0.802908,0.794583
68,39.1487,-88.0765,269.287,218.03,175.76,159.55,58.48,869.55,376.76,92.766,159.824,67.0519,651.52,0.0869758,0,0,68,0.984593,0.863005,1.22983,1.25778,0.9853,1.07054,0.918093,1.08976,1.06116
69,38.8362,-87.9329,258.407,289.81,235.3,212.52,77.29,928.65,428.35,81.3456,146.014,64.6632,638.84,0.0604043,0,0,69,1.29466,1.16093,0.860009,0.941595,1.06835,0.979596,1.12495,0.773179,0.98134
71,38.5123,-87.898,256.01,223.45,179.64,163.47,59.98,852.27,370.02,103.03,171.223,68.1859,628.82,0.0808472,0,0,71,1.00009,0.884314,0.987544,1.23436,1.19081,0.984341,1.00487,0.713281,1.21882
72,37.9863,-87.9087,256.697,242.38,196.06,176.92,65.46,835.06,366.05,118.118,191.962,73.8348,592.68,0.0813919,0,0,72,0.839699,0.812878,1.126,1.00816,0.977533,1.21374,0.769033,0.724405,1.00867
74,38.2169,-87.8995,255.887,333.96,273.84,247.52,86.44,919.64,437.03,92.9667,159.025,66.0516,585.68,0.0548656,0,0,74,0.815189,1.00534,1.18988,0.747854,0.838651,1.04459,1.22723,0.739535,1.19096
77,40.0062,-88.1167,271.405,238.24,196.98,180.26,57.98,900.74,400.11,82.9633,145.702,62.733,662.5,0.0798277,0,0,77,1.08615,0.882234,1.10344,1.21434,0.918293,1.26615,1.1999,1.26954,1.28229
78,40.4287,-88.0493,266.148,320.52,264.17,238.95,81.57,952.55,453.25,78.956,142.583,63.6212,632.03,0.0527579,0,0,78,0.836411,1.13052,0.75564,0.798775,1.20126,1.19653,1.21076,1.06536,1.15816
79,39.259,-88.0104,263.503,249.76,202.84,182.15,67.61,909.25,407.03,82.3467,150.16,67.8068,659.49,0.0683231,0,0,79,0.720545,1.26516,0.823922,1.12072,1.14973,1.1853,0.816303,0.918126,0.756191
80,38.951,-88.0639,267.938,266.13,216.81,195.55,70.58,918.87,416.92,81.4641,148.219,66.7489,652.74,0.0649951,0,0,80,0.80261,1.28646,1.25416,1.08805,1.02445,1.05005,0.88209,1.06207,0.803689
81,39.8463,-88.0963,270.725,318.06,257.13,232.16,85.9,917.28,432.47,91.8889,159.41,67.5135,599.22,0.0598666,0,0,81,1.23162,1.00733,1.14508,0.795896,1.09781,0.919451,0.996333,1.16869,1.1534
82,39.9715,-88.1116,272.164,214.64,171.95,155.28,59.36,891.25,385.04,81.7805,147.26,65.4735,676.61,0.0863631,0,0,82,0.747081,0.931358,0.873934,1.26553,1.28057,1.08001,0.897249,1.17137,0.930695
83,39.3467,-88.0321,266,246.97,200.51,182.56,64.41,870.09,387.67,99.5798,167.505,67.9174,623.12,0.07893,0,0,83,0.736848,0.838504,1.09613,1.11187,0.833246,1.03833,0.99128,0.992827,1.2363
84,39.7624,-88.0232,264.482,295.32,241.38,218.18,77.14,939.45,436.49,78.4853,142.02,63.5288,644.13,0.0674269,0,0,84,1.17918,0.893318,0.727205,0.840654,1.00862,1.15327,1.16674,0.961108,1.05572
86,39.6224,-88.0514,266.833,310.3,255.87,231.54,78.76,939.46,442.49,81.6274,145.79,64.1567,629.16,0.0683939,0,0,86,1.13029,0.776277,0.898305,0.764603,0.796673,1.25997,1.16386,1.04095,1.11636
87,37.802,-87.909,257.171,257.13,204.69,184.49,72.64,858.59,381.46,106.617,177.665,71.0398,601.46,0.0763319,0,0,87,0.994392,0.909756,1.23969,0.979514,1.27593,0.903481,0.863753,0.716314,1.00159
88,38.8697,-87.9123,257.123,258.32,206.13,187.28,71.04,841.99,373.69,116.93,188.623,71.6833,583.67,0.0654451,0,0,88,0.782019,1.18189,1.05923,1.17119,1.04744,0.712924,0.926494,0.73062,1.25056
89,39.3637,-88.0399,265.766,261.49,210.98,192.36,69.13,928.14,417.37,75.1113,136.51,61.3947,666.65,0.0651767,0,0,89,0.897718,1.24107,1.04355,1.24079,0.752196,0.702402,1.28529,0.97083,1.0856
91,40.2349,-88.0391,266.196,292.67,239.2,215.81,76.86,825.98,372.13,136.729,213.183,76.4415,533.31,0.0685277,0,0,91,1.04382,0.825617,0.882673,0.807079,0.94214,1.27992,0.736519,1.02929,1.2617
93,39.0229,-88.0081,263.292,223.66,182.14,165.48,58.18,890.94,388.37,83.8123,147.918,64.1006,667.28,0.0828795,0,0,93,0.912441,0.889494,0.982506,1.20842,1.22424,1.22686,1.08174,0.925079,1.07763
94,38.5137,-87.9504,259.966,261.88,209.77,189.23,72.65,854.05,381.28,110.84,182.644,71.7948,592.17,0.0776805,0,0,94,0.977355,0.802499,1.08292,0.919425,1.2445,1.01695,0.848422,0.796427,1.08257
95,38.2812,-88.0166,264.833,235.36,185.69,166.38,68.98,882.53,386.21,89.1175,158.14,69.0158,647.17,0.0819994,0,0,95,1.23869,0.989784,1.22526,1.12837,0.843285,0.859191,0.774721,0.890247,0.751048
96,39.4154,-88.032,266.025,266.46,216.2,195.7,70.76,875.67,396.39,101.691,171.881,70.1818,609.21,0.0693056,0,0,96,1.28961,1.04729,1.06626,1.03125,1.0012,1.03145,0.869666,0.992106,1.09152
97,38.8534,-87.9191,257.558,296.93,241.44,218.66,78.27,916.2,424.75,87.346,151.972,64.6197,619.27,0.0637581,0,0,97,1.1872,0.949873,0.907762,0.861534,1.10137,1.01645,1.23585,0.761175,1.18313
98,40.3422,-88.108,272.475,284.89,227.09,205.63,79.26,922.63,423.7,82.3243,146.972,64.6417,637.74,0.0724795,0,0,98,1.02043,0.854114,0.802317,0.94962,0.764048,0.755886,1.07087,1.15348,1.10401
99,38.3587,-87.9959,263.675,233.37,183.19,165.04,68.33,884.26,385.64,87.5084,154.368,66.8542,650.89,0.0818993,0,0,99,0.700144,0.956225,1.15593,1.1672,1.05587,0.73932,0.907989,0.843373,0.886792
100,40.1884,-87.992,264.265,277.74,216.77,195.4,82.34,808.11,355.65,142.378,219.609,77.2183,530.37,0.0746789,0,0,100,1.05323,0.759239,0.73078,0.881813,1.16428,0.718128,0.728965,0.865701,1.261
102,40.4553,-88.0139,264.436,359.91,291.41,262.54,97.37,931.35,451.59,93.7142,160.815,67.0929,571.44,0.0469347,0,0,102,0.796737,1.04408,0.777528,0.704732,0.743866,0.881797,1.13559,0.9552,1.29778
103,38.9445,-88.0432,266.11,317.96,260.89,235.78,82.18,959.93,452.63,74.0935,135.936,61.8379,641.97,0.0664358,0,0,103,1.27561,0.847819,1.14007,0.720179,1.19505,1.16696,1.2879,1.01753,1.02747
104,39.4855,-88.1404,274.84,227.42,181.47,162.98,64.44,870.24,379.98,94.4495,164.509,70.0522,642.82,0.0917789,0,0,104,1.28291,0.732168,1.1654,1.0774,0.711409,1.1238,0.723835,1.25394,0.845607
105,39.7258,-88.0916,271.497,241.1,191.78,173.95,67.15,818.12,356.42,128.284,203.739,75.4446,577.02,0.0830165,0,0,105,1.12124,0.822732,1.17537,1.13752,0.722791,0.828666,0.70642,1.12895,1.17344
106,37.8437,-87.9175,256.945,218.76,177.55,160.79,57.97,856.28,370.64,100.367,169.717,69.3425,637.52,0.0807499,0,0,106,0.829759,1.02213,1.25074,1.25252,1.10775,1.20449,0.875613,0.74758,0.987561
108,39.9002,-88.1221,273.223,243.34,193.44,175.02,68.32,861.19,381.5,103.51,174.833,71.3142,617.85,0.0745812,0,0,108,0.989812,1.11849,1.16652,1.21276,1.13999,0.760988,0.765361,1.20526,1.03884
110,40.54,-88.0159,264.202,335.87,271.48,245.62,90.25,943.13,451.49,84.0385,148.325,64.2797,607.26,0.0487484,0,0,110,1.1173,1.14157,0.717695,0.811818,0.955036,0.821413,1.26157,0.954225,1.27102
112,40.3357,-88.0425,266.445,262.31,215.29,195.84,66.47,853.46,384.34,113.944,186.224,72.27,591.15,0.0606807,0,0,112,0.71359,1.29044,0.966092,1.17584,0.970603,1.09021,0.837245,1.05862,1.25668
114,38.6899,-87.988,262.998,232.45,183.71,165.58,66.87,849.46,370.49,106.414,178.028,71.6052,617.01,0.0851669,0,0,114,0.724891,0.800786,1.04628,1.07997,1.22244,0.913602,0.782155,0.847932,0.988917
115,39.0395,-88.0278,265.237,306.95,249.03,222.81,84.14,872.56,403.41,111.55,185.668,74.1075,565.61,0.0629365,0,0,115,1.28029,1.02011,1.15605,0.74974,1.21726,1.17175,0.726137,0.97781,0.946871
116,39.4256,-88.1235,272.67,293.76,239.39,215.46,78.3,923.68,428.24,84.5353,150.875,66.333,629.92,0.0760144,0,0,116,1.12275,0.75453,1.20066,0.756918,1.15842,1.23269,0.951136,1.23703,0.964262
117,38.8834,-88.0556,268.192,290.29,230.34,206.04,84.25,931.08,427.94,79.5933,147.04,67.4405,640.79,0.0641126,0,0,117,0.889464,1.19937,1.13254,0.923125,1.13453,0.773886,0.831364,0.985036,0.706967
118,39.4649,-88.0227,264.333,287.26,235.77,213.78,73.48,855.4,389.8,117.122,189.303,72.172,568.14,0.0603911,0,0,118,0.944944,1.12671,1.23711,0.935862,1.25921,1.15901,0.884046,1.01293,1.27839
120,39.3046,-88.0358,265.868,310.86,253.83,229.95,80.91,946.13,444.49,78.2787,141.326,63.0416,635.27,0.0584338,0,0,120,1.13615,1.0897,1.09255,0.844965,1.20642,0.9946,1.23871,1.0088,1.09546
121,39.3783,-87.9825,262.632,260.72,206.96,186.99,73.73,900.19,404.07,86.8999,152.913,66.0067,639.47,0.0719219,0,0,121,1.03836,1.00056,0.773129,1.05524,1.11361,0.777777,1.0214,0.837606,1.035
123,39.0491,-87.999,262.934,209.75,168.38,151.9,57.85,900.48,386.27,76.5022,140.437,63.93,690.73,0.0848346,0,0,123,0.896552,0.982165,0.792326,1.29869,1.10807,1.13488,0.978435,0.870659,0.865292
125,39.24,-87.9788,261.656,312.16,254.79,231.02,81.14,918.38,431.66,90.3247,156.591,66.2593,606.22,0.0558348,0,0,125,1.19855,1.11741,1.0139,0.898331,0.724972,0.929197,1.12996,0.877351,1.16946
