# Drug name and concentration: 9: Terfenadine at 81μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 19
#   Hill Coefficient: 0.6
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 700
#   Hill Coefficient: 0.7
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
40,42.4176,-88.0226,303.989,481.58,340.82,300.82,180.76,725.49,287.2,287.639,372.533,84.8807,243.91,0.0572063,0,0,40,1.17429,0.704558,1.32276,1.19118,1.40784,0.658034,0.790856,0.971838,1.37901
42,41.7525,-88.1536,205.421,567.55,420.01,364.11,203.44,758.55,257.1,306.705,387.835,81.12,191,0.0369818,0,0,42,0.742768,0.674059,0.713808,0.799616,1.09805,1.0172,0.779429,1.3845,1.36293
43,45.4716,-88.0313,372.584,528.7,399.84,341.03,187.67,954.35,502.56,122.855,195.104,72.2387,425.65,0.0528039,0,0,43,1.49368,0.957627,1.33864,0.953683,0.721374,1.43402,1.0162,0.985136,1.00321
44,42.1228,-88.0163,249.436,559.56,404.73,353.01,206.55,888.53,436.94,154.95,226.626,71.6652,328.97,0.0287616,0,0,44,0.94732,1.48203,0.738099,1.28761,0.761784,0.58177,1.24291,0.922959,1.24386
48,37.135,-88.0317,159.851,689.85,514.49,421.84,268.01,1026.61,545.72,111.744,178.126,66.3738,336.76,0.0267129,0,0,48,0.604991,1.08159,1.13286,0.624544,0.86557,0.820148,1.30413,0.940669,0.778358
49,45.8824,-88.0671,350.696,542.47,396.17,338.89,203.58,919.18,474.99,145.464,217.949,72.4747,376.71,0.0361946,0,0,49,1.37622,1.29656,0.951004,0.907675,1.41294,1.19407,1.14687,1.13365,1.45076
50,41.5389,-87.8268,285.151,509.37,375.15,323.98,185.39,876.78,433.89,152.338,225.863,73.5126,367.41,0.0545631,0,0,50,1.14857,0.584343,0.689181,1.1136,0.704262,0.960976,1.17044,0.610107,1.08219
51,40.2963,-87.9414,182.392,509.95,383.19,335.66,174.29,756.08,290.32,260.49,340.045,79.5437,246.13,0.0344491,0,0,51,0.70162,1.44755,0.604588,1.11681,1.3096,1.00119,0.903256,0.788425,1.05556
52,39.434,-88.0638,221.863,553.66,421.55,362.92,190.74,912.08,455.97,140.31,209.182,68.8623,358.42,0.0382532,0,0,52,0.827536,0.97726,1.41491,0.876196,1.31226,1.11097,1.34316,1.09827,1.18682
53,40.9614,-88.1203,241.716,460.27,366.25,327.82,132.45,677.4,235.24,373.227,459.971,86.734,217.13,0.0417275,0,0,53,0.888628,1.1726,1.08794,1.35344,1.03533,1.49504,0.677542,1.32256,1.43156
55,33.0254,-87.9574,148.99,644.32,462.35,384.56,259.76,937.31,449.92,137.298,210.574,73.266,292.99,0.0491599,0,0,55,0.573091,0.6289,0.967936,0.567626,0.871663,0.680532,0.845302,0.740433,0.527537
56,42.7273,-88.127,272.279,717.06,493.05,403.71,313.35,1053.91,589.38,110.226,178.067,67.8318,336.85,0.03173,0,0,56,0.998344,0.784505,0.566292,0.773854,0.556441,0.502434,1.18801,1.22403,1.09541
57,39.2894,-87.8081,269.995,574.85,408.17,338.99,235.86,826.98,328.21,246.237,336.254,89.9973,252.13,0.0457548,0,0,57,1.08093,1.38975,0.872894,0.749244,0.898956,0.903629,0.52438,0.539359,0.669498
58,41.5872,-88.0397,187.978,571.54,445.75,386.1,185.44,819.02,302.13,242.447,319.338,76.8797,247.48,0.0233443,0,0,58,0.70588,1.16657,0.652004,0.967149,0.668461,1.3904,0.976337,1.0302,1.22257
59,35.8832,-88.1356,211.632,488.03,367.88,323.41,164.62,775.25,320.64,230.078,314.029,83.9374,287.22,0.0599835,0,0,59,0.764302,0.775887,1.11102,1.1809,0.52598,0.839524,0.58191,1.23317,0.742455
60,41.1943,-88.0532,179.632,637.29,482.27,403.46,233.83,880.59,330.9,216.013,290.344,74.3205,243.3,0.0209915,0,0,60,0.674204,1.02816,0.828115,0.696087,0.878329,1.25779,1.06143,1.05864,1.21559
64,43.8792,-88.0952,290.604,467.21,345.12,306.65,160.56,912.66,458.58,116.425,183.671,67.2379,445.45,0.0524097,0,0,64,1.09438,0.794485,0.548548,1.39779,1.38659,0.796828,1.39338,1.16675,1.35082
65,39.6906,-87.9291,265.259,526.92,402.95,342.56,184.36,888.59,434.12,159.344,235.955,76.5977,361.67,0.0536226,0,0,65,1.0338,0.688069,0.836743,0.823337,0.777259,1.42242,0.88078,0.733529,0.868191
67,45.5894,-87.9599,348.668,553.07,391.36,327.56,225.51,902.42,454.67,163.324,240.332,76.9941,349.35,0.053388,0,0,67,1.40488,0.526133,0.676295,0.694201,1.11378,1.2074,0.922511,0.82256,1.19239
68,39.9128,-88.1675,265.539,446.29,349.98,310.39,135.9,840.83,398.25,164.082,241.461,77.3673,394.54,0.0595522,0,0,68,0.965582,0.889342,1.06151,1.38957,0.594989,1.31746,0.757656,1.39949,0.923061
71,38.2207,-87.9688,162.953,506.03,384.33,341.5,164.53,688.85,243.08,347.982,429.866,81.8748,182.82,0.0387121,0,0,71,0.627836,1.15888,1.38397,1.27081,1.006,0.830579,0.866953,0.841628,1.16022
72,36.7263,-88.0214,127.048,509.65,402.7,354.81,154.84,782.96,314.5,221.857,295.995,74.1295,273.31,0.0401672,0,0,72,0.503281,0.922562,1.47813,0.973099,1.26185,1.34755,1.068,0.966409,0.947625
74,39.4161,-88.001,239.344,547.69,396.15,344.17,203.52,745,269.77,298.54,379.863,81.3125,197.31,0.0442043,0,0,74,0.90717,0.750623,1.47323,0.866747,1.44579,0.806922,0.921863,0.935355,1.39523
75,45.4491,-88.1507,337.225,461.85,348.87,308.34,153.51,880.19,438.12,141.336,213.41,72.0638,418.34,0.0463493,0,0,75,1.28279,1.21155,0.931139,1.32387,1.48167,1.15726,1.10615,1.41389,1.44653
79,41.528,-88.0765,281.07,661.59,516.24,418.18,243.41,1053.79,594.64,113.887,180.345,66.449,392.2,0.0335471,0,0,79,1.06072,0.571216,1.00719,0.709194,0.605073,1.47904,1.41872,1.13247,1.25721
80,44.0097,-88.1701,237.508,639.94,477.04,395.79,244.15,994.62,522.09,134.399,203.545,69.1379,354.68,0.0210263,0,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
82,40.5088,-87.9063,281.281,421.33,309.82,270.5,150.83,745.05,316.73,243.54,333.129,89.5712,323.72,0.0638409,0,0,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
83,41.259,-87.9448,293.71,604.66,434,367.08,237.58,947.91,494.78,135.323,206.199,70.8647,343.25,0.0437833,0,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,38.5749,-88.1606,158.898,693.22,515.73,419.87,273.35,1023.25,540.55,114.904,179.703,64.7923,330.03,0.032629,0,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,42.6543,-88.1093,222.647,537.61,412.01,356.92,180.69,833.18,350.4,209.585,286.575,76.9789,295.57,0.0274416,0,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,37.903,-88.0038,167.128,703.9,550.38,445.27,258.63,1056.35,573.06,112.591,178.303,65.705,352.45,0.0200411,0,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,39.8482,-88.0715,248.079,530.31,401.24,345.17,185.14,951.69,490.08,117.544,191.21,73.6561,421.38,0.0427025,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,42.6491,-88.0669,270.524,730.03,457.7,367.39,362.64,960.45,428.1,166.766,238.943,72.165,230.42,0.0341994,0,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,42.8402,-88.1189,177.361,570.15,440.88,380.15,190,879.88,397.1,172.869,241.611,68.7333,309.73,0.0149132,0,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,39.428,-88.0836,216.958,647.69,460.87,387.99,259.7,982.46,516.73,120.433,188.774,68.3322,334.77,0.0396328,0,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,38.9055,-87.9508,149.942,480.59,384.07,343.59,137,832.57,386.37,167.318,236.255,68.9283,351.98,0.0315007,0,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,32.5553,-88.098,135.705,455.7,342.68,303.52,152.18,750.55,304.23,227.597,310.549,82.9421,294.85,0.0551702,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,40.5889,-88.0235,179.45,544.19,418.38,365.84,178.35,833.23,364.64,194.063,265.476,71.4032,289.04,0.0327102,0,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,42.3425,-87.9248,318.363,449.01,332.74,285.59,163.42,826.04,393.44,181.893,269.318,87.4082,377.03,0.0630894,0,0,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,43.281,-88.1689,303.827,594.97,430.09,365.9,229.07,971.88,517.62,122.172,190.467,68.2874,376.91,0.0340199,0,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,43.4078,-88.1515,271.115,597.1,437.89,376.42,220.68,940.59,481.79,143.555,214.588,71.0227,343.49,0.0322399,0,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,45.3919,-87.8538,342.196,504.27,337.8,293.75,210.52,731.73,290.05,296.744,383.935,87.1741,227.46,0.0535824,0,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,48.0131,-88.1434,381.743,690.65,468.52,376.65,314,1041.49,590.68,143.774,218.77,74.9848,350.84,0.0320872,0,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,41.7258,-87.8904,296.855,486.44,370.84,322.26,164.18,879.37,436.6,148.265,221.534,73.2568,392.93,0.0436636,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,43.8355,-87.8194,352.746,450.65,333.61,290.69,159.96,779.79,348.99,222.424,305.604,83.1641,329.14,0.063314,0,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,46.6013,-88.131,350.661,484.19,343.8,302.05,182.14,806.47,368.48,206.45,287.965,81.4996,322.28,0.045452,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,39.0634,-87.9069,268.74,477.72,355.82,309.91,167.81,806.68,362.64,198.436,279.18,80.7298,328.96,0.0557241,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,44.3145,-88.1037,329.521,608.77,415.23,339.02,269.75,952.85,500.2,149.608,230.662,81.0405,344.08,0.0488142,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,42.9743,-88.1735,323.915,645.47,434.33,362.44,283.03,987.94,528.77,120.197,190.705,70.5004,342.47,0.0483621,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,38.3713,-87.8569,168.047,560.77,435.59,369.94,190.83,896.86,422.23,153.96,224.534,70.5641,336.09,0.0295333,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,38.4224,-87.9958,169.387,485.6,370.73,329.93,155.67,744.39,294.71,253.177,329.844,76.6575,258.79,0.0460671,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,42.3847,-88.1373,261.08,681.83,462.9,379.13,302.7,970.11,479.68,149.363,221.257,71.883,288.28,0.0327026,0,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,40.0818,-87.9267,151.984,651.41,493.5,413.41,238,854.73,292.34,248.209,324.854,76.6334,203.32,0.0189096,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,46.5614,-87.9949,365.166,469.66,332.23,288.93,180.73,872.48,431.87,146.421,223.087,76.6528,402.82,0.0589051,0,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,40.3478,-87.9635,168.789,537.92,416.25,362.28,175.64,852.77,386.65,175.039,245.428,70.3783,314.85,0.0341369,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,41.4105,-87.8785,202.131,581.72,430.63,371,210.72,796.23,299.35,257.816,333.905,76.0768,214.51,0.0260629,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,36.5005,-88.0471,130.004,474.91,375.1,330.52,144.39,802.45,343.2,191.602,267.362,75.7503,327.54,0.045521,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,43.9583,-87.9396,350.718,575.17,421,348.36,226.81,963.27,511.64,131.873,205.925,74.0407,388.1,0.0485812,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,37.6841,-87.8391,136.656,551.42,427.81,375.1,176.32,747.27,266.83,291.832,369.615,77.7733,195.85,0.0306932,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,43.7746,-88.0563,328.456,496.01,351.01,303.27,192.74,841.58,402.11,176.756,256.805,80.0348,345.57,0.0636139,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,41.2911,-88.0287,183.705,685.55,478.05,400.87,284.68,882.14,339.59,212.795,286.254,73.4475,196.59,0.0175809,0,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,44.0374,-88.0161,338.765,526.47,381.54,320.37,206.1,924.21,477.01,138.07,217.789,79.7056,397.74,0.0601445,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,40.59,-87.9654,276.944,559.8,405.83,353.17,206.63,875.65,427.75,162.023,233.161,71.1264,315.85,0.0451473,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,34.1416,-87.7797,135.824,530.8,410.58,352.41,178.39,713.3,243.31,338.955,425.559,86.5927,182.5,0.0421095,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,40.3936,-88.0567,249.913,534.77,417.87,368.15,166.62,739.57,251.04,331.199,414.726,83.5139,204.8,0.0350834,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,43.837,-88.0799,326.075,702.63,484.98,392.9,309.73,1057.65,596.37,112.493,182.068,69.566,355.02,0.0288736,0,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,43.1709,-88.1483,299.925,467.05,364.41,322.39,144.66,793.25,345.57,220.66,301.018,80.3452,326.2,0.0407673,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,39.5506,-88.1768,243.557,517.68,380.29,335.9,181.78,731.27,262.83,303.517,388.093,84.5641,213.59,0.0395622,0,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,44.5759,-88.0916,337.143,517.56,349.34,305.94,211.62,739.46,289.33,289.78,375.964,86.1698,221.9,0.057415,0,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,47.5208,-88.165,364.232,682.47,450.43,375.05,307.42,933.16,380.41,213.811,294.917,81.0916,250.69,0.0249,0,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
148,40.3983,-87.9693,263.277,456.35,346.23,301.49,154.86,729.74,283.35,291.589,383.014,91.4068,273.39,0.0633888,0,0,148,1.0092,0.66328,0.590182,1.1473,0.510271,1.27771,0.514997,0.80077,0.835951
150,43.3837,-87.8116,341.519,487.51,370.19,320.91,166.6,894.44,453.02,138.661,209.833,71.1611,406.93,0.0495996,0,0,150,1.43577,1.17019,1.30884,1.21141,1.07837,1.32324,1.372,0.625701,1.19966
151,40.4866,-88.089,279.191,525.53,390.62,336.21,189.32,897.6,446.61,146.434,220.938,74.4926,372.07,0.0435139,0,0,151,1.04699,1.38849,1.2098,0.942748,1.36499,1.01364,0.910055,1.12394,0.974022
153,43.1217,-88.0602,239.311,955.49,619.85,435.57,519.92,1216.64,423.95,170.788,242.351,71.5369,261.15,0.0130072,0,0,153,0.893716,0.719265,0.571562,0.532812,0.517624,1.11846,1.04323,1.04567,1.35584
157,40.2842,-88.1422,261.582,434.3,344.25,307.12,127.18,794.17,355.26,200.397,280.294,79.884,359.87,0.0551639,0,0,157,0.961107,1.04068,1.03395,1.48505,0.727891,1.45104,0.744054,1.33651,1.0391
161,42.7962,-88.0617,287.027,409.46,314.78,279.79,129.67,693.47,268.04,314.041,403.278,89.2222,284.01,0.0653857,0,0,161,1.08492,0.602824,0.663748,1.32058,1.3265,1.44281,0.601438,1.08297,1.20039
166,40.3598,-88.067,135.508,547.34,401.02,355.39,191.95,753.24,277.63,264.092,340.849,76.7473,205.9,0.0328866,0,0,166,0.520278,0.996576,0.502005,1.25185,0.709118,0.576515,0.94626,1.03584,1.07013
170,41.8247,-88.1815,270.678,633.45,438.58,364.92,268.53,835.63,284.94,273.175,356.15,82.9627,202.18,0.0423081,0,0,170,0.977206,0.551195,0.99076,0.523392,1.16938,0.907522,0.671773,1.48255,1.32098
173,42.8744,-88.1416,312.261,475.89,361.83,316.07,159.82,920.01,465.01,123.241,197.252,74.0012,444.12,0.0523948,0,0,173,1.16717,1.35898,0.904737,1.28047,0.829542,1.13811,0.813156,1.27565,0.847955
175,38.3713,-87.8544,260.327,751.91,536.4,412.21,339.7,1082.73,611.64,108.908,176.969,68.0523,330.82,0.0393245,0,0,175,1.02439,0.7301,0.996034,0.506384,0.797088,0.765692,1.24536,0.616027,0.819406
176,46.0942,-88.1389,362.465,474.5,348.03,301.15,173.35,833.76,396.54,186.04,266.71,80.6561,359.26,0.0584816,0,0,176,1.39144,0.824571,1.10549,0.986795,1.34121,1.26172,0.738188,1.33938,1.22111
180,40.7788,-88.1381,211.34,461.1,365.49,324.27,136.83,862.69,413.31,150.237,222.954,72.7064,401.59,0.0411997,0,0,180,0.772581,1.41079,0.719212,1.32985,1.13655,1.49296,0.970538,1.31536,0.994591
