# Drug name and concentration: 4: Terfenadine at 36μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 19
#   Hill Coefficient: 0.6
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 700
#   Hill Coefficient: 0.7
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
59,35.9702,-88.1319,211.055,421.25,321.91,288.77,132.48,725.13,293.41,257.48,342.807,85.3157,303.88,0.0682071,0,0,59,0.764302,0.775887,1.11102,1.1809,0.52598,0.839524,0.58191,1.23317,0.742455
60,41.3614,-88.0458,179.097,566.87,437.62,380.52,186.35,802,295.42,249.247,325.102,75.8463,235.13,0.0265031,0,0,60,0.674204,1.02816,0.828115,0.696087,0.878329,1.25779,1.06143,1.05864,1.21559
64,44.0982,-88.0939,289.731,406.92,307.21,277.71,129.21,872.47,423.16,125.363,193.295,67.9238,465.55,0.0586415,0,0,64,1.09438,0.794485,0.548548,1.39779,1.38659,0.796828,1.39338,1.16675,1.35082
65,39.9276,-87.9206,264.608,465.46,359.84,314.1,151.36,829.96,387.61,178.855,256.953,78.0855,364.5,0.0597259,0,0,65,1.0338,0.688069,0.836743,0.823337,0.777259,1.42242,0.88078,0.733529,0.868191
67,45.7181,-87.9514,347.747,493.58,358.15,308.19,185.39,840.65,401.23,185.033,263.793,78.7468,347.07,0.057581,0,0,67,1.40488,0.526133,0.676295,0.694201,1.11378,1.2074,0.922511,0.82256,1.19239
68,40.1047,-88.1618,264.815,384.97,305.11,275.49,109.48,792.94,358.73,181.845,260.417,78.5618,407.97,0.0678602,0,0,68,0.965582,0.889342,1.06151,1.38957,0.594989,1.31746,0.757656,1.39949,0.923061
71,38.3059,-87.9685,162.438,440.92,340.63,308.18,132.74,653.2,236.93,372.935,455.134,82.1921,212.28,0.0466131,0,0,71,0.627836,1.15888,1.38397,1.27081,1.006,0.830579,0.866953,0.841628,1.16022
72,36.9755,-88.0159,126.642,457.67,365.97,329.04,128.63,741.34,294.46,244.4,319.284,74.8769,283.67,0.046103,0,0,72,0.503281,0.922562,1.47813,0.973099,1.26185,1.34755,1.068,0.966409,0.947625
74,39.616,-87.9969,238.819,491.1,364.69,324.52,166.58,694.34,252.62,335.498,418.053,82.545,203.24,0.0488722,0,0,74,0.90717,0.750623,1.47323,0.866747,1.44579,0.806922,0.921863,0.935355,1.39523
75,45.6093,-88.1461,337.128,407.15,314.13,282.63,124.52,835.23,399.74,155.441,228.58,73.129,428.08,0.0522248,0,0,75,1.28279,1.21155,0.931139,1.32387,1.48167,1.15726,1.10615,1.41389,1.44653
