# Drug name and concentration: 1: Verapamil at 45μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 499
#   Hill Coefficient: 1.1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 202
#   Hill Coefficient: 1.1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
60,41.0578,-88.0504,266.867,273.5,229.55,212.45,61.05,709.23,291.79,236.833,318.065,81.224,435.73,0.0534257,0,0,60,1.01102,1.32426,1.46153,1.33618,0.736779,1.08528,0.80661,1.18583,1.23575
65,41.4136,-88.1728,276.181,364.87,292.53,265.49,99.38,908.24,439.25,103.008,169.246,66.2324,543.37,0.0394915,0,0,65,0.597041,1.19478,1.34353,0.742339,1.41369,0.700464,1.28035,1.4744,1.0796
67,37.8635,-87.8455,251.987,309.95,254.05,227.75,82.2,875.54,405.22,110.042,181.288,71.239,565.59,0.0783441,0,0,67,0.655703,0.569071,0.931223,0.645672,0.811354,1.41718,0.94074,0.609107,0.610051
71,39.4585,-88.0597,268.227,349.03,283.02,252.16,96.87,798.01,360.06,171.231,253.051,81.8068,448.98,0.0511132,0,0,71,0.980899,1.12461,1.49458,0.614746,1.42961,1.18317,0.61743,1.10755,0.685777
72,41.1416,-87.9831,263.707,216.87,174.71,159.71,57.16,698.32,275.49,234.83,321.473,86.6333,481.45,0.089943,0,0,72,1.48705,0.689768,0.575912,1.28468,1.11181,1.06974,0.553596,0.883968,0.863387
73,40.5803,-88.1356,274.949,325.88,264.92,237.43,88.45,830.26,380.85,142.729,223.103,80.3625,504.38,0.0546258,0,0,73,1.07437,1.17653,1.11786,0.812574,0.797394,1.06731,0.563166,1.3174,0.592015
75,40.312,-88.0303,264.729,349.79,292.44,265.25,84.54,784.64,352.78,182.799,260.208,77.3989,434.85,0.0480106,0,0,75,1.15215,0.975055,1.42687,0.691454,0.954387,1.44622,0.898104,1.09924,1.06717
76,43.1849,-88.0105,263.792,283.94,227.91,209.4,74.54,803.9,357.9,146.109,217.756,71.6386,519.96,0.0580036,0,0,76,1.48942,1.01426,0.555402,1.18462,0.915158,0.630117,1.1537,0.958074,1.26603
78,42.5502,-87.8861,255.243,335.44,272.66,246.77,88.67,863.53,406.66,120.76,189.186,68.4175,528.09,0.0396712,0,0,78,1.296,1.2811,0.619966,0.841006,1.33993,1.01765,1.35768,0.768192,1.09349
81,40.6634,-87.9538,259.833,294.28,247.22,228.12,66.16,670.31,266.91,299.972,384.478,84.4986,376.03,0.0610005,0,0,81,0.616233,0.87881,1.29598,1.05079,0.518964,1.26965,0.789057,0.931004,1.30285
82,43.2575,-88.0015,264.569,356.5,284.75,257.88,98.62,769.47,341.85,195.552,273.464,77.9017,412.97,0.0429888,0,0,82,1.4347,1.00624,0.548337,0.76774,0.856035,0.774059,0.930421,0.96903,1.20234
84,42.9842,-88.1308,273.483,289.48,242.84,224.86,64.62,662.72,261.01,313.151,398.664,85.5064,373.24,0.0462209,0,0,84,1.0445,1.29363,1.13852,1.27299,0.703027,1.04413,0.696841,1.47964,1.47594
85,39.0049,-88.0772,271.385,317.05,246.1,221.67,95.38,863.04,396.58,114.981,187.172,72.1838,545.99,0.0794165,0,0,85,0.508757,0.629764,1.43185,0.777197,0.617295,0.578645,0.85176,1.04329,0.663449
86,41.6612,-87.9159,256.986,255.38,210.65,194.59,60.79,813.54,360.48,133.109,202.086,68.9694,558.16,0.0628825,0,0,86,0.845667,1.06764,0.800064,1.37878,0.795554,0.931672,1.31395,0.817599,1.25278
88,42.1304,-88.1186,272.895,370.38,299.99,271.6,98.78,786.15,356.7,183.597,258.68,75.0743,415.77,0.0418031,0,0,88,0.786113,0.917423,1.30085,0.609305,1.40175,1.02385,1.03424,1.39202,1.39132
90,40.8728,-88.1476,276.113,211.16,170.32,157.13,54.03,749.93,309.11,173.829,251.889,78.0519,538.77,0.097065,0,0,90,1.16236,0.539142,1.23116,1.43133,0.638485,0.856884,0.73382,1.37272,1.01218
91,42.8554,-88.0712,269.097,416.16,324.36,292.44,123.72,748.58,321.5,236.753,316.758,79.9949,332.42,0.025812,0,0,91,0.664806,1.15245,0.942913,0.65246,0.834106,0.518517,0.91338,1.10404,1.3622
92,41.8813,-88.0233,265.288,379.45,310.86,279.45,100,888.3,430.77,118.649,188.14,69.4823,508.85,0.0523333,0,0,92,0.925635,0.69504,0.69203,0.571745,0.744865,1.22244,1.17303,1.01389,1.02304
95,41.0875,-87.9263,256.626,297.63,250.01,230.83,66.8,783.37,349.92,163.301,233.912,70.6015,485.74,0.0586239,0,0,95,1.36897,0.779578,1.22386,0.992425,1.04059,1.33547,1.40675,0.897374,1.4849
96,39.6113,-87.925,258.424,417.04,326.53,292.78,124.26,750.94,322.77,233.564,314.888,81.3125,333.9,0.0331222,0,0,96,0.952975,1.14575,1.48602,0.620709,0.74195,0.549433,0.889014,0.777914,1.06883
97,38.9335,-87.9294,258.906,230.74,188.29,171.98,58.76,668.34,258.52,282.296,372.842,90.537,437.6,0.0844695,0,0,97,0.544263,0.848014,1.33367,1.19047,1.35112,1.20634,0.525871,0.807098,0.821614
99,41.4593,-87.9997,263.206,277.84,228.23,208.46,69.38,857.35,391.06,114.169,183.585,69.4086,579.51,0.0674836,0,0,99,1.48017,0.892554,0.642486,1.05764,0.752089,1.11378,1.08344,0.951435,0.942444
