# Drug name and concentration: 11: Quinidine at 12643.5μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 3487
#   Hill Coefficient: 1.3
# GKr:
#   EC50/IC50: 343
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: 4899
#   Hill Coefficient: 1.4
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
13,29.0871,-16.2785,79.9972,2000,115.69,85.4,1914.6,2000,704.46,5.78931,112.322,106.48,0,-0.069824,1,0,13,0.852197,0.700357,0.993485,0.760492,1.01555,0.845803,1.06606,1.1433,1.00276
14,26.4384,-18.6799,79.9999,2000,142.57,108.25,1891.75,1887.05,1223.73,11.4315,132.865,121.37,-112.95,-0.0644934,1,0,14,1.18362,0.745544,0.747382,1.02417,0.892671,1.1152,0.777852,1.25763,0.909594
15,29.2979,-15.582,79.9958,2000,108.61,79.8,1920.2,2000,670.46,5.24119,113.303,108.002,0,-0.0776769,1,0,15,0.928393,1.157,0.903719,0.895163,0.88146,1.13148,1.14593,0.762409,1.24626
17,28.8583,-16.1333,79.9959,2000,107.74,79.98,1920.02,2000,648.97,5.90992,118.532,112.567,0,-0.0709216,1,0,17,1.13743,1.13304,0.975475,0.851956,1.18714,0.72172,1.04151,0.93413,1.28637
18,29.0892,-16.421,79.9972,1960.23,116.16,85.59,1874.64,2000,702.52,6.11652,112.855,106.682,39.77,-0.0718431,1,0,18,1.21351,0.790437,1.29546,0.870834,0.960256,0.960004,1.10432,1.02463,1.02277
19,28.664,-16.9013,79.9944,1834.41,113.33,84.01,1750.4,2000,670.66,7.05696,119.156,112.042,165.59,-0.0695209,1,0,19,1.26944,0.71068,0.723918,1.1225,1.0785,0.839498,1.07798,0.862981,1.14851
20,27.2268,-18.613,80.0023,1528.85,128.23,95.43,1433.42,1880.64,1218.81,11.1644,120.163,108.943,351.79,-0.0709468,1,0,20,1.26505,1.10567,0.817375,0.783092,1.23962,0.805455,1.11308,0.752444,0.81826
21,27.8829,-17.3628,80.0015,2000,127.74,94.97,1905.03,2000,735.03,7.88842,121.86,113.901,0,-0.0730815,1,0,21,0.921505,1.06391,1.21224,1.07186,0.780669,1.06777,0.965775,0.82739,0.961391
22,28.4258,-88.0977,79.9391,674.28,562.03,306.3,367.98,23.36,23.36,0,131.873,67.0307,-650.92,0.0794253,0,0,22,0.716341,1.06807,0.703671,1.14696,1.14425,1.29532,0.81121,1.03778,0.85743
24,29.2291,-15.5249,79.9964,2000,108.79,80.03,1919.97,2000,686.39,4.91352,112.812,107.843,0,-0.0759443,1,0,24,1.29532,0.817529,0.784918,0.70732,0.933627,0.944758,1.09673,0.735763,1.14416
25,28.5719,-17.967,80.0042,1891.21,125.09,92.97,1798.24,1698.89,1116.87,9.38469,122.938,113.484,-192.32,-0.0695382,1,0,25,1.2427,1.17211,0.997716,0.805043,1.13113,1.24015,1.01595,1.15684,1.01538
26,28.9586,-15.3859,79.9968,2000,111.12,82.11,1917.89,2000,697.14,4.61419,117.303,112.626,0,-0.0768933,1,0,26,1.23639,0.91462,0.798116,0.816288,0.792247,0.787773,0.963238,0.707834,1.16415
27,29.2653,-15.8963,79.9958,2000,113.57,83.74,1916.26,2000,684.56,5.48016,112.63,107.093,0,-0.0732442,1,0,27,1.14452,1.19292,1.293,0.91499,0.910605,0.998969,1.09078,1.14034,1.13923
28,28.8234,-16.5572,80,2000,119.4,87.44,1912.56,2000,754.82,6.4081,107.177,100.719,0,-0.074738,1,0,28,1.08215,0.85268,1.00467,0.71747,0.914475,0.886925,1.21371,0.817162,0.825968
30,28.5969,-16.8855,79.9953,1899.66,114.38,84.91,1814.75,2000,676.81,6.86597,119.927,113.002,100.34,-0.0694466,1,0,30,1.097,0.767484,0.844748,1.01332,1.0797,0.816959,1.02856,0.884865,1.11905
32,27.5513,-18.016,80.0043,1986.95,131.81,98.43,1888.52,1813.82,1180.11,9.7847,123.941,114.091,-173.13,-0.0707765,1,0,32,0.789063,0.966402,1.26303,0.970787,0.938576,1.15059,0.974893,0.936304,0.941136
33,27.2867,-18.5235,79.993,1856.94,130.08,98.93,1758.01,1983.06,1042.41,10.5869,144.114,133.441,126.12,-0.0662353,1,0,33,0.750712,1.20696,1.03387,1.2762,0.861783,1.27134,0.716745,1.05283,1.23934
35,28.2139,-16.946,79.9961,2000,115.69,86.29,1913.71,2000,668.59,7.18542,127.877,120.621,0,-0.0719603,1,0,35,1.20112,0.970467,1.24295,0.734576,1.04501,1.10247,0.893425,0.720147,1.20447
36,25.8851,-19.3505,79.9895,2000,145.62,110.41,1889.59,1942.85,1294.51,15.732,130.716,114.922,-57.15,-0.0698955,1,0,36,1.16262,1.11148,0.767137,1.28512,0.90081,1.24414,0.970821,1.165,0.900677
37,29.0378,-16.4129,79.9945,2000,113.93,84.24,1915.76,2000,1034.01,6.15851,113.784,107.57,0,-0.0702707,1,0,37,0.739248,1.21866,0.920536,1.22788,0.97928,0.724012,1.11896,1.19254,1.12618
38,29.3203,-16.0961,79.9975,2000,117.69,86.47,1913.53,2000,712.81,5.55008,108.924,103.32,0,-0.0725253,1,0,38,0.729709,1.05851,0.961845,1.10564,0.811333,0.875033,1.15353,1.21064,0.993575
39,28.1228,-16.8504,79.9988,2000,125.51,93.48,1906.52,2000,749.82,6.46275,117.234,110.713,0,-0.0689203,1,0,39,1.06294,1.27003,0.752569,0.712422,0.923522,0.746652,0.888847,1.28624,0.862813
40,29.225,-17.2354,79.9911,1772.06,112.95,82.86,1689.2,2000,1060.57,8.0945,115.522,107.359,227.94,-0.0742469,1,0,40,0.856686,1.09947,1.25831,1.19708,1.03643,1.17594,1.27196,0.823172,1.1284
41,27.7597,-18.5092,80.004,1906.67,127.26,95.57,1811.1,1716.98,1114.29,9.9356,127.549,117.546,-189.69,-0.0647375,1,0,41,0.871109,0.902345,1.10156,1.007,1.23715,0.751594,0.923052,1.13444,0.956678
43,29.1893,-16.7115,79.9985,1892.26,114.63,83.85,1808.41,2000,717.36,6.54867,108.976,102.372,107.74,-0.0746587,1,0,43,1.02679,1.01342,1.05075,0.926255,0.993944,0.839068,1.26881,0.794397,0.927704
44,28.4373,-17.1233,79.9968,1929.15,120.45,89.8,1839.35,2000,686.87,7.24224,123.193,115.881,70.85,-0.0691172,1,0,44,0.965571,1.20915,0.856729,1.06389,0.967914,0.95513,0.935377,1.12134,1.10942
45,28.8086,-15.7604,79.9963,2000,114.11,84.74,1915.26,2000,673.53,5.30282,121.253,115.886,0,-0.0733508,1,0,45,1.11104,0.831287,0.850596,1.15416,0.758021,0.894735,0.931204,0.900433,1.29381
46,26.2344,-18.876,80.0026,2000,142.48,108.4,1891.6,1839.55,1203.42,11.4256,136.33,124.823,-160.45,-0.0685483,1,0,46,0.940262,1.2529,0.939252,1.19994,0.824922,1.02557,0.788124,0.89548,0.937594
47,28.1119,-17.3217,80.0024,2000,129.15,96.08,1903.92,2000,1144.09,7.82006,120.022,112.137,0,-0.0706143,1,0,47,0.815581,1.07538,0.990865,1.29168,0.75363,0.991103,0.986885,1.07627,0.972273
48,29.2086,-15.4168,79.9966,2000,113.58,84.06,1915.94,2000,681.22,5.01428,117.787,112.709,0,-0.0747302,1,0,48,1.0233,1.21392,0.950118,0.739818,0.821107,1.16451,0.942537,1.08284,1.27541
49,27.3005,-17.7775,80.0005,2000,133.91,100.78,1899.22,2000,744.46,8.2672,125.991,117.656,0,-0.0669444,1,0,49,1.22221,1.24695,1.27149,1.18023,0.818421,0.767903,0.821447,1.28247,0.913207
50,26.6041,-18.5441,79.9929,2000,140.82,106.11,1893.89,1973.12,1261.59,10.5769,128.482,117.832,-26.88,-0.0688205,1,0,50,0.881617,1.23178,1.2189,1.18893,0.730645,0.936144,0.82669,1.10628,0.83131
52,26.2424,-21.0982,79.9625,1667.48,734.83,102.83,1564.65,1972.98,1338,20.9482,144.446,123.365,305.5,-0.0672443,1,0,52,1.01127,1.19491,1.18717,1.28868,1.0917,0.966981,0.853389,1.26557,0.836384
54,27.1132,-20.0105,80.011,1916,138.19,105.94,1810.06,1658.83,1130.97,14.0287,148.714,134.568,-257.17,-0.0637853,1,0,54,1.03376,0.900984,0.767782,0.996276,1.26856,1.13849,0.742256,1.06967,1.05281
55,29.2329,-16.5392,79.9943,1785.43,112.84,83.3,1702.13,2000,1034.69,6.56251,112.608,105.997,214.57,-0.0682897,1,0,55,0.775433,0.752159,1.11706,0.786661,1.17688,0.933267,1.13928,1.298,1.09943
56,27.3305,-17.6382,80.0006,2000,134.59,101.43,1898.57,2000,733.31,8.17716,129.868,121.62,0,-0.0661118,1,0,56,1.17027,0.781475,0.893751,1.00128,0.783822,1.05685,0.756285,1.22387,0.976556
57,26.9022,-19.6483,80.0208,1958.28,141.14,107.47,1850.81,1729.88,1181.21,14.4074,141.153,126.653,-228.4,-0.0702494,1,0,57,0.805714,1.18508,1.17096,1.24864,1.11951,1.19336,0.915059,0.811638,1.04663
58,27.1737,-18.3775,79.9934,1790,119.65,90.74,1699.26,1985.72,643.4,10.1302,139.342,129.142,195.72,-0.0650343,1,0,58,0.758009,0.975395,0.709013,1.05452,1.28739,0.833956,0.802097,0.831144,1.22362
59,27.341,-18.1135,79.9951,2000,123.58,93.93,1906.07,2000,654.42,9.2446,139.568,130.253,0,-0.063274,1,0,59,0.950357,1.17978,1.12951,0.834373,1.21284,0.925084,0.703891,1.21654,1.18738
60,28.692,-16.5643,79.9963,2000,114.05,84.42,1915.58,2000,682.18,6.48575,120.045,113.497,0,-0.0725347,1,0,60,0.917027,0.766713,0.941272,0.780512,1.00598,1.07908,1.01076,0.754151,1.13628
61,27.6591,-17.3833,79.9958,2000,120.66,91.11,1908.89,2000,659.67,7.67034,134.469,126.729,0,-0.0659719,1,0,61,1.06616,0.865148,1.27603,1.04893,1.03127,0.793906,0.761144,1.00549,1.21576
62,27.3009,-18.0245,79.998,2000,131.8,98.17,1901.83,1958.76,1229.04,9.51505,119.382,109.814,-41.24,-0.0696911,1,0,62,1.10756,0.722619,1.07429,1.1129,0.889325,0.812698,1.02252,0.850317,0.820097
63,26.3855,-18.7729,79.9936,2000,143.02,108.38,1891.62,1962.99,1249.18,10.9632,134.464,123.423,-37.01,-0.0669771,1,0,63,1.16077,1.25058,1.11135,0.85642,0.808668,1.10566,0.711777,1.21897,0.842411
64,28.4462,-20.446,79.9758,1726.07,135.16,100.81,1625.26,1979.3,817.08,15.0128,137.886,122.736,253.23,-0.0675599,1,0,64,0.961366,0.868141,1.02763,0.727136,1.01761,1.25001,0.806337,1.27369,0.757977
65,28.8776,-17.3522,79.99,1687.96,110.65,81.55,1606.41,2000,1045.79,8.79712,115.723,106.867,312.04,-0.071958,1,0,65,1.07596,1.25977,0.947544,1.02716,1.28177,1.08716,1.29657,0.929499,1.17982
66,25.9569,-20.5049,79.9817,1633.45,137.37,104.28,1529.17,1963.77,1307.62,16.6352,137.477,120.757,330.32,-0.0648676,1,0,66,0.794075,1.07123,1.28424,0.905957,1.29082,0.734768,0.841803,1.0886,0.772825
67,26.3628,-87.997,80.0021,798.01,689.8,374.28,423.73,185.78,165.4,3.59988,145.988,69.7774,-612.23,0.070121,0,0,67,1.015,1.1508,0.811343,1.13222,1.25142,1.25509,0.752394,0.802908,0.794583
68,28.0768,-18.2919,80.0039,1914.22,128.9,96.61,1817.61,1679.17,1108.78,9.72835,129.757,119.949,-235.05,-0.0671551,1,0,68,0.984593,0.863005,1.22983,1.25778,0.9853,1.07054,0.918093,1.08976,1.06116
69,28.6612,-17.5166,80.0003,1887.78,118.57,87.48,1800.3,2000,709.85,8.09034,118.12,109.963,112.22,-0.0729506,1,0,69,1.29466,1.16093,0.860009,0.941595,1.06835,0.979596,1.12495,0.773179,0.98134
71,27.9268,-18.0621,79.9911,1770.51,115.36,86.23,1684.28,1992.77,1033.17,9.8243,130.495,120.598,222.26,-0.0691636,1,0,71,1.00009,0.884314,0.987544,1.23436,1.19081,0.984341,1.00487,0.713281,1.21882
72,26.4243,-19.2769,80.0077,1980.52,140.38,107.08,1873.44,1731.2,1152.51,12.1488,142.854,130.607,-249.32,-0.0680541,1,0,72,0.839699,0.812878,1.126,1.00816,0.977533,1.21374,0.769033,0.724405,1.00867
74,29.7521,-14.8535,79.9963,2000,105.34,77,1923,2000,1039.35,4.18041,107.218,102.984,0,-0.0801805,1,0,74,0.815189,1.00534,1.18988,0.747854,0.838651,1.04459,1.22723,0.739535,1.19096
77,29.3419,-16.1033,79.9942,2000,113.33,83.46,1916.54,2000,1032.77,6.40203,112.344,105.89,0,-0.0716315,1,0,77,1.08615,0.882234,1.10344,1.21434,0.918293,1.26615,1.1999,1.26954,1.28229
78,29.1697,-16.8604,79.9924,1729.22,111.9,82.42,1646.8,2000,1041.92,7.55062,114.254,106.648,270.78,-0.0713261,1,0,78,0.836411,1.13052,0.75564,0.798775,1.20126,1.19653,1.21076,1.06536,1.15816
79,48.1083,-13.8762,270.014,646.98,352.21,291.82,355.16,735.11,730.23,109.567,177.193,135.034,88.13,-0.185998,1,0,79,0.720545,1.26516,0.823922,1.12072,1.14973,1.1853,0.816303,0.918126,0.756191
80,26.9549,-20.5715,79.97,1675.67,704.38,101.31,1574.36,1974.93,1330.47,17.5405,138.761,121.09,299.26,-0.0699843,1,0,80,0.80261,1.28646,1.25416,1.08805,1.02445,1.05005,0.88209,1.06207,0.803689
81,28.8586,-16.4786,79.9955,2000,114.14,84.74,1915.26,2000,674.46,6.34799,118.253,111.847,0,-0.0692824,1,0,81,1.23162,1.00733,1.14508,0.795896,1.09781,0.919451,0.996333,1.16869,1.1534
82,23.6997,-21.0586,79.9779,2000,732.08,672.47,1327.53,1940.14,1794.74,24.9345,147.669,122.683,-59.86,-0.0664144,1,0,82,0.747081,0.931358,0.873934,1.26553,1.28057,1.08001,0.897249,1.17137,0.930695
83,28.8955,-16.1123,79.9958,2000,115.26,85.44,1914.56,2000,674.86,5.8734,119.203,113.267,0,-0.0721502,1,0,83,0.736848,0.838504,1.09613,1.11187,0.833246,1.03833,0.99128,0.992827,1.2363
84,29.253,-16.6181,79.9961,1855.67,115.02,84.52,1771.15,2000,694.36,6.66756,112.916,106.191,144.33,-0.0725302,1,0,84,1.17918,0.893318,0.727205,0.840654,1.00862,1.15327,1.16674,0.961108,1.05572
86,29.6872,-15.2689,79.9964,2000,112.55,82.42,1917.58,2000,1056.75,4.72625,107.807,103.028,0,-0.0758949,1,0,86,1.13029,0.776277,0.898305,0.764603,0.796673,1.25997,1.16386,1.04095,1.11636
87,27.1905,-19.2529,80.0048,1908.89,128.56,97.12,1811.77,1680.92,1105.39,11.6039,137.999,126.307,-227.97,-0.066815,1,0,87,0.994392,0.909756,1.23969,0.979514,1.27593,0.903481,0.863753,0.716314,1.00159
88,28.0411,-16.9974,79.9952,2000,113.54,84.91,1915.09,2000,653.79,7.10884,127.833,120.656,0,-0.0709646,1,0,88,0.782019,1.18189,1.05923,1.17119,1.04744,0.712924,0.926494,0.73062,1.25056
89,29.6629,-15.2365,79.9956,2000,109.6,80.14,1919.86,2000,1063.46,4.40149,104.683,100.229,0,-0.07719,1,0,89,0.897718,1.24107,1.04355,1.24079,0.752196,0.702402,1.28529,0.97083,1.0856
91,27.8395,-17.2931,79.9962,2000,123.51,93.1,1906.9,2000,663.16,8.01909,135.976,127.882,0,-0.0673511,1,0,91,1.04382,0.825617,0.882673,0.807079,0.94214,1.27992,0.736519,1.02929,1.2617
93,29.0138,-19.0603,80.0126,1893.87,125.09,92.91,1800.96,1668.45,1137.96,11.99,130.9,118.828,-225.42,-0.0698197,1,0,93,0.912441,0.889494,0.982506,1.20842,1.22424,1.22686,1.08174,0.925079,1.07763
94,27.6377,-18.7431,79.9982,1867.59,123.75,93.21,1774.38,1626.81,679.45,10.4567,136.804,126.263,-240.78,-0.0662347,1,0,94,0.977355,0.802499,1.08292,0.919425,1.2445,1.01695,0.848422,0.796427,1.08257
95,26.8448,-20.0258,79.9827,1707.85,139.63,105.08,1602.77,1980.62,811.84,13.0589,137.313,124.146,272.77,-0.0673386,1,0,95,1.23869,0.989784,1.22526,1.12837,0.843285,0.859191,0.774721,0.890247,0.751048
96,28.0118,-17.7791,79.9987,1923.65,124.23,93.1,1830.55,2000,689.75,8.4122,129.479,120.988,76.35,-0.0682002,1,0,96,1.28961,1.04729,1.06626,1.03125,1.0012,1.03145,0.869666,0.992106,1.09152
97,29.1644,-16.1788,79.9949,2000,107.46,78.94,1921.06,2000,1015.11,6.16331,112.315,106.099,0,-0.0744342,1,0,97,1.1872,0.949873,0.907762,0.861534,1.10137,1.01645,1.23585,0.761175,1.18313
98,29.5027,-15.0287,79.9966,2000,112.18,82.57,1917.43,2000,1063.07,4.10773,108.959,104.799,0,-0.0742755,1,0,98,1.02043,0.854114,0.802317,0.94962,0.764048,0.755886,1.07087,1.15348,1.10401
99,26.6261,-18.8332,80.0032,1998.72,134.93,101.85,1896.87,1840.08,1198.54,11.1639,129.69,118.461,-158.64,-0.0672726,1,0,99,0.700144,0.956225,1.15593,1.1672,1.05587,0.73932,0.907989,0.843373,0.886792
100,27.4676,-17.3615,79.996,2000,117.8,89.2,1910.8,2000,644.37,7.77099,137.527,129.691,0,-0.0649786,1,0,100,1.05323,0.759239,0.73078,0.881813,1.16428,0.718128,0.728965,0.865701,1.261
102,30.1799,-13.8889,79.9967,2000,104.04,76.26,1923.74,2000,1065.71,3.12348,106.295,103.119,0,-0.0806774,1,0,102,0.796737,1.04408,0.777528,0.704732,0.743866,0.881797,1.13559,0.9552,1.29778
103,29.5815,-17.0601,79.994,1751.19,113.07,82.73,1668.46,2000,1062.91,7.55214,110.989,103.382,248.81,-0.0718295,1,0,103,1.27561,0.847819,1.14007,0.720179,1.19505,1.16696,1.2879,1.01753,1.02747
104,26.4104,-18.805,79.9914,2000,144.99,109.82,1890.18,1971.47,1268.64,11.286,134.128,122.771,-28.53,-0.06503,1,0,104,1.28291,0.732168,1.1654,1.0774,0.711409,1.1238,0.723835,1.25394,0.845607
105,27.7962,-16.7639,79.9975,2000,125.4,94.49,1905.51,2000,687.95,6.44952,132.776,126.252,0,-0.067595,1,0,105,1.12124,0.822732,1.17537,1.13752,0.722791,0.828666,0.70642,1.12895,1.17344
106,24.4374,-20.3371,80.0116,2000,663.11,124.29,1875.71,1842.43,1255.47,19.5296,147.082,127.48,-157.57,-0.0697074,1,0,106,0.829759,1.02213,1.25074,1.25252,1.10775,1.20449,0.875613,0.74758,0.987561
108,27.2884,-18.8827,80.0006,1903.85,130.46,99.12,1804.73,1651.24,690.73,10.243,137.991,127.664,-252.61,-0.0627184,1,0,108,0.989812,1.11849,1.16652,1.21276,1.13999,0.760988,0.765361,1.20526,1.03884
110,29.9558,-14.6808,79.9964,2000,102.82,75.31,1924.69,2000,1018.06,3.961,105.686,101.677,0,-0.0772037,1,0,110,1.1173,1.14157,0.717695,0.811818,0.955036,0.821413,1.26157,0.954225,1.27102
112,27.9225,-17.58,79.9941,1862.89,121.59,91.46,1771.43,2000,658.97,8.52285,132.87,124.271,137.11,-0.0682128,1,0,112,0.71359,1.29044,0.966092,1.17584,0.970603,1.09021,0.837245,1.05862,1.25668
114,26.6054,-19.6828,80.0084,1937.46,137.19,104.86,1832.6,1703.54,1140.97,12.8152,143.171,130.264,-233.92,-0.0641218,1,0,114,0.724891,0.800786,1.04628,1.07997,1.22244,0.913602,0.782155,0.847932,0.988917
115,25.5933,-19.9706,80.0087,1993.76,147.74,114.2,1879.56,1792.26,1202.5,15.1645,146.078,130.826,-201.5,-0.0652567,1,0,115,1.28029,1.02011,1.15605,0.74974,1.21726,1.17175,0.726137,0.97781,0.946871
116,27.7473,-18.3705,80.0078,1936.46,132.17,99.04,1837.42,1769.03,1170.75,10.759,125.904,115.084,-167.43,-0.0669069,1,0,116,1.12275,0.75453,1.20066,0.756918,1.15842,1.23269,0.951136,1.23703,0.964262
117,28.1918,-20.992,79.9789,1737.59,133.13,99.43,1638.16,1975.86,830.32,14.7749,138.872,123.937,238.27,-0.0681733,1,0,117,0.889464,1.19937,1.13254,0.923125,1.13453,0.773886,0.831364,0.985036,0.706967
118,27.783,-18.0429,79.9917,1759.78,118.22,89.01,1670.77,1988.25,1024.52,10.1506,134.17,123.947,228.47,-0.0674224,1,0,118,0.944944,1.12671,1.23711,0.935862,1.25921,1.15901,0.884046,1.01293,1.27839
120,29.2041,-16.8807,79.9928,1742.73,111.37,81.91,1660.82,2000,1045.72,7.29706,112.716,105.364,257.27,-0.0714775,1,0,120,1.13615,1.0897,1.09255,0.844965,1.20642,0.9946,1.23871,1.0088,1.09546
121,28.4394,-17.5548,79.9972,1879.78,117.69,87.46,1792.32,2000,691.6,7.85972,122.167,114.242,120.22,-0.0693628,1,0,121,1.03836,1.00056,0.773129,1.05524,1.11361,0.777777,1.0214,0.837606,1.035
123,25.9537,-21.0387,79.9624,1652.32,738.38,101.38,1550.94,1969.88,1334.53,22.0438,142.678,120.521,317.56,-0.0698834,1,0,123,0.896552,0.982165,0.792326,1.29869,1.10807,1.13488,0.978435,0.870659,0.865292
125,29.6304,-14.8121,79.9965,2000,109.12,80.02,1919.98,2000,1055.47,4.00238,108.728,104.668,0,-0.079211,1,0,125,1.19855,1.11741,1.0139,0.898331,0.724972,0.929197,1.12996,0.877351,1.16946
