# Drug name and concentration: 6: Quinidine at 5057.4μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 3487
#   Hill Coefficient: 1.3
# GKr:
#   EC50/IC50: 343
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: 4899
#   Hill Coefficient: 1.4
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
58,45.7699,-18.8886,262.411,1916,301.29,255.04,1660.96,553.99,282.42,265.656,340.609,174.838,-1362.01,-0.136246,1,0,58,0.758009,0.975395,0.709013,1.05452,1.28739,0.833956,0.802097,0.831144,1.22362
59,26.5008,-88.1165,80.0039,474.75,356.86,252.4,222.35,141.21,124.43,3.89767,172.135,74.4988,-333.54,0.0699319,0,0,59,0.950357,1.17978,1.12951,0.834373,1.21284,0.925084,0.703891,1.21654,1.18738
60,26.3137,-87.9329,80.013,618.32,503.78,296.74,321.58,194.09,173.49,5.40954,148.949,68.6095,-424.23,0.0770582,0,0,60,0.917027,0.766713,0.941272,0.780512,1.00598,1.07908,1.01076,0.754151,1.13628
61,27.0417,-88.0511,80.0032,513.37,380.26,256.96,256.41,135.28,119.95,3.2023,170.168,73.8297,-378.09,0.0715096,0,0,61,1.06616,0.865148,1.27603,1.04893,1.03127,0.793906,0.761144,1.00549,1.21576
62,43.7775,-87.967,262.575,1352.79,1138,989.87,362.92,1609.94,1165.84,129.292,200.584,71.2868,257.15,-0.0260665,1,0,62,1.10756,0.722619,1.07429,1.1129,0.889325,0.812698,1.02252,0.850317,0.820097
63,46.2149,-88.0978,271.864,1397.75,1164.14,483.33,914.42,1648.7,1120.1,153.785,229.134,75.3497,250.95,-0.0622248,1,0,63,1.16077,1.25058,1.11135,0.85642,0.808668,1.10566,0.711777,1.21897,0.842411
64,45.1121,-88.1229,273.864,1376.98,1201.42,1072.31,304.67,1727.37,1288.93,126.821,198.17,74.7139,350.39,-0.0360412,1,0,64,0.961366,0.868141,1.02763,0.727136,1.01761,1.25001,0.806337,1.27369,0.757977
65,47.0477,-18.212,261.812,1966.96,309.1,257.22,1709.74,1888.63,1894.02,132.892,199.234,142.979,-78.33,-0.162324,1,0,65,1.07596,1.25977,0.947544,1.02716,1.28177,1.08716,1.29657,0.929499,1.17982
66,44.894,-88.0786,270.492,1044.94,643.77,426.56,618.38,1313.46,904.06,125.167,198.987,71.5071,268.52,-0.0206464,0,0,66,0.794075,1.07123,1.28424,0.905957,1.29082,0.734768,0.841803,1.0886,0.772825
67,45.0279,-87.9402,259.793,820.26,595.84,439.67,380.59,1139.84,429.51,176.857,254.338,77.4665,319.58,-0.0213377,0,0,67,1.015,1.1508,0.811343,1.13222,1.25142,1.25509,0.752394,0.802908,0.794583
