# Drug name and concentration: 2: Quinidine at 1685.8μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 3487
#   Hill Coefficient: 1.3
# GKr:
#   EC50/IC50: 343
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: 4899
#   Hill Coefficient: 1.4
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
72,42.7763,-87.9813,264.655,496.81,380.2,324.73,172.08,743.79,259.85,321.107,411.592,90.469,246.98,0.035181,0,0,72,1.48705,0.689768,0.575912,1.28468,1.11181,1.06974,0.553596,0.883968,0.863387
73,42.9702,-88.144,276.385,649.97,502.28,409.87,240.1,1018.78,535.38,149.64,229.237,79.5846,368.81,-0.00353059,0,0,73,1.07437,1.17653,1.11786,0.812574,0.797394,1.06731,0.563166,1.3174,0.592015
75,43.4227,-88.0373,265.705,659.4,510.96,408.07,251.33,966.28,374.18,204.281,281.355,77.0616,306.88,-0.00349584,0,0,75,1.15215,0.975055,1.42687,0.691454,0.954387,1.44622,0.898104,1.09924,1.06717
76,45.7506,-87.9991,264.446,681.18,478.48,389.66,291.52,955.42,392.71,195.356,269.632,74.2647,274.24,-0.00848723,0,0,76,1.48942,1.01426,0.555402,1.18462,0.915158,0.630117,1.1537,0.958074,1.26603
78,45.4124,-87.8797,255.516,687.65,493.52,384.32,303.33,1024.18,497.61,152.392,223.038,70.636,336.53,-0.0132545,0,0,78,1.296,1.2811,0.619966,0.841006,1.33993,1.01765,1.35768,0.768192,1.09349
81,43.6018,-87.9676,261.739,674.63,525.51,433.72,240.91,873.89,241.42,354.12,437.955,83.8212,199.26,-0.00874644,0,0,81,0.616233,0.87881,1.29598,1.05079,0.518964,1.26965,0.789057,0.931004,1.30285
82,45.6383,-88.0068,264.936,860.16,536.77,410.01,450.15,1113.08,351.77,215.796,291.66,75.8466,252.92,-0.0171321,0,0,82,1.4347,1.00624,0.548337,0.76774,0.856035,0.774059,0.930421,0.96903,1.20234
84,46.4211,-88.1381,275.167,660.17,500.57,423.89,236.28,855.7,236.64,360.696,445.113,84.4055,195.53,-0.0305877,0,0,84,1.0445,1.29363,1.13852,1.27299,0.703027,1.04413,0.696841,1.47964,1.47594
85,40.5737,-88.0753,272.997,714.65,524.44,414.88,299.77,1066.01,598.3,123.604,196.491,72.8772,351.36,0.0209661,0,0,85,0.508757,0.629764,1.43185,0.777197,0.617295,0.578645,0.85176,1.04329,0.663449
86,44.7603,-87.9058,257.705,636.13,481.28,397,239.13,932.9,397.33,193.799,267.21,73.3991,296.77,-0.00834777,0,0,86,0.845667,1.06764,0.800064,1.37878,0.795554,0.931672,1.31395,0.817599,1.25278
