# Drug name and concentration: 10: Quinidine at 8429μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 3487
#   Hill Coefficient: 1.3
# GKr:
#   EC50/IC50: 343
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: 4899
#   Hill Coefficient: 1.4
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
59,26.8886,-18.0589,79.9962,2000,142.97,108.16,1891.84,2000,811.65,7.54873,133.582,125.964,0,-0.0626387,1,0,59,0.764302,0.775887,1.11102,1.1809,0.52598,0.839524,0.58191,1.23317,0.742455
60,30.1241,-14.1922,79.997,2000,107.24,78.86,1921.14,2000,1078.87,3.61594,107.391,103.728,0,-0.0764934,1,0,60,0.674204,1.02816,0.828115,0.696087,0.878329,1.25779,1.06143,1.05864,1.21559
64,29.9455,-16.0186,79.9976,1205,103.33,75.93,1129.07,2000,974.68,6.33818,107.691,101.317,795,-0.0681203,1,0,64,1.09438,0.794485,0.548548,1.39779,1.38659,0.796828,1.39338,1.16675,1.35082
65,28.3217,-16.6025,79.9977,2000,124.83,92.56,1907.44,2000,768.63,6.39973,118.595,112.14,0,-0.0719171,1,0,65,1.0338,0.688069,0.836743,0.823337,0.777259,1.42242,0.88078,0.733529,0.868191
67,29.1007,-15.5905,79.997,2000,110.7,82.11,1917.89,2000,689.45,5.24817,118.568,113.268,0,-0.0712029,1,0,67,1.40488,0.526133,0.676295,0.694201,1.11378,1.2074,0.922511,0.82256,1.19239
68,27.7306,-17.5625,79.9983,2000,136.25,102.46,1897.54,2000,760.52,8.52288,126.581,118,0,-0.0650899,1,0,68,0.965582,0.889342,1.06151,1.38957,0.594989,1.31746,0.757656,1.39949,0.923061
71,28.3873,-16.8442,79.9969,2000,116.64,87.29,1912.71,2000,681.27,7.0389,126.044,118.946,0,-0.0683703,1,0,71,0.627836,1.15888,1.38397,1.27081,1.006,0.830579,0.866953,0.841628,1.16022
72,28.6619,-17.6952,80.0011,1446.21,121.47,90.06,1356.15,2000,722.94,8.85195,118.116,109.21,553.79,-0.0681455,1,0,72,0.503281,0.922562,1.47813,0.973099,1.26185,1.34755,1.068,0.966409,0.947625
74,28.8702,-16.0624,79.9966,2000,106.57,79.6,1920.4,2000,640.31,6.13311,123.419,117.237,0,-0.0669723,1,0,74,0.90717,0.750623,1.47323,0.866747,1.44579,0.806922,0.921863,0.935355,1.39523
75,29.1569,-16.7372,79.9977,1228.54,108.89,81.15,1147.39,2000,971.86,7.88323,119.195,111.27,771.46,-0.064317,1,0,75,1.28279,1.21155,0.931139,1.32387,1.48167,1.15726,1.10615,1.41389,1.44653
79,31.5825,-12.282,79.997,2000,99.24,72.61,1927.39,2000,2000,1.86777,92.4583,90.5512,0,-0.0858366,1,0,79,1.06072,0.571216,1.00719,0.709194,0.605073,1.47904,1.41872,1.13247,1.25721
80,30.6899,-13.7472,79.9969,2000,103.52,76.02,1923.98,2000,1068.98,3.17218,102.134,98.9232,0,-0.075288,1,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
82,24.9764,-22.9593,79.996,1729.55,799.87,123.92,1605.63,1428.81,838.08,20.471,180.483,154.07,-300.74,-0.0617843,1,0,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
83,30.6749,-13.2937,79.997,2000,103.32,75.54,1924.46,2000,1187.6,2.61809,99.4471,96.7824,0,-0.0847366,1,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,30.889,-13.5671,79.9967,2000,102.68,75.02,1924.98,2000,1130.97,2.70679,92.3118,89.5715,0,-0.0775516,1,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,28.8938,-16.3845,79.9966,2000,116,86.54,1913.46,2000,677.92,6.56984,121.565,114.943,0,-0.0669573,1,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
