# Drug name and concentration: 4: Quinidine at 3371.6μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 3487
#   Hill Coefficient: 1.3
# GKr:
#   EC50/IC50: 343
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: 4899
#   Hill Coefficient: 1.4
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
56,29.2985,-17.4408,79.9937,1334.33,115.77,85.82,1248.51,2000,1045.53,8.59692,115.225,106.586,665.67,-0.0645511,1,0,56,0.998344,0.784505,0.566292,0.773854,0.556441,0.502434,1.18801,1.22403,1.09541
57,41.7402,-21.3388,271.988,1591.89,292.02,244.33,1347.56,541.55,307.31,242.787,321.194,179.368,-1050.34,-0.102005,1,0,57,1.08093,1.38975,0.872894,0.749244,0.898956,0.903629,0.52438,0.539359,0.669498
58,26.4062,-22.7448,80.1776,2000,1737.93,1676.64,323.36,1818.53,1726.5,43.1546,177.483,136.027,-181.47,-0.0884631,1,0,58,0.70588,1.16657,0.652004,0.967149,0.668461,1.3904,0.976337,1.0302,1.22257
59,40.5686,-88.1485,212.641,948.53,658.42,465.07,483.46,1138.68,320.22,219.148,298.402,79.2352,190.15,0.0128776,0,0,59,0.764302,0.775887,1.11102,1.1809,0.52598,0.839524,0.58191,1.23317,0.742455
60,29.1476,-20.1716,79.9764,1774.49,574.31,84.71,1689.78,1961.29,1088.13,16.9225,141.542,124.518,186.8,-0.0653138,1,0,60,0.674204,1.02816,0.828115,0.696087,0.878329,1.25779,1.06143,1.05864,1.21559
64,38.2721,-88.1132,79.9707,512.5,298.22,187.49,325.01,29.25,28.44,0.179651,143.923,65.2871,-483.25,0.0845636,0,0,64,1.09438,0.794485,0.548548,1.39779,1.38659,0.796828,1.39338,1.16675,1.35082
65,27.582,-87.9579,79.9796,750.26,602.6,315.89,434.37,148.98,137.69,1.40279,142.276,68.7477,-601.28,0.0807232,0,0,65,1.0338,0.688069,0.836743,0.823337,0.777259,1.42242,0.88078,0.733529,0.868191
67,28.8618,-21.8909,79.9638,1917.63,1590.32,581.58,1336.05,1959.56,1627.14,26.0441,166.895,150.098,41.93,-0.0830775,1,0,67,1.40488,0.526133,0.676295,0.694201,1.11378,1.2074,0.922511,0.82256,1.19239
68,43.1603,-88.1768,266.474,907.88,649.11,456.99,450.89,1208.28,454.74,160.81,235.157,74.3301,300.4,0.0101581,0,0,68,0.965582,0.889342,1.06151,1.38957,0.594989,1.31746,0.757656,1.39949,0.923061
71,41.9582,-87.9862,162.106,1447.58,1095.65,976.98,470.6,1421.86,184.18,522.771,599.39,76.5958,-25.72,-0.0344623,1,0,71,0.627836,1.15888,1.38397,1.27081,1.006,0.830579,0.866953,0.841628,1.16022
72,40.902,-88.0159,126.562,1434.94,1196.44,1027.31,407.63,1577.31,279.26,242.308,313.044,73.7958,142.37,-0.0281499,1,0,72,0.503281,0.922562,1.47813,0.973099,1.26185,1.34755,1.068,0.966409,0.947625
74,34.8863,-88.0495,79.7964,465.6,239.65,144.94,320.66,4.87,4.87,0,168.974,71.926,-460.73,0.0810023,0,1,74,0.90717,0.750623,1.47323,0.866747,1.44579,0.806922,0.921863,0.935355,1.39523
75,47.6301,-88.1461,333.305,1137.45,901.12,825.16,312.29,1264.42,803.71,198.51,277.493,71.0998,126.97,-0.0188412,1,0,75,1.28279,1.21155,0.931139,1.32387,1.48167,1.15726,1.10615,1.41389,1.44653
79,29.488,-17.1486,79.9935,1266.93,112.18,82.5,1184.43,2000,1040.69,9.11961,111.351,102.193,733.07,-0.0687863,1,0,79,1.06072,0.571216,1.00719,0.709194,0.605073,1.47904,1.41872,1.13247,1.25721
80,27.9908,-19.8233,79.9664,1711.11,567.03,84.93,1626.18,1976.79,1075.42,17.4925,135.1,117.53,265.68,-0.0654966,1,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
82,42.6731,-87.915,282.531,731.92,490.02,383.64,348.28,945.53,307.03,260.334,347.284,86.9294,213.61,0.0252904,0,0,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
83,29.2784,-19.0965,79.9927,1372.69,116.35,86.18,1286.51,1621.33,1083.71,12.8558,126.48,113.556,248.64,-0.0676303,1,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,31.1378,-19.8648,80.0032,1411.44,615.88,83.44,1328,1663.4,1146.08,13.334,120.697,107.325,251.96,-0.066937,1,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,25.1107,-88.1305,80.0521,605.26,477.23,322.37,282.89,229.19,195.71,11.2439,156.8,69.3906,-376.07,0.0671134,0,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,27.9239,-19.3297,80.0072,1487.9,665.01,97.46,1390.44,1875.39,1251.28,14.33,116.113,101.748,387.49,-0.0716426,1,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,43.0243,-88.0784,248.755,1056.33,754.46,480.53,575.8,1369.92,914.49,116.234,187.841,71.5939,313.59,-0.00441344,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,26.6483,-22.4999,80.1955,1934.7,1817.08,1785.2,149.5,1895.3,1819.78,52.2778,185.067,132.683,-39.4,-0.0943143,1,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,23.5533,-88.1317,79.9904,1068.52,954.89,813.02,255.5,780.8,687.34,37.2885,160.308,62.8862,-287.72,0.0305939,1,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,28.5874,-19.5391,80.0133,1454.71,128.31,95.72,1358.99,1743.05,1179.09,14.0878,124.913,110.784,288.34,-0.0653489,1,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,42.8365,-16.6827,149.84,1859.61,311.46,260.69,1598.92,1982.84,878.8,154.56,218.817,126.094,123.23,-0.140942,1,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,37.6712,-88.0995,136.551,772.19,542.16,432.12,340.07,924.89,283.75,244.318,325.74,81.4091,152.7,0.0153301,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,27.1221,-20.014,79.9743,1750.19,582.19,513.62,1236.57,2000,1494.7,20.293,143.087,124.066,249.81,-0.0619674,1,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,44.1636,-87.9383,320.019,801.81,556.15,421.65,380.16,1095.48,438.95,179.914,263.655,83.7208,293.67,0.019456,0,0,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,28.4068,-18.5963,80.0112,2000,115.81,87.1,1912.9,1860.2,1027.72,14.4993,138.835,121.086,-139.8,-0.0519454,1,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,28.4458,-18.3791,79.9896,1287.94,118.34,88.96,1198.98,1970.6,1045.68,12.4864,126.717,114.184,682.66,-0.0635335,1,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,33.122,-74.9205,79.9933,1977.64,1648.83,1592.21,385.43,1547.65,1473.77,65.1799,264.322,109.578,-429.99,-0.036011,1,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,27.7447,-18.397,79.9935,1298.94,118.08,89.6,1209.34,1968.75,1009.69,11.4149,135.937,124.476,669.81,-0.0579441,1,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,44.1655,-21.5337,294.886,1899.88,286.94,237.83,1662.05,2000,1842.29,171.07,240.865,140.628,100.12,-0.116255,1,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,46.1787,-87.8208,351.307,1369.95,998.77,893.7,476.25,1491.47,245.47,298.032,374.699,76.651,121.52,-0.00652646,1,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,48.4326,-19.0264,351.28,1940.05,282.22,236.34,1703.71,518.87,787.49,227.469,301.654,176.08,-1421.18,-0.123278,1,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,41.896,-87.9094,269.286,1447.63,1168.44,1026.83,420.8,1621.67,963.38,221.654,297.859,79.4281,174.04,-0.00828148,1,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,25.4908,-88.125,79.9913,695.96,502.64,322.07,373.89,158.22,139.5,3.63492,160.306,73.8346,-537.74,0.0800331,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,28.8067,-21.3732,80.0447,1914.59,662.46,603.94,1310.65,1711,1185.42,20.0673,147.734,127.619,-203.59,-0.0631829,1,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,26.8223,-87.8855,79.9969,627.53,490.09,306.6,320.93,207.55,188.14,4.56502,130.754,64.4573,-419.98,0.0800813,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,41.7947,-87.8801,168.475,1897.65,1585.73,1464.95,432.7,1930.82,222.98,389.442,463.383,101.386,33.17,-0.0343557,1,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,27.2961,-19.5141,79.9866,1644.27,114.29,86.74,1557.53,1960.47,1049.65,15.7407,135.566,119.773,316.2,-0.0589246,1,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,27.5727,-19.5835,80.0096,1467.31,131.28,98.91,1368.4,1732.08,1156.57,14.5261,135.304,120.717,264.77,-0.0652832,1,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,48.16,-88.0066,361.409,1431.44,1015.31,904.83,526.61,1584.7,928.17,186.599,261.279,74.682,153.26,-0.0108981,1,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,29.9003,-18.0911,80.0059,1745.82,112.82,83.15,1662.67,1518.4,1050.19,11.9061,139.032,123.306,-227.42,-0.0500826,1,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,25.3732,-20.4134,79.9765,1687.37,570.27,519.66,1167.71,1961.47,1448.69,24.2042,147.815,123.552,274.1,-0.0668607,1,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,40.3061,-88.0517,130.431,796.7,596.88,453.76,342.94,1008.68,314.14,213.49,288.476,74.9731,211.98,0.00720356,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,46.0156,-16.2522,353.304,1375.08,265.36,215.2,1159.88,584.64,584.44,124.981,192.508,138.214,-790.44,-0.105398,1,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,41.7874,-16.0293,137.738,1466.43,327.87,274.5,1191.93,644.02,318.22,212.893,278.817,137.967,-822.41,-0.144774,1,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,23.8665,-88.0812,80.0019,1344.07,1159.67,979.49,364.58,865.08,781.38,39.9366,194.39,71.7308,-478.99,0.0341293,1,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,28.0027,-18.6553,79.9922,1268.03,112.86,84.77,1183.26,1958.66,1031.88,12.8848,127.697,114.767,690.63,-0.0625594,1,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,45.6776,-88.0287,339.571,1163.86,677.2,439.4,724.46,1459.09,1037.44,127.06,202.323,75.0761,295.23,0.0121598,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,27.921,-18.7743,79.9965,1253.82,114.39,85.66,1168.16,1941.45,1040.39,14.6891,125.915,111.181,687.63,-0.0673429,1,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,38.2498,-87.7927,136.334,894.78,648.56,461.92,432.86,1003.13,234.2,354.231,437.078,82.829,108.35,0.00575932,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,33.1912,-21.9016,79.8337,1984.1,1834.73,1363.46,620.64,1898.43,1829.55,47.6781,196.148,132.029,-85.67,-0.0843199,1,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,29.0784,-19.7504,79.9988,1400.72,118.57,88.54,1312.18,1639.48,1113.01,13.9346,131.639,117.641,238.76,-0.062728,1,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,45.4602,-88.1403,297.398,1234.56,990.78,895.03,339.53,1375.21,231.03,323.863,401.072,77.1991,140.65,-0.0300393,1,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,43.3764,-88.218,242.023,1414.29,1027.02,919.57,494.72,1425.78,195.71,431.511,509.317,77.7963,11.49,-0.0312756,1,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,47.0421,-19.9075,338.213,1875.03,276.76,225.43,1649.6,484.47,200.2,428.584,501.665,180.334,-1390.56,-0.0793794,1,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,27.712,-17.6541,79.997,2000,119.22,91.1,1908.9,1978.89,615.5,9.65379,140.524,130.818,-21.11,-0.0582921,1,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
148,42.4455,-87.9842,264.704,870.46,594.47,433.6,436.86,1063.49,262.29,296.29,381.963,85.6461,193.03,0.0204318,0,0,148,1.0092,0.66328,0.590182,1.1473,0.510271,1.27771,0.514997,0.80077,0.835951
150,45.5948,-15.9322,342.539,1710.13,261.37,212.26,1497.87,1906.36,2000,141.735,207.406,137.462,196.23,-0.104584,1,0,150,1.43577,1.17019,1.30884,1.21141,1.07837,1.32324,1.372,0.625701,1.19966
151,43.5087,-88.0894,276.954,1365.03,1075.19,934.05,430.98,1554.36,950.57,170.604,243.846,73.2347,189.33,-0.0181637,1,0,151,1.04699,1.38849,1.2098,0.942748,1.36499,1.01364,0.910055,1.12394,0.974022
153,29.52,-15.5893,79.9965,2000,109.27,80.96,1919.04,2000,995.96,5.6389,115.694,110.013,0,-0.0681496,1,0,153,0.893716,0.719265,0.571562,0.532812,0.517624,1.11846,1.04323,1.04567,1.35584
157,43.6027,-88.1516,262.435,847.68,602.31,448.1,399.58,1116.97,364.86,202.167,278.937,76.7526,269.29,0.00668386,0,0,157,0.961107,1.04068,1.03395,1.48505,0.727891,1.45104,0.744054,1.33651,1.0391
161,44.6145,-88.0689,287.753,706.09,483.6,389.36,316.73,890.69,242.44,346.432,432.978,86.5279,184.6,0.027606,0,0,161,1.08492,0.602824,0.663748,1.32058,1.3265,1.44281,0.601438,1.08297,1.20039
166,43.5011,-17.8596,136.503,1925.27,329.4,275.78,1649.49,619.14,278.1,244.203,311.938,141.95,-1306.13,-0.131047,1,0,166,0.520278,0.996576,0.502005,1.25185,0.709118,0.576515,0.94626,1.03584,1.07013
170,24.0768,-21.2088,80.0199,2000,989.25,537.99,1462.01,1871.55,1424.23,30.0309,170.799,140.065,-128.45,-0.06478,1,0,170,0.977206,0.551195,0.99076,0.523392,1.16938,0.907522,0.671773,1.48255,1.32098
173,45.0575,-88.1486,312.707,1012.05,665.88,451.97,560.08,1350.34,909.85,119.95,191.583,71.6188,338.29,0.00288859,0,0,173,1.16717,1.35898,0.904737,1.28047,0.829542,1.13811,0.813156,1.27565,0.847955
175,27.661,-19.2233,80.0045,1479.9,124.12,92.02,1387.88,1848.99,1203.51,12.9244,119.846,106.884,369.09,-0.0657329,1,0,175,1.02439,0.7301,0.996034,0.506384,0.797088,0.765692,1.24536,0.616027,0.819406
176,48.0572,-88.1317,359.262,1255.29,957.13,867.91,387.38,1412.2,770.64,279.134,357.023,77.8795,156.91,-0.00747674,1,0,176,1.39144,0.824571,1.10549,0.986795,1.34121,1.26172,0.738188,1.33938,1.22111
180,44.0879,-88.1297,211.295,1353.22,1162.63,1060.46,292.76,1592.34,1023.12,188.625,260.49,74.5396,239.12,-0.0291753,1,0,180,0.772581,1.41079,0.719212,1.32985,1.13655,1.49296,0.970538,1.31536,0.994591
